time_ps,rmsd_nm
36.75,1.1838397
36.7600021,1.20759
36.7700005,1.2380226
36.7800026,1.2467802
36.7900009,1.2671301
36.8000031,1.3217486
36.8100014,1.3042057
36.8200035,1.3112893
36.8300018,1.2705027
36.8400002,1.2215656
36.8500023,1.2226837
36.8600006,1.2005267
36.8700027,1.1826532
36.8800011,1.2134629
36.8900032,1.1928226
36.9000015,1.1896317
36.9099998,1.1810964
36.920002,1.1973873
36.9300003,1.2059263
36.9400024,1.1994685
36.9500008,1.2680314
36.9600029,1.1334481
36.9700012,1.0858819
36.9800034,1.0918049
36.9900017,1.09039
37.0,1.1588074
37.0100021,1.1805555
37.0200005,1.1933929
37.0300026,1.2426615
37.0400009,1.2434353
37.0500031,1.2558554
37.0600014,1.2674297
37.0700035,1.2780863
37.0800018,1.246599
37.0900002,1.3496287
37.1000023,1.3952435
37.1100006,1.3955542
37.1200027,1.3618658
37.1300011,1.3316947
37.1400032,1.3932284
37.1500015,1.3930972
37.1600037,1.4576403
37.170002,1.4572959
37.1800003,1.4334561
37.1900024,1.4898908
37.2000008,1.5436796
37.2100029,1.5590813
37.2200012,1.4772183
37.2300034,1.5249581
37.2400017,1.5479259
37.25,0.9899001
37.2600021,0.9077165
37.2700005,1.6167077
37.2800026,1.5999753
37.2900009,1.4982159
37.3000031,1.4599686
37.3100014,1.3996776
37.3200035,1.3885615
37.3300018,1.3976265
37.3400002,1.3923891
37.3500023,1.4953657
37.3600006,0.8038561
37.3700027,0.8091497
37.3800011,0.7559001
37.3900032,0.770196
37.4000015,0.7085731
37.4100037,0.7003384
37.420002,0.6487236
37.4300003,0.6743651
37.4400024,0.7102656
37.4500008,0.710944
37.4600029,0.7327099
37.4700012,0.7382377
37.4800034,0.7457699
37.4900017,0.7518445
37.5,0.7377635
37.5100021,0.6889175
37.5200005,0.7081586
37.5300026,0.7243274
37.5400009,0.7764615
37.5500031,0.7847145
37.5600014,0.7404062
37.5700035,0.7399242
37.5800018,0.7622605
37.5900002,0.7014481
37.6000023,0.7088726
37.6100006,0.7067096
37.6200027,0.7365382
37.6300011,0.7145393
37.6400032,0.6947753
37.6500015,0.6198207
37.6600037,0.6948287
37.670002,0.7434576
37.6800003,0.7349331
37.6900024,0.7347135
37.7000008,0.862916
37.7100029,0.8515098
37.7200012,0.8047312
37.7300034,0.7478172
37.7400017,0.7965474
37.75,0.8219567
37.7600021,0.8662637
37.7700005,0.7949778
37.7800026,0.8084549
37.7900009,0.8257853
37.8000031,0.8139457
37.8100014,0.7923144
37.8200035,0.8214129
37.8300018,0.7852665
37.8400002,0.8278834
37.8500023,0.7995416
37.8600006,0.8128207
37.8700027,0.7811266
37.8800011,0.8028492
37.8900032,0.7761787
37.9000015,0.7866692
37.9100037,0.8049056
37.920002,0.8215911
37.9300003,0.8314643
37.9400024,0.8021578
37.9500008,0.7481503
37.9600029,0.7329072
37.9700012,0.6944041
37.9800034,0.675496
37.9900017,0.6669344
38.0,0.6967486
38.0100021,0.7297922
38.0200005,0.7355154
38.0300026,0.7155384
38.0400009,0.6621547
38.0500031,0.6807158
38.0600014,0.6919722
38.0700035,0.6675586
38.0800018,0.6466917
38.0900002,0.623781
38.1000023,0.6445097
38.1100006,0.6186874
38.1200027,0.6274032
38.1300011,0.6115131
38.1400032,0.6378826
38.1500015,0.6269867
38.1600037,0.6527856
38.170002,0.5848183
38.1800003,0.6432363
38.1900024,0.6884053
38.2000008,0.6855852
38.2100029,0.6940535
38.2200012,0.7576378
38.2300034,0.7468269
38.2400017,0.7387848
38.25,0.7619511
38.2600021,0.7336201
38.2700005,0.6934007
38.2800026,0.6843284
38.2900009,0.6780813
38.3000031,0.7026396
38.3100014,0.6743216
38.3200035,0.6372383
38.3300018,0.6346915
38.3400002,0.6836175
38.3500023,1.126362
38.3600006,1.1210011
38.3700027,1.0272124
38.3800011,0.9979704
38.3900032,1.0339887
38.4000015,1.0128367
38.4100037,0.9864371
38.420002,0.9525446
38.4300003,0.9381747
38.4400024,0.9353258
38.4500008,0.9915475
38.4600029,1.0095397
38.4700012,0.9765525
38.4800034,1.0132957
38.4900017,0.9898769
38.5,1.0064222
38.5100021,1.0405599
38.5200005,1.0730972
38.5300026,1.074122
38.5400009,1.1445662
38.5500031,1.0864382
38.5600014,1.1249609
38.5700035,1.1155554
38.5800018,1.0738909
38.5900002,1.0835953
38.6000023,0.7232747
38.6100006,0.7572658
38.6200027,0.7899758
38.6300011,0.7842742
38.6400032,0.806981
38.6500015,0.802771
38.6600037,0.8398185
38.670002,0.8494348
38.6800003,0.8293602
38.6900024,0.8492915
38.7000008,0.8063353
38.7100029,0.82679
38.7200012,0.90154
38.7300034,0.8535513
38.7400017,0.8670413
38.75,0.8720849
38.7600021,0.8902634
38.7700005,1.2484312
38.7800026,0.8824381
38.7900009,0.8748165
38.8000031,0.8662844
38.8100014,0.8582147
38.8200035,0.7604659
38.8300018,0.8083374
38.8400002,0.797481
38.8500023,0.7820091
38.8600006,0.7997613
38.8700027,0.8114454
38.8800011,0.8032736
38.8900032,0.85242
38.9000015,0.8039158
38.9100037,0.8285415
38.920002,0.8620989
38.9300003,0.8576962
38.9400024,0.7854955
38.9500008,0.8071374
38.9600029,0.742238
38.9700012,0.7805103
38.9800034,0.7880306
38.9900017,0.8427885
39.0,0.7480525
39.0100021,0.7573162
39.0200005,0.8339003
39.0300026,0.8408188
39.0400009,1.0572883
39.0500031,0.9976509
39.0600014,1.0222927
39.0700035,1.0397265
39.0800018,0.7509707
39.0900002,0.9082823
39.1000023,0.9654859
39.1100006,0.7460287
39.1200027,0.7831542
39.1300011,0.7371556
39.1400032,0.7545778
39.1500015,0.7378069
39.1600037,0.7033086
39.170002,0.714399
39.1800003,0.7351911
39.1900024,0.7267547
39.2000008,0.9731119
39.2100029,0.7213921
39.2200012,0.7171661
39.2300034,0.6961601
39.2400017,0.6440405
39.25,0.6442024
39.2600021,0.6518111
39.2700005,0.6584091
39.2800026,0.6949488
39.2900009,0.6970219
39.3000031,0.6556517
39.3100014,0.6550825
39.3200035,0.6315985
39.3300018,0.6294996
39.3400002,0.6524195
39.3500023,0.6293966
39.3600006,0.6062714
39.3700027,0.6378204
39.3800011,0.6281901
39.3900032,0.6282343
39.4000015,0.6885297
39.4100037,0.6571983
39.420002,0.5936658
39.4300003,0.5243926
39.4400024,0.5454291
39.4500008,0.5371077
39.4600029,0.5881203
39.4700012,0.5670781
39.4800034,0.5303767
39.4900017,0.5730023
39.5,0.5723158
39.5100021,0.5808001
39.5200005,0.5361203
39.5300026,0.5224568
39.5400009,0.5150332
39.5500031,0.5717401
39.5600014,0.5111249
39.5700035,0.5480635
39.5800018,0.53737
39.5900002,0.6099771
39.6000023,0.6077554
39.6100006,0.6233634
39.6200027,0.6416379
39.6300011,0.6138509
39.6400032,0.6331639
39.6500015,0.60991
39.6600037,0.5609433
39.670002,0.5517845
39.6800003,0.5287433
39.6900024,0.5169057
39.7000008,0.5342609
39.7100029,0.5764222
39.7200012,0.617646
39.7300034,0.6720235
39.7400017,0.7051933
39.75,0.6859545
39.7600021,0.7445486
39.7700005,0.7320039
39.7800026,0.6355873
39.7900009,0.6403057
39.8000031,0.5973975
39.8100014,0.5760942
39.8200035,0.5405971
39.8300018,0.5696744
39.8400002,0.6177047
39.8500023,1.4036437
39.8600006,0.5679021
39.8700027,0.6034119
39.8800011,0.5498065
39.8900032,0.5812845
39.9000015,0.4883653
39.9100037,0.5360873
39.920002,0.5059064
39.9300003,0.5071589
39.9400024,0.5010003
39.9500008,0.5122904
39.9600029,0.5128947
39.9700012,0.5039505
39.9800034,0.4783911
39.9900017,0.5294328
40.0,0.5392433
40.0100021,0.5501512
40.0200005,0.5530233
40.0300026,0.5439721
40.0400009,0.493549
40.0500031,0.4527914
40.0600014,0.5128098
40.0700035,0.4875112
40.0800018,0.5489132
40.0900002,0.526782
40.1000023,0.5673316
40.1100006,0.5753887
40.1200027,0.561784
40.1300011,0.5362055
40.1400032,0.5369759
40.1500015,0.5244781
40.1600037,0.5085419
40.170002,0.5135229
40.1800003,0.5088592
40.1900024,0.5410789
40.2000008,0.5043992
40.2100029,0.527409
40.2200012,0.5113481
40.2300034,0.5521834
40.2400017,0.5819154
40.2500038,0.656158
40.2600021,0.5833353
40.2700005,0.6336837
40.2800026,0.7368032
40.2900009,0.7144676
40.3000031,0.6457362
40.3100014,0.6578192
40.3200035,0.7090995
40.3300018,0.7609528
40.3400002,0.7527615
40.3500023,0.8928414
40.3600006,0.7616532
40.3700027,0.774497
40.3800011,0.7437253
40.3900032,0.6881652
40.4000015,0.6383042
40.4100037,0.6173877
40.420002,0.5967356
40.4300003,0.6667645
40.4400024,0.72896
40.4500008,0.7024732
40.4600029,0.6723499
40.4700012,0.6889209
40.4800034,0.6436545
40.4900017,0.6703398
40.5000038,0.6859176
40.5100021,0.6948048
40.5200005,0.7183098
40.5300026,0.7185014
40.5400009,0.6781185
40.5500031,0.6870701
40.5600014,0.8648635
40.5700035,0.8389342
40.5800018,0.8666449
40.5900002,0.8453137
40.6000023,0.8394831
40.6100006,0.8631794
40.6200027,0.8490323
40.6300011,0.813046
40.6400032,0.8411012
40.6500015,0.7709156
40.6600037,0.7911178
40.670002,0.7744186
40.6800003,0.6936736
40.6900024,0.6908329
40.7000008,0.6872534
40.7100029,0.7194089
40.7200012,0.6608218
40.7300034,0.6880606
40.7400017,0.699027
40.7500038,0.6291827
40.7600021,0.6625015
40.7700005,0.6689501
40.7800026,0.6438445
40.7900009,0.6264062
40.8000031,0.6552079
40.8100014,0.6307577
40.8200035,0.646076
40.8300018,0.6732
40.8400002,0.6373125
40.8500023,0.6402372
40.8600006,0.6172943
40.8700027,0.5749324
40.8800011,0.6344147
40.8900032,0.6468297
40.9000015,0.6363709
40.9100037,0.5959544
40.920002,0.6186675
40.9300003,0.6456426
40.9400024,0.7094892
40.9500008,0.6704321
40.9600029,0.6291264
40.9700012,0.6425582
40.9800034,0.6173423
40.9900017,0.6033531
41.0000038,0.5292238
41.0100021,0.5383894
41.0200005,0.5145631
41.0300026,0.6027148
41.0400009,0.6546655
41.0500031,0.6987263
41.0600014,0.6875084
41.0700035,0.6376352
41.0800018,0.5869704
41.0900002,0.6007773
41.1000023,0.6193029
41.1100006,0.6329877
41.1200027,0.6595734
41.1300011,0.6418716
41.1400032,0.7102127
41.1500015,0.7360428
41.1600037,0.8160125
41.170002,0.8098769
41.1800003,0.7770948
41.1900024,0.7819724
41.2000008,0.8329332
41.2100029,0.8172247
41.2200012,0.8038877
41.2300034,0.7597439
41.2400017,0.8110709
41.2500038,0.8419443
41.2600021,0.8713332
41.2700005,0.9221351
41.2800026,0.8605013
41.2900009,0.9586664
41.3000031,0.9291464
41.3100014,0.92681
41.3200035,0.8924879
41.3300018,0.88345
41.3400002,0.9004804
41.3500023,0.9447151
41.3600006,0.9401307
41.3700027,0.9013273
41.3800011,0.9608839
41.3900032,0.98706
41.4000015,0.9790242
41.4100037,1.0403209
41.420002,0.9157613
41.4300003,1.0500344
41.4400024,1.0886717
41.4500008,1.1190732
41.4600029,1.1315945
41.4700012,1.1000646
41.4800034,0.8865942
41.4900017,0.923556
41.5000038,0.9127137
41.5100021,0.8559493
41.5200005,0.8386192
41.5300026,1.1308885
41.5400009,0.8393355
41.5500031,0.8535509
41.5600014,0.8603396
41.5700035,0.8261818
41.5800018,1.0206257
41.5900002,0.8692425
41.6000023,0.9093738
41.6100006,0.941842
41.6200027,0.8677821
41.6300011,0.8722565
41.6400032,0.8769754
41.6500015,0.9239698
41.6600037,0.912885
41.670002,0.9067082
41.6800003,0.9358248
41.6900024,0.9301899
41.7000008,0.9769346
41.7100029,1.0637554
41.7200012,1.101831
41.7300034,1.1814339
41.7400017,1.1534365
41.7500038,1.1119038
41.7600021,1.1119709
41.7700005,1.0583427
41.7800026,1.0773318
41.7900009,1.0303506
41.8000031,1.0083699
41.8100014,1.0171943
41.8200035,1.0176598
41.8300018,1.0128323
41.8400002,0.9976459
41.8500023,1.0049462
41.8600006,0.9679968
41.8700027,0.9395032
41.8800011,1.0054607
41.8900032,0.9704869
41.9000015,1.041218
41.9100037,1.0816822
41.920002,1.1738496
41.9300003,1.0109193
41.9400024,0.9903551
41.9500008,0.9610615
41.9600029,0.9603791
41.9700012,0.964929
41.9800034,0.9421302
41.9900017,1.0114181
42.0000038,1.0312136
42.0100021,1.0819541
42.0200005,1.1283692
42.0300026,1.0661482
42.0400009,1.0227007
42.0500031,1.0709211
42.0600014,1.1301353
42.0700035,1.1139219
42.0800018,1.0897806
42.0900002,1.0882894
42.1000023,1.0990591
42.1100006,1.0509291
42.1200027,1.1373373
42.1300011,1.2070162
42.1400032,1.3494763
42.1500015,1.2943755
42.1600037,1.284
42.170002,1.2204957
42.1800003,1.2210484
42.1900024,1.252484
42.2000008,1.232036
42.2100029,1.2513342
42.2200012,1.2319164
42.2300034,1.2139761
42.2400017,1.2375159
42.2500038,1.2508842
42.2600021,1.146042
42.2700005,1.2536018
42.2800026,1.1052037
42.2900009,1.1357697
42.3000031,1.0896562
42.3100014,1.1212986
42.3200035,1.1485456
42.3300018,1.0886583
42.3400002,1.1198186
42.3500023,1.1187806
42.3600006,1.1280783
42.3700027,1.1275384
42.3800011,1.1141464
42.3900032,1.1259192
42.4000015,1.1663597
42.4100037,1.1575511
42.420002,1.2009758
42.4300003,1.2580347
42.4400024,1.2236671
42.4500008,1.3281486
42.4600029,1.3454729
42.4700012,1.3025339
42.4800034,1.3493503
42.4900017,1.364983
42.5000038,1.4124234
42.5100021,1.4460137
42.5200005,1.3849024
42.5300026,1.4272186
42.5400009,1.3942269
42.5500031,1.3962858
42.5600014,1.4405577
42.5700035,1.5919937
42.5800018,1.572592
42.5900002,1.6040655
42.6000023,1.6314845
42.6100006,1.6739657
42.6200027,1.5406438
42.6300011,1.5580738
42.6400032,1.5815152
42.6500015,1.5774843
42.6600037,1.5808319
42.670002,1.5386071
42.6800003,0.8624992
42.6900024,0.8034051
42.7000008,0.7773824
42.7100029,0.8232085
42.7200012,0.7733823
42.7300034,0.8121615
42.7400017,0.8372161
42.7500038,0.7890031
42.7600021,0.7333692
42.7700005,0.7129428
42.7800026,0.7018971
42.7900009,0.6721566
42.8000031,0.697181
42.8100014,0.7422969
42.8200035,0.7357032
42.8300018,0.7252148
42.8400002,0.9318097
42.8500023,0.8828852
42.8600006,0.9096751
42.8700027,0.8980802
42.8800011,0.898609
42.8900032,0.797625
42.9000015,0.7753865
42.9100037,0.774382
42.920002,0.7228342
42.9300003,0.7094296
42.9400024,0.6986637
42.9500008,0.6386767
42.9600029,0.6728638
42.9700012,0.7195106
42.9800034,0.6669766
42.9900017,0.6953291
43.0000038,0.6373035
43.0100021,0.6888785
43.0200005,0.7280234
43.0300026,0.7300386
43.0400009,0.761646
43.0500031,0.8354844
43.0600014,0.9126752
43.0700035,0.8122174
43.0800018,0.7898825
43.0900002,0.7253346
43.1000023,0.6667105
43.1100006,0.7111456
43.1200027,1.5577673
43.1300011,1.4951267
43.1400032,1.5551758
43.1500015,1.5690768
43.1600037,0.6750978
43.170002,0.7082004
43.1800003,0.7193462
43.1900024,0.7621328
43.2000008,0.7563304
43.2100029,0.7213799
43.2200012,0.736123
43.2300034,0.7477722
43.2400017,0.6707323
43.2500038,0.6448508
43.2600021,0.587761
43.2700005,0.5315502
43.2800026,0.5227649
43.2900009,0.5173637
43.3000031,0.5243654
43.3100014,0.4429123
43.3200035,0.4519825
43.3300018,0.4808702
43.3400002,0.5726033
43.3500023,0.5460461
43.3600006,0.5091623
43.3700027,0.5471272
43.3800011,0.5519825
43.3900032,0.5840134
43.4000015,0.568252
43.4100037,0.5828269
43.420002,0.5438812
43.4300003,0.5950571
43.4400024,0.6038563
43.4500008,0.6054214
43.4600029,0.5716575
43.4700012,0.6150202
43.4800034,0.698657
43.4900017,0.6620579
43.5000038,0.6220098
43.5100021,0.5670645
43.5200005,0.5598561
43.5300026,0.5574539
43.5400009,0.547431
43.5500031,0.5263752
43.5600014,0.5257807
43.5700035,0.559954
43.5800018,0.5934837
43.590004,0.649774
43.6000023,0.657566
43.6100006,0.6742513
43.6200027,0.5939226
43.6300011,0.5751213
43.6400032,0.6198155
43.6500015,0.6019846
43.6600037,0.5967504
43.670002,0.558331
43.6800003,0.5533404
43.6900024,0.4867729
43.7000008,0.4605237
43.7100029,0.4266327
43.7200012,0.4770845
43.7300034,0.5008388
43.7400017,0.5349118
43.7500038,0.5191707
43.7600021,0.6336957
43.7700005,0.7657842
43.7800026,0.715213
43.7900009,0.7364073
43.8000031,0.7451333
43.8100014,0.7124832
43.8200035,0.706247
43.8300018,0.7091159
43.840004,0.6403
43.8500023,0.6565474
43.8600006,0.649387
43.8700027,0.6424164
43.8800011,0.6748784
43.8900032,0.718982
43.9000015,0.7308261
43.9100037,0.6147296
43.920002,0.6169277
43.9300003,0.6448998
43.9400024,0.6420553
43.9500008,0.6688569
43.9600029,0.665593
43.9700012,0.6095203
43.9800034,0.6101603
43.9900017,0.6225411
44.0000038,0.6046262
44.0100021,0.5265046
44.0200005,0.5254987
44.0300026,0.4682089
44.0400009,0.4442466
44.0500031,0.4671127
44.0600014,0.4945002
44.0700035,0.501332
44.0800018,0.532696
44.090004,0.5058727
44.1000023,0.4965494
44.1100006,0.5461751
44.1200027,0.4769802
44.1300011,0.5134185
44.1400032,0.4690458
44.1500015,0.5280426
44.1600037,0.4737227
44.170002,0.4484903
44.1800003,0.4825336
44.1900024,0.5123124
44.2000008,0.5308565
44.2100029,0.5151694
44.2200012,0.5092969
44.2300034,0.4822872
44.2400017,0.4966607
44.2500038,0.5662683
44.2600021,0.6233974
44.2700005,0.6362317
44.2800026,0.6280211
44.2900009,0.6575201
44.3000031,0.6121849
44.3100014,0.6307518
44.3200035,0.6689399
44.3300018,0.5998614
44.340004,0.4992758
44.3500023,0.5656407
44.3600006,0.5422593
44.3700027,0.5142285
44.3800011,0.5477899
44.3900032,0.5368636
44.4000015,0.4983103
44.4100037,0.5368627
44.420002,0.5325151
44.4300003,0.5421038
44.4400024,0.534629
44.4500008,0.5211335
44.4600029,0.5502852
44.4700012,0.5297638
44.4800034,0.4914799
44.4900017,0.5174058
44.5000038,0.5089795
44.5100021,0.4625746
44.5200005,0.4888401
44.5300026,0.5071021
44.5400009,0.5678368
44.5500031,0.5601262
44.5600014,0.6127567
44.5700035,0.644156
44.5800018,1.089044
44.590004,1.0654002
44.6000023,0.6877673
44.6100006,0.6998712
44.6200027,0.672052
44.6300011,0.6891868
44.6400032,0.7219431
44.6500015,0.6920338
44.6600037,0.7013196
44.670002,0.6969783
44.6800003,0.7158016
44.6900024,0.6708329
44.7000008,0.6555494
44.7100029,0.6425717
44.7200012,0.6441609
44.7300034,0.6801085
44.7400017,0.6921661
44.7500038,0.6895021
44.7600021,0.6909496
44.7700005,0.6221084
44.7800026,0.6343346
44.7900009,0.6254377
44.8000031,0.7035664
44.8100014,0.6803153
44.8200035,0.7894387
44.8300018,0.7890511
44.840004,0.8016594
44.8500023,0.7977133
44.8600006,0.7553197
44.8700027,0.7886195
44.8800011,0.7321898
44.8900032,0.7265863
44.9000015,0.7117632
44.9100037,0.7253476
44.920002,0.7092767
44.9300003,0.6844001
44.9400024,0.6744747
44.9500008,0.6793748
44.9600029,0.6748583
44.9700012,0.6809678
44.9800034,0.6306952
44.9900017,0.6432334
45.0000038,0.6343117
45.0100021,0.6821616
45.0200005,0.7010484
45.0300026,0.6686471
45.0400009,0.678948
45.0500031,0.606802
45.0600014,0.5898508
45.0700035,0.6438962
45.0800018,0.6668368
45.090004,0.7262707
45.1000023,0.727228
45.1100006,0.7515679
45.1200027,0.7319042
45.1300011,0.736379
45.1400032,0.7181643
45.1500015,0.7958902
45.1600037,0.8225793
45.170002,0.8444583
45.1800003,0.905346
45.1900024,0.9422687
45.2000008,0.9096462
45.2100029,0.8928915
45.2200012,0.9313585
45.2300034,0.9063963
45.2400017,0.927546
45.2500038,0.9181362
45.2600021,0.8614058
45.2700005,0.8800136
45.2800026,0.9364224
45.2900009,0.8522595
45.3000031,0.8347837
45.3100014,0.8317662
45.3200035,0.8243737
45.3300018,0.7539737
45.340004,0.6970099
45.3500023,0.7759293
45.3600006,0.8094254
45.3700027,0.810829
45.3800011,0.749562
45.3900032,0.8345917
45.4000015,0.8357415
45.4100037,0.8210451
45.420002,0.818387
45.4300003,0.8581467
45.4400024,0.8277305
45.4500008,0.7374822
45.4600029,0.6814033
45.4700012,0.7208425
45.4800034,0.7361844
45.4900017,0.7728091
45.5000038,0.7643099
45.5100021,0.7308199
45.5200005,0.7687289
45.5300026,0.8709655
45.5400009,0.8583618
45.5500031,0.9049599
45.5600014,0.8823987
45.5700035,0.8830925
45.5800018,0.9032755
45.590004,0.8738511
45.6000023,0.865834
45.6100006,0.8189462
45.6200027,0.7984229
45.6300011,0.792507
45.6400032,0.6988595
45.6500015,0.6680785
45.6600037,0.6723736
45.670002,0.6411369
45.6800003,0.7031618
45.6900024,0.7277511
45.7000008,0.6884092
45.7100029,0.7235336
45.7200012,0.6948761
45.7300034,0.6919752
45.7400017,0.6667936
45.7500038,0.6864972
45.7600021,0.7005997
45.7700005,0.7204341
45.7800026,0.6727156
45.7900009,0.6927685
45.8000031,0.7108717
45.8100014,0.7200235
45.8200035,0.6782731
45.8300018,0.734772
45.840004,0.7444531
45.8500023,0.6921548
45.8600006,0.6466597
45.8700027,0.67294
45.8800011,0.7137182
45.8900032,0.7243548
45.9000015,0.7192127
45.9100037,0.7043924
45.920002,0.6592846
45.9300003,0.6863787
45.9400024,0.6772591
45.9500008,0.6880056
45.9600029,0.7236059
45.9700012,0.7159289
45.9800034,0.7355919
45.9900017,0.9533271
46.0000038,0.9072908
46.0100021,0.8733895
46.0200005,0.8777303
46.0300026,0.8825429
46.0400009,0.9506239
46.0500031,0.7273346
46.0600014,0.9680992
46.0700035,0.9396355
46.0800018,0.9573274
46.090004,0.973132
46.1000023,0.7362518
46.1100006,0.6654894
46.1200027,0.7013704
46.1300011,0.658322
46.1400032,0.6295537
46.1500015,0.6549409
46.1600037,1.0290407
46.170002,0.6813353
46.1800003,0.6442217
46.1900024,0.6312249
46.2000008,0.6429406
46.2100029,1.0153157
46.2200012,1.0050694
46.2300034,0.9708912
46.2400017,0.8856729
46.2500038,0.9033805
46.2600021,0.8714096
46.2700005,0.9481001
46.2800026,0.9700398
46.2900009,0.95519
46.3000031,0.9401205
46.3100014,0.9392068
46.3200035,1.0044409
46.3300018,0.9951903
46.340004,0.9806429
46.3500023,1.0320022
46.3600006,1.0278937
46.3700027,1.0389065
46.3800011,1.0244317
46.3900032,0.9399729
46.4000015,0.942059
46.4100037,0.9134327
46.420002,0.94695
46.4300003,0.9127609
46.4400024,0.8937687
46.4500008,0.882505
46.4600029,0.9196498
46.4700012,0.9718972
46.4800034,0.9510274
46.4900017,0.8809925
46.5000038,0.9060232
46.5100021,0.8272668
46.5200005,0.8701586
46.5300026,0.7930526
46.5400009,0.7774223
46.5500031,0.7895504
46.5600014,0.8567277
46.5700035,0.8812378
46.5800018,0.9313192
46.590004,0.8992128
