time_ps,rmsd_nm
38.3400002,0.9522579
38.3500023,0.9760853
38.3600006,0.962834
38.3700027,0.9777776
38.3800011,0.9838948
38.3900032,0.9697646
38.4000015,0.9755852
38.4100037,0.9550803
38.420002,0.9571044
38.4300003,0.9798322
38.4400024,0.9550764
38.4500008,0.9616566
38.4600029,0.9567444
38.4700012,0.9206365
38.4800034,0.9500552
38.4900017,0.930375
38.5,0.9057372
38.5100021,0.8733298
38.5200005,0.9029306
38.5300026,0.9088025
38.5400009,0.9075425
38.5500031,0.9094548
38.5600014,0.8555676
38.5700035,0.8609737
38.5800018,0.8518518
38.5900002,0.8672671
38.6000023,0.8774377
38.6100006,0.9256514
38.6200027,0.9172962
38.6300011,0.8787875
38.6400032,0.8842891
38.6500015,0.8745065
38.6600037,0.8779917
38.670002,0.8852409
38.6800003,0.8387606
38.6900024,0.8423598
38.7000008,0.8572254
38.7100029,0.87279
38.7200012,0.8870229
38.7300034,0.8861827
38.7400017,0.8695924
38.75,0.8943703
38.7600021,0.9537356
38.7700005,0.9492974
38.7800026,0.9302896
38.7900009,0.9434093
38.8000031,0.9368941
38.8100014,0.9740799
38.8200035,0.9756114
38.8300018,0.9901286
38.8400002,0.9857419
38.8500023,0.9888988
38.8600006,0.9839651
38.8700027,0.9433298
38.8800011,0.9380989
38.8900032,0.9058555
38.9000015,0.9586475
38.9100037,0.9631031
38.920002,0.9734245
38.9300003,0.9674852
38.9400024,0.9638879
38.9500008,0.9785647
38.9600029,0.9615667
38.9700012,1.0042166
38.9800034,1.0416688
38.9900017,1.0446391
39.0,1.0488285
39.0100021,1.0569927
39.0200005,1.0521394
39.0300026,1.0121609
39.0400009,1.0241451
39.0500031,1.0174069
39.0600014,1.0562727
39.0700035,1.05567
39.0800018,1.0250715
39.0900002,1.0715247
39.1000023,1.0718139
39.1100006,1.037474
39.1200027,1.0522298
39.1300011,1.0360224
39.1400032,1.0252268
39.1500015,1.0261388
39.1600037,1.0441784
39.170002,1.0447792
39.1800003,1.0738348
39.1900024,1.0824903
39.2000008,1.0659684
39.2100029,1.0411284
39.2200012,0.9965488
39.2300034,0.9874812
39.2400017,0.9638513
39.25,0.9530035
39.2600021,0.9221666
39.2700005,0.9105015
39.2800026,0.9067066
39.2900009,0.9053042
39.3000031,0.8940608
39.3100014,0.8715616
39.3200035,0.8861465
39.3300018,0.877543
39.3400002,0.8847766
39.3500023,0.8963464
39.3600006,0.9104302
39.3700027,0.9144876
39.3800011,0.8934726
39.3900032,0.8897227
39.4000015,0.8829163
39.4100037,0.8796012
39.420002,0.8900628
39.4300003,0.891269
39.4400024,0.9073995
39.4500008,0.9097744
39.4600029,0.9457322
39.4700012,0.9548807
39.4800034,0.9489487
39.4900017,0.9142835
39.5,0.904231
39.5100021,0.8836361
39.5200005,0.8486568
39.5300026,0.8410893
39.5400009,0.8427812
39.5500031,0.857113
39.5600014,0.8591657
39.5700035,0.8368446
39.5800018,0.8383225
39.5900002,0.9031247
39.6000023,0.9119915
39.6100006,0.9518341
39.6200027,0.9400588
39.6300011,0.9702538
39.6400032,0.9836769
39.6500015,0.9673669
39.6600037,0.9742785
39.670002,1.0222166
39.6800003,1.0481069
39.6900024,1.059846
39.7000008,1.080888
39.7100029,1.0502119
39.7200012,1.0204735
39.7300034,1.0105292
39.7400017,0.9995002
39.75,1.0149078
39.7600021,0.991539
39.7700005,1.0651751
39.7800026,1.0837992
39.7900009,1.1132647
39.8000031,1.0916606
39.8100014,1.0930555
39.8200035,1.0690001
39.8300018,1.0141808
39.8400002,1.0329704
39.8500023,1.0311283
39.8600006,1.0464067
39.8700027,1.0004331
39.8800011,0.9939617
39.8900032,1.0040382
39.9000015,0.9786206
39.9100037,0.9673058
39.920002,0.9519675
39.9300003,0.9500634
39.9400024,0.9446216
39.9500008,0.9402177
39.9600029,0.9379274
39.9700012,0.9467124
39.9800034,0.9467444
39.9900017,0.9639438
40.0,0.9549077
40.0100021,0.9606187
40.0200005,0.9208952
40.0300026,0.9098128
40.0400009,0.8826147
40.0500031,0.8877088
40.0600014,0.8769252
40.0700035,0.8816645
40.0800018,0.8927413
40.0900002,0.9069001
40.1000023,0.8966823
40.1100006,0.9209658
40.1200027,0.9104224
40.1300011,0.935807
40.1400032,0.9459747
40.1500015,0.9480524
40.1600037,0.9546221
40.170002,0.9421851
40.1800003,0.9226969
40.1900024,0.9305896
40.2000008,0.9083961
40.2100029,0.8947377
40.2200012,0.8962303
40.2300034,0.8930412
40.2400017,0.9108019
40.2500038,0.9026077
40.2600021,0.9037005
40.2700005,0.887092
40.2800026,0.9154323
40.2900009,0.9000557
40.3000031,0.9204761
40.3100014,0.9224669
40.3200035,0.9292821
40.3300018,0.923888
40.3400002,0.9338173
40.3500023,0.9083808
40.3600006,0.9117771
40.3700027,0.8939569
40.3800011,0.8984758
40.3900032,0.883351
40.4000015,0.904292
40.4100037,0.9117057
40.420002,0.9502944
40.4300003,0.9461255
40.4400024,0.9705946
40.4500008,0.9733537
40.4600029,0.9501184
40.4700012,0.9373649
40.4800034,0.9448061
40.4900017,0.9429692
40.5000038,0.937767
40.5100021,0.9401661
40.5200005,0.9418005
40.5300026,0.9526917
40.5400009,0.9414266
40.5500031,0.9601251
40.5600014,0.9802197
40.5700035,0.9888782
40.5800018,1.003976
40.5900002,1.0074639
40.6000023,1.0221493
40.6100006,0.986849
40.6200027,0.9566782
40.6300011,0.9523339
40.6400032,0.9578989
40.6500015,0.937379
40.6600037,0.9342093
40.670002,0.9464896
40.6800003,0.9164075
40.6900024,0.9447423
40.7000008,0.9401118
40.7100029,0.9416794
40.7200012,0.9405975
40.7300034,0.9188078
40.7400017,0.9307714
40.7500038,0.9204385
40.7600021,0.928726
40.7700005,0.8989856
40.7800026,0.9203579
40.7900009,0.9196082
40.8000031,0.9232976
40.8100014,0.9234598
40.8200035,0.9695982
40.8300018,0.9632726
40.8400002,0.9623678
40.8500023,0.9479505
40.8600006,0.9458055
40.8700027,0.9662089
40.8800011,0.9842508
40.8900032,1.0006994
40.9000015,0.9727643
40.9100037,0.9739451
40.920002,0.9773234
40.9300003,0.9573998
40.9400024,0.9659981
40.9500008,0.9332992
40.9600029,0.9302519
40.9700012,0.9220209
40.9800034,0.918314
40.9900017,0.9416801
41.0000038,0.9778045
41.0100021,1.0061096
41.0200005,0.9897174
41.0300026,1.0261803
41.0400009,0.9874921
41.0500031,1.0113887
41.0600014,1.010655
41.0700035,0.9836684
41.0800018,0.9779199
41.0900002,0.9891561
41.1000023,0.9875587
41.1100006,0.965059
41.1200027,0.9578207
41.1300011,0.9502943
41.1400032,0.9467722
41.1500015,0.9441679
41.1600037,0.9633863
41.170002,0.9794893
41.1800003,1.0002453
41.1900024,1.0188714
41.2000008,1.0222824
41.2100029,1.0337964
41.2200012,1.0514258
41.2300034,1.0687863
41.2400017,1.0687083
41.2500038,1.0664395
41.2600021,1.078902
41.2700005,1.1062973
41.2800026,1.0946699
41.2900009,1.1152207
41.3000031,1.064749
41.3100014,1.0344998
41.3200035,1.0304694
41.3300018,1.0341855
41.3400002,1.0449636
41.3500023,1.0322865
41.3600006,1.0309225
41.3700027,1.0111355
41.3800011,1.0058291
41.3900032,0.9938964
41.4000015,0.9732544
41.4100037,0.9573914
41.420002,0.9316408
41.4300003,0.9511719
41.4400024,0.9390212
41.4500008,0.9128904
41.4600029,0.8925992
41.4700012,0.8780532
41.4800034,0.8884482
41.4900017,0.8884628
41.5000038,0.8807316
41.5100021,0.8814793
41.5200005,0.9163277
41.5300026,0.9320114
41.5400009,0.9575329
41.5500031,0.9754216
41.5600014,0.9806032
41.5700035,0.995602
41.5800018,1.0055108
41.5900002,1.0171394
41.6000023,1.0084629
41.6100006,1.0234311
41.6200027,0.9856204
41.6300011,1.0133734
41.6400032,0.9929321
41.6500015,1.002064
41.6600037,0.9909052
41.670002,1.0151788
41.6800003,1.0190769
41.6900024,1.0328542
41.7000008,1.0367676
41.7100029,1.0424149
41.7200012,1.054691
41.7300034,1.0767154
41.7400017,1.0293977
41.7500038,1.0336535
41.7600021,1.0644065
41.7700005,1.0254921
41.7800026,1.0681088
41.7900009,1.0671499
41.8000031,1.0869201
41.8100014,1.107072
41.8200035,1.1019273
41.8300018,1.0829316
41.8400002,1.0879756
41.8500023,1.1392008
41.8600006,1.1565588
41.8700027,1.1529607
41.8800011,1.1293188
41.8900032,1.1554906
41.9000015,1.1553625
41.9100037,1.1540111
41.920002,1.1305256
41.9300003,1.1533607
41.9400024,1.1854045
41.9500008,1.1808127
41.9600029,1.1930848
41.9700012,1.1735958
41.9800034,1.171572
41.9900017,1.1898624
42.0000038,1.1756136
42.0100021,1.1690152
42.0200005,1.1644264
42.0300026,1.1382596
42.0400009,1.1499645
42.0500031,1.1367699
42.0600014,1.2015443
42.0700035,1.2310559
42.0800018,1.1898243
42.0900002,1.1926526
42.1000023,1.1645343
42.1100006,1.1824691
42.1200027,1.1814405
42.1300011,1.2181213
42.1400032,1.2661535
42.1500015,1.2587105
42.1600037,1.2633723
42.170002,1.2834246
42.1800003,1.2791718
42.1900024,1.2596346
42.2000008,1.2576578
42.2100029,1.2100087
42.2200012,1.1770711
42.2300034,1.1533048
42.2400017,1.1612076
42.2500038,1.2058803
42.2600021,1.1971864
42.2700005,1.1834097
42.2800026,1.1805594
42.2900009,1.1596408
42.3000031,1.1484656
42.3100014,1.1461111
42.3200035,1.1423723
42.3300018,1.1763517
42.3400002,1.1411809
42.3500023,1.1176975
42.3600006,1.1330113
42.3700027,1.1451682
42.3800011,1.1464961
42.3900032,1.1363591
42.4000015,1.1325479
42.4100037,1.1118008
42.420002,1.0979387
42.4300003,1.1063514
42.4400024,1.115052
42.4500008,1.1479758
42.4600029,1.1555095
42.4700012,1.1609296
42.4800034,1.2127061
42.4900017,1.1876053
42.5000038,1.1798313
42.5100021,1.199371
42.5200005,1.2191808
42.5300026,1.227321
42.5400009,1.2243055
42.5500031,1.2368605
42.5600014,1.2749375
42.5700035,1.2478142
42.5800018,1.234341
42.5900002,1.1617486
42.6000023,1.1964493
42.6100006,1.1997601
42.6200027,1.2406064
42.6300011,1.2223698
42.6400032,1.175066
42.6500015,1.1605451
42.6600037,1.1897225
42.670002,1.1916378
42.6800003,1.184013
42.6900024,1.2065905
42.7000008,1.1977882
42.7100029,1.2006366
42.7200012,1.1937381
42.7300034,1.1882615
42.7400017,1.1570187
42.7500038,1.1494467
42.7600021,1.1467137
42.7700005,1.132627
42.7800026,1.0851631
42.7900009,1.107313
42.8000031,1.095382
42.8100014,1.0933424
42.8200035,1.0864021
42.8300018,1.1093649
42.8400002,1.1289387
42.8500023,1.1048247
42.8600006,1.1032486
42.8700027,1.094491
42.8800011,1.108842
42.8900032,1.1084641
42.9000015,1.1251078
42.9100037,1.1236544
42.920002,1.1423539
42.9300003,1.1186271
42.9400024,1.0800657
42.9500008,1.0828508
42.9600029,1.0592968
42.9700012,1.0138811
42.9800034,1.0276496
42.9900017,1.043624
43.0000038,1.0151329
43.0100021,1.0222676
43.0200005,1.0128103
43.0300026,1.020115
43.0400009,1.0524118
43.0500031,1.0382842
43.0600014,1.0295959
43.0700035,1.0366346
43.0800018,1.016686
43.0900002,1.0035291
43.1000023,0.9855046
43.1100006,0.9878053
43.1200027,0.9578313
43.1300011,0.9615227
43.1400032,0.9581497
43.1500015,0.9415244
43.1600037,0.9299029
43.170002,0.9247873
43.1800003,0.9224401
43.1900024,0.9645641
43.2000008,0.9462069
43.2100029,0.9348888
43.2200012,0.9317234
43.2300034,0.9599849
43.2400017,0.9486541
43.2500038,0.97011
43.2600021,0.9960731
43.2700005,0.9874216
43.2800026,1.0118294
43.2900009,0.976935
43.3000031,0.9857634
43.3100014,0.9899303
43.3200035,0.9834523
43.3300018,0.9834407
43.3400002,0.9602535
43.3500023,0.9367057
43.3600006,0.9527515
43.3700027,0.9620828
43.3800011,0.9423627
43.3900032,0.9819223
43.4000015,0.9834239
43.4100037,0.9898173
43.420002,0.9803616
43.4300003,0.9719436
43.4400024,0.9688576
43.4500008,0.9797581
43.4600029,0.9802444
43.4700012,0.9583107
43.4800034,0.9550792
43.4900017,0.9427658
43.5000038,0.9507282
43.5100021,0.9607682
43.5200005,0.9466828
43.5300026,0.9687906
43.5400009,0.9996579
43.5500031,0.985877
43.5600014,0.9941429
43.5700035,0.9933019
43.5800018,0.9933814
43.590004,0.9927889
43.6000023,0.9939849
43.6100006,0.98425
43.6200027,1.0102544
43.6300011,1.0191458
43.6400032,0.9812921
43.6500015,0.9962583
43.6600037,0.9906073
43.670002,0.9896975
43.6800003,0.9394603
43.6900024,0.9264744
43.7000008,0.8863786
43.7100029,0.9062144
43.7200012,0.9306703
43.7300034,0.92054
43.7400017,0.9233751
43.7500038,0.9369997
43.7600021,0.9373785
43.7700005,0.896748
43.7800026,0.8657171
43.7900009,0.855785
43.8000031,0.862455
43.8100014,0.8562951
43.8200035,0.8680577
43.8300018,0.8732867
43.840004,0.8848868
43.8500023,0.8901494
43.8600006,0.8997982
43.8700027,0.8923717
43.8800011,0.8897275
43.8900032,0.91065
43.9000015,0.9225004
43.9100037,0.9400302
43.920002,0.9304166
43.9300003,0.9057983
43.9400024,0.9132925
43.9500008,0.9100847
43.9600029,0.9465238
43.9700012,0.9563406
43.9800034,0.9288421
43.9900017,0.9121296
44.0000038,0.928661
44.0100021,0.904336
44.0200005,0.9203071
44.0300026,0.942256
44.0400009,0.9268735
44.0500031,0.9287275
44.0600014,0.9560455
44.0700035,0.9490148
44.0800018,0.9378809
44.090004,0.936119
44.1000023,0.9428373
44.1100006,0.9404438
44.1200027,0.9743069
44.1300011,0.9948109
44.1400032,0.9472295
44.1500015,0.9494565
44.1600037,0.9481532
44.170002,0.923323
44.1800003,0.9081444
44.1900024,0.9035314
44.2000008,0.8933078
44.2100029,0.8827994
44.2200012,0.8651577
44.2300034,0.8844537
44.2400017,0.8583235
44.2500038,0.8884159
44.2600021,0.9073596
44.2700005,0.9185124
44.2800026,0.9114662
44.2900009,0.9060124
44.3000031,0.9086059
44.3100014,0.911845
44.3200035,0.9323955
44.3300018,0.9310881
44.340004,0.9265304
44.3500023,0.938061
44.3600006,0.9334826
44.3700027,0.8955687
44.3800011,0.9108183
44.3900032,0.9206777
44.4000015,0.9013337
44.4100037,0.8687086
44.420002,0.8852095
44.4300003,0.8859246
44.4400024,0.8787785
44.4500008,0.8830715
44.4600029,0.8859124
44.4700012,0.888271
44.4800034,0.9005159
44.4900017,0.8990718
44.5000038,0.8959312
44.5100021,0.9030762
44.5200005,0.9072454
44.5300026,0.8931958
44.5400009,0.882513
44.5500031,0.8750786
44.5600014,0.8987975
44.5700035,0.9022604
44.5800018,0.8872862
44.590004,0.8706735
44.6000023,0.8404326
44.6100006,0.8750095
44.6200027,0.8686246
44.6300011,0.8814257
44.6400032,0.9084706
44.6500015,0.8796815
44.6600037,0.8753006
44.670002,0.9066417
44.6800003,0.898839
44.6900024,0.932861
44.7000008,0.9463903
44.7100029,0.9743586
44.7200012,1.0089438
44.7300034,1.0221827
44.7400017,1.0063088
44.7500038,1.0108935
44.7600021,1.0075482
44.7700005,1.018127
44.7800026,1.0180534
44.7900009,1.0183167
44.8000031,1.000615
44.8100014,0.9897145
44.8200035,0.9708505
44.8300018,0.9780129
44.840004,0.9673548
44.8500023,0.9500597
44.8600006,0.9253579
44.8700027,0.9364634
44.8800011,0.9539945
44.8900032,0.9611989
44.9000015,0.9599588
44.9100037,0.9484946
44.920002,0.9652154
44.9300003,0.9682939
44.9400024,0.9652327
44.9500008,0.9456829
44.9600029,0.9390352
44.9700012,0.9420024
44.9800034,0.9529141
44.9900017,0.9528984
45.0000038,0.928346
45.0100021,0.9346895
45.0200005,0.9280915
45.0300026,0.9232635
45.0400009,0.9354742
45.0500031,0.9090029
45.0600014,0.9185765
45.0700035,0.9277954
45.0800018,0.9047778
45.090004,0.8988523
45.1000023,0.8999289
45.1100006,0.9332893
45.1200027,0.9668313
45.1300011,0.9603072
45.1400032,0.9444155
45.1500015,0.9562391
45.1600037,0.9651111
45.170002,0.9806079
45.1800003,0.9919099
45.1900024,0.9923357
45.2000008,0.9739557
45.2100029,0.9545875
45.2200012,0.9789177
45.2300034,0.9541728
45.2400017,0.9791718
45.2500038,0.9718379
45.2600021,0.9613097
45.2700005,0.9690101
45.2800026,0.9917343
45.2900009,0.9682692
45.3000031,1.0032525
45.3100014,1.0108963
45.3200035,1.0143445
45.3300018,1.0016656
45.340004,1.0127251
45.3500023,1.0180098
45.3600006,1.0381244
45.3700027,1.0304015
45.3800011,1.0085204
45.3900032,0.9856543
45.4000015,1.0082091
45.4100037,0.9808104
45.420002,0.9519884
45.4300003,0.938385
45.4400024,0.9339173
45.4500008,0.9517912
45.4600029,0.9802089
45.4700012,0.9807986
45.4800034,0.9832113
45.4900017,0.948282
45.5000038,0.943019
45.5100021,0.9438872
45.5200005,0.9380355
45.5300026,0.9202932
45.5400009,0.9646561
45.5500031,1.0021057
45.5600014,1.0078163
45.5700035,1.0074325
45.5800018,1.0322704
45.590004,1.0232254
45.6000023,1.0305525
45.6100006,1.0188929
45.6200027,1.0243899
45.6300011,1.0454866
45.6400032,1.032652
45.6500015,1.032804
45.6600037,1.0243181
45.670002,1.0275679
45.6800003,1.0265573
45.6900024,1.0410556
45.7000008,1.0402039
45.7100029,1.0380489
45.7200012,1.0481236
45.7300034,1.076166
45.7400017,1.1015953
45.7500038,1.1399952
45.7600021,1.1402529
45.7700005,1.1297193
45.7800026,1.1443368
45.7900009,1.1528646
45.8000031,1.1310831
45.8100014,1.0889035
45.8200035,1.1078632
45.8300018,1.1236843
45.840004,1.0747499
45.8500023,1.0458544
45.8600006,1.0681555
45.8700027,1.059566
45.8800011,1.0722831
45.8900032,1.0667202
45.9000015,1.0523286
45.9100037,1.0069082
45.920002,1.0014849
45.9300003,0.997735
45.9400024,0.9865391
45.9500008,0.9857804
45.9600029,0.9677734
45.9700012,0.9936372
45.9800034,0.9853505
45.9900017,0.989799
46.0000038,0.9710636
46.0100021,0.9861957
46.0200005,0.9598557
46.0300026,0.9710199
46.0400009,0.9879932
46.0500031,0.9980929
46.0600014,0.9912133
46.0700035,0.9963454
46.0800018,0.9935269
46.090004,1.0022546
46.1000023,0.9753268
46.1100006,0.9571769
46.1200027,0.9628688
46.1300011,0.9552606
46.1400032,0.965674
46.1500015,0.9471539
46.1600037,0.9543227
46.170002,0.9275224
46.1800003,0.9397152
46.1900024,0.9232726
46.2000008,0.9366838
46.2100029,0.9226461
46.2200012,0.9106831
46.2300034,0.9298567
46.2400017,0.9172081
46.2500038,0.9122601
46.2600021,0.9274939
46.2700005,0.9258148
46.2800026,0.908933
46.2900009,0.9119586
46.3000031,0.8857334
46.3100014,0.879936
46.3200035,0.8888567
46.3300018,0.8914533
46.340004,0.8799948
46.3500023,0.8900704
46.3600006,0.8872436
46.3700027,0.9015819
46.3800011,0.9096347
46.3900032,0.926661
46.4000015,0.9206762
46.4100037,0.9102971
46.420002,0.9199985
46.4300003,0.9369141
46.4400024,0.9516181
46.4500008,0.9608755
46.4600029,0.9809986
46.4700012,0.9858695
46.4800034,0.9975302
46.4900017,1.0106815
46.5000038,1.0197196
46.5100021,1.0199938
46.5200005,1.0052608
46.5300026,1.0483956
46.5400009,1.0443342
46.5500031,1.0488678
46.5600014,1.0370529
46.5700035,1.0589894
46.5800018,1.0377986
46.590004,1.0352803
46.6000023,1.0145417
46.6100006,1.0114202
46.6200027,1.0464678
46.6300011,1.038232
46.6400032,1.0832331
46.6500015,1.0894165
46.6600037,1.0690509
46.670002,1.0771123
46.6800041,1.098538
46.6900024,1.0637678
46.7000008,1.0488344
46.7100029,1.026306
46.7200012,1.0519215
46.7300034,1.0493476
46.7400017,1.0524448
46.7500038,1.06064
46.7600021,1.0249385
46.7700005,1.005429
46.7800026,1.0473424
46.7900009,1.042008
46.8000031,1.0442333
46.8100014,1.0586327
46.8200035,1.049109
46.8300018,1.0213283
46.840004,1.0525705
46.8500023,1.0390648
46.8600006,1.0356451
46.8700027,1.0373719
46.8800011,1.0379337
46.8900032,0.9876317
46.9000015,0.9838555
46.9100037,0.9614149
46.920002,0.9635447
46.9300041,0.9677421
46.9400024,0.9613782
46.9500008,0.9590412
46.9600029,0.9619973
46.9700012,1.0056871
46.9800034,0.9555626
46.9900017,0.9698214
47.0000038,0.9361879
47.0100021,0.9613944
47.0200005,0.9145299
47.0300026,0.9219319
47.0400009,0.8910424
47.0500031,0.896676
47.0600014,0.9061697
47.0700035,0.9069361
47.0800018,0.9029439
47.090004,0.9102088
47.1000023,0.9321277
47.1100006,0.9333537
47.1200027,0.9308468
47.1300011,0.9467132
47.1400032,0.9415237
47.1500015,0.9458787
47.1600037,0.9376984
47.170002,0.9235494
47.1800041,0.9419991
47.1900024,0.9273474
47.2000008,0.9206403
47.2100029,0.9127986
47.2200012,0.8921938
47.2300034,0.9115584
47.2400017,0.9169934
47.2500038,0.9183174
47.2600021,0.9128714
47.2700005,0.8917009
47.2800026,0.9282743
47.2900009,0.9339835
47.3000031,0.9706765
47.3100014,0.9825652
47.3200035,0.9770673
47.3300018,0.9724398
47.340004,0.955402
47.3500023,1.0024936
47.3600006,1.0437622
47.3700027,1.0756611
47.3800011,1.0750982
47.3900032,1.0492654
47.4000015,1.0482551
47.4100037,1.0562317
47.420002,1.081713
47.4300041,1.1201891
47.4400024,1.1195884
47.4500008,1.1095988
47.4600029,1.0585597
47.4700012,1.060419
47.4800034,1.0799061
47.4900017,1.0695724
47.5000038,1.08424
47.5100021,1.0843005
47.5200005,1.0550303
47.5300026,1.0824238
47.5400009,1.0870183
47.5500031,1.0792987
47.5600014,1.0205624
47.5700035,1.0350411
47.5800018,1.0452901
47.590004,1.0763439
47.6000023,1.0735164
47.6100006,1.0839638
47.6200027,1.0588799
47.6300011,1.069356
47.6400032,1.0592573
47.6500015,1.0561554
47.6600037,1.045781
47.670002,1.0617861
47.6800041,1.0637569
47.6900024,1.0648926
47.7000008,1.0002236
47.7100029,0.9788461
47.7200012,0.9604067
47.7300034,0.9690642
47.7400017,0.9947171
47.7500038,1.0249707
47.7600021,1.04816
47.7700005,1.0324664
47.7800026,1.0386068
47.7900009,1.0259626
47.8000031,1.0198395
47.8100014,1.0190262
47.8200035,0.9581812
47.8300018,0.9338664
47.840004,0.9688787
47.8500023,1.012501
47.8600006,0.9504744
47.8700027,0.9427192
47.8800011,0.9789623
47.8900032,0.9718383
47.9000015,0.9706333
47.9100037,0.9491267
47.920002,0.9549358
47.9300041,0.934398
47.9400024,0.9388835
47.9500008,0.926832
47.9600029,0.892807
47.9700012,0.8904446
47.9800034,0.862354
47.9900017,0.8414672
48.0000038,0.8693705
48.0100021,0.8772221
48.0200005,0.8420168
48.0300026,0.8655588
48.0400009,0.8779925
48.0500031,0.847314
48.0600014,0.8395814
48.0700035,0.8416246
48.0800018,0.8796257
48.090004,0.8787983
48.1000023,0.8817092
48.1100006,0.8858958
48.1200027,0.8691884
48.1300011,0.8669629
48.1400032,0.8491399
48.1500015,0.8413761
48.1600037,0.8362399
48.170002,0.8548125
48.1800041,0.8678349
