time_ps,mindist_nm
89880.0,0.2333841
89890.0,0.2317604
89900.0,0.2391031
89910.0,0.2224428
89920.0,0.2196928
89930.0,0.2143224
89940.0,0.2091337
89950.0,0.2400035
89960.0,0.2259023
89970.0,0.2690319
89980.0,0.2467406
89990.0,0.2392117
90000.0,0.2190341
90010.0,0.2255792
90020.0,0.1961018
90030.0,0.216
90040.0,0.2425471
90050.0,0.2356202
90060.0,0.2560174
90070.0,0.2313203
90080.0,0.2352829
90090.0,0.2565171
90100.0,0.2551651
90110.0,0.2564468
90120.0,0.215801
90130.0,0.2286354
90140.0,0.2417708
90150.0,0.2346911
90160.0,0.2787774
90170.0,0.2286418
90180.0,0.2562108
90190.0,0.2541574
90200.0,0.2037725
90210.0,0.2344587
90220.0,0.2199957
90230.0,0.2176921
90240.0,0.2325728
90250.0,0.2275982
90260.0,0.2508159
90270.0,0.2127416
90280.0,0.2280403
90290.0,0.2381388
90300.0,0.2743629
90310.0,0.2510177
90320.0,0.2468084
90330.0,0.2246356
90340.0,0.2523907
90350.0,0.2583116
90360.0,0.2566139
90370.0,0.2599961
90380.0,0.2542954
90390.0,0.2581645
90400.0,0.2671779
90410.0,0.2538542
90420.0,0.2573732
90430.0,0.2396892
90440.0,0.2639126
90450.0,0.2504915
90460.0,0.2627336
90470.0,0.259421
90480.0,0.2474691
90490.0,0.2521873
90500.0,0.2669249
90510.0,0.2618032
90520.0,0.2747108
90530.0,0.2552041
90540.0,0.2658218
90550.0,0.2418176
90560.0,0.2520716
90570.0,0.2685981
90580.0,0.24522
90590.0,0.2511574
90600.0,0.2481051
90610.0,0.2298911
90620.0,0.2518591
90630.0,0.2572879
90640.0,0.247202
90650.0,0.2128854
90660.0,0.2513124
90670.0,0.2309936
90680.0,0.2009502
90690.0,0.2370995
90700.0,0.2396019
90710.0,0.1985801
90720.0,0.2449043
90730.0,0.1971554
90740.0,0.2192303
90750.0,0.2456095
90760.0,0.2447734
90770.0,0.2399274
90780.0,0.2128472
90790.0,0.2093899
90800.0,0.2528424
90810.0,0.22035
90820.0,0.2263406
90830.0,0.2145929
90840.0,0.2521528
90850.0,0.2626998
90860.0,0.2371666
90870.0,0.2487677
90880.0,0.2408775
90890.0,0.2220041
90900.0,0.2378584
90910.0,0.2429221
90920.0,0.2592237
90930.0,0.274869
90940.0,0.2381386
90950.0,0.2589787
90960.0,0.2335488
90970.0,0.2585283
90980.0,0.2424917
90990.0,0.248805
91000.0,0.2515971
91010.0,0.2450166
91020.0,0.2528018
91030.0,0.2331827
91040.0,0.236527
91050.0,0.2117545
91060.0,0.2218308
91070.0,0.2542832
91080.0,0.2053832
91090.0,0.2502041
91100.0,0.2355162
91110.0,0.2157054
91120.0,0.2546942
91130.0,0.1973346
91140.0,0.2727838
91150.0,0.2320621
91160.0,0.2414559
91170.0,0.2570154
91180.0,0.2601944
91190.0,0.2397229
91200.0,0.2508407
91210.0,0.2539409
91220.0,0.2271146
91230.0,0.2125602
91240.0,0.2463881
91250.0,0.1889449
91260.0,0.2271169
91270.0,0.2099187
91280.0,0.2255039
91290.0,0.2280724
91300.0,0.2064512
91310.0,0.2394157
91320.0,0.2298303
91330.0,0.2186619
91340.0,0.2079352
91350.0,0.2354931
91360.0,0.2607645
91370.0,0.2656711
91380.0,0.1894572
91390.0,0.2465476
91400.0,0.23956
91410.0,0.2211626
91420.0,0.2443477
91430.0,0.2397854
91440.0,0.2252331
91450.0,0.1862072
91460.0,0.2200295
91470.0,0.2086864
91480.0,0.2160298
91490.0,0.2638125
91500.0,0.2312011
91510.0,0.2545015
91520.0,0.2101572
91530.0,0.2366031
91540.0,0.2781262
91550.0,0.2084681
91560.0,0.2504418
91570.0,0.2235535
91580.0,0.2208937
91590.0,0.2381092
91600.0,0.2581569
91610.0,0.2079352
91620.0,0.2249111
91630.0,0.2573924
91640.0,0.2768179
91650.0,0.2454241
91660.0,0.2194106
91670.0,0.2572004
91680.0,0.2503694
91690.0,0.2453507
91700.0,0.2483504
91710.0,0.261813
91720.0,0.2462378
91730.0,0.1978611
91740.0,0.2540199
91750.0,0.2659982
91760.0,0.2278701
91770.0,0.2671947
91780.0,0.2437398
91790.0,0.2365353
91800.0,0.2350529
91810.0,0.2408339
91820.0,0.2067873
91830.0,0.2408424
91840.0,0.2525333
91850.0,0.2617976
91860.0,0.227486
91870.0,0.2257656
91880.0,0.2195014
91890.0,0.2083579
91900.0,0.2183691
91910.0,0.2398791
91920.0,0.256392
91930.0,0.2177751
91940.0,0.1781798
91950.0,0.2106113
91960.0,0.2168158
91970.0,0.197932
91980.0,0.2244416
91990.0,0.2154181
92000.0,0.2019526
92010.0,0.214558
92020.0,0.1750827
92030.0,0.2056819
92040.0,0.2053314
92050.0,0.2071062
92060.0,0.2062863
92070.0,0.2005221
92080.0,0.2156176
92090.0,0.2406533
92100.0,0.2570544
92110.0,0.2096402
92120.0,0.2386817
92130.0,0.2340281
92140.0,0.20639
92150.0,0.194574
92160.0,0.2255325
92170.0,0.2253753
92180.0,0.198111
92190.0,0.1892432
92200.0,0.2344545
92210.0,0.2252601
92220.0,0.236937
92230.0,0.1990426
92240.0,0.2525074
92250.0,0.2508646
92260.0,0.2093465
92270.0,0.2229189
92280.0,0.2059975
92290.0,0.2112368
92300.0,0.1914446
92310.0,0.2212869
92320.0,0.2102285
92330.0,0.2190661
92340.0,0.2121154
92350.0,0.2120944
92360.0,0.1978157
92370.0,0.2154203
92380.0,0.2505196
92390.0,0.2178921
92400.0,0.2267028
92410.0,0.2065186
92420.0,0.241773
92430.0,0.21414
92440.0,0.2043647
92450.0,0.2305861
92460.0,0.2321853
92470.0,0.1955658
92480.0,0.2441436
92490.0,0.2157709
92500.0,0.2158379
92510.0,0.2113058
92520.0,0.2350955
92530.0,0.2326715
92540.0,0.2232018
92550.0,0.212497
92560.0,0.1896891
92570.0,0.1945095
92580.0,0.2373964
92590.0,0.2322693
92600.0,0.2098308
92610.0,0.2462296
92620.0,0.2553587
92630.0,0.2518851
92640.0,0.2488168
92650.0,0.2736291
92660.0,0.2603941
92670.0,0.2356819
92680.0,0.2677405
92690.0,0.2443484
92700.0,0.24434
92710.0,0.2487108
92720.0,0.2545762
92730.0,0.2605799
92740.0,0.2548687
92750.0,0.2450387
92760.0,0.2252243
92770.0,0.2513384
92780.0,0.2557555
92790.0,0.2280988
92800.0,0.2726135
92810.0,0.2352704
92820.0,0.234953
92830.0,0.2447326
92840.0,0.2503616
92850.0,0.2023583
92860.0,0.1858277
92870.0,0.2062716
92880.0,0.1938788
92890.0,0.222982
92900.0,0.2159141
92910.0,0.2414639
92920.0,0.1922995
92930.0,0.2354631
92940.0,0.1924295
92950.0,0.2070022
92960.0,0.2086265
92970.0,0.2157545
92980.0,0.2571421
92990.0,0.2028988
93000.0,0.279403
93010.0,0.2206104
93020.0,0.2604651
93030.0,0.2286437
93040.0,0.2430601
93050.0,0.2335658
93060.0,0.2139603
93070.0,0.2177476
93080.0,0.2246442
93090.0,0.2098903
93100.0,0.2238664
93110.0,0.1999149
93120.0,0.1927123
93130.0,0.1944376
93140.0,0.230393
93150.0,0.190801
93160.0,0.2318057
93170.0,0.2442172
93180.0,0.2018565
93190.0,0.2070411
93200.0,0.2018144
93210.0,0.2109812
93220.0,0.2193991
93230.0,0.2250067
93240.0,0.2193877
93250.0,0.194229
93260.0,0.2323467
93270.0,0.2255617
93280.0,0.1882659
93290.0,0.2035509
93300.0,0.2454566
93310.0,0.2617077
93320.0,0.224858
93330.0,0.2192579
93340.0,0.2280986
93350.0,0.2431256
93360.0,0.2435344
93370.0,0.2497379
93380.0,0.2140887
93390.0,0.2369241
93400.0,0.2476994
93410.0,0.2252909
93420.0,0.2231728
93430.0,0.2291791
93440.0,0.2439898
93450.0,0.2272904
93460.0,0.2313462
93470.0,0.2619275
93480.0,0.2391339
93490.0,0.2116836
93500.0,0.2242632
93510.0,0.2158935
93520.0,0.221287
93530.0,0.2394515
93540.0,0.2524955
93550.0,0.2118397
93560.0,0.241338
93570.0,0.2453283
93580.0,0.2204178
93590.0,0.2638183
93600.0,0.2144995
93610.0,0.2622822
93620.0,0.2435096
93630.0,0.2449105
93640.0,0.2286701
93650.0,0.240861
93660.0,0.2399043
93670.0,0.1985196
93680.0,0.2131221
93690.0,0.216273
93700.0,0.2342755
93710.0,0.2486945
93720.0,0.235915
93730.0,0.2403351
93740.0,0.1904126
93750.0,0.2092462
93760.0,0.2286348
93770.0,0.2280568
93780.0,0.2020522
93790.0,0.2116648
93800.0,0.2113885
93810.0,0.2333944
93820.0,0.251392
93830.0,0.2529626
93840.0,0.2297366
93850.0,0.2036887
93860.0,0.2022103
93870.0,0.2488054
93880.0,0.2410184
93890.0,0.2425302
93900.0,0.1859733
93910.0,0.2291155
93920.0,0.2142475
93930.0,0.2514457
93940.0,0.2259424
93950.0,0.2195016
93960.0,0.2300674
93970.0,0.1811326
93980.0,0.2292684
93990.0,0.2471072
94000.0,0.2402791
94010.0,0.2017573
94020.0,0.2311904
94030.0,0.2112084
94040.0,0.1952794
94050.0,0.2213189
94060.0,0.2161157
94070.0,0.2157127
94080.0,0.2551567
94090.0,0.2148511
94100.0,0.218662
94110.0,0.20017
94120.0,0.2102687
94130.0,0.2234502
94140.0,0.1977019
94150.0,0.1978763
94160.0,0.239209
94170.0,0.2169331
94180.0,0.2364106
94190.0,0.233677
94200.0,0.2039655
94210.0,0.2330108
94220.0,0.1944223
94230.0,0.238298
94240.0,0.2380987
94250.0,0.2083603
94260.0,0.2297605
94270.0,0.2322177
94280.0,0.2483326
94290.0,0.2105044
94300.0,0.2493051
94310.0,0.2131712
94320.0,0.2521212
94330.0,0.2282412
94340.0,0.2243972
94350.0,0.2069398
94360.0,0.1986153
94370.0,0.2312119
94380.0,0.2345167
94390.0,0.2331738
94400.0,0.2503878
94410.0,0.2034036
94420.0,0.2249044
94430.0,0.2359194
94440.0,0.2380106
94450.0,0.247732
94460.0,0.2567059
94470.0,0.2152811
94480.0,0.2589787
94490.0,0.2594478
94500.0,0.2298455
94510.0,0.2233808
94520.0,0.2429486
94530.0,0.2236379
94540.0,0.2034527
94550.0,0.2295866
94560.0,0.2349682
94570.0,0.2346636
94580.0,0.1775051
94590.0,0.2041224
94600.0,0.239341
94610.0,0.2505315
94620.0,0.2027165
94630.0,0.2410603
94640.0,0.2253909
94650.0,0.2274336
94660.0,0.2384449
94670.0,0.2247176
94680.0,0.2651998
94690.0,0.2226589
94700.0,0.2450427
94710.0,0.2256102
94720.0,0.2233048
94730.0,0.2320799
94740.0,0.2418139
94750.0,0.1989222
94760.0,0.2290457
94770.0,0.2157918
94780.0,0.2287663
94790.0,0.19531
94800.0,0.2258873
94810.0,0.2353381
94820.0,0.211776
94830.0,0.1985749
94840.0,0.1922446
94850.0,0.2035094
94860.0,0.2127299
94870.0,0.2171197
94880.0,0.2094901
94890.0,0.2327469
94900.0,0.2158218
94910.0,0.2262477
94920.0,0.201338
94930.0,0.2035928
94940.0,0.2308486
94950.0,0.209423
94960.0,0.2380821
94970.0,0.2446185
94980.0,0.2243967
94990.0,0.2508585
95000.0,0.217258
95010.0,0.2152069
95020.0,0.2264974
95030.0,0.2308702
95040.0,0.2073378
95050.0,0.1906356
95060.0,0.2272732
95070.0,0.2082643
95080.0,0.2034232
95090.0,0.2360527
95100.0,0.2508406
95110.0,0.2285696
95120.0,0.1993465
95130.0,0.2517718
95140.0,0.2144527
95150.0,0.1908562
95160.0,0.2155318
95170.0,0.2225442
95180.0,0.2135907
95190.0,0.22524
95200.0,0.2233135
95210.0,0.2289062
95220.0,0.2288167
95230.0,0.1993338
95240.0,0.1929277
95250.0,0.2086526
95260.0,0.1975246
95270.0,0.206216
95280.0,0.193321
95290.0,0.2347041
95300.0,0.1895941
95310.0,0.2467226
95320.0,0.2541518
95330.0,0.2244302
95340.0,0.2473339
95350.0,0.2084658
95360.0,0.2432796
95370.0,0.2143385
95380.0,0.2009827
95390.0,0.2100405
95400.0,0.2481894
95410.0,0.2122595
95420.0,0.2494012
95430.0,0.2485337
95440.0,0.2068575
95450.0,0.1920439
95460.0,0.264155
95470.0,0.2395726
95480.0,0.2302929
95490.0,0.2319051
95500.0,0.1940051
95510.0,0.2500917
95520.0,0.2639146
95530.0,0.2248687
95540.0,0.2380781
95550.0,0.2508726
95560.0,0.2016086
95570.0,0.2201475
95580.0,0.1685496
95590.0,0.2470042
95600.0,0.2437007
95610.0,0.2388076
95620.0,0.2013506
95630.0,0.2171635
95640.0,0.1914917
95650.0,0.2104806
95660.0,0.2409525
95670.0,0.2034748
95680.0,0.1967357
95690.0,0.2427282
95700.0,0.213703
95710.0,0.2277083
95720.0,0.2212508
95730.0,0.2661315
95740.0,0.2606934
95750.0,0.2209974
95760.0,0.2017178
95770.0,0.1900764
95780.0,0.2459469
95790.0,0.2560197
95800.0,0.2520417
95810.0,0.2337438
95820.0,0.2577075
95830.0,0.2347531
95840.0,0.2335316
95850.0,0.2434793
95860.0,0.2442353
95870.0,0.2328215
95880.0,0.1905073
95890.0,0.2290154
95900.0,0.2598364
95910.0,0.2136609
95920.0,0.2352044
95930.0,0.2616924
95940.0,0.2150771
95950.0,0.2074846
95960.0,0.2346444
95970.0,0.2289826
95980.0,0.2065797
95990.0,0.2471008
96000.0,0.2060193
96010.0,0.2226812
96020.0,0.2730035
96030.0,0.2315294
96040.0,0.2496275
96050.0,0.2571286
96060.0,0.2155413
96070.0,0.2516902
96080.0,0.2616297
96090.0,0.1947463
96100.0,0.2444791
96110.0,0.2221801
96120.0,0.2489557
96130.0,0.2097257
96140.0,0.2608196
96150.0,0.2152418
96160.0,0.2545685
96170.0,0.2013183
96180.0,0.2457602
96190.0,0.1957012
96200.0,0.1976718
96210.0,0.2215131
96220.0,0.2063249
96230.0,0.2311086
96240.0,0.2154626
96250.0,0.1966036
96260.0,0.2185455
96270.0,0.2000824
96280.0,0.2208007
96290.0,0.2030983
96300.0,0.2465302
96310.0,0.2149002
96320.0,0.2034453
96330.0,0.2294909
96340.0,0.2408754
96350.0,0.2251443
96360.0,0.1943731
96370.0,0.2529783
96380.0,0.250272
96390.0,0.2424066
96400.0,0.2509082
96410.0,0.2403209
96420.0,0.2255062
96430.0,0.2525328
96440.0,0.201745
96450.0,0.2407029
96460.0,0.2168457
96470.0,0.1995018
96480.0,0.1887035
96490.0,0.2057524
96500.0,0.1863895
96510.0,0.2091814
96520.0,0.1798
96530.0,0.2010123
96540.0,0.2011838
96550.0,0.19973
96560.0,0.1835349
96570.0,0.2355439
96580.0,0.1981334
96590.0,0.2387907
96600.0,0.2320449
96610.0,0.2241852
96620.0,0.2250555
96630.0,0.2482642
96640.0,0.2097263
96650.0,0.2223466
96660.0,0.2279737
96670.0,0.2212147
96680.0,0.2108672
96690.0,0.2213704
96700.0,0.2105564
96710.0,0.2349172
96720.0,0.1888521
96730.0,0.2091508
96740.0,0.1939846
96750.0,0.2098043
96760.0,0.2090813
96770.0,0.2360444
96780.0,0.239996
96790.0,0.2143737
96800.0,0.2153533
96810.0,0.2366115
96820.0,0.2003027
96830.0,0.2241249
96840.0,0.2267246
96850.0,0.2260378
96860.0,0.222378
96870.0,0.2300459
96880.0,0.2250018
96890.0,0.1676425
96900.0,0.207738
96910.0,0.2516527
96920.0,0.211256
96930.0,0.231502
96940.0,0.2384027
96950.0,0.1853483
96960.0,0.2229487
96970.0,0.2332552
96980.0,0.2389729
96990.0,0.2217704
97000.0,0.2025636
97010.0,0.189742
97020.0,0.2258959
97030.0,0.1889578
97040.0,0.2064678
97050.0,0.2237344
97060.0,0.2152277
97070.0,0.2244392
97080.0,0.2088756
97090.0,0.2199387
97100.0,0.1899843
97110.0,0.192141
97120.0,0.2053343
97130.0,0.211662
97140.0,0.2015071
97150.0,0.2078265
97160.0,0.1942164
97170.0,0.2404394
97180.0,0.2043868
97190.0,0.238231
97200.0,0.2144949
97210.0,0.2057914
97220.0,0.2493773
97230.0,0.2350789
97240.0,0.2311927
97250.0,0.2058083
97260.0,0.2298131
97270.0,0.192182
97280.0,0.1903943
97290.0,0.2185334
97300.0,0.1778568
97310.0,0.2461158
97320.0,0.227407
97330.0,0.1994143
97340.0,0.2111067
97350.0,0.1947027
97360.0,0.2308636
97370.0,0.2264043
97380.0,0.2673686
97390.0,0.2203768
97400.0,0.2486081
97410.0,0.2457194
97420.0,0.1966368
97430.0,0.2496118
97440.0,0.2414314
97450.0,0.1879731
97460.0,0.1759032
97470.0,0.207347
97480.0,0.2010026
97490.0,0.2608178
97500.0,0.2018466
97510.0,0.1989676
97520.0,0.2419195
97530.0,0.2094106
97540.0,0.2042769
97550.0,0.1818626
97560.0,0.2036665
97570.0,0.2433473
97580.0,0.1910263
97590.0,0.2206829
97600.0,0.1917004
97610.0,0.2107222
97620.0,0.2364867
97630.0,0.1771412
97640.0,0.2492933
97650.0,0.2273808
97660.0,0.1923564
97670.0,0.2002448
97680.0,0.2411411
97690.0,0.2148188
97700.0,0.1992433
97710.0,0.2024995
97720.0,0.1755561
97730.0,0.2167418
97740.0,0.217899
97750.0,0.2243259
97760.0,0.1857368
97770.0,0.196698
97780.0,0.2179359
97790.0,0.1904993
97800.0,0.2029853
97810.0,0.2182524
97820.0,0.1798301
97830.0,0.1961581
97840.0,0.2289126
97850.0,0.2422395
97860.0,0.209633
97870.0,0.2414355
97880.0,0.192078
97890.0,0.2353341
97900.0,0.1981463
97910.0,0.2229735
97920.0,0.182986
97930.0,0.2064122
97940.0,0.2211177
97950.0,0.2137967
97960.0,0.2322949
97970.0,0.2266408
97980.0,0.2281885
97990.0,0.1856773
98000.0,0.2095827
98010.0,0.2283792
98020.0,0.199867
98030.0,0.2609636
98040.0,0.2597423
98050.0,0.1849836
98060.0,0.1797389
98070.0,0.225111
98080.0,0.2100425
98090.0,0.2519464
98100.0,0.201866
98110.0,0.2079446
98120.0,0.1937709
98130.0,0.2094134
98140.0,0.1998448
98150.0,0.2285737
98160.0,0.2114946
98170.0,0.2348381
98180.0,0.2243571
98190.0,0.2132091
98200.0,0.2446407
98210.0,0.2420866
98220.0,0.2361143
98230.0,0.2000525
98240.0,0.2629086
98250.0,0.2057596
98260.0,0.1907746
98270.0,0.1783146
98280.0,0.2155946
98290.0,0.187003
98300.0,0.21334
98310.0,0.2303411
98320.0,0.2471177
98330.0,0.2000627
98340.0,0.2018863
98350.0,0.2039679
98360.0,0.2229999
98370.0,0.2249624
98380.0,0.1796941
98390.0,0.2435303
98400.0,0.2447325
98410.0,0.2318856
98420.0,0.2373898
98430.0,0.2503622
98440.0,0.237329
98450.0,0.2729593
98460.0,0.2226071
98470.0,0.2378004
98480.0,0.2500121
98490.0,0.2374908
98500.0,0.2212467
98510.0,0.2268089
98520.0,0.2025068
98530.0,0.2016828
98540.0,0.2208524
98550.0,0.2764142
98560.0,0.2542382
98570.0,0.2488212
98580.0,0.1977524
98590.0,0.2110661
98600.0,0.2430042
98610.0,0.2283724
98620.0,0.2716557
98630.0,0.2407282
98640.0,0.2710757
98650.0,0.2486479
98660.0,0.1913556
98670.0,0.1841442
98680.0,0.2064774
98690.0,0.211776
98700.0,0.2366366
98710.0,0.2132442
98720.0,0.2379411
98730.0,0.2299959
98740.0,0.2747615
98750.0,0.2218245
98760.0,0.2105186
98770.0,0.2452792
98780.0,0.2318921
98790.0,0.1991258
98800.0,0.2115022
98810.0,0.2370883
98820.0,0.1910731
98830.0,0.2396357
98840.0,0.1921301
98850.0,0.2171886
98860.0,0.2515889
98870.0,0.2318231
98880.0,0.2788708
98890.0,0.199133
98900.0,0.2235218
98910.0,0.2104685
98920.0,0.1970657
98930.0,0.2217698
98940.0,0.1915204
98950.0,0.1971648
98960.0,0.2118064
98970.0,0.2346509
98980.0,0.2224098
98990.0,0.244346
99000.0,0.1940438
99010.0,0.244414
99020.0,0.2403558
99030.0,0.2422996
99040.0,0.2550978
99050.0,0.234934
99060.0,0.2191891
99070.0,0.1914655
99080.0,0.2252601
99090.0,0.2019753
99100.0,0.2152468
99110.0,0.2639053
99120.0,0.207851
99130.0,0.2202953
99140.0,0.2259689
99150.0,0.1999324
99160.0,0.2018466
99170.0,0.2227916
99180.0,0.236968
99190.0,0.1997647
99200.0,0.1894788
99210.0,0.2203038
99220.0,0.2236288
99230.0,0.2646148
99240.0,0.2002725
99250.0,0.2013803
99260.0,0.219702
99270.0,0.2067195
99280.0,0.2523011
99290.0,0.2195587
99300.0,0.2278731
99310.0,0.2264555
99320.0,0.249708
99330.0,0.1988895
99340.0,0.2317128
99350.0,0.2204317
99360.0,0.2189358
99370.0,0.22508
99380.0,0.1985873
99390.0,0.1870908
99400.0,0.2255771
99410.0,0.2588359
99420.0,0.2324155
99430.0,0.2233852
99440.0,0.2281405
99450.0,0.2007263
99460.0,0.2065041
99470.0,0.1784406
99480.0,0.1939125
99490.0,0.2031967
99500.0,0.2199227
99510.0,0.1955633
99520.0,0.2297715
99530.0,0.1931715
99540.0,0.2422417
99550.0,0.1993144
99560.0,0.2551117
99570.0,0.215172
99580.0,0.2101163
99590.0,0.2137728
99600.0,0.2271758
99610.0,0.2084324
99620.0,0.2191915
99630.0,0.2256414
99640.0,0.2001625
99650.0,0.2258965
99660.0,0.2580622
99670.0,0.2184352
99680.0,0.18937
99690.0,0.194569
99700.0,0.2096541
99710.0,0.2046607
99720.0,0.238858
99730.0,0.2157846
99740.0,0.2380987
99750.0,0.2343161
99760.0,0.2101567
99770.0,0.2440924
99780.0,0.2263559
99790.0,0.1855966
99800.0,0.193551
99810.0,0.2504516
99820.0,0.2009803
99830.0,0.2428616
99840.0,0.2047979
99850.0,0.2260907
99860.0,0.2356976
99870.0,0.1960052
99880.0,0.2335487
99890.0,0.1958725
99900.0,0.187973
99910.0,0.2608452
99920.0,0.2233313
99930.0,0.2240895
99940.0,0.2473156
99950.0,0.2252421
99960.0,0.2520103
99970.0,0.2534837
99980.0,0.2578001
99990.0,0.2394181
100000.0,0.2577712
