time_ps,rmsd_nm
86.9400024,0.3408464
86.9500046,0.2977719
86.9600067,0.3097692
86.9700012,0.3194543
86.9800034,0.3478117
86.9900055,0.3711555
87.0000076,0.4330873
87.0100021,0.4812555
87.0200043,0.5160797
87.0300064,0.5162145
87.0400009,0.5032392
87.0500031,0.6177769
87.0600052,0.5793155
87.0700073,0.4812692
87.0800018,0.5148188
87.090004,0.4893436
87.1000061,0.4552527
87.1100006,0.4198276
87.1200027,0.3920794
87.1300049,0.3503911
87.140007,0.3965192
87.1500015,0.4177007
87.1600037,0.4192384
87.1700058,0.4448119
87.1800079,0.4607336
87.1900024,0.5205697
87.2000046,0.526344
87.2100067,0.5560423
87.2200012,0.5421083
87.2300034,0.5140964
87.2400055,0.4797049
87.2500076,0.4852404
87.2600021,0.4428092
87.2700043,0.4460885
87.2800064,0.4432633
87.2900009,0.3847435
87.3000031,0.4175395
87.3100052,0.4481753
87.3200073,0.4225086
87.3300018,0.396875
87.340004,0.429267
87.3500061,0.4610679
87.3600006,0.4245307
87.3700027,0.4006312
87.3800049,0.3881494
87.390007,0.4183688
87.4000015,0.3866011
87.4100037,0.4569944
87.4200058,0.4745174
87.4300079,0.4677038
87.4400024,0.5253506
87.4500046,0.558063
87.4600067,0.5396818
87.4700012,0.5189193
87.4800034,0.4725123
87.4900055,0.4707104
87.5000076,0.507897
87.5100021,0.5067261
87.5200043,0.5266044
87.5300064,0.5328457
87.5400009,0.5084207
87.5500031,0.4908153
87.5600052,0.4951777
87.5700073,0.5216191
87.5800018,0.5582806
87.590004,0.667276
87.6000061,0.6872535
87.6100006,0.6783411
87.6200027,0.6356146
87.6300049,0.6330367
87.640007,0.6219145
87.6500015,0.6106335
87.6600037,0.6086938
87.6700058,0.6384376
87.6800079,0.6847172
87.6900024,0.688475
87.7000046,0.7108639
87.7100067,0.7125347
87.7200012,0.6683555
87.7300034,0.763158
87.7400055,0.7266352
87.7500076,0.7348375
87.7600021,0.7609849
87.7700043,0.7736392
87.7800064,0.7493011
87.7900009,0.7267565
87.8000031,0.7630034
87.8100052,0.7979619
87.8200073,0.7740049
87.8300018,0.7783572
87.840004,0.7695131
87.8500061,0.8423324
87.8600006,0.8718159
87.8700027,0.9048245
87.8800049,0.8981484
87.890007,0.9659919
87.9000015,0.9980228
87.9100037,0.9970228
87.9200058,0.9800231
87.9300079,0.9664689
87.9400024,0.9397692
87.9500046,0.9336324
87.9600067,0.9053067
87.9700012,0.8543031
87.9800034,0.8375008
87.9900055,0.9252037
88.0000076,0.9068385
88.0100021,0.9327145
88.0200043,0.8716425
88.0300064,0.7965213
88.0400009,0.7607125
88.0500031,0.8323687
88.0600052,0.845922
88.0700073,0.8683315
88.0800018,0.8481783
88.090004,0.8473425
88.1000061,0.8346534
88.1100006,0.9010794
88.1200027,0.9635466
88.1300049,0.8344409
88.140007,1.0017691
88.1500015,1.0547303
88.1600037,0.8878254
88.1700058,0.8694903
88.1800079,0.9342735
88.1900024,0.9013965
88.2000046,0.8912375
88.2100067,0.8108886
88.2200012,0.8094267
88.2300034,0.7161222
88.2400055,0.7653607
88.2500076,0.7358691
88.2600021,0.7598821
88.2700043,0.7763458
88.2800064,0.7231107
88.2900009,0.7576344
88.3000031,0.7492608
88.3100052,0.7884494
88.3200073,0.7355191
88.3300018,0.6888561
88.340004,0.7423973
88.3500061,0.7891243
88.3600006,0.7436113
88.3700027,0.758747
88.3800049,0.6877579
88.390007,0.7013873
88.4000015,0.685565
88.4100037,0.6995574
88.4200058,0.6896895
88.4300079,0.7266467
88.4400024,0.66427
88.4500046,0.670651
88.4600067,0.6087342
88.4700012,0.6193853
88.4800034,0.6004763
88.4900055,0.5516717
88.5000076,0.575385
88.5100021,0.5958117
88.5200043,0.6222219
88.5300064,0.5348455
88.5400009,0.542119
88.5500031,0.5325631
88.5600052,0.494128
88.5700073,0.4644617
88.5800018,0.472353
88.590004,0.5111732
88.6000061,0.4763556
88.6100006,0.4262972
88.6200027,0.3719409
88.6300049,0.3290147
88.640007,0.3288058
88.6500015,0.3510361
88.6600037,0.3426334
88.6700058,0.3555064
88.6800079,0.3688849
88.6900024,0.3826731
88.7000046,0.4021743
88.7100067,0.4430946
88.7200012,0.4636539
88.7300034,0.4682983
88.7400055,0.4316847
88.7500076,0.4076487
88.7600021,0.3822396
88.7700043,0.3726571
88.7800064,0.339871
88.7900009,0.347518
88.8000031,0.3555373
88.8100052,0.423009
88.8200073,0.4394783
88.8300018,0.4155987
88.840004,0.449158
88.8500061,0.3971379
88.8600006,0.4029698
88.8700027,0.4103045
88.8800049,0.4527703
88.890007,0.4631923
88.9000015,0.4625612
88.9100037,0.4601256
88.9200058,0.4834059
88.9300079,0.4813094
88.9400024,0.5398437
88.9500046,0.5486754
88.9600067,0.5400268
88.9700012,0.5355641
88.9800034,0.4987592
88.9900055,0.4660611
89.0000076,0.412341
89.0100021,0.4551541
89.0200043,0.4375744
89.0300064,0.4273541
89.0400009,0.4640088
89.0500031,0.49574
89.0600052,0.5593041
89.0700073,0.51321
89.0800018,0.4879384
89.090004,0.423204
89.1000061,0.4081705
89.1100006,0.3114138
89.1200027,0.2866569
89.1300049,0.3403886
89.140007,0.3388988
89.1500015,0.325566
89.1600037,0.3587043
89.1700058,0.3723401
89.1800079,0.3790806
89.1900024,0.4075499
89.2000046,0.3867985
89.2100067,0.4275487
89.2200012,0.4435245
89.2300034,0.447843
89.2400055,0.4696996
89.2500076,0.4585029
89.2600021,0.4512876
89.2700043,0.4674477
89.2800064,0.4480641
89.2900009,0.4274065
89.3000031,0.4219826
89.3100052,0.4602419
89.3200073,0.4379132
89.3300018,0.4055382
89.340004,0.4263545
89.3500061,0.4539354
89.3600006,0.4276235
89.3700027,0.4050267
89.3800049,0.4886156
89.390007,0.4126734
89.4000015,0.3899667
89.4100037,0.4170301
89.4200058,0.435378
89.4300079,0.463003
89.4400024,0.4308236
89.4500046,0.4472414
89.4600067,0.4458809
89.4700012,0.4282798
89.4800034,0.4312567
89.4900055,0.449445
89.5000076,0.4430078
89.5100021,0.4496079
89.5200043,0.467379
89.5300064,0.4635685
89.5400009,0.5020717
89.5500031,0.5761716
89.5600052,0.5313918
89.5700073,0.5328562
89.5800018,0.6050617
89.590004,0.6206837
89.6000061,0.6471692
89.6100006,0.7307928
89.6200027,0.7508311
89.6300049,0.7695756
89.640007,0.787633
89.6500015,0.7708459
89.6600037,0.7291996
89.6700058,0.7789631
89.6800079,0.7541504
89.6900024,0.7801124
89.7000046,1.0675949
89.7100067,1.0774238
89.7200012,0.876991
89.7300034,1.0238628
89.7400055,0.993804
89.7500076,0.9785312
89.7600021,0.9805961
89.7700043,0.9619038
89.7800064,1.012167
89.7900009,1.0472587
89.8000031,1.0697016
89.8100052,1.0958779
89.8200073,1.0899035
89.8300018,1.1139762
89.840004,1.1550295
89.8500061,1.1402777
89.8600006,1.1083524
89.8700027,1.1447629
89.8800049,1.1372018
89.890007,1.1351995
89.9000015,1.1697282
89.9100037,1.1969711
89.9200058,1.2958959
89.9300079,1.3251921
89.9400024,1.3024325
89.9500046,1.2555095
89.9600067,1.2009691
89.9700012,1.1836253
89.9800034,1.1762083
89.9900055,1.2970908
90.0000076,1.2469351
90.0100021,1.2958627
90.0200043,1.2522045
90.0300064,1.2014883
90.0400009,1.2531234
90.0500031,1.2497432
90.0600052,1.2156258
90.0700073,1.1730783
90.0800018,1.1316102
90.090004,1.1241452
90.1000061,1.0880473
90.1100006,1.113798
90.1200027,1.0856642
90.1300049,1.1124935
90.140007,1.1474886
90.1500015,1.1343648
90.1600037,1.0874407
90.1700058,1.0848162
90.1800079,1.079815
90.1900024,1.0934832
90.2000046,1.0951254
90.2100067,1.1583259
90.2200012,1.2172735
90.2300034,1.2745087
90.2400055,1.3417343
90.2500076,1.4117142
90.2600021,1.2706388
90.2700043,1.3448507
90.2800064,1.3722353
90.2900009,1.3442795
90.3000031,1.3658124
90.3100052,1.3145775
90.3200073,1.2187407
90.3300018,1.1009334
90.340004,1.1644168
90.3500061,1.1429538
90.3600006,1.1812214
90.3700027,1.1732078
90.3800049,1.1194208
90.390007,1.096958
90.4000015,1.1074457
90.4100037,1.0432396
90.4200058,1.0518845
90.4300079,1.0937769
90.4400024,1.232994
90.4500046,1.1624204
90.4600067,1.25863
90.4700012,1.1941564
90.4800034,1.2433465
90.4900055,1.2513109
90.5000076,1.2681563
90.5100021,1.1850485
90.5200043,1.1671
90.5300064,1.1774436
90.5400009,1.1650976
90.5500031,1.1668503
90.5600052,1.1814784
90.5700073,1.1256806
90.5800018,1.1483771
90.590004,1.1969999
90.6000061,1.1397897
90.6100006,1.1468488
90.6200027,1.1265247
90.6300049,1.1472795
90.640007,1.1358674
90.6500015,1.079914
90.6600037,1.0625094
90.6700058,1.0828624
90.6800079,1.0228446
90.6900024,1.0086688
90.7000046,1.008038
90.7100067,1.0454532
90.7200012,1.0566311
90.7300034,1.1063184
90.7400055,1.0976555
90.7500076,1.0883303
90.7600021,1.0686944
90.7700043,1.0451652
90.7800064,0.9638162
90.7900009,0.9256162
90.8000031,0.8613138
90.8100052,0.8491409
90.8200073,0.8197999
90.8300018,0.8384349
90.840004,0.8063198
90.8500061,0.8434162
90.8600006,0.8219525
90.8700027,0.820244
90.8800049,0.7479522
90.890007,0.7813906
90.9000015,0.7788546
90.9100037,0.7451178
90.9200058,0.7866331
90.9300079,0.8030764
90.9400024,0.8121361
90.9500046,0.8313491
90.9600067,0.8851514
90.9700012,0.8039058
90.9800034,0.8291121
90.9900055,0.8637232
91.0000076,0.8504623
91.0100021,0.7854912
91.0200043,0.8024651
91.0300064,0.803617
91.0400009,0.8360755
91.0500031,0.8396317
91.0600052,0.7932337
91.0700073,0.761372
91.0800018,0.7729155
91.090004,0.8307542
91.1000061,0.8202013
91.1100006,0.8003688
91.1200027,0.8116189
91.1300049,0.8263893
91.140007,0.9603747
91.1500015,0.8002743
91.1600037,0.6910433
91.1700058,0.718547
91.1800079,0.7259868
91.1900024,0.6684284
91.2000046,0.7008324
91.2100067,0.6747764
91.2200012,0.6900975
91.2300034,0.6292965
91.2400055,0.5919374
91.2500076,0.5794258
91.2600021,0.5753419
91.2700043,0.6257671
91.2800064,0.544062
91.2900009,0.5643333
91.3000031,0.6028966
91.3100052,0.5826051
91.3200073,0.5855783
91.3300018,0.6681563
91.340004,0.685672
91.3500061,0.656738
91.3600006,0.6508085
91.3700027,0.6021333
91.3800049,0.6167292
91.390007,0.6091853
91.4000015,0.6322373
91.4100037,0.6387201
91.4200058,0.598119
91.4300079,0.6355039
91.4400024,0.7003901
91.4500046,0.7196327
91.4600067,0.681915
91.4700012,0.6959232
91.4800034,0.664097
91.4900055,0.6401943
91.5000076,0.5898677
91.5100021,0.5804418
91.5200043,0.5589073
91.5300064,0.5640807
91.5400009,0.5341751
91.5500031,0.5476491
91.5600052,0.5612499
91.5700073,0.5879794
91.5800018,0.670331
91.590004,0.6685484
91.6000061,0.6584729
91.6100006,0.7058534
91.6200027,0.6682944
91.6300049,0.665322
91.640007,0.6770943
91.6500015,0.6404734
91.6600037,0.5995552
91.6700058,0.65851
91.6800079,0.6967307
91.6900024,0.7587447
91.7000046,0.8175985
91.7100067,0.8349069
91.7200012,0.835857
91.7300034,0.8780205
91.7400055,0.9276227
91.7500076,0.9946585
91.7600021,1.0752097
91.7700043,1.1545107
91.7800064,1.134253
91.7900009,1.1272575
91.8000031,1.1511817
91.8100052,1.1381162
91.8200073,1.1078215
91.8300018,1.151821
91.840004,1.2374094
91.8500061,1.0890068
91.8600006,1.2266332
91.8700027,1.2293755
91.8800049,1.1196824
91.890007,1.260016
91.9000015,1.2841535
91.9100037,1.2273636
91.9200058,1.1525164
91.9300079,1.176056
91.9400024,1.1644143
91.9500046,1.1510143
91.9600067,1.1290281
91.9700012,1.1484811
91.9800034,1.0942298
91.9900055,1.0753531
92.0000076,1.0444922
92.0100021,0.9643027
92.0200043,0.9617742
92.0300064,0.9506646
92.0400009,0.9329882
92.0500031,0.9756117
92.0600052,1.038586
92.0700073,1.022545
92.0800018,1.079545
92.090004,1.0773677
92.1000061,1.0704533
92.1100006,1.057281
92.1200027,1.0580996
92.1300049,1.038269
92.140007,1.0848483
92.1500015,0.9161289
92.1600037,1.0443218
92.1700058,1.04849
92.1800079,1.0479783
92.1900024,1.0358919
92.2000046,1.0334532
92.2100067,0.9846485
92.2200012,1.0399306
92.2300034,1.0324718
92.2400055,0.9909149
92.2500076,0.9867104
92.2600021,0.9099063
92.2700043,0.93214
92.2800064,0.9409772
92.2900009,0.9347358
92.3000031,0.9572961
92.3100052,0.9223685
92.3200073,0.8898079
92.3300018,0.8926806
92.340004,0.8999922
92.3500061,0.8571348
92.3600006,0.8830541
92.3700027,0.8879182
92.3800049,0.8720555
92.390007,0.8995001
92.4000015,0.8996146
92.4100037,0.9345129
92.4200058,0.9169102
92.4300079,0.9388152
92.4400024,0.9987895
92.4500046,0.9985442
92.4600067,0.8776804
92.4700012,0.8806706
92.4800034,0.9249423
92.4900055,0.842853
92.5000076,0.8050006
92.5100021,0.7978714
92.5200043,0.7857965
92.5300064,0.7814885
92.5400009,0.8430323
92.5500031,0.83213
92.5600052,0.8493879
92.5700073,0.8607371
92.5800018,0.8325002
92.590004,0.8310232
92.6000061,0.8004551
92.6100006,0.7124124
92.6200027,0.7550409
92.6300049,0.804898
92.640007,0.8013396
92.6500015,0.7984442
92.6600037,0.8048183
92.6700058,0.8383234
92.6800079,0.8252918
92.6900024,0.8290556
92.7000046,0.8449542
92.7100067,0.8008791
92.7200012,0.8153608
92.7300034,0.8196351
92.7400055,0.8356202
92.7500076,0.8134069
92.7600021,0.7963989
92.7700043,0.7395913
92.7800064,0.7366756
92.7900009,0.7719427
92.8000031,0.6979055
92.8100052,0.7241696
92.8200073,0.7085256
92.8300018,0.6937028
92.840004,0.7382846
92.8500061,0.7327123
92.8600006,0.7603031
92.8700027,0.7334915
92.8800049,0.7277613
92.890007,0.7211655
92.9000015,0.6839389
92.9100037,0.6892266
92.9200058,0.6927588
92.9300079,0.7463741
92.9400024,0.698181
92.9500046,0.7186485
92.9600067,0.6957218
92.9700012,0.716828
92.9800034,0.6815194
92.9900055,0.6868455
93.0000076,0.7430255
93.0100021,0.7512547
93.0200043,0.7528329
93.0300064,0.7310261
93.0400009,0.7589298
93.0500031,0.7537202
93.0600052,0.7580022
93.0700073,0.780927
93.0800018,0.7307545
93.090004,0.7244803
93.1000061,0.7595833
93.1100006,0.7650637
93.1200027,0.7304376
93.1300049,0.6890614
93.140007,0.7050868
93.1500015,0.6995353
93.1600037,0.6999692
93.1700058,0.6837173
93.1800079,0.6440133
93.1900024,0.6486155
93.2000046,0.6806957
93.2100067,0.7185788
93.2200012,0.7117735
93.2300034,0.6852353
93.2400055,0.67898
93.2500076,0.6852499
93.2600021,0.7277066
93.2700043,0.7188447
93.2800064,0.6998623
93.2900009,0.7019393
93.3000031,0.7197632
93.3100052,0.7270361
93.3200073,0.7437602
93.3300018,0.7708415
93.340004,0.814141
93.3500061,0.8061537
93.3600082,0.7878055
93.3700027,0.7999787
93.3800049,0.8185812
93.390007,0.8359665
93.4000015,0.7802532
93.4100037,0.7740545
93.4200058,0.7602239
93.4300079,0.7364289
93.4400024,0.7140726
93.4500046,0.7062263
93.4600067,0.7213781
93.4700012,0.6715348
93.4800034,0.6831442
93.4900055,0.6927995
93.5000076,0.6075975
93.5100021,0.6051019
93.5200043,0.6236725
93.5300064,0.6308812
93.5400009,0.6111467
93.5500031,0.6215082
93.5600052,0.6344407
93.5700073,0.6509679
93.5800018,0.6331806
93.590004,0.6393744
93.6000061,0.6548555
93.6100082,0.6691477
93.6200027,0.6482594
93.6300049,0.6953839
93.640007,0.7245806
93.6500015,0.7375515
93.6600037,0.7946392
93.6700058,0.7736424
93.6800079,0.8222708
93.6900024,0.8344757
93.7000046,0.8243694
93.7100067,0.8546236
93.7200012,0.8967965
93.7300034,0.9007877
93.7400055,0.8961007
93.7500076,0.8863037
93.7600021,0.8892614
93.7700043,0.9050733
93.7800064,0.89961
93.7900009,0.9275274
93.8000031,0.8936043
93.8100052,0.928812
93.8200073,0.888728
93.8300018,0.8904656
93.840004,0.915446
93.8500061,0.8778782
93.8600082,0.8704265
93.8700027,0.8035498
93.8800049,0.7547162
93.890007,0.7242414
93.9000015,0.7374017
93.9100037,0.741559
93.9200058,0.7699665
93.9300079,0.7612069
93.9400024,0.850234
93.9500046,0.837476
93.9600067,0.8548437
93.9700012,0.8567172
93.9800034,0.8394653
93.9900055,0.8478106
94.0000076,0.7019807
94.0100021,0.9315516
94.0200043,0.9086133
94.0300064,0.8846324
94.0400009,0.8610703
94.0500031,0.8298293
94.0600052,0.812844
94.0700073,0.7919532
94.0800018,0.7897
94.090004,0.770974
94.1000061,0.815829
94.1100082,0.7831764
94.1200027,0.8499264
94.1300049,0.8533378
94.140007,0.9422367
94.1500015,0.9060205
94.1600037,0.8669497
94.1700058,0.8600191
94.1800079,0.8562279
94.1900024,0.8591723
94.2000046,0.888219
94.2100067,0.9364966
94.2200012,0.8957577
94.2300034,0.8402003
94.2400055,0.7782301
94.2500076,0.8603187
94.2600021,0.8846124
94.2700043,0.7997621
94.2800064,0.7628104
94.2900009,0.7257537
94.3000031,0.7045998
94.3100052,0.7478216
94.3200073,0.7583293
94.3300018,0.7394694
94.340004,0.6980146
94.3500061,0.6026255
94.3600082,0.5817051
94.3700027,0.6022565
94.3800049,0.6103749
94.390007,0.6176094
94.4000015,0.6304037
94.4100037,0.6098953
94.4200058,0.6336064
94.4300079,0.7046391
94.4400024,0.7557905
94.4500046,0.7648697
94.4600067,0.776458
94.4700012,0.7385903
94.4800034,0.7088153
94.4900055,0.7689928
94.5000076,0.7410907
94.5100021,0.7380682
94.5200043,0.7241627
94.5300064,0.7852185
94.5400009,0.8395533
94.5500031,0.8225449
94.5600052,0.8511639
94.5700073,0.8901889
94.5800018,0.8972405
94.590004,0.9037656
94.6000061,0.8648965
94.6100082,0.8449225
94.6200027,0.9134454
94.6300049,0.9105257
94.640007,0.9050277
94.6500015,0.9712399
94.6600037,0.9957952
94.6700058,1.0779268
94.6800079,1.0442373
94.6900024,1.0021819
94.7000046,1.080281
94.7100067,1.0883923
94.7200012,1.1291009
94.7300034,1.1210687
94.7400055,1.126539
94.7500076,0.9838295
94.7600021,0.9535364
94.7700043,0.9525748
94.7800064,0.8957044
94.7900009,0.865209
94.8000031,0.876184
94.8100052,0.8197289
94.8200073,0.8954297
94.8300018,0.7975909
94.840004,0.8221114
94.8500061,0.7850836
94.8600082,0.7929785
94.8700027,0.7764325
94.8800049,0.7309005
94.890007,0.7752509
94.9000015,0.7321126
94.9100037,0.6413308
94.9200058,0.6986028
94.9300079,0.6376489
94.9400024,0.5939191
94.9500046,0.5284544
94.9600067,0.5284437
94.9700012,0.5881128
94.9800034,0.5333256
94.9900055,0.5248501
95.0000076,0.5520671
95.0100021,0.5271734
95.0200043,0.517592
95.0300064,0.5025022
95.0400009,0.6115894
95.0500031,0.6942632
95.0600052,0.6413551
95.0700073,0.5866403
95.0800018,0.5873986
95.090004,0.6275812
95.1000061,0.6564059
95.1100082,0.704946
95.1200027,0.6737276
95.1300049,0.676195
95.140007,0.6383728
95.1500015,0.5491953
95.1600037,0.5484774
95.1700058,0.558296
95.1800079,0.5653839
95.1900024,0.5651483
95.2000046,0.6464279
95.2100067,0.7418189
95.2200012,0.793041
95.2300034,0.8265314
95.2400055,0.81484
95.2500076,0.858288
95.2600021,0.8565031
95.2700043,0.9079931
95.2800064,0.9130237
95.2900009,0.9523803
95.3000031,0.9652082
95.3100052,0.950487
95.3200073,0.9144659
95.3300018,0.8966096
95.340004,0.8605323
95.3500061,0.8568946
95.3600082,0.8672612
95.3700027,0.8971533
95.3800049,0.9272038
95.390007,0.9004177
95.4000015,0.817803
95.4100037,0.8044765
95.4200058,0.8127521
95.4300079,0.7516164
95.4400024,0.6912522
95.4500046,0.7330726
95.4600067,0.7457969
95.4700012,0.7175506
95.4800034,0.7335836
95.4900055,0.7135084
95.5000076,0.7040599
95.5100021,0.6860595
95.5200043,0.7067798
95.5300064,0.6843936
95.5400009,0.637446
95.5500031,0.589034
95.5600052,0.583832
95.5700073,0.6160697
95.5800018,0.5183589
95.590004,0.5200133
95.6000061,0.5333813
95.6100082,0.5020062
95.6200027,0.4752517
95.6300049,0.4657358
95.640007,0.4740648
95.6500015,0.4461243
95.6600037,0.4539933
95.6700058,0.4278241
95.6800079,0.4668635
95.6900024,0.4401527
95.7000046,0.454544
95.7100067,0.5405582
95.7200012,0.5157488
95.7300034,0.515508
95.7400055,0.5266356
95.7500076,0.5624139
95.7600021,0.5742252
95.7700043,0.5325194
95.7800064,0.5372229
95.7900009,0.5927001
95.8000031,0.6185607
95.8100052,0.5808597
95.8200073,0.5848538
95.8300018,0.6210751
95.840004,0.669042
95.8500061,0.6257886
95.8600082,0.7144045
95.8700027,0.7145648
95.8800049,0.7059243
95.890007,0.689566
95.9000015,0.6461663
95.9100037,0.7121194
95.9200058,0.7077028
95.9300079,0.8210979
95.9400024,0.806688
95.9500046,0.8215869
95.9600067,0.8155984
95.9700012,0.8177788
95.9800034,0.8470793
95.9900055,0.8632663
96.0000076,0.9098244
96.0100021,0.9046704
96.0200043,0.9197157
96.0300064,0.888142
96.0400009,0.9168625
96.0500031,0.9177331
96.0600052,0.9155681
96.0700073,0.8795598
96.0800018,0.8669493
96.090004,0.8254628
96.1000061,0.7826748
96.1100082,0.8050738
96.1200027,0.7947342
96.1300049,0.8031335
96.140007,0.8309308
96.1500015,0.7822837
96.1600037,0.8205
96.1700058,0.850696
96.1800079,0.8988798
96.1900024,0.9476359
96.2000046,0.9401959
96.2100067,0.96466
96.2200012,1.0507488
96.2300034,1.0422049
96.2400055,1.0056678
96.2500076,0.9666654
96.2600021,0.9659109
96.2700043,1.0042943
96.2800064,0.9906017
96.2900009,0.97097
96.3000031,0.9389715
96.3100052,1.005473
96.3200073,0.9770278
96.3300018,1.0278326
96.340004,1.0113118
96.3500061,0.8612847
96.3600082,0.8607723
96.3700027,0.8148687
96.3800049,0.7786803
96.390007,0.7673308
96.4000015,0.7747821
96.4100037,0.8225956
96.4200058,0.8100883
96.4300079,0.8425444
96.4400024,0.98431
96.4500046,0.9546396
96.4600067,0.8952692
96.4700012,0.9297206
96.4800034,0.9124522
96.4900055,0.8500155
96.5000076,0.8290094
96.5100021,0.7449762
96.5200043,0.7051452
96.5300064,0.7359302
96.5400009,0.7501539
96.5500031,0.6874946
96.5600052,0.5934364
96.5700073,0.5701807
96.5800018,0.585625
96.590004,0.619727
96.6000061,0.5818126
96.6100082,0.5298748
96.6200027,0.4071228
96.6300049,0.4110524
96.640007,0.416569
96.6500015,0.3702604
96.6600037,0.3334312
96.6700058,0.3259673
96.6800079,0.3507756
96.6900024,0.3540047
96.7000046,0.345387
96.7100067,0.3674216
96.7200012,0.3617892
96.7300034,0.3491212
96.7400055,0.3540853
96.7500076,0.3333929
96.7600021,0.3354823
96.7700043,0.3511432
