time_ps,rmsd_nm
88.4300079,2.8897977
88.4400024,2.8849528
88.4500046,2.8898163
88.4600067,2.8673763
88.4700012,2.8773253
88.4800034,2.8741105
88.4900055,2.8702626
88.5000076,2.8727081
88.5100021,2.8491066
88.5200043,2.8715401
88.5300064,2.8699684
88.5400009,2.8676503
88.5500031,2.8565993
88.5600052,2.8824401
88.5700073,2.8561957
88.5800018,2.844449
88.590004,2.8658338
88.6000061,2.861124
88.6100006,2.866153
88.6200027,2.8771126
88.6300049,2.8666031
88.640007,2.8625495
88.6500015,2.8846552
88.6600037,2.8750644
88.6700058,2.8647833
88.6800079,2.8770545
88.6900024,2.8545985
88.7000046,2.8813152
88.7100067,2.8859839
88.7200012,2.8712718
88.7300034,2.8832076
88.7400055,2.8764057
88.7500076,2.8744068
88.7600021,2.8567376
88.7700043,2.8762403
88.7800064,2.8885367
88.7900009,2.9080422
88.8000031,2.8901315
88.8100052,2.8733819
88.8200073,2.8876505
88.8300018,2.8738241
88.840004,2.8662381
88.8500061,2.8388913
88.8600006,2.8572605
88.8700027,2.8727505
88.8800049,2.8643839
88.890007,2.8707962
88.9000015,2.8626363
88.9100037,2.859241
88.9200058,2.8661022
88.9300079,2.8645568
88.9400024,2.8556132
88.9500046,2.87974
88.9600067,2.8706119
88.9700012,2.841218
88.9800034,2.8650594
88.9900055,2.8518405
89.0000076,2.8488476
89.0100021,2.8518987
89.0200043,2.8593869
89.0300064,2.871331
89.0400009,2.8583622
89.0500031,2.8634005
89.0600052,2.8706779
89.0700073,2.8439407
89.0800018,2.8581009
89.090004,2.8416505
89.1000061,2.8397281
89.1100006,2.8435829
89.1200027,2.8521857
89.1300049,2.8534799
89.140007,2.8663454
89.1500015,2.8512828
89.1600037,2.8683612
89.1700058,2.8346195
89.1800079,2.8611107
89.1900024,2.8486228
89.2000046,2.8698473
89.2100067,2.8832295
89.2200012,2.8615713
89.2300034,2.8634634
89.2400055,2.8615453
89.2500076,2.8517749
89.2600021,2.8390779
89.2700043,2.8419449
89.2800064,2.8605373
89.2900009,2.8630013
89.3000031,2.8531325
89.3100052,2.8381622
89.3200073,2.8451376
89.3300018,2.8428299
89.340004,2.8346555
89.3500061,2.8630924
89.3600006,2.8655598
89.3700027,2.8920033
89.3800049,2.8918788
89.390007,2.8767812
89.4000015,2.8725095
89.4100037,2.8810153
89.4200058,2.864249
89.4300079,2.8471417
89.4400024,2.8529613
89.4500046,2.8685651
89.4600067,2.8595617
89.4700012,2.8686304
89.4800034,2.8708501
89.4900055,2.8717797
89.5000076,2.8679452
89.5100021,2.8884494
89.5200043,2.8661959
89.5300064,2.8775442
89.5400009,2.8853691
89.5500031,2.8569601
89.5600052,2.8600039
89.5700073,2.8605552
89.5800018,2.8708057
89.590004,2.8883216
89.6000061,2.8802791
89.6100006,2.8832054
89.6200027,2.9016409
89.6300049,2.8876045
89.640007,2.9108813
89.6500015,2.9047387
89.6600037,2.8756702
89.6700058,2.9033041
89.6800079,2.9015896
89.6900024,2.9084055
89.7000046,2.8656492
89.7100067,2.8739061
89.7200012,2.8833427
89.7300034,2.8730953
89.7400055,2.8747082
89.7500076,2.8913312
89.7600021,2.8628755
89.7700043,2.8728659
89.7800064,2.8709693
89.7900009,2.8489833
89.8000031,2.8706288
89.8100052,2.8945763
89.8200073,2.8916645
89.8300018,2.8911033
89.840004,2.8814037
89.8500061,2.8902826
89.8600006,2.8963954
89.8700027,2.8771317
89.8800049,2.8695309
89.890007,2.8837144
89.9000015,2.9041703
89.9100037,2.8948164
89.9200058,2.8957477
89.9300079,2.8910151
89.9400024,2.8791356
89.9500046,2.8643668
89.9600067,2.8610134
89.9700012,2.8709588
89.9800034,2.8737361
89.9900055,2.8579772
90.0000076,2.8672979
90.0100021,2.8762019
90.0200043,2.8703876
90.0300064,2.8717709
90.0400009,2.8565497
90.0500031,2.8572876
90.0600052,2.8714423
90.0700073,2.8574731
90.0800018,2.8599274
90.090004,2.8739371
90.1000061,2.8798678
90.1100006,2.8898187
90.1200027,2.8983023
90.1300049,2.8900187
90.140007,2.8689079
90.1500015,2.8753767
90.1600037,2.8633873
90.1700058,2.8564651
90.1800079,2.8880634
90.1900024,2.8758934
90.2000046,2.8788283
90.2100067,2.895515
90.2200012,2.8795419
90.2300034,2.8872969
90.2400055,2.8966937
90.2500076,2.8831441
90.2600021,2.8742027
90.2700043,2.8811781
90.2800064,2.8900738
90.2900009,2.8938434
90.3000031,2.8891978
90.3100052,2.8866293
90.3200073,2.8739874
90.3300018,2.8776236
90.340004,2.8790247
90.3500061,2.8732281
90.3600006,2.8721302
90.3700027,2.8762312
90.3800049,2.8667378
90.390007,2.8650587
90.4000015,2.8584468
90.4100037,2.8568661
90.4200058,2.8397675
90.4300079,2.8555832
90.4400024,2.8662069
90.4500046,2.8454974
90.4600067,2.8431375
90.4700012,2.8517287
90.4800034,2.855037
90.4900055,2.8589754
90.5000076,2.8712473
90.5100021,2.8629298
90.5200043,2.8465052
90.5300064,2.8400042
90.5400009,2.8598137
90.5500031,2.8427896
90.5600052,2.8525791
90.5700073,2.8436158
90.5800018,2.8551865
90.590004,2.8378396
90.6000061,2.8313241
90.6100006,2.8270717
90.6200027,2.8383818
90.6300049,2.849359
90.640007,2.8566
90.6500015,2.8807578
90.6600037,2.8858836
90.6700058,2.8770301
90.6800079,2.8660829
90.6900024,2.8693635
90.7000046,2.8575134
90.7100067,2.8600338
90.7200012,2.8695276
90.7300034,2.8654137
90.7400055,2.8719809
90.7500076,2.8694696
90.7600021,2.8667572
90.7700043,2.8706827
90.7800064,2.8485687
90.7900009,2.8713741
90.8000031,2.8753388
90.8100052,2.8610542
90.8200073,2.8792937
90.8300018,2.8948843
90.840004,2.9069502
90.8500061,2.9188962
90.8600006,2.9061751
90.8700027,2.8877895
90.8800049,2.8890393
90.890007,2.8811979
90.9000015,2.9046705
90.9100037,2.9016228
90.9200058,2.8829033
90.9300079,2.8849063
90.9400024,2.8781543
90.9500046,2.8699031
90.9600067,2.8589251
90.9700012,2.8799324
90.9800034,2.8730061
90.9900055,2.8927827
91.0000076,2.881295
91.0100021,2.9127977
91.0200043,2.9053633
91.0300064,2.9044766
91.0400009,2.9243703
91.0500031,2.9039614
91.0600052,2.8878393
91.0700073,2.89869
91.0800018,2.8839924
91.090004,2.8709033
91.1000061,2.8731031
91.1100006,2.8726249
91.1200027,2.8987274
91.1300049,2.8725781
91.140007,2.8996894
91.1500015,2.8774104
91.1600037,2.8654885
91.1700058,2.8857338
91.1800079,2.8865643
91.1900024,2.8982515
91.2000046,2.8728757
91.2100067,2.8853691
91.2200012,2.8711011
91.2300034,2.8731565
91.2400055,2.8659089
91.2500076,2.8763371
91.2600021,2.8617146
91.2700043,2.8541827
91.2800064,2.8609269
91.2900009,2.8555048
91.3000031,2.8770158
91.3100052,2.8775482
91.3200073,2.8843238
91.3300018,2.8915298
91.340004,2.9026525
91.3500061,2.8966336
91.3600006,2.8762236
91.3700027,2.8760476
91.3800049,2.880136
91.390007,2.8885205
91.4000015,2.8869011
91.4100037,2.885927
91.4200058,2.8817503
91.4300079,2.8698118
91.4400024,2.8668742
91.4500046,2.8837752
91.4600067,2.8598843
91.4700012,2.8654664
91.4800034,2.8709359
91.4900055,2.8831601
91.5000076,2.8946216
91.5100021,2.8750629
91.5200043,2.8740234
91.5300064,2.8835142
91.5400009,2.8877645
91.5500031,2.8893056
91.5600052,2.8903227
91.5700073,2.8715861
91.5800018,2.8657961
91.590004,2.8789606
91.6000061,2.8888969
91.6100006,2.894937
91.6200027,2.8711674
91.6300049,2.8866041
91.640007,2.8816566
91.6500015,2.8706455
91.6600037,2.9018688
91.6700058,2.8869603
91.6800079,2.8860784
91.6900024,2.9019947
91.7000046,2.9034986
91.7100067,2.9059336
91.7200012,2.9129581
91.7300034,2.8889663
91.7400055,2.9122689
91.7500076,2.8809962
91.7600021,2.8844528
91.7700043,2.8702435
91.7800064,2.8709867
91.7900009,2.8826768
91.8000031,2.8808777
91.8100052,2.8766336
91.8200073,2.9044271
91.8300018,2.8666279
91.840004,2.8730557
91.8500061,2.8918662
91.8600006,2.9085073
91.8700027,2.8933322
91.8800049,2.8808854
91.890007,2.8731186
91.9000015,2.8777709
91.9100037,2.8715
91.9200058,2.8747559
91.9300079,2.8718657
91.9400024,2.8852088
91.9500046,2.8901939
91.9600067,2.8888261
91.9700012,2.8899019
91.9800034,2.9025137
91.9900055,2.8957114
92.0000076,2.8854451
92.0100021,2.8834808
92.0200043,2.8889656
92.0300064,2.9046204
92.0400009,2.8927047
92.0500031,2.8765182
92.0600052,2.9055629
92.0700073,2.8808746
92.0800018,2.882545
92.090004,2.8829494
92.1000061,2.8567963
92.1100006,2.8631842
92.1200027,2.8719554
92.1300049,2.877136
92.140007,2.8850291
92.1500015,2.8793812
92.1600037,2.8900685
92.1700058,2.8833652
92.1800079,2.8757241
92.1900024,2.865705
92.2000046,2.8709812
92.2100067,2.8811719
92.2200012,2.8920577
92.2300034,2.8588021
92.2400055,2.8878627
92.2500076,2.8744366
92.2600021,2.8759449
92.2700043,2.8671384
92.2800064,2.8858559
92.2900009,2.8875973
92.3000031,2.8826423
92.3100052,2.8667176
92.3200073,2.8596644
92.3300018,2.8552616
92.340004,2.8550408
92.3500061,2.8575068
92.3600006,2.8377466
92.3700027,2.8580546
92.3800049,2.8425519
92.390007,2.83903
92.4000015,2.8487959
92.4100037,2.8378265
92.4200058,2.8503871
92.4300079,2.8185108
92.4400024,2.8292909
92.4500046,2.8286593
92.4600067,2.8498807
92.4700012,2.8376961
92.4800034,2.8395369
92.4900055,2.8484774
92.5000076,2.856981
92.5100021,2.8402138
92.5200043,2.8362086
92.5300064,2.838696
92.5400009,2.84705
92.5500031,2.8508656
92.5600052,2.8548203
92.5700073,2.8733571
92.5800018,2.8802941
92.590004,2.8629341
92.6000061,2.8627496
92.6100006,2.8358703
92.6200027,2.8375182
92.6300049,2.8562541
92.640007,2.8707628
92.6500015,2.868911
92.6600037,2.8641386
92.6700058,2.8734245
92.6800079,2.8883045
92.6900024,2.9053237
92.7000046,2.8882215
92.7100067,2.852335
92.7200012,2.8629484
92.7300034,2.8762848
92.7400055,2.8648844
92.7500076,2.8776252
92.7600021,2.9054525
92.7700043,2.9033198
92.7800064,2.8957849
92.7900009,2.877028
92.8000031,2.8750131
92.8100052,2.8887982
92.8200073,2.8647881
92.8300018,2.8790777
92.840004,2.8879726
92.8500061,2.8723242
92.8600006,2.8800015
92.8700027,2.8641806
92.8800049,2.8524044
92.890007,2.8760908
92.9000015,2.8711667
92.9100037,2.8700788
92.9200058,2.8760502
92.9300079,2.8761678
92.9400024,2.8447652
92.9500046,2.8556261
92.9600067,2.8616362
92.9700012,2.8538728
92.9800034,2.8585937
92.9900055,2.8721728
93.0000076,2.8728409
93.0100021,2.8670113
93.0200043,2.8487241
93.0300064,2.8589966
93.0400009,2.8661017
93.0500031,2.8582349
93.0600052,2.8742418
93.0700073,2.8625965
93.0800018,2.8683581
93.090004,2.864737
93.1000061,2.8818569
93.1100006,2.8740199
93.1200027,2.8824711
93.1300049,2.8850241
93.140007,2.8790781
93.1500015,2.8546505
93.1600037,2.8507881
93.1700058,2.8740375
93.1800079,2.8903873
93.1900024,2.9086895
93.2000046,2.8788624
93.2100067,2.8822129
93.2200012,2.8866351
93.2300034,2.889498
93.2400055,2.8731732
93.2500076,2.8765182
93.2600021,2.9028594
93.2700043,2.8729382
93.2800064,2.8763242
93.2900009,2.8556061
93.3000031,2.8583846
93.3100052,2.8524175
93.3200073,2.8438504
93.3300018,2.8399096
93.340004,2.8456895
93.3500061,2.8375404
93.3600082,2.8410666
93.3700027,2.8662283
93.3800049,2.8757966
93.390007,2.8526015
93.4000015,2.8528011
93.4100037,2.8543665
93.4200058,2.8419189
93.4300079,2.8593209
93.4400024,2.8717833
93.4500046,2.8408012
93.4600067,2.8659508
93.4700012,2.8534224
93.4800034,2.8463953
93.4900055,2.8573751
93.5000076,2.8593924
93.5100021,2.8624277
93.5200043,2.8369522
93.5300064,2.8607452
93.5400009,2.8657012
93.5500031,2.8399143
93.5600052,2.8235099
93.5700073,2.8347354
93.5800018,2.8450632
93.590004,2.8298347
93.6000061,2.8113225
93.6100082,2.8280256
93.6200027,2.8513107
93.6300049,2.8349504
93.640007,2.8429558
93.6500015,2.8618822
93.6600037,2.8544381
93.6700058,2.8485167
93.6800079,2.8705988
93.6900024,2.8532085
93.7000046,2.8573093
93.7100067,2.866698
93.7200012,2.8395929
93.7300034,2.8525789
93.7400055,2.8578281
93.7500076,2.8535101
93.7600021,2.8573813
93.7700043,2.8355708
93.7800064,2.8223519
93.7900009,2.8243055
93.8000031,2.8222518
93.8100052,2.8290679
93.8200073,2.8446491
93.8300018,2.8237832
93.840004,2.8243356
93.8500061,2.8121014
93.8600082,2.8021774
93.8700027,2.7984126
93.8800049,2.7954435
93.890007,2.7857704
93.9000015,2.8005309
93.9100037,2.7959001
93.9200058,2.8075483
93.9300079,2.8114772
93.9400024,2.790982
93.9500046,2.7938457
93.9600067,2.8170371
93.9700012,2.7992496
93.9800034,2.8037245
93.9900055,2.815671
94.0000076,2.8159351
94.0100021,2.8131523
94.0200043,2.8038964
94.0300064,2.7843351
94.0400009,2.8064513
94.0500031,2.8137038
94.0600052,2.8329489
94.0700073,2.8297079
94.0800018,2.8150625
94.090004,2.8178177
94.1000061,2.8027508
94.1100082,2.8073816
94.1200027,2.8146157
94.1300049,2.8417835
94.140007,2.8410785
94.1500015,2.8432667
94.1600037,2.8335567
94.1700058,2.80743
94.1800079,2.8578715
94.1900024,2.8630908
94.2000046,2.8444502
94.2100067,2.8479669
94.2200012,2.8488364
94.2300034,2.8304167
94.2400055,2.8167596
94.2500076,2.8152723
94.2600021,2.8099129
94.2700043,2.8248453
94.2800064,2.8030231
94.2900009,2.8158
94.3000031,2.8329663
94.3100052,2.826334
94.3200073,2.8120339
94.3300018,2.7969835
94.340004,2.81971
94.3500061,2.7981944
94.3600082,2.7979038
94.3700027,2.7940769
94.3800049,2.7997515
94.390007,2.7946055
94.4000015,2.7833076
94.4100037,2.7624297
94.4200058,2.784508
94.4300079,2.7656195
94.4400024,2.775995
94.4500046,2.7961006
94.4600067,2.8008349
94.4700012,2.8135297
94.4800034,2.8159492
94.4900055,2.8238175
94.5000076,2.8249054
94.5100021,2.8396158
94.5200043,2.8156865
94.5300064,2.8193367
94.5400009,2.8201082
94.5500031,2.8220859
94.5600052,2.8284194
94.5700073,2.8091779
94.5800018,2.8338077
94.590004,2.8387458
94.6000061,2.8486676
94.6100082,2.8500547
94.6200027,2.8411713
94.6300049,2.8187585
94.640007,2.8216839
94.6500015,2.8368044
94.6600037,2.8331656
94.6700058,2.8400853
94.6800079,2.8522334
94.6900024,2.8519146
94.7000046,2.8686554
94.7100067,2.8755391
94.7200012,2.8799222
94.7300034,2.8435092
94.7400055,2.8579931
94.7500076,2.8352559
94.7600021,2.8417985
94.7700043,2.8425479
94.7800064,2.8286829
94.7900009,2.8251975
94.8000031,2.8596652
94.8100052,2.840354
94.8200073,2.8370047
94.8300018,2.8410225
94.840004,2.8554072
94.8500061,2.8537953
94.8600082,2.858732
94.8700027,2.852391
94.8800049,2.8302736
94.890007,2.8459461
94.9000015,2.8423419
94.9100037,2.8547251
94.9200058,2.8344784
94.9300079,2.8366864
94.9400024,2.8176301
94.9500046,2.8484092
94.9600067,2.8537982
94.9700012,2.8613875
94.9800034,2.8653774
94.9900055,2.8431878
95.0000076,2.8433907
95.0100021,2.8515899
95.0200043,2.8479354
95.0300064,2.8543334
95.0400009,2.86957
95.0500031,2.8486674
95.0600052,2.8700175
95.0700073,2.8511729
95.0800018,2.8543954
95.090004,2.8573029
95.1000061,2.8464506
95.1100082,2.8627903
95.1200027,2.8579919
95.1300049,2.8575144
95.140007,2.8667352
95.1500015,2.8730905
95.1600037,2.8730235
95.1700058,2.8798528
95.1800079,2.8628595
95.1900024,2.891582
95.2000046,2.9026806
95.2100067,2.906616
95.2200012,2.8936751
95.2300034,2.8973184
95.2400055,2.894321
95.2500076,2.9142988
95.2600021,2.8729734
95.2700043,2.8738911
95.2800064,2.8810258
95.2900009,2.8766363
95.3000031,2.8989897
95.3100052,2.8874018
95.3200073,2.903748
95.3300018,2.8943999
95.340004,2.9265943
95.3500061,2.8989255
95.3600082,2.9113874
95.3700027,2.8818436
95.3800049,2.887275
95.390007,2.9142127
95.4000015,2.9132524
95.4100037,2.9136891
95.4200058,2.9227996
95.4300079,2.9082582
95.4400024,2.9062984
95.4500046,2.8942466
95.4600067,2.8762293
95.4700012,2.876658
95.4800034,2.8898394
95.4900055,2.9027917
95.5000076,2.8464155
95.5100021,2.858741
95.5200043,2.8731349
95.5300064,2.8604329
95.5400009,2.8601167
95.5500031,2.853436
95.5600052,2.8503275
95.5700073,2.8386636
95.5800018,2.8720744
95.590004,2.8538752
95.6000061,2.8443544
95.6100082,2.8579385
95.6200027,2.8522139
95.6300049,2.8524601
95.640007,2.8617024
95.6500015,2.8505423
95.6600037,2.8640964
95.6700058,2.8549538
95.6800079,2.8269415
95.6900024,2.8473117
95.7000046,2.8281858
95.7100067,2.8774643
95.7200012,2.8446543
95.7300034,2.8640802
95.7400055,2.8594892
95.7500076,2.8658705
95.7600021,2.8545477
95.7700043,2.8464935
95.7800064,2.8611834
95.7900009,2.8417664
95.8000031,2.8262174
95.8100052,2.8298123
95.8200073,2.840941
95.8300018,2.8323667
95.840004,2.8827021
95.8500061,2.8355885
95.8600082,2.8511226
95.8700027,2.8582313
95.8800049,2.8316944
95.890007,2.8411591
95.9000015,2.8491962
95.9100037,2.846828
95.9200058,2.8451548
95.9300079,2.8344758
95.9400024,2.8346803
95.9500046,2.8415513
95.9600067,2.8615277
95.9700012,2.8541532
95.9800034,2.8673618
95.9900055,2.897155
96.0000076,2.8769267
96.0100021,2.8588307
96.0200043,2.8893917
96.0300064,2.894393
96.0400009,2.8676314
96.0500031,2.8822525
96.0600052,2.8876719
96.0700073,2.8884666
96.0800018,2.8668902
96.090004,2.8729286
96.1000061,2.8840897
96.1100082,2.880909
96.1200027,2.8884161
96.1300049,2.8687294
96.140007,2.8663669
96.1500015,2.8748362
96.1600037,2.8639424
96.1700058,2.8598773
96.1800079,2.8565335
96.1900024,2.8475018
96.2000046,2.84711
96.2100067,2.8356538
96.2200012,2.8624566
96.2300034,2.8477316
96.2400055,2.8513317
96.2500076,2.8579121
96.2600021,2.8465436
96.2700043,2.8474681
96.2800064,2.8372037
96.2900009,2.8254638
96.3000031,2.7970753
96.3100052,2.7967534
96.3200073,2.7953999
96.3300018,2.8157876
96.340004,2.8259833
96.3500061,2.8207424
96.3600082,2.8426328
96.3700027,2.8774281
96.3800049,2.839792
96.390007,2.8590238
96.4000015,2.8486295
96.4100037,2.8609021
96.4200058,2.8448105
96.4300079,2.8401308
96.4400024,2.852982
96.4500046,2.8443649
96.4600067,2.8427486
96.4700012,2.8393538
96.4800034,2.863714
96.4900055,2.842741
96.5000076,2.8605204
96.5100021,2.8608532
96.5200043,2.841804
96.5300064,2.8585069
96.5400009,2.8713398
96.5500031,2.8521841
96.5600052,2.8594491
96.5700073,2.8698933
96.5800018,2.8690498
96.590004,2.86444
96.6000061,2.8567879
96.6100082,2.8498571
96.6200027,2.8546872
96.6300049,2.8724062
96.640007,2.8403451
96.6500015,2.8400216
96.6600037,2.8500807
96.6700058,2.8555522
96.6800079,2.8361361
96.6900024,2.8303785
96.7000046,2.8396673
96.7100067,2.8460984
96.7200012,2.8829079
96.7300034,2.8625839
96.7400055,2.8754573
96.7500076,2.8600519
96.7600021,2.8587494
96.7700043,2.8476686
96.7800064,2.8487792
96.7900009,2.8398485
96.8000031,2.8212612
96.8100052,2.8406975
96.8200073,2.8277366
96.8300018,2.8374937
96.840004,2.8390114
96.8500061,2.8551977
96.8600082,2.8521476
96.8700027,2.8566196
96.8800049,2.8554065
96.890007,2.8535485
96.9000015,2.8312075
96.9100037,2.8352792
96.9200058,2.8135602
96.9300079,2.8320739
96.9400024,2.8463843
96.9500046,2.8449769
96.9600067,2.8387492
96.9700012,2.8342533
96.9800034,2.8284323
96.9900055,2.8220661
97.0000076,2.8129175
97.0100021,2.8169837
97.0200043,2.8345442
97.0300064,2.8186159
97.0400009,2.8260059
97.0500031,2.8486004
97.0600052,2.8271894
97.0700073,2.8462746
97.0800018,2.8649182
97.090004,2.8360422
97.1000061,2.8643601
97.1100082,2.8546057
97.1200027,2.8693087
97.1300049,2.8547714
97.140007,2.8446779
97.1500015,2.8468235
97.1600037,2.8498704
97.1700058,2.8489714
97.1800079,2.8737967
97.1900024,2.8472228
97.2000046,2.8370423
97.2100067,2.8670838
97.2200012,2.8603284
97.2300034,2.8745723
97.2400055,2.8738551
97.2500076,2.8518136
97.2600021,2.8392189
97.2700043,2.8391638
97.2800064,2.8245547
97.2900009,2.8350151
97.3000031,2.8346295
97.3100052,2.835814
97.3200073,2.8376541
97.3300018,2.8445537
97.340004,2.823096
97.3500061,2.8403871
97.3600082,2.8401976
97.3700027,2.8372846
97.3800049,2.8423362
97.390007,2.8552299
97.4000015,2.8415141
97.4100037,2.8611822
97.4200058,2.8484733
97.4300079,2.8579619
97.4400024,2.8770523
97.4500046,2.8478117
97.4600067,2.863049
97.4700012,2.8431001
97.4800034,2.8530068
97.4900055,2.8232272
97.5000076,2.8339651
97.5100021,2.806114
97.5200043,2.8137109
97.5300064,2.8092992
97.5400009,2.8289702
97.5500031,2.8352427
97.5600052,2.8164642
97.5700073,2.8148525
97.5800018,2.8079851
97.590004,2.806222
97.6000061,2.7841148
97.6100082,2.7742295
97.6200027,2.7812243
97.6300049,2.7799883
97.640007,2.7971218
97.6500015,2.8001521
97.6600037,2.796602
97.6700058,2.7862785
97.6800079,2.8065386
97.6900024,2.801919
97.7000046,2.7956495
97.7100067,2.8118773
97.7200012,2.8158798
97.7300034,2.8239644
97.7400055,2.8190248
97.7500076,2.8088305
97.7600021,2.8216183
97.7700043,2.8089523
97.7800064,2.8202832
97.7900009,2.8436728
97.8000031,2.845037
97.8100052,2.8345029
97.8200073,2.8283529
97.8300018,2.8299363
97.840004,2.8379874
97.8500061,2.8436301
97.8600082,2.8303237
97.8700027,2.8343837
97.8800049,2.829164
97.890007,2.8257046
97.9000015,2.8279173
97.9100037,2.8286302
97.9200058,2.8549938
97.9300079,2.8284268
97.9400024,2.8325377
97.9500046,2.8336508
97.9600067,2.8411047
97.9700012,2.8437269
97.9800034,2.8457377
97.9900055,2.8334854
98.0000076,2.8472745
98.0100021,2.8403633
98.0200043,2.8455143
98.0300064,2.8437481
98.0400009,2.8382761
98.0500031,2.8627119
98.0600052,2.8499463
98.0700073,2.8378644
98.0800018,2.8488252
98.090004,2.8512125
98.1000061,2.8471749
98.1100082,2.8582721
98.1200027,2.8553486
98.1300049,2.8355286
98.140007,2.8339481
98.1500015,2.8377066
98.1600037,2.8557498
98.1700058,2.858191
98.1800079,2.8415513
98.1900024,2.8525119
98.2000046,2.8633976
98.2100067,2.8670716
98.2200012,2.8747063
98.2300034,2.8743019
