time_ps,mindist_nm
78550.0,0.2109431
78560.0,0.2199771
78570.0,0.1843531
78580.0,0.2235172
78590.0,0.2267396
78600.0,0.2259602
78610.0,0.2309477
78620.0,0.2229306
78630.0,0.2293601
78640.0,0.2235463
78650.0,0.2337801
78660.0,0.2405845
78670.0,0.1925668
78680.0,0.2000724
78690.0,0.2183392
78700.0,0.2253221
78710.0,0.2186917
78720.0,0.221874
78730.0,0.2412693
78740.0,0.235909
78750.0,0.2167236
78760.0,0.2431745
78770.0,0.2415496
78780.0,0.2237611
78790.0,0.2277149
78800.0,0.1897704
78810.0,0.2280133
78820.0,0.2278554
78830.0,0.2164488
78840.0,0.2456788
78850.0,0.2123351
78860.0,0.1837254
78870.0,0.2354187
78880.0,0.2314326
78890.0,0.2332661
78900.0,0.2359705
78910.0,0.186813
78920.0,0.2215084
78930.0,0.2290961
78940.0,0.1899819
78950.0,0.176822
78960.0,0.2396603
78970.0,0.2283987
78980.0,0.2026748
78990.0,0.2158935
79000.0,0.1954124
79010.0,0.1881862
79020.0,0.187526
79030.0,0.2288057
79040.0,0.2234858
79050.0,0.2115894
79060.0,0.1826363
79070.0,0.2267198
79080.0,0.2316076
79090.0,0.2317885
79100.0,0.2217045
79110.0,0.2314928
79120.0,0.1830519
79130.0,0.2342093
79140.0,0.1919685
79150.0,0.2356714
79160.0,0.1867083
79170.0,0.193093
79180.0,0.2196655
79190.0,0.238273
79200.0,0.2479479
79210.0,0.2292708
79220.0,0.2291071
79230.0,0.176029
79240.0,0.2086648
79250.0,0.2234857
79260.0,0.1864029
79270.0,0.2130117
79280.0,0.2022002
79290.0,0.1692637
79300.0,0.205176
79310.0,0.1996673
79320.0,0.2238949
79330.0,0.2254194
79340.0,0.2222565
79350.0,0.2357499
79360.0,0.2343696
79370.0,0.1998347
79380.0,0.2246265
79390.0,0.2242721
79400.0,0.2321745
79410.0,0.2448365
79420.0,0.2261286
79430.0,0.2321465
79440.0,0.2098594
79450.0,0.182869
79460.0,0.17421
79470.0,0.1623761
79480.0,0.1751826
79490.0,0.1704964
79500.0,0.1730756
79510.0,0.1684194
79520.0,0.1937083
79530.0,0.2158917
79540.0,0.2326672
79550.0,0.2314733
79560.0,0.2400438
79570.0,0.2234298
79580.0,0.2410143
79590.0,0.2226097
79600.0,0.2244748
79610.0,0.2200912
79620.0,0.2319569
79630.0,0.2340959
79640.0,0.2136944
79650.0,0.2419027
79660.0,0.1970205
79670.0,0.1738331
79680.0,0.1713301
79690.0,0.2255263
79700.0,0.1762528
79710.0,0.239754
79720.0,0.2284844
79730.0,0.2367908
79740.0,0.2436929
79750.0,0.2303236
79760.0,0.2309915
79770.0,0.2442971
79780.0,0.2307836
79790.0,0.2280177
79800.0,0.2255682
79810.0,0.2369916
79820.0,0.2495155
79830.0,0.2378763
79840.0,0.2158166
79850.0,0.2270375
79860.0,0.2063515
79870.0,0.2091169
79880.0,0.2261745
79890.0,0.1883611
79900.0,0.1852598
79910.0,0.2139186
79920.0,0.2166704
79930.0,0.1966186
79940.0,0.2073957
79950.0,0.2216797
79960.0,0.2128544
79970.0,0.2131597
79980.0,0.1865855
79990.0,0.2262763
80000.0,0.2201021
80010.0,0.2351107
80020.0,0.2376825
80030.0,0.2234053
80040.0,0.2338056
80050.0,0.2381215
80060.0,0.2342498
80070.0,0.2358368
80080.0,0.2234409
80090.0,0.2204018
80100.0,0.2264619
80110.0,0.2436657
80120.0,0.2334974
80130.0,0.2382435
80140.0,0.2300087
80150.0,0.2202635
80160.0,0.2259427
80170.0,0.2369602
80180.0,0.2246843
80190.0,0.2104616
80200.0,0.2392844
80210.0,0.2211534
80220.0,0.2266933
80230.0,0.2308793
80240.0,0.2226992
80250.0,0.2304842
80260.0,0.2476956
80270.0,0.2370675
80280.0,0.2295061
80290.0,0.2260109
80300.0,0.2392428
80310.0,0.2286616
80320.0,0.2215039
80330.0,0.2419674
80340.0,0.2227377
80350.0,0.2342781
80360.0,0.2311992
80370.0,0.2357732
80380.0,0.2342348
80390.0,0.236146
80400.0,0.2274685
80410.0,0.2383485
80420.0,0.2217208
80430.0,0.2317348
80440.0,0.2318143
80450.0,0.2210634
80460.0,0.2345826
80470.0,0.2326649
80480.0,0.2202407
80490.0,0.2368988
80500.0,0.2287554
80510.0,0.2224007
80520.0,0.2273915
80530.0,0.225679
80540.0,0.2181145
80550.0,0.225
80560.0,0.220819
80570.0,0.2325405
80580.0,0.2315386
80590.0,0.2333884
80600.0,0.2385162
80610.0,0.2088849
80620.0,0.2299786
80630.0,0.2314151
80640.0,0.2080428
80650.0,0.2319566
80660.0,0.2289655
80670.0,0.2480924
80680.0,0.2426273
80690.0,0.2461889
80700.0,0.2375164
80710.0,0.2283966
80720.0,0.2439894
80730.0,0.2294798
80740.0,0.2346444
80750.0,0.2426643
80760.0,0.2592254
80770.0,0.2625795
80780.0,0.242283
80790.0,0.2645185
80800.0,0.2246773
80810.0,0.2440759
80820.0,0.2191323
80830.0,0.2360236
80840.0,0.2221461
80850.0,0.2234322
80860.0,0.2359875
80870.0,0.2504517
80880.0,0.2310109
80890.0,0.2286152
80900.0,0.2254907
80910.0,0.2289473
80920.0,0.2310067
80930.0,0.2348846
80940.0,0.2238345
80950.0,0.2270173
80960.0,0.237
80970.0,0.2310108
80980.0,0.2387006
80990.0,0.2330021
81000.0,0.2410209
81010.0,0.2295604
81020.0,0.2215607
81030.0,0.2411825
81040.0,0.2277742
81050.0,0.2158104
81060.0,0.2274864
81070.0,0.229663
81080.0,0.2305169
81090.0,0.2286351
81100.0,0.2491204
81110.0,0.2435446
81120.0,0.2318731
81130.0,0.2275785
81140.0,0.2376675
81150.0,0.224029
81160.0,0.2158634
81170.0,0.2255703
81180.0,0.2347955
81190.0,0.2214361
81200.0,0.2323213
81210.0,0.2466922
81220.0,0.2270704
81230.0,0.2320989
81240.0,0.2239685
81250.0,0.2235086
81260.0,0.2282331
81270.0,0.2299589
81280.0,0.2225441
81290.0,0.2216054
81300.0,0.2254263
81310.0,0.2226435
81320.0,0.2248797
81330.0,0.2285827
81340.0,0.2291245
81350.0,0.2496234
81360.0,0.2291501
81370.0,0.2180961
81380.0,0.2316483
81390.0,0.2218875
81400.0,0.2277147
81410.0,0.2297409
81420.0,0.2281863
81430.0,0.2438726
81440.0,0.2312963
81450.0,0.2244769
81460.0,0.2367573
81470.0,0.2341985
81480.0,0.2191146
81490.0,0.2292552
81500.0,0.228683
81510.0,0.2264221
81520.0,0.218488
81530.0,0.2163401
81540.0,0.2441088
81550.0,0.2240849
81560.0,0.2206016
81570.0,0.2173156
81580.0,0.2287008
81590.0,0.2276421
81600.0,0.238405
81610.0,0.2165365
81620.0,0.2297757
81630.0,0.2165252
81640.0,0.2262584
81650.0,0.2104499
81660.0,0.2129064
81670.0,0.2234503
81680.0,0.228749
81690.0,0.2182522
81700.0,0.2299434
81710.0,0.2443894
81720.0,0.234657
81730.0,0.2359234
81740.0,0.2391357
81750.0,0.2273803
81760.0,0.2275497
81770.0,0.2455529
81780.0,0.2445079
81790.0,0.2251446
81800.0,0.2413812
81810.0,0.2282453
81820.0,0.2344993
81830.0,0.237794
81840.0,0.2390921
81850.0,0.2208618
81860.0,0.2362247
81870.0,0.223933
81880.0,0.2389498
81890.0,0.2201224
81900.0,0.2242789
81910.0,0.2290743
81920.0,0.2250713
81930.0,0.236398
81940.0,0.2241118
81950.0,0.2364763
81960.0,0.2494315
81970.0,0.2414562
81980.0,0.2265235
81990.0,0.223915
82000.0,0.2393217
82010.0,0.221689
82020.0,0.2333604
82030.0,0.221815
82040.0,0.2405763
82050.0,0.2366135
82060.0,0.2265855
82070.0,0.2286614
82080.0,0.253791
82090.0,0.2103136
82100.0,0.2436187
82110.0,0.2388929
82120.0,0.2325769
82130.0,0.2356714
82140.0,0.2186683
82150.0,0.2318903
82160.0,0.2311925
82170.0,0.2282147
82180.0,0.2203044
82190.0,0.22778
82200.0,0.2227532
82210.0,0.22915
82220.0,0.2401417
82230.0,0.2336795
82240.0,0.2238509
82250.0,0.232338
82260.0,0.223414
82270.0,0.2240888
82280.0,0.2309847
82290.0,0.2367993
82300.0,0.2276708
82310.0,0.2307572
82320.0,0.2334396
82330.0,0.2220203
82340.0,0.2334224
82350.0,0.2028054
82360.0,0.2225512
82370.0,0.2361544
82380.0,0.2326371
82390.0,0.2282127
82400.0,0.2203564
82410.0,0.2400729
82420.0,0.2313029
82430.0,0.2461669
82440.0,0.2445118
82450.0,0.2237075
82460.0,0.2227325
82470.0,0.2270532
82480.0,0.2261614
82490.0,0.2208029
82500.0,0.2393344
82510.0,0.2362394
82520.0,0.2203406
82530.0,0.2302192
82540.0,0.2299609
82550.0,0.2420454
82560.0,0.2201408
82570.0,0.2300042
82580.0,0.223325
82590.0,0.227493
82600.0,0.2164142
82610.0,0.2373584
82620.0,0.2210047
82630.0,0.2405724
82640.0,0.2157709
82650.0,0.2321573
82660.0,0.2388139
82670.0,0.2219436
82680.0,0.2346934
82690.0,0.2200316
82700.0,0.2237608
82710.0,0.2227825
82720.0,0.250771
82730.0,0.2384302
82740.0,0.2277148
82750.0,0.2340726
82760.0,0.2309568
82770.0,0.2376743
82780.0,0.2192237
82790.0,0.2283245
82800.0,0.2306816
82810.0,0.2272903
82820.0,0.2296306
82830.0,0.2336259
82840.0,0.2313309
82850.0,0.2236647
82860.0,0.2189632
82870.0,0.230013
82880.0,0.2246845
82890.0,0.2323335
82900.0,0.2272728
82910.0,0.2234504
82920.0,0.2331583
82930.0,0.2292031
82940.0,0.2234522
82950.0,0.2252512
82960.0,0.2265083
82970.0,0.2406371
82980.0,0.2199021
82990.0,0.227528
83000.0,0.225508
83010.0,0.2358197
83020.0,0.2200022
83030.0,0.2344716
83040.0,0.2494737
83050.0,0.227818
83060.0,0.2260155
83070.0,0.2297413
83080.0,0.2439407
83090.0,0.2431954
83100.0,0.2319696
83110.0,0.2331479
83120.0,0.240645
83130.0,0.2523394
83140.0,0.2503144
83150.0,0.2299803
83160.0,0.2438219
83170.0,0.2307054
83180.0,0.2497319
83190.0,0.238061
83200.0,0.2280375
83210.0,0.2327166
83220.0,0.2489617
83230.0,0.2190202
83240.0,0.2255239
83250.0,0.2466311
83260.0,0.225834
83270.0,0.2503056
83280.0,0.242077
83290.0,0.2566049
83300.0,0.2574564
83310.0,0.2260551
83320.0,0.2346955
83330.0,0.2505833
83340.0,0.2389581
83350.0,0.2474131
83360.0,0.2471779
83370.0,0.2464269
83380.0,0.2344293
83390.0,0.2112582
83400.0,0.240273
83410.0,0.2393097
83420.0,0.2269337
83430.0,0.2449102
83440.0,0.2280901
83450.0,0.2232731
83460.0,0.2331627
83470.0,0.2454241
83480.0,0.2340361
83490.0,0.2339292
83500.0,0.2487208
83510.0,0.2656423
83520.0,0.2311382
83530.0,0.2475845
83540.0,0.2300916
83550.0,0.2337801
83560.0,0.2333109
83570.0,0.2347464
83580.0,0.2638072
83590.0,0.2463672
83600.0,0.2548215
83610.0,0.2127396
83620.0,0.2537594
83630.0,0.2225737
83640.0,0.2366135
83650.0,0.2342391
83660.0,0.2271254
83670.0,0.2294865
83680.0,0.2377771
83690.0,0.2224634
83700.0,0.2286219
83710.0,0.2250777
83720.0,0.2405766
83730.0,0.2297301
83740.0,0.2359683
83750.0,0.2234166
83760.0,0.2272028
83770.0,0.2182611
83780.0,0.2357033
83790.0,0.222081
83800.0,0.2424605
83810.0,0.2362987
83820.0,0.2330689
83830.0,0.2255479
83840.0,0.2297235
83850.0,0.2258983
83860.0,0.2269844
83870.0,0.2234346
83880.0,0.2355633
83890.0,0.2320241
83900.0,0.2352149
83910.0,0.2251154
83920.0,0.2217948
83930.0,0.2178763
83940.0,0.2266123
83950.0,0.224096
83960.0,0.22445
83970.0,0.2493774
83980.0,0.226729
83990.0,0.2253245
84000.0,0.2322022
84010.0,0.2438031
84020.0,0.2346936
84030.0,0.2467321
84040.0,0.2398061
84050.0,0.2175062
84060.0,0.228388
84070.0,0.2478568
84080.0,0.2405598
84090.0,0.2246975
84100.0,0.2289672
84110.0,0.2271737
84120.0,0.2495778
84130.0,0.2230965
84140.0,0.2325639
84150.0,0.2246374
84160.0,0.2200293
84170.0,0.2272729
84180.0,0.2284601
84190.0,0.2309412
84200.0,0.2291596
84210.0,0.2319243
84220.0,0.2339528
84230.0,0.2254196
84240.0,0.2397434
84250.0,0.2353786
84260.0,0.2331628
84270.0,0.2311187
84280.0,0.2344374
84290.0,0.2445917
84300.0,0.2173613
84310.0,0.2508085
84320.0,0.2330365
84330.0,0.2355378
84340.0,0.2310432
84350.0,0.2347147
84360.0,0.2351574
84370.0,0.2309501
84380.0,0.2212355
84390.0,0.2436103
84400.0,0.2399706
84410.0,0.2363919
84420.0,0.2343351
84430.0,0.2398519
84440.0,0.229072
84450.0,0.2221125
84460.0,0.2377755
84470.0,0.2422106
84480.0,0.2199472
84490.0,0.2332098
84500.0,0.2240537
84510.0,0.2288338
84520.0,0.2222366
84530.0,0.2206556
84540.0,0.2223039
84550.0,0.2152768
84560.0,0.1832189
84570.0,0.1759118
84580.0,0.2056719
84590.0,0.1843205
84600.0,0.2232914
84610.0,0.20316
84620.0,0.2358433
84630.0,0.2103564
84640.0,0.1852486
84650.0,0.204502
84660.0,0.1903523
84670.0,0.1858092
84680.0,0.214879
84690.0,0.1719244
84700.0,0.2051848
84710.0,0.2040052
84720.0,0.2386042
84730.0,0.2081226
84740.0,0.2189815
84750.0,0.1853807
84760.0,0.1969416
84770.0,0.1879947
84780.0,0.180671
84790.0,0.197398
84800.0,0.2239752
84810.0,0.2167903
84820.0,0.2143644
84830.0,0.2007438
84840.0,0.1798892
84850.0,0.1817498
84860.0,0.2170574
84870.0,0.2107461
84880.0,0.1856582
84890.0,0.2091961
84900.0,0.1775078
84910.0,0.1930492
84920.0,0.188897
84930.0,0.2133683
84940.0,0.1952769
84950.0,0.1867219
84960.0,0.2144155
84970.0,0.2086959
84980.0,0.1816203
84990.0,0.1882367
85000.0,0.1818599
85010.0,0.2322608
85020.0,0.201462
85030.0,0.1746883
85040.0,0.1804049
85050.0,0.1720175
85060.0,0.2098069
85070.0,0.1864294
85080.0,0.1943605
85090.0,0.2241563
85100.0,0.1875236
85110.0,0.1920364
85120.0,0.1845452
85130.0,0.1906568
85140.0,0.1774063
85150.0,0.2120237
85160.0,0.1943863
85170.0,0.1862605
85180.0,0.1793489
85190.0,0.1918072
85200.0,0.1872673
85210.0,0.2020396
85220.0,0.2139416
85230.0,0.1972458
85240.0,0.2374616
85250.0,0.1859166
85260.0,0.2273609
85270.0,0.2248797
85280.0,0.2233513
85290.0,0.2145995
85300.0,0.2241094
85310.0,0.2269121
85320.0,0.2472345
85330.0,0.226559
85340.0,0.191533
85350.0,0.2116626
85360.0,0.1869893
85370.0,0.1987991
85380.0,0.2013307
85390.0,0.1818519
85400.0,0.192159
85410.0,0.1979445
85420.0,0.1841409
85430.0,0.1969415
85440.0,0.1868982
85450.0,0.1959031
85460.0,0.190856
85470.0,0.1791452
85480.0,0.1680773
85490.0,0.1975297
85500.0,0.2064824
85510.0,0.1972537
85520.0,0.2394288
85530.0,0.2344977
85540.0,0.2186072
85550.0,0.1803721
85560.0,0.1835728
85570.0,0.2035706
85580.0,0.2147022
85590.0,0.1845669
85600.0,0.2159284
85610.0,0.1832675
85620.0,0.2244461
85630.0,0.1864915
85640.0,0.222137
85650.0,0.1727748
85660.0,0.1988315
85670.0,0.1806705
85680.0,0.2010375
85690.0,0.1963542
85700.0,0.2178482
85710.0,0.2021511
85720.0,0.1737903
85730.0,0.2255503
85740.0,0.2202952
85750.0,0.2392216
85760.0,0.2283792
85770.0,0.2399272
85780.0,0.2321227
85790.0,0.2324411
85800.0,0.224049
85810.0,0.2238101
85820.0,0.2268256
85830.0,0.223325
85840.0,0.2181468
85850.0,0.1859969
85860.0,0.2252243
85870.0,0.1822001
85880.0,0.2067384
85890.0,0.2217679
85900.0,0.2358535
85910.0,0.1914736
85920.0,0.1873388
85930.0,0.1946769
85940.0,0.2280437
85950.0,0.2254528
85960.0,0.2382456
85970.0,0.2407382
85980.0,0.2363603
85990.0,0.1768559
86000.0,0.2094135
86010.0,0.2263931
86020.0,0.2244504
86030.0,0.226515
86040.0,0.2341984
86050.0,0.2277851
86060.0,0.2628708
86070.0,0.2376597
86080.0,0.2376256
86090.0,0.226126
86100.0,0.2299259
86110.0,0.2321406
86120.0,0.2290437
86130.0,0.2271805
86140.0,0.2371327
86150.0,0.2496418
86160.0,0.2359217
86170.0,0.2149812
86180.0,0.2196906
86190.0,0.2256392
86200.0,0.2107938
86210.0,0.2248867
86220.0,0.2272688
86230.0,0.2245772
86240.0,0.2275392
86250.0,0.2411428
86260.0,0.2337474
86270.0,0.20883
86280.0,0.2150834
86290.0,0.1803857
86300.0,0.2102332
86310.0,0.1752194
86320.0,0.1947842
86330.0,0.2223243
86340.0,0.1961862
86350.0,0.2153069
86360.0,0.1925203
86370.0,0.1888335
86380.0,0.2224905
86390.0,0.230213
86400.0,0.1960334
86410.0,0.2065744
86420.0,0.2270703
86430.0,0.2369433
86440.0,0.2309633
86450.0,0.2185588
86460.0,0.1960129
86470.0,0.2252753
86480.0,0.185941
86490.0,0.20011
86500.0,0.19758
86510.0,0.1856074
86520.0,0.1890133
86530.0,0.1874513
86540.0,0.1877577
86550.0,0.193951
86560.0,0.1843095
86570.0,0.2244283
86580.0,0.2104401
86590.0,0.2216079
86600.0,0.1930802
86610.0,0.1815981
86620.0,0.1897527
86630.0,0.2127485
86640.0,0.1857337
86650.0,0.1650731
86660.0,0.2015888
86670.0,0.2401667
86680.0,0.2336086
86690.0,0.191737
86700.0,0.2071957
86710.0,0.1915459
86720.0,0.2230715
86730.0,0.2026695
86740.0,0.1991203
86750.0,0.1883904
86760.0,0.1934269
86770.0,0.2032661
86780.0,0.1756759
86790.0,0.1800751
86800.0,0.1881648
86810.0,0.188688
86820.0,0.1928158
86830.0,0.2367889
86840.0,0.1826144
86850.0,0.2173613
86860.0,0.2151349
86870.0,0.1752968
86880.0,0.2062257
86890.0,0.2008036
86900.0,0.1946638
86910.0,0.1919088
86920.0,0.2144854
86930.0,0.1828603
86940.0,0.1807789
86950.0,0.1976258
86960.0,0.2040637
86970.0,0.1890554
86980.0,0.2159025
86990.0,0.1940981
87000.0,0.2229011
87010.0,0.2340792
87020.0,0.172644
87030.0,0.1970305
87040.0,0.2115418
87050.0,0.1820798
87060.0,0.2016952
87070.0,0.224002
87080.0,0.1924452
87090.0,0.1963542
87100.0,0.1862714
87110.0,0.1783427
87120.0,0.1821042
87130.0,0.2048294
87140.0,0.1853105
87150.0,0.1759093
87160.0,0.187446
87170.0,0.1907798
87180.0,0.1910341
87190.0,0.1800583
87200.0,0.2167535
87210.0,0.1874138
87220.0,0.1875475
87230.0,0.1782384
87240.0,0.1801168
87250.0,0.1773385
87260.0,0.1934784
87270.0,0.1823351
87280.0,0.2403581
87290.0,0.2282694
87300.0,0.1704494
87310.0,0.1799138
87320.0,0.2215606
87330.0,0.2190938
87340.0,0.1844478
87350.0,0.2011193
87360.0,0.195046
87370.0,0.1912615
87380.0,0.1774149
87390.0,0.1847405
87400.0,0.2090812
87410.0,0.2218534
87420.0,0.2036491
87430.0,0.2098239
87440.0,0.2048171
87450.0,0.1748059
87460.0,0.2135157
87470.0,0.1886188
87480.0,0.1714348
87490.0,0.2074731
87500.0,0.1767738
87510.0,0.1987309
87520.0,0.1975574
87530.0,0.1916481
87540.0,0.1809033
87550.0,0.1877979
87560.0,0.2223287
87570.0,0.1947978
87580.0,0.1841986
87590.0,0.1930026
87600.0,0.1943758
87610.0,0.2066059
87620.0,0.2007385
87630.0,0.2023315
87640.0,0.1967889
87650.0,0.1976103
87660.0,0.2185061
87670.0,0.2099975
87680.0,0.2372194
87690.0,0.2122592
87700.0,0.2042475
87710.0,0.1799363
87720.0,0.1951334
87730.0,0.2258448
87740.0,0.1809588
87750.0,0.1930751
87760.0,0.2286392
87770.0,0.223002
87780.0,0.2278996
87790.0,0.234787
87800.0,0.2300435
87810.0,0.2291655
87820.0,0.2275543
87830.0,0.2538445
87840.0,0.2138339
87850.0,0.2190386
87860.0,0.2215969
87870.0,0.2299653
87880.0,0.2352321
87890.0,0.2091433
87900.0,0.2243277
87910.0,0.2297304
87920.0,0.2425223
87930.0,0.2415306
87940.0,0.2370254
87950.0,0.2373963
87960.0,0.2417474
87970.0,0.2348274
87980.0,0.237474
87990.0,0.2173128
88000.0,0.2310712
88010.0,0.2301957
88020.0,0.2323513
88030.0,0.2327936
88040.0,0.2391778
88050.0,0.2213617
88060.0,0.2414147
88070.0,0.2443237
88080.0,0.2279055
88090.0,0.2362986
88100.0,0.234981
88110.0,0.2294624
88120.0,0.2474896
88130.0,0.2232533
88140.0,0.2431649
88150.0,0.2278662
88160.0,0.232547
88170.0,0.2391003
88180.0,0.238277
88190.0,0.2347211
88200.0,0.2155971
88210.0,0.2287424
88220.0,0.2353316
88230.0,0.2317716
88240.0,0.2341304
88250.0,0.2265655
88260.0,0.2309002
88270.0,0.2276202
88280.0,0.2404164
88290.0,0.2186912
88300.0,0.2239422
88310.0,0.232846
88320.0,0.2160329
88330.0,0.2396769
88340.0,0.2328712
88350.0,0.232252
88360.0,0.2311668
88370.0,0.2244523
88380.0,0.2231818
88390.0,0.2294366
88400.0,0.2223981
88410.0,0.21895
88420.0,0.2048265
88430.0,0.1871334
88440.0,0.2296823
88450.0,0.226475
88460.0,0.2228477
88470.0,0.233463
88480.0,0.2310735
88490.0,0.2260309
88500.0,0.2283177
88510.0,0.2211177
88520.0,0.2266386
88530.0,0.2299001
88540.0,0.2255396
88550.0,0.234523
88560.0,0.2386407
88570.0,0.2161041
88580.0,0.2291481
88590.0,0.243881
88600.0,0.224047
88610.0,0.1918674
88620.0,0.2175913
88630.0,0.2271168
88640.0,0.232157
88650.0,0.217706
88660.0,0.2472529
88670.0,0.2376257
88680.0,0.2191097
88690.0,0.2251177
88700.0,0.2314065
88710.0,0.2290107
88720.0,0.232854
88730.0,0.2334525
88740.0,0.2372744
88750.0,0.2190253
88760.0,0.2280589
88770.0,0.2182315
88780.0,0.2219931
88790.0,0.228077
88800.0,0.2308354
88810.0,0.2234591
88820.0,0.2227129
88830.0,0.2277191
88840.0,0.2293425
88850.0,0.232168
88860.0,0.2389393
88870.0,0.2189839
88880.0,0.2214993
88890.0,0.223009
88900.0,0.2213733
88910.0,0.2160947
88920.0,0.2290612
88930.0,0.2379435
88940.0,0.2427531
88950.0,0.2353291
88960.0,0.2334695
88970.0,0.237076
88980.0,0.2283791
88990.0,0.2345594
89000.0,0.2257301
89010.0,0.2492349
89020.0,0.2284314
89030.0,0.2268854
89040.0,0.2336771
89050.0,0.234427
89060.0,0.2467715
89070.0,0.2220853
89080.0,0.2273328
89090.0,0.2335854
89100.0,0.2139626
89110.0,0.2298632
89120.0,0.2493351
89130.0,0.2238775
89140.0,0.2309157
89150.0,0.2289407
89160.0,0.2154368
89170.0,0.2286876
89180.0,0.2468482
89190.0,0.2281929
89200.0,0.2200866
89210.0,0.2224727
89220.0,0.234
89230.0,0.2346828
89240.0,0.2272334
89250.0,0.242347
89260.0,0.2311907
89270.0,0.24554
89280.0,0.2387176
89290.0,0.2415991
89300.0,0.2301849
89310.0,0.2287749
89320.0,0.247635
89330.0,0.2462215
89340.0,0.2302372
89350.0,0.2335766
89360.0,0.2311406
89370.0,0.226111
89380.0,0.2094063
89390.0,0.2207146
89400.0,0.2304281
89410.0,0.231089
89420.0,0.2394558
89430.0,0.2194947
89440.0,0.2485033
89450.0,0.2292117
89460.0,0.2331138
89470.0,0.25244
89480.0,0.2391086
89490.0,0.225639
89500.0,0.2344656
89510.0,0.2313614
89520.0,0.2363006
89530.0,0.2318922
89540.0,0.2291852
89550.0,0.2302365
89560.0,0.2360465
89570.0,0.2377691
89580.0,0.2419214
89590.0,0.2228473
89600.0,0.2374615
89610.0,0.2182066
89620.0,0.2239576
89630.0,0.2300719
89640.0,0.2433702
89650.0,0.2331888
89660.0,0.2420663
89670.0,0.2220587
89680.0,0.2422101
89690.0,0.2443462
89700.0,0.2345764
89710.0,0.234497
89720.0,0.240302
89730.0,0.2328306
89740.0,0.2148252
89750.0,0.221984
89760.0,0.2498101
89770.0,0.2316938
89780.0,0.2395373
89790.0,0.2262433
89800.0,0.2363894
89810.0,0.2538305
89820.0,0.2291854
89830.0,0.2605683
89840.0,0.2482862
89850.0,0.2210113
89860.0,0.2234953
89870.0,0.247279
89880.0,0.2317694
89890.0,0.2372363
89900.0,0.2292007
89910.0,0.2284934
89920.0,0.2381975
89930.0,0.2201659
89940.0,0.2392153
89950.0,0.2401543
89960.0,0.224609
89970.0,0.2236627
89980.0,0.2341371
89990.0,0.2533889
90000.0,0.2342413
90010.0,0.2378129
90020.0,0.2549703
90030.0,0.2552218
90040.0,0.2279515
90050.0,0.2387907
90060.0,0.2360212
90070.0,0.2160325
90080.0,0.2397417
90090.0,0.2462726
90100.0,0.2330598
90110.0,0.2250798
90120.0,0.2374805
90130.0,0.2375418
90140.0,0.2253042
90150.0,0.220613
90160.0,0.2202929
90170.0,0.2212892
90180.0,0.1954966
90190.0,0.2323171
90200.0,0.2227169
90210.0,0.2288627
90220.0,0.2423984
90230.0,0.2279014
90240.0,0.2337967
90250.0,0.1937651
90260.0,0.2276952
90270.0,0.2288339
90280.0,0.224435
90290.0,0.1909581
90300.0,0.2008137
90310.0,0.2351725
90320.0,0.22655
90330.0,0.2319184
90340.0,0.2268699
90350.0,0.2289672
90360.0,0.2263561
90370.0,0.2279693
90380.0,0.2157433
90390.0,0.2234727
90400.0,0.2251713
90410.0,0.2345124
90420.0,0.2252174
90430.0,0.2351037
90440.0,0.2244167
90450.0,0.236853
90460.0,0.2291588
90470.0,0.2322153
90480.0,0.2261879
90490.0,0.2525273
90500.0,0.2040218
90510.0,0.229754
90520.0,0.2330451
90530.0,0.222585
90540.0,0.2323208
90550.0,0.2203722
90560.0,0.1724091
90570.0,0.2034529
90580.0,0.1951871
90590.0,0.2315903
90600.0,0.2316418
90610.0,0.2321684
90620.0,0.19626
90630.0,0.2316139
90640.0,0.2022227
90650.0,0.2232623
90660.0,0.2211467
90670.0,0.2375499
90680.0,0.2333687
90690.0,0.2261169
90700.0,0.2234658
90710.0,0.225949
90720.0,0.2314997
90730.0,0.2263669
90740.0,0.2350725
90750.0,0.2189864
90760.0,0.2386065
90770.0,0.2281226
90780.0,0.2351954
90790.0,0.1852485
90800.0,0.2114899
90810.0,0.2225535
90820.0,0.1731157
90830.0,0.1952382
90840.0,0.1945714
90850.0,0.1935587
90860.0,0.2077447
90870.0,0.1901869
90880.0,0.1844451
90890.0,0.2017277
90900.0,0.1936521
90910.0,0.1987634
90920.0,0.1962777
90930.0,0.1893674
90940.0,0.1881993
90950.0,0.1827184
90960.0,0.2112249
90970.0,0.2003048
90980.0,0.2287009
90990.0,0.1792734
91000.0,0.2280485
91010.0,0.226923
91020.0,0.206177
91030.0,0.1822031
91040.0,0.2052925
91050.0,0.2049465
91060.0,0.1869894
91070.0,0.1688077
91080.0,0.2272005
91090.0,0.1924422
91100.0,0.1764822
91110.0,0.2343101
91120.0,0.1948873
91130.0,0.1837009
91140.0,0.1862067
91150.0,0.1822362
91160.0,0.2363961
91170.0,0.1789443
91180.0,0.1888624
91190.0,0.2118985
91200.0,0.1815322
91210.0,0.1934863
91220.0,0.1864993
91230.0,0.1934868
91240.0,0.2229507
91250.0,0.1756474
91260.0,0.1895178
91270.0,0.1992989
91280.0,0.17724
91290.0,0.1981943
91300.0,0.1888864
91310.0,0.2269451
91320.0,0.2075426
91330.0,0.2058886
91340.0,0.228965
91350.0,0.2092986
91360.0,0.1932925
91370.0,0.2210905
