time_ps,rmsd_nm
61.4400024,1.6636294
61.4500046,1.6941842
61.4600029,1.6915469
61.4700012,1.6695437
61.4800034,1.646346
61.4900017,1.6340761
61.5000038,1.6634694
61.5100021,1.634506
61.5200043,1.6455094
61.5300026,1.6695514
61.5400047,1.6296607
61.5500031,1.6252245
61.5600014,1.6167425
61.5700035,1.6112455
61.5800018,1.602787
61.590004,1.5961951
61.6000023,1.5727243
61.6100044,1.5633472
61.6200027,1.5509117
61.6300011,1.5880427
61.6400032,1.6072416
61.6500015,1.6157724
61.6600037,1.5923344
61.670002,1.6005876
61.6800041,1.588701
61.6900024,1.6403567
61.7000046,1.6145933
61.7100029,1.6521227
61.7200012,1.7002153
61.7300034,1.6630611
61.7400017,1.6691418
61.7500038,1.6536794
61.7600021,1.6345209
61.7700043,1.68102
61.7800026,1.6756134
61.7900047,1.6464887
61.8000031,1.6532412
61.8100014,1.6586227
61.8200035,1.6538053
61.8300018,1.6684651
61.840004,1.631716
61.8500023,1.6027727
61.8600044,1.5819941
61.8700027,1.5868764
61.8800011,1.5754257
61.8900032,1.6175129
61.9000015,1.6030287
61.9100037,1.5965338
61.920002,1.5604753
61.9300041,1.5728967
61.9400024,1.5158862
61.9500046,1.5095003
61.9600029,1.5330955
61.9700012,1.5041199
61.9800034,1.5106161
61.9900017,1.5121344
62.0000038,1.489845
62.0100021,1.5093025
62.0200043,1.5248057
62.0300026,1.5200593
62.0400047,1.5593277
62.0500031,1.5649683
62.0600014,1.5486885
62.0700035,1.5752566
62.0800018,1.6156281
62.090004,1.6396927
62.1000023,1.6315464
62.1100044,1.6578598
62.1200027,1.6230452
62.1300011,1.5887107
62.1400032,1.6122806
62.1500015,1.5911227
62.1600037,1.6087085
62.170002,1.6435536
62.1800041,1.6295276
62.1900024,1.6026281
62.2000046,1.6027551
62.2100029,1.6046745
62.2200012,1.5811834
62.2300034,1.5624527
62.2400017,1.5755634
62.2500038,1.5726409
62.2600021,1.5822548
62.2700043,1.5590485
62.2800026,1.5385247
62.2900047,1.5299976
62.3000031,1.5428525
62.3100014,1.5260657
62.3200035,1.5320792
62.3300018,1.5440665
62.340004,1.5310773
62.3500023,1.5091031
62.3600044,1.4924455
62.3700027,1.5326144
62.3800011,1.52282
62.3900032,1.5093462
62.4000015,1.5264874
62.4100037,1.508292
62.420002,1.5147601
62.4300041,1.528034
62.4400024,1.5351223
62.4500046,1.5283543
62.4600029,1.5400454
62.4700012,1.5689279
62.4800034,1.5663648
62.4900017,1.5623084
62.5000038,1.5645839
62.5100021,1.5329612
62.5200043,1.5435776
62.5300026,1.5006531
62.5400047,1.4991456
62.5500031,1.5281299
62.5600014,1.6081525
62.5700035,1.5815531
62.5800018,1.591511
62.590004,1.5944583
62.6000023,1.5976365
62.6100044,1.5986948
62.6200027,1.5972567
62.6300011,1.5885695
62.6400032,1.5996753
62.6500015,1.5758131
62.6600037,1.5575061
62.670002,1.5664991
62.6800041,1.5646851
62.6900024,1.5663053
62.7000046,1.5362566
62.7100029,1.5245901
62.7200012,1.5364016
62.7300034,1.5548857
62.7400017,1.5343843
62.7500038,1.5416011
62.7600021,1.5600935
62.7700043,1.5214844
62.7800026,1.5173846
62.7900047,1.5284147
62.8000031,1.5046598
62.8100014,1.5073384
62.8200035,1.5229384
62.8300018,1.5226738
62.840004,1.552966
62.8500023,1.5074983
62.8600044,1.5129973
62.8700027,1.514088
62.8800049,1.5484784
62.8900032,1.549701
62.9000015,1.5856133
62.9100037,1.5836818
62.920002,1.5712119
62.9300041,1.5796843
62.9400024,1.6102973
62.9500046,1.5869188
62.9600029,1.5678815
62.9700012,1.5592498
62.9800034,1.5434674
62.9900017,1.5351713
63.0000038,1.5005301
63.0100021,1.4885954
63.0200043,1.4724816
63.0300026,1.4646168
63.0400047,1.4837582
63.0500031,1.4879354
63.0600014,1.5250968
63.0700035,1.5417596
63.0800018,1.5634911
63.090004,1.530086
63.1000023,1.5126865
63.1100044,1.5523456
63.1200027,1.5480317
63.1300049,1.5319576
63.1400032,1.548049
63.1500015,1.5394733
63.1600037,1.544436
63.170002,1.5281163
63.1800041,1.5449835
63.1900024,1.5153295
63.2000046,1.5335602
63.2100029,1.5599778
63.2200012,1.5616562
63.2300034,1.5740891
63.2400017,1.5909277
63.2500038,1.6365033
63.2600021,1.6049162
63.2700043,1.6166223
63.2800026,1.6461694
63.2900047,1.6087571
63.3000031,1.6042
63.3100014,1.605691
63.3200035,1.6039054
63.3300018,1.5929449
63.340004,1.6017184
63.3500023,1.5946517
63.3600044,1.5892154
63.3700027,1.6015222
63.3800049,1.5976955
63.3900032,1.5981449
63.4000015,1.5629524
63.4100037,1.5827154
63.420002,1.5556906
63.4300041,1.5079352
63.4400024,1.531338
63.4500046,1.4565614
63.4600029,1.4686364
63.4700012,1.4763604
63.4800034,1.4951472
63.4900017,1.5035368
63.5000038,1.5280408
63.5100021,1.5201061
63.5200043,1.5029116
63.5300026,1.4915272
63.5400047,1.488862
63.5500031,1.4953809
63.5600014,1.4881214
63.5700035,1.4359494
63.5800018,1.4408789
63.590004,1.4331926
63.6000023,1.4373277
63.6100044,1.4554669
63.6200027,1.4672759
63.6300049,1.4738297
63.6400032,1.4959228
63.6500015,1.4986285
63.6600037,1.497209
63.670002,1.491485
63.6800041,1.4988723
63.6900024,1.5111058
63.7000046,1.5055153
63.7100029,1.4905668
63.7200012,1.5033638
63.7300034,1.5231709
63.7400017,1.5068184
63.7500038,1.5150099
63.7600021,1.4997231
63.7700043,1.5107986
63.7800026,1.5081315
63.7900047,1.5303177
63.8000031,1.5198109
63.8100014,1.5183313
63.8200035,1.5059748
63.8300018,1.5086359
63.840004,1.4781586
63.8500023,1.5030166
63.8600044,1.5376437
63.8700027,1.5118222
63.8800049,1.4863243
63.8900032,1.4976397
63.9000015,1.5230594
63.9100037,1.5296216
63.920002,1.5268712
63.9300041,1.5420289
63.9400024,1.545113
63.9500046,1.5769367
63.9600029,1.5905005
63.9700012,1.6214637
63.9800034,1.6086152
63.9900017,1.6043838
64.0,1.5835111
64.0100021,1.5323944
64.0200043,1.5163587
64.0300064,1.5061529
64.0400009,1.4997715
64.0500031,1.5051556
64.0600052,1.4903513
64.0699997,1.4823579
64.0800018,1.4858958
64.090004,1.5003104
64.1000061,1.5374166
64.1100006,1.529449
64.1200027,1.5558888
64.1300049,1.568058
64.1399994,1.5603249
64.1500015,1.571097
64.1600037,1.546472
64.1700058,1.5072542
64.1800003,1.5309076
64.1900024,1.5675799
64.2000046,1.5719069
64.2100067,1.5894216
64.2200012,1.5617107
64.2300034,1.5219746
64.2400055,1.4834784
64.25,1.4761727
64.2600021,1.4557285
64.2700043,1.4654418
64.2800064,1.4798155
64.2900009,1.4672543
64.3000031,1.4316601
64.3100052,1.4301759
64.3199997,1.442974
64.3300018,1.4721322
64.340004,1.4593445
64.3500061,1.5012389
64.3600006,1.5059025
64.3700027,1.4999808
64.3800049,1.5248934
64.3899994,1.5363091
64.4000015,1.5306088
64.4100037,1.5313942
64.4200058,1.5115439
64.4300003,1.4813271
64.4400024,1.489082
64.4500046,1.5233546
64.4600067,1.5268092
64.4700012,1.54921
64.4800034,1.5363224
64.4900055,1.558787
64.5,1.565408
64.5100021,1.5848786
64.5200043,1.613528
64.5300064,1.651497
64.5400009,1.6919806
64.5500031,1.7085249
64.5600052,1.7090406
64.5699997,1.7036464
64.5800018,1.7023618
64.590004,1.6660841
64.6000061,1.637391
64.6100006,1.6513548
64.6200027,1.6971626
64.6300049,1.6554382
64.6399994,1.6561118
64.6500015,1.6553484
64.6600037,1.6127789
64.6700058,1.6299816
64.6800003,1.600476
64.6900024,1.6286069
64.7000046,1.559116
64.7100067,1.586761
64.7200012,1.5863712
64.7300034,1.5785913
64.7400055,1.5720818
64.75,1.5740612
64.7600021,1.5540198
64.7700043,1.5324272
64.7800064,1.5321492
64.7900009,1.5721498
64.8000031,1.5829803
64.8100052,1.5609916
64.8199997,1.5711316
64.8300018,1.5675105
64.840004,1.5404279
64.8500061,1.5571519
64.8600006,1.5537095
64.8700027,1.5429325
64.8800049,1.5492468
64.8899994,1.5430694
64.9000015,1.561347
64.9100037,1.5578415
64.9200058,1.573544
64.9300003,1.5994221
64.9400024,1.6296569
64.9500046,1.6026595
64.9600067,1.6387992
64.9700012,1.6020347
64.9800034,1.6190062
64.9900055,1.6254771
65.0,1.6144234
65.0100021,1.619547
65.0200043,1.6514854
65.0300064,1.6178339
65.0400009,1.6093178
65.0500031,1.5778641
65.0600052,1.5355972
65.0699997,1.5329926
65.0800018,1.55704
65.090004,1.5193429
65.1000061,1.5283715
65.1100006,1.5320746
65.1200027,1.5439599
65.1300049,1.5547978
65.1399994,1.5759932
65.1500015,1.6030215
65.1600037,1.6473382
65.1700058,1.6522217
65.1800003,1.6417047
65.1900024,1.6287051
65.2000046,1.6059941
65.2100067,1.606407
65.2200012,1.5950447
65.2300034,1.5663013
65.2400055,1.5806098
65.25,1.5572126
65.2600021,1.5773659
65.2700043,1.5878013
65.2800064,1.5659802
65.2900009,1.5592412
65.3000031,1.5408597
65.3100052,1.4964316
65.3199997,1.5151868
65.3300018,1.5217991
65.340004,1.5504845
65.3500061,1.5580512
65.3600006,1.5624609
65.3700027,1.5723715
65.3800049,1.5616903
65.3899994,1.5392556
65.4000015,1.5444726
65.4100037,1.5333483
65.4200058,1.5249183
65.4300003,1.4690305
65.4400024,1.4817239
65.4500046,1.4211719
65.4600067,1.3913952
65.4700012,1.4012367
65.4800034,1.3882263
65.4900055,1.3875124
65.5,1.3607644
65.5100021,1.3498347
65.5200043,1.3472531
65.5300064,1.3582419
65.5400009,1.3676537
65.5500031,1.3818502
65.5600052,1.3731551
65.5699997,1.3192706
65.5800018,1.3690273
65.590004,1.3752836
65.6000061,1.3756127
65.6100006,1.3606646
65.6200027,1.3289698
65.6300049,1.3507334
65.6399994,1.3493069
65.6500015,1.3443706
65.6600037,1.3464757
65.6700058,1.3696502
65.6800003,1.4014343
65.6900024,1.4262811
65.7000046,1.4377781
65.7100067,1.4550657
65.7200012,1.4654686
65.7300034,1.4761055
65.7400055,1.4789923
65.75,1.5158356
65.7600021,1.5131717
65.7700043,1.5456188
65.7800064,1.5322804
65.7900009,1.5651014
65.8000031,1.5377034
65.8100052,1.5288818
65.8199997,1.4972048
65.8300018,1.5113825
65.840004,1.545688
65.8500061,1.5562154
65.8600006,1.6059357
65.8700027,1.6055907
65.8800049,1.6075354
65.8899994,1.5776296
65.9000015,1.5950211
65.9100037,1.5938278
65.9200058,1.5789126
65.9300003,1.6114974
65.9400024,1.5964096
65.9500046,1.5847348
65.9600067,1.5815123
65.9700012,1.5747118
65.9800034,1.5776047
65.9900055,1.5424012
66.0,1.5496269
66.0100021,1.5404961
66.0200043,1.5525248
66.0300064,1.538121
66.0400009,1.5276107
66.0500031,1.483532
66.0600052,1.4730541
66.0699997,1.4943452
66.0800018,1.5401329
66.090004,1.5067492
66.1000061,1.4926656
66.1100006,1.5025707
66.1200027,1.5084753
66.1300049,1.5315893
66.1399994,1.5184028
66.1500015,1.5324135
66.1600037,1.5440241
66.1700058,1.5412059
66.1800003,1.5413938
66.1900024,1.5093725
66.2000046,1.5302695
66.2100067,1.5368137
66.2200012,1.5230385
66.2300034,1.4851596
66.2400055,1.5030872
66.25,1.4980102
66.2600021,1.5024942
66.2700043,1.4976797
66.2800064,1.4753677
66.2900009,1.4847356
66.3000031,1.5223513
66.3100052,1.5247101
66.3199997,1.5323436
66.3300018,1.5054179
66.340004,1.5066551
66.3500061,1.4980924
66.3600006,1.4844611
66.3700027,1.4938267
66.3800049,1.5082964
66.3899994,1.5201372
66.4000015,1.5079802
66.4100037,1.5401963
66.4200058,1.5324992
66.4300003,1.5445281
66.4400024,1.5178372
66.4500046,1.514384
66.4600067,1.5441601
66.4700012,1.5328674
66.4800034,1.5138544
66.4900055,1.5100462
66.5,1.4950666
66.5100021,1.5295262
66.5200043,1.4980305
66.5300064,1.5385925
66.5400009,1.5112599
66.5500031,1.5196464
66.5600052,1.5043055
66.5699997,1.534089
66.5800018,1.5078812
66.590004,1.5284594
66.6000061,1.4997381
66.6100006,1.5019022
66.6200027,1.5048575
66.6300049,1.4714409
66.6399994,1.5028859
66.6500015,1.4999849
66.6600037,1.5053195
66.6700058,1.4978426
66.6800003,1.5181926
66.6900024,1.5230273
66.7000046,1.5337412
66.7100067,1.5400395
66.7200012,1.5803387
66.7300034,1.5833671
66.7400055,1.5959325
66.75,1.6104147
66.7600021,1.6228329
66.7700043,1.6432153
66.7800064,1.6582708
66.7900009,1.6508448
66.8000031,1.6680942
66.8100052,1.66874
66.8199997,1.6430641
66.8300018,1.6502014
66.840004,1.616792
66.8500061,1.593514
66.8600006,1.5684788
66.8700027,1.5927901
66.8800049,1.5969131
66.8899994,1.6199077
66.9000015,1.6258324
66.9100037,1.5998305
66.9200058,1.6222992
66.9300003,1.6331286
66.9400024,1.6528885
66.9500046,1.6502187
66.9600067,1.6390122
66.9700012,1.6797957
66.9800034,1.73094
66.9900055,1.7265702
67.0,1.6775216
67.0100021,1.6605927
67.0200043,1.6435533
67.0300064,1.6370952
67.0400009,1.6061267
67.0500031,1.6054919
67.0600052,1.6080294
67.0699997,1.5937694
67.0800018,1.6151862
67.090004,1.6244701
67.1000061,1.6448346
67.1100006,1.6578269
67.1200027,1.6538481
67.1300049,1.6572741
67.1399994,1.6766534
67.1500015,1.6948929
67.1600037,1.6720111
67.1700058,1.6354519
67.1800003,1.5879095
67.1900024,1.6001111
67.2000046,1.6182859
67.2100067,1.5783399
67.2200012,1.5545342
67.2300034,1.5741845
67.2400055,1.5780079
67.25,1.6175715
67.2600021,1.6209866
67.2700043,1.6260064
67.2800064,1.6472222
67.2900009,1.6452565
67.3000031,1.6170661
67.3100052,1.5750015
67.3199997,1.5457448
67.3300018,1.5232816
67.340004,1.5356621
67.3500061,1.5407535
67.3600006,1.5547733
67.3700027,1.5807998
67.3800049,1.568771
67.3899994,1.5469754
67.4000015,1.5450308
67.4100037,1.5341095
67.4200058,1.5239366
67.4300003,1.5561988
67.4400024,1.5306154
67.4500046,1.5582086
67.4600067,1.5648916
67.4700012,1.5323142
67.4800034,1.5647423
67.4900055,1.5847256
67.5,1.6385733
67.5100021,1.6195679
67.5200043,1.616933
67.5300064,1.6127293
67.5400009,1.5909207
67.5500031,1.5505209
67.5600052,1.5496973
67.5699997,1.5393478
67.5800018,1.5397011
67.590004,1.5597267
67.6000061,1.55425
67.6100006,1.5817497
67.6200027,1.6062142
67.6300049,1.5970345
67.640007,1.5743951
67.6500015,1.5446669
67.6600037,1.5117952
67.6700058,1.5165825
67.6800003,1.5405324
67.6900024,1.5277854
67.7000046,1.5353934
67.7100067,1.5493289
67.7200012,1.5762434
67.7300034,1.565152
67.7400055,1.5701618
67.75,1.5752918
67.7600021,1.5633926
67.7700043,1.5746672
67.7800064,1.5311136
67.7900009,1.5612342
67.8000031,1.5577905
67.8100052,1.5792949
67.8199997,1.5776409
67.8300018,1.602403
67.840004,1.5908598
67.8500061,1.6024916
67.8600006,1.5902667
67.8700027,1.6181821
67.8800049,1.5984662
67.890007,1.5927861
67.9000015,1.6157676
67.9100037,1.6259253
67.9200058,1.6096423
67.9300003,1.6355101
67.9400024,1.5933852
67.9500046,1.5853585
67.9600067,1.5733769
67.9700012,1.5444169
67.9800034,1.5639555
67.9900055,1.5768821
68.0,1.5848694
68.0100021,1.5797838
68.0200043,1.6036773
68.0300064,1.6041189
68.0400009,1.6172055
68.0500031,1.6162548
68.0600052,1.6000037
68.0699997,1.6319054
68.0800018,1.6409425
68.090004,1.5802521
68.1000061,1.5712752
68.1100006,1.5545679
68.1200027,1.6120946
68.1300049,1.6227123
68.140007,1.6331867
68.1500015,1.6198014
68.1600037,1.5997549
68.1700058,1.6164774
68.1800003,1.6341188
68.1900024,1.6346003
68.2000046,1.6163943
68.2100067,1.5935442
68.2200012,1.6000427
68.2300034,1.5967717
68.2400055,1.6057996
68.25,1.6523241
68.2600021,1.5875745
68.2700043,1.5625017
68.2800064,1.5246515
68.2900009,1.5224937
68.3000031,1.5108973
68.3100052,1.5270052
68.3199997,1.5354511
68.3300018,1.5186955
68.340004,1.5002859
68.3500061,1.5117322
68.3600006,1.5115093
68.3700027,1.4932557
68.3800049,1.4744682
68.390007,1.4889445
68.4000015,1.466652
68.4100037,1.4845144
68.4200058,1.495113
68.4300003,1.4643061
68.4400024,1.4599916
68.4500046,1.4395149
68.4600067,1.4702396
68.4700012,1.4507999
68.4800034,1.4486078
68.4900055,1.4652312
68.5,1.4773033
68.5100021,1.4661586
68.5200043,1.4660213
68.5300064,1.4748734
68.5400009,1.4762475
68.5500031,1.4596528
68.5600052,1.475421
68.5699997,1.4663072
68.5800018,1.470172
68.590004,1.4640206
68.6000061,1.4880555
68.6100006,1.4699086
68.6200027,1.4262974
68.6300049,1.4237155
68.640007,1.4315665
68.6500015,1.4452374
68.6600037,1.45775
68.6700058,1.4671959
68.6800003,1.5111483
68.6900024,1.536038
68.7000046,1.5562476
68.7100067,1.5495726
68.7200012,1.5559689
68.7300034,1.5538114
68.7400055,1.5534809
68.75,1.5697049
68.7600021,1.5518762
68.7700043,1.5663246
68.7800064,1.5381742
68.7900009,1.5131572
68.8000031,1.5084903
68.8100052,1.5085189
68.8199997,1.5070387
68.8300018,1.5110958
68.840004,1.5180492
68.8500061,1.5232971
68.8600006,1.5445716
68.8700027,1.5751848
68.8800049,1.5425681
68.890007,1.5190901
68.9000015,1.5393187
68.9100037,1.5106919
68.9200058,1.5088656
68.9300003,1.4772859
68.9400024,1.4598387
68.9500046,1.4258343
68.9600067,1.4153326
68.9700012,1.3978164
68.9800034,1.4061818
68.9900055,1.4051169
69.0,1.4222764
69.0100021,1.4523673
69.0200043,1.4144188
69.0300064,1.4291254
69.0400009,1.4368116
69.0500031,1.4380472
69.0600052,1.4556626
69.0699997,1.468063
69.0800018,1.4703968
69.090004,1.4857762
69.1000061,1.5609426
69.1100006,1.5830122
69.1200027,1.5774264
69.1300049,1.5432613
69.140007,1.5768758
69.1500015,1.5571138
69.1600037,1.5555934
69.1700058,1.5543064
69.1800003,1.5503975
69.1900024,1.5732323
69.2000046,1.587182
69.2100067,1.6225114
69.2200012,1.6383604
69.2300034,1.6500732
69.2400055,1.6661339
69.25,1.6648875
69.2600021,1.6504178
69.2700043,1.6325089
69.2800064,1.6082932
69.2900009,1.5901418
69.3000031,1.6222692
69.3100052,1.6052172
69.3199997,1.5966574
69.3300018,1.6364119
69.340004,1.6083325
69.3500061,1.6157207
69.3600006,1.619609
69.3700027,1.5986608
69.3800049,1.6038544
69.390007,1.5718546
69.4000015,1.5263927
69.4100037,1.5668105
69.4200058,1.5670643
69.4300003,1.5708718
69.4400024,1.5630852
69.4500046,1.5263715
69.4600067,1.4916912
69.4700012,1.4954283
69.4800034,1.5431376
69.4900055,1.5276388
69.5,1.4937671
69.5100021,1.4914377
69.5200043,1.5236708
69.5300064,1.5377915
69.5400009,1.5325183
69.5500031,1.5652472
69.5600052,1.5831968
69.5699997,1.5975981
69.5800018,1.6352752
69.590004,1.5932665
69.6000061,1.5899823
69.6100006,1.6041107
69.6200027,1.6396499
69.6300049,1.6399118
69.640007,1.6362195
69.6500015,1.6844994
69.6600037,1.6911991
69.6700058,1.6856142
69.6800003,1.6408203
69.6900024,1.6038903
69.7000046,1.6180067
69.7100067,1.5554154
69.7200012,1.5535939
69.7300034,1.5836414
69.7400055,1.5606935
69.75,1.5515051
69.7600021,1.5301788
69.7700043,1.527054
69.7800064,1.5311712
69.7900009,1.5234038
69.8000031,1.5265931
69.8100052,1.5510529
69.8199997,1.5565629
69.8300018,1.5474466
69.840004,1.5304064
69.8500061,1.5391774
69.8600006,1.5022861
69.8700027,1.5204065
69.8800049,1.5053663
69.890007,1.5474564
69.9000015,1.5695093
69.9100037,1.5823942
69.9200058,1.5654334
69.9300003,1.5700612
69.9400024,1.5928574
69.9500046,1.606117
69.9600067,1.6088412
69.9700012,1.6061658
69.9800034,1.5960448
69.9900055,1.6205539
70.0,1.6016766
70.0100021,1.6048582
70.0200043,1.5936861
70.0300064,1.5734123
70.0400009,1.5588597
70.0500031,1.5441905
70.0600052,1.5539441
70.0699997,1.5556437
70.0800018,1.5299571
70.090004,1.5371417
70.1000061,1.5287364
70.1100006,1.5449789
70.1200027,1.5515038
70.1300049,1.5612755
70.140007,1.5366893
70.1500015,1.5495793
70.1600037,1.5522957
70.1700058,1.5547138
70.1800003,1.5411865
70.1900024,1.5413727
70.2000046,1.567228
70.2100067,1.5521392
70.2200012,1.5885439
70.2300034,1.6031461
70.2400055,1.6279269
70.25,1.6694179
70.2600021,1.6993374
70.2700043,1.6891843
70.2800064,1.6556268
70.2900009,1.6205783
70.3000031,1.5945817
70.3100052,1.566931
70.3199997,1.592636
70.3300018,1.5936428
70.340004,1.5845238
70.3500061,1.5666014
70.3600006,1.5368636
70.3700027,1.5451111
70.3800049,1.5882058
70.390007,1.5998875
70.4000015,1.5606674
70.4100037,1.5796294
70.4200058,1.5833411
70.4300003,1.5589068
70.4400024,1.5502189
70.4500046,1.5786544
70.4600067,1.6076912
70.4700012,1.6157597
70.4800034,1.6185285
70.4900055,1.6180987
70.5,1.5886545
70.5100021,1.5322901
70.5200043,1.5780408
70.5300064,1.5689384
70.5400009,1.5699182
70.5500031,1.5432088
70.5600052,1.5578041
70.5699997,1.5464427
70.5800018,1.5552547
70.590004,1.5547198
70.6000061,1.5546346
70.6100006,1.5570159
70.6200027,1.5719951
70.6300049,1.5499889
70.640007,1.5473255
70.6500015,1.5482063
70.6600037,1.5468596
70.6700058,1.5673342
70.6800003,1.5658747
70.6900024,1.590111
70.7000046,1.5901803
70.7100067,1.5878605
70.7200012,1.5692111
70.7300034,1.5454317
70.7400055,1.5821407
70.75,1.5776453
70.7600021,1.5829656
70.7700043,1.5529499
70.7800064,1.5342584
70.7900009,1.5222353
70.8000031,1.5186667
70.8100052,1.5745679
70.8199997,1.5632564
70.8300018,1.5468006
70.840004,1.4831495
70.8500061,1.4880135
70.8600006,1.4780651
70.8700027,1.5114523
70.8800049,1.5277387
70.890007,1.5483022
70.9000015,1.5423368
70.9100037,1.5548003
70.9200058,1.5632225
70.9300003,1.4902855
70.9400024,1.4926134
70.9500046,1.5301576
70.9600067,1.5856202
70.9700012,1.6078222
70.9800034,1.6125737
70.9900055,1.5685958
71.0,1.5792552
71.0100021,1.5794473
71.0200043,1.5913475
71.0300064,1.6187966
71.0400009,1.6083186
71.0500031,1.609126
71.0600052,1.6024226
71.0699997,1.5899347
71.0800018,1.6080098
71.090004,1.6511164
71.1000061,1.6485957
71.1100006,1.6343603
71.1200027,1.6184015
71.1300049,1.6527357
71.140007,1.6808769
71.1500015,1.7046103
71.1600037,1.7291665
71.1700058,1.7464958
71.1800003,1.7459054
71.1900024,1.7826326
71.2000046,1.8188128
71.2100067,1.8475425
71.2200012,1.8424112
71.2300034,1.7980993
71.2400055,1.7662886
71.25,1.767483
71.2600021,1.745111
71.2700043,1.7394118
71.2800064,1.7433758
71.2900009,1.7610605
