time_ps,rmsd_nm
35.8100014,2.0714893
35.8200035,2.0423973
35.8300018,2.0512147
35.8400002,2.0624073
35.8500023,2.0432947
35.8600006,2.1065404
35.8700027,2.1217041
35.8800011,1.9582307
35.8900032,1.9323375
35.9000015,1.8783612
35.9099998,1.8391494
35.920002,1.8350269
35.9300003,1.8290863
35.9400024,1.8178055
35.9500008,1.8452057
35.9600029,1.8215458
35.9700012,1.8831924
35.9800034,1.9281896
35.9900017,1.9125673
36.0,1.8833258
36.0100021,1.935496
36.0200005,1.9838523
36.0300026,2.221067
36.0400009,1.9608752
36.0500031,1.9855013
36.0600014,1.872952
36.0700035,1.886072
36.0800018,1.8377769
36.0900002,1.7892195
36.1000023,1.825122
36.1100006,1.796687
36.1200027,1.7329528
36.1300011,1.7001109
36.1400032,2.0120819
36.1500015,1.7523534
36.1599998,2.0404305
36.170002,1.9885612
36.1800003,1.9463905
36.1900024,1.9703987
36.2000008,1.9715536
36.2100029,1.9527285
36.2200012,1.9343946
36.2300034,1.9160939
36.2400017,1.9357297
36.25,1.9585329
36.2600021,1.9587188
36.2700005,1.7218966
36.2800026,1.8496587
36.2900009,1.7596381
36.3000031,1.768553
36.3100014,1.7771691
36.3200035,1.9874166
36.3300018,1.945672
36.3400002,1.948949
36.3500023,1.930797
36.3600006,1.665648
36.3700027,1.9055123
36.3800011,1.9240761
36.3900032,1.9061997
36.4000015,1.9000524
36.4099998,2.1023278
36.420002,2.0149806
36.4300003,1.8171332
36.4400024,2.0894034
36.4500008,1.8242198
36.4600029,1.7979653
36.4700012,1.7865479
36.4800034,1.7644302
36.4900017,1.750849
36.5,1.7665089
36.5100021,1.7421197
36.5200005,1.7583706
36.5300026,1.7169158
36.5400009,1.7372283
36.5500031,1.6748954
36.5600014,1.9609249
36.5700035,2.0033977
36.5800018,2.0114629
36.5900002,1.9767971
36.6000023,1.9923127
36.6100006,2.0355716
36.6200027,1.7232668
36.6300011,1.7265598
36.6400032,2.0445218
36.6500015,2.0415719
36.6599998,1.7337459
36.670002,1.8011336
36.6800003,1.8554071
36.6900024,2.0459042
36.7000008,2.0355816
36.7100029,2.0499411
36.7200012,2.005729
36.7300034,2.0199783
36.7400017,1.9641176
36.75,2.0281808
36.7600021,1.7285728
36.7700005,1.7243984
36.7800026,1.6571681
36.7900009,1.5688242
36.8000031,1.9342664
36.8100014,1.9556243
36.8200035,1.9434259
36.8300018,1.9673352
36.8400002,1.9727802
36.8500023,1.6575189
36.8600006,1.9889631
36.8700027,1.7260475
36.8800011,1.6866522
36.8900032,1.6692256
36.9000015,1.7078463
36.9099998,1.7132834
36.920002,1.7105308
36.9300003,1.8042413
36.9400024,1.7798659
36.9500008,1.7587228
36.9600029,1.6922958
36.9700012,1.7901691
36.9800034,1.6871772
36.9900017,1.6486686
37.0,1.6136481
37.0100021,1.5817503
37.0200005,1.5935787
37.0300026,1.5867019
37.0400009,1.5742321
37.0500031,1.4967064
37.0600014,1.4736141
37.0700035,1.5283023
37.0800018,1.5529473
37.0900002,1.5352528
37.1000023,1.5639833
37.1100006,1.5391594
37.1200027,1.7638392
37.1300011,1.747763
37.1400032,1.7363043
37.1500015,1.7250503
37.1600037,1.7770102
37.170002,1.8199984
37.1800003,1.8075649
37.1900024,1.8111351
37.2000008,1.8082848
37.2100029,1.7676245
37.2200012,1.7527019
37.2300034,1.7259704
37.2400017,1.7970042
37.25,1.7641977
37.2600021,1.7954053
37.2700005,1.8279035
37.2800026,1.8665475
37.2900009,1.8529335
37.3000031,1.8663056
37.3100014,1.8941921
37.3200035,1.8934852
37.3300018,1.8540848
37.3400002,1.7720972
37.3500023,1.7801763
37.3600006,1.7518638
37.3700027,1.8117989
37.3800011,1.862397
37.3900032,1.8576577
37.4000015,1.8021163
37.4100037,1.8102709
37.420002,1.765787
37.4300003,1.8121258
37.4400024,1.8160218
37.4500008,1.8039689
37.4600029,1.8074589
37.4700012,1.8267168
37.4800034,1.8660212
37.4900017,1.8770384
37.5,1.958684
37.5100021,1.9812924
37.5200005,1.745821
37.5300026,2.0006669
37.5400009,2.0228372
37.5500031,2.0079947
37.5600014,1.9968663
37.5700035,1.7603884
37.5800018,1.7700202
37.5900002,1.9915032
37.6000023,1.9536884
37.6100006,1.8996971
37.6200027,1.9153513
37.6300011,1.9013277
37.6400032,1.9833672
37.6500015,1.5849594
37.6600037,1.5648078
37.670002,1.1712042
37.6800003,1.2833844
37.6900024,1.3015007
37.7000008,1.6261914
37.7100029,1.6118977
37.7200012,1.5953389
37.7300034,1.6223751
37.7400017,2.2211654
37.75,2.2221539
37.7600021,1.3581578
37.7700005,1.3857553
37.7800026,2.2282965
37.7900009,2.1458235
37.8000031,2.12359
37.8100014,2.1594107
37.8200035,2.107784
37.8300018,2.1196871
37.8400002,2.0838749
37.8500023,2.0529051
37.8600006,2.0700917
37.8700027,2.0771813
37.8800011,2.0649991
37.8900032,2.0874758
37.9000015,2.1016066
37.9100037,2.1584966
37.920002,2.1946816
37.9300003,2.2029836
37.9400024,2.222522
37.9500008,2.2848518
37.9600029,2.2680774
37.9700012,2.0099781
37.9800034,1.995257
37.9900017,2.2805815
38.0,2.3353236
38.0100021,2.2993443
38.0200005,2.2901042
38.0300026,2.2685721
38.0400009,2.2350039
38.0500031,2.2259946
38.0600014,2.2062228
38.0700035,2.2399187
38.0800018,2.175473
38.0900002,2.2105346
38.1000023,2.2367084
38.1100006,2.2730582
38.1200027,2.3220432
38.1300011,2.3231034
38.1400032,2.2685485
38.1500015,2.3026357
38.1600037,2.3548448
38.170002,2.5562925
38.1800003,2.5659409
38.1900024,2.0505328
38.2000008,2.0284882
38.2100029,2.0309844
38.2200012,2.5530522
38.2300034,2.5445266
38.2400017,2.5409961
38.25,2.479203
38.2600021,2.5263102
38.2700005,2.5605493
38.2800026,2.5534165
38.2900009,2.6054337
38.3000031,2.610333
38.3100014,2.0665648
38.3200035,2.6061814
38.3300018,2.1028569
38.3400002,2.1213994
38.3500023,2.1779199
38.3600006,2.234298
38.3700027,2.2413192
38.3800011,2.0997596
38.3900032,2.0655098
38.4000015,2.0384803
38.4100037,2.0060735
38.420002,2.1878743
38.4300003,2.1806099
38.4400024,2.1658242
38.4500008,2.0127566
38.4600029,2.2452433
38.4700012,2.1443889
38.4800034,2.1461191
38.4900017,2.1038077
38.5,2.1075766
38.5100021,2.0798569
38.5200005,2.1593742
38.5300026,2.1454179
38.5400009,2.1343021
38.5500031,2.1547039
38.5600014,2.1610904
38.5700035,2.2170594
38.5800018,2.2440495
38.5900002,2.2271953
38.6000023,2.2090623
38.6100006,2.0824282
38.6200027,2.0622308
38.6300011,1.9936635
38.6400032,1.9636183
38.6500015,1.9522418
38.6600037,1.9420937
38.670002,1.8706869
38.6800003,1.8850416
38.6900024,1.8870542
38.7000008,1.8680091
38.7100029,1.8661963
38.7200012,1.8341305
38.7300034,1.8232816
38.7400017,1.7406032
38.75,1.7463869
38.7600021,1.7224675
38.7700005,1.6895883
38.7800026,1.7057019
38.7900009,1.6754385
38.8000031,1.6946368
38.8100014,1.72286
38.8200035,1.7090561
38.8300018,1.7291316
38.8400002,1.6755036
38.8500023,1.748332
38.8600006,1.7427251
38.8700027,1.7891344
38.8800011,1.775231
38.8900032,1.7795215
38.9000015,2.0056529
38.9100037,1.9775095
38.920002,1.9189011
38.9300003,1.9039776
38.9400024,1.9402593
38.9500008,1.9346211
38.9600029,1.6928087
38.9700012,1.6927036
38.9800034,1.7001809
38.9900017,1.7305357
39.0,1.957069
39.0100021,1.9599124
39.0200005,1.7544965
39.0300026,1.7910502
39.0400009,1.7999169
39.0500031,1.7895737
39.0600014,2.0023153
39.0700035,1.755578
39.0800018,1.7784803
39.0900002,1.7490423
39.1000023,1.7714831
39.1100006,1.7940023
39.1200027,1.8253599
39.1300011,1.7670585
39.1400032,1.7677807
39.1500015,1.7813507
39.1600037,1.8030324
39.170002,1.7698932
39.1800003,1.7772818
39.1900024,1.789102
39.2000008,1.7777551
39.2100029,1.7605834
39.2200012,1.752435
39.2300034,1.7701716
39.2400017,1.967893
39.25,1.9682558
39.2600021,1.7459778
39.2700005,1.7167612
39.2800026,1.7358692
39.2900009,1.7235795
39.3000031,1.7046729
39.3100014,1.6932738
39.3200035,1.6379799
39.3300018,1.6876352
39.3400002,1.6609306
39.3500023,1.6539234
39.3600006,1.6052573
39.3700027,1.6309569
39.3800011,1.5923823
39.3900032,1.6039493
39.4000015,1.5793678
39.4100037,1.5639172
39.420002,1.5940913
39.4300003,1.5863767
39.4400024,1.649267
39.4500008,1.6295149
39.4600029,1.6386776
39.4700012,1.5958112
39.4800034,1.5810622
39.4900017,1.6303604
39.5,1.6445042
39.5100021,1.6343617
39.5200005,1.8226081
39.5300026,1.8148559
39.5400009,1.7984085
39.5500031,1.7946796
39.5600014,1.8431082
39.5700035,1.8448645
39.5800018,1.8484833
39.5900002,1.8910719
39.6000023,1.94936
39.6100006,1.9518918
39.6200027,1.7175483
39.6300011,1.8965975
39.6400032,1.859122
39.6500015,1.8433267
39.6600037,1.7948856
39.670002,1.8251148
39.6800003,1.6301512
39.6900024,1.8181688
39.7000008,1.8168324
39.7100029,1.8497572
39.7200012,1.6557328
39.7300034,1.8992491
39.7400017,1.6921967
39.75,1.8353289
39.7600021,1.8307738
39.7700005,1.8312914
39.7800026,1.8760705
39.7900009,1.8669127
39.8000031,1.828635
39.8100014,1.8301308
39.8200035,1.8438385
39.8300018,1.8414748
39.8400002,1.8562932
39.8500023,1.5896434
39.8600006,1.6006804
39.8700027,1.8410487
39.8800011,1.8173542
39.8900032,1.7961359
39.9000015,1.8121734
39.9100037,1.7853291
39.920002,1.7543447
39.9300003,1.7646835
39.9400024,1.7535781
39.9500008,1.7820393
39.9600029,1.7580397
39.9700012,1.807862
39.9800034,1.7695943
39.9900017,1.7823534
40.0,1.7264541
40.0100021,1.7069546
40.0200005,1.7461203
40.0300026,1.7186342
40.0400009,1.7086817
40.0500031,1.672788
40.0600014,1.7115992
40.0700035,1.6727211
40.0800018,1.7309281
40.0900002,1.7271156
40.1000023,1.7576224
40.1100006,1.7500848
40.1200027,1.7689095
40.1300011,1.7806587
40.1400032,1.749958
40.1500015,1.7487553
40.1600037,1.7473892
40.170002,1.8020118
40.1800003,1.7900966
40.1900024,1.8409336
40.2000008,1.8202659
40.2100029,1.7361292
40.2200012,1.7146968
40.2300034,1.753011
40.2400017,1.6983063
40.2500038,1.6946684
40.2600021,1.7324225
40.2700005,1.7926524
40.2800026,1.8273236
40.2900009,1.7575387
40.3000031,1.7882301
40.3100014,1.7678721
40.3200035,1.7715876
40.3300018,1.7856274
40.3400002,1.7588817
40.3500023,1.7154448
40.3600006,1.7067087
40.3700027,1.7184376
40.3800011,1.7115941
40.3900032,1.6830468
40.4000015,1.737197
40.4100037,1.7576218
40.420002,1.704034
40.4300003,1.67775
40.4400024,1.7067657
40.4500008,1.7199434
40.4600029,1.7414067
40.4700012,1.7518257
40.4800034,1.7229345
40.4900017,1.708164
40.5000038,1.6892059
40.5100021,1.6365129
40.5200005,1.644959
40.5300026,1.6734298
40.5400009,1.7221955
40.5500031,1.6925386
40.5600014,1.6831166
40.5700035,1.6844482
40.5800018,1.7508967
40.5900002,1.7406149
40.6000023,1.8167393
40.6100006,1.8340787
40.6200027,1.8269397
40.6300011,1.8180435
40.6400032,1.7743062
40.6500015,1.7496047
40.6600037,1.6795056
40.670002,1.6947275
40.6800003,1.6759524
40.6900024,1.6553932
40.7000008,1.6205127
40.7100029,1.6561676
40.7200012,1.6678576
40.7300034,1.6597073
40.7400017,1.7067057
40.7500038,1.634156
40.7600021,1.6062827
40.7700005,1.5506129
40.7800026,1.5138745
40.7900009,1.5058988
40.8000031,1.5279126
40.8100014,1.4925082
40.8200035,1.4466964
40.8300018,1.4989766
40.8400002,1.5152557
40.8500023,1.4887379
40.8600006,1.516176
40.8700027,1.4812589
40.8800011,1.4418957
40.8900032,1.4385836
40.9000015,1.4986441
40.9100037,1.5145247
40.920002,1.4965112
40.9300003,1.4793706
40.9400024,1.474847
40.9500008,1.4955359
40.9600029,1.321752
40.9700012,1.3903761
40.9800034,1.405041
40.9900017,1.4015704
41.0000038,1.3894058
41.0100021,1.4061887
41.0200005,1.3571979
41.0300026,1.3531232
41.0400009,1.3751498
41.0500031,1.3367343
41.0600014,1.3635107
41.0700035,1.32942
41.0800018,1.3697705
41.0900002,1.3661033
41.1000023,1.4108976
41.1100006,1.3721079
41.1200027,1.4032609
41.1300011,1.3898063
41.1400032,1.4674525
41.1500015,1.4638151
41.1600037,1.5154685
41.170002,1.4921904
41.1800003,1.5054388
41.1900024,1.5240722
41.2000008,1.5193354
41.2100029,1.5008426
41.2200012,1.5293175
41.2300034,1.605371
41.2400017,1.6225423
41.2500038,1.5807166
41.2600021,1.6477665
41.2700005,1.7143737
41.2800026,1.7450992
41.2900009,1.6121479
41.3000031,1.6969873
41.3100014,1.686251
41.3200035,1.6449599
41.3300018,1.7103425
41.3400002,1.5935814
41.3500023,1.6061807
41.3600006,1.5893086
41.3700027,1.6333177
41.3800011,1.8424221
41.3900032,1.8807853
41.4000015,1.9181176
41.4100037,1.9272768
41.420002,1.9506822
41.4300003,1.7834744
41.4400024,1.809219
41.4500008,1.70419
41.4600029,1.7857206
41.4700012,1.7531022
41.4800034,1.6820235
41.4900017,1.7229105
41.5000038,1.6652921
41.5100021,1.6737784
41.5200005,1.6315695
41.5300026,1.6592176
41.5400009,1.6679832
41.5500031,1.6211165
41.5600014,1.6655431
41.5700035,1.6776099
41.5800018,1.6747855
41.5900002,1.6942463
41.6000023,1.6696608
41.6100006,1.6547068
41.6200027,1.7064538
41.6300011,1.7209829
41.6400032,1.7870232
41.6500015,1.7550493
41.6600037,1.7369504
41.670002,1.7513307
41.6800003,1.7497606
41.6900024,1.6315236
41.7000008,1.8432926
41.7100029,1.8177321
41.7200012,1.9148356
41.7300034,1.7870773
41.7400017,1.7584186
41.7500038,1.6103015
41.7600021,1.5743954
41.7700005,1.4954718
41.7800026,1.5034291
41.7900009,1.4461783
41.8000031,1.4506419
41.8100014,1.4315659
41.8200035,1.3998947
41.8300018,1.4277116
41.8400002,1.4276577
41.8500023,1.4420232
41.8600006,1.5121715
41.8700027,1.4574871
41.8800011,1.4726781
41.8900032,1.4955585
41.9000015,1.4242238
41.9100037,1.3975742
41.920002,1.4676274
41.9300003,1.4595294
41.9400024,1.4826187
41.9500008,1.5231794
41.9600029,1.5145148
41.9700012,1.4867026
41.9800034,1.5060241
41.9900017,1.4743683
42.0000038,1.4258952
42.0100021,1.6127294
42.0200005,1.5901406
42.0300026,1.5980219
42.0400009,1.333477
42.0500031,1.2970848
42.0600014,1.2484668
42.0700035,1.2358094
42.0800018,1.2425764
42.0900002,1.2602233
42.1000023,1.25295
42.1100006,1.2079824
42.1200027,1.1674995
42.1300011,1.2167623
42.1400032,1.2081448
42.1500015,1.2400224
42.1600037,1.555655
42.170002,1.2532566
42.1800003,1.5119783
42.1900024,1.5229388
42.2000008,1.3240939
42.2100029,1.5871651
42.2200012,1.5684607
42.2300034,1.5597086
42.2400017,1.5828462
42.2500038,1.6277769
42.2600021,1.6792351
42.2700005,1.7018223
42.2800026,1.6786467
42.2900009,1.6162268
42.3000031,1.6899865
42.3100014,1.5349244
42.3200035,1.4651285
42.3300018,1.470544
42.3400002,1.5070577
42.3500023,1.7270271
42.3600006,1.750499
42.3700027,1.8654977
42.3800011,1.7774755
42.3900032,1.8050272
42.4000015,1.7751266
42.4100037,1.7173557
42.420002,1.6925505
42.4300003,1.6391426
42.4400024,1.6914066
42.4500008,1.6493057
42.4600029,1.6237935
42.4700012,1.5973848
42.4800034,1.6334571
42.4900017,1.6895515
42.5000038,1.6431053
42.5100021,1.6641288
42.5200005,1.6215714
42.5300026,1.6740724
42.5400009,1.7541074
42.5500031,1.7441483
42.5600014,1.9103756
42.5700035,2.2997072
42.5800018,1.8974972
42.5900002,2.2711689
42.6000023,1.941857
42.6100006,1.8461795
42.6200027,1.8046929
42.6300011,1.9588352
42.6400032,1.9817982
42.6500015,1.9673597
42.6600037,1.987339
42.670002,2.0319569
42.6800003,2.0245476
42.6900024,1.9754858
42.7000008,1.9913421
42.7100029,2.0569732
42.7200012,2.0878129
42.7300034,1.8700715
42.7400017,2.0939145
42.7500038,2.0724666
42.7600021,1.7272528
42.7700005,2.0157392
42.7800026,2.0113428
42.7900009,2.0655401
42.8000031,2.1447744
42.8100014,2.1759441
42.8200035,2.1593404
42.8300018,2.1076345
42.8400002,1.8518431
42.8500023,1.8134485
42.8600006,1.782253
42.8700027,1.9805894
42.8800011,1.8180364
42.8900032,1.8095992
42.9000015,1.8499334
42.9100037,1.901211
42.920002,1.8835405
42.9300003,1.3914622
42.9400024,1.9404989
42.9500008,1.9927485
42.9600029,1.9242467
42.9700012,1.9416432
42.9800034,1.9949081
42.9900017,2.0154314
43.0000038,2.1113403
43.0100021,2.0831356
43.0200005,1.6478153
43.0300026,2.0562751
43.0400009,2.0551803
43.0500031,2.0852287
43.0600014,2.3936386
43.0700035,2.3300505
43.0800018,2.4458573
43.0900002,2.4893367
43.1000023,2.3947787
43.1100006,2.4368427
43.1200027,2.3940053
43.1300011,1.898288
43.1400032,2.0464945
43.1500015,1.9545729
43.1600037,2.1404212
43.170002,1.9921839
43.1800003,2.202209
43.1900024,2.1411586
43.2000008,2.1426589
43.2100029,2.1366324
43.2200012,2.169404
43.2300034,2.1655784
43.2400017,2.2223651
43.2500038,2.2416983
43.2600021,2.2882371
43.2700005,2.3303547
43.2800026,2.2971628
43.2900009,2.2776916
43.3000031,2.2801714
43.3100014,2.2299261
43.3200035,2.2688451
43.3300018,2.3210599
43.3400002,2.3194292
43.3500023,2.3409579
43.3600006,2.3493187
43.3700027,2.3222353
43.3800011,2.251076
43.3900032,2.2353947
43.4000015,2.2140884
43.4100037,2.2062488
43.420002,2.2085893
43.4300003,2.2131088
43.4400024,2.2963095
43.4500008,2.2920916
43.4600029,2.1856985
43.4700012,2.2254474
43.4800034,2.2594504
43.4900017,2.2214022
43.5000038,2.0498662
43.5100021,2.2120368
43.5200005,2.0136154
43.5300026,2.1860902
43.5400009,2.1771615
43.5500031,2.1778581
43.5600014,2.1423185
43.5700035,2.1273527
43.5800018,2.1222296
43.590004,2.1864619
43.6000023,2.2289679
43.6100006,2.2111981
43.6200027,2.2425838
43.6300011,2.239799
43.6400032,2.2322638
43.6500015,2.244025
43.6600037,2.2910326
43.670002,2.3121083
43.6800003,2.2937562
43.6900024,2.2041273
43.7000008,2.1959634
43.7100029,2.2332911
43.7200012,2.2424603
43.7300034,2.2142358
43.7400017,2.2400711
43.7500038,2.1921065
43.7600021,2.208971
43.7700005,2.1891825
43.7800026,2.1945298
43.7900009,2.2053478
43.8000031,2.1523876
43.8100014,2.1216152
43.8200035,2.1584351
43.8300018,2.1604457
43.840004,2.10501
43.8500023,2.0861535
43.8600006,2.1094902
43.8700027,2.1536808
43.8800011,2.134589
43.8900032,2.1747701
43.9000015,2.1659422
43.9100037,2.1596227
43.920002,2.1572111
43.9300003,2.176779
43.9400024,2.1254585
43.9500008,2.1417892
43.9600029,2.1188405
43.9700012,2.1534719
43.9800034,2.1415141
43.9900017,2.1985304
44.0000038,2.1528585
44.0100021,2.1588695
44.0200005,2.1136568
44.0300026,2.090153
44.0400009,2.0556972
44.0500031,2.0586162
44.0600014,2.1572199
44.0700035,2.2032502
44.0800018,2.2008147
44.090004,2.2322848
44.1000023,2.2873409
44.1100006,2.3372715
44.1200027,2.3231349
44.1300011,2.29972
44.1400032,2.0334055
44.1500015,2.0183311
44.1600037,2.0166268
44.170002,2.3601682
44.1800003,2.334909
44.1900024,2.3375623
44.2000008,2.2754433
44.2100029,2.3358335
44.2200012,2.2214208
44.2300034,1.765467
44.2400017,2.2637849
44.2500038,2.2826269
44.2600021,1.8665639
44.2700005,1.8696401
44.2800026,1.8115283
44.2900009,2.0086386
44.3000031,1.8143492
44.3100014,1.7629954
44.3200035,1.7436048
44.3300018,1.7931974
44.340004,1.8210046
44.3500023,1.7860335
44.3600006,1.8301084
44.3700027,1.8160868
44.3800011,1.8665068
44.3900032,1.8663496
44.4000015,1.848191
44.4100037,1.8776803
44.420002,1.9012297
44.4300003,1.8982735
44.4400024,1.8464651
44.4500008,1.9058511
44.4600029,2.0023282
44.4700012,1.9276613
44.4800034,1.8863567
44.4900017,1.8672394
44.5000038,2.3514204
44.5100021,1.8467782
44.5200005,1.8443891
44.5300026,1.8339245
44.5400009,2.4045815
44.5500031,2.39487
44.5600014,2.3749435
44.5700035,2.3909528
44.5800018,1.8484629
44.590004,1.8347592
44.6000023,1.85862
44.6100006,2.4386322
44.6200027,2.2420621
44.6300011,2.2246003
44.6400032,2.2259994
44.6500015,2.4027061
44.6600037,2.4178948
44.670002,2.3995261
44.6800003,2.3867924
44.6900024,2.2890086
44.7000008,2.2419019
44.7100029,2.1802905
44.7200012,2.1411769
44.7300034,2.1173811
44.7400017,2.263515
44.7500038,2.1312902
44.7600021,2.1064675
44.7700005,2.1370926
44.7800026,2.1261494
44.7900009,2.0987701
44.8000031,2.0960026
44.8100014,2.1407747
44.8200035,2.13237
44.8300018,2.0487163
44.840004,2.0203307
44.8500023,2.0269938
44.8600006,2.0552471
44.8700027,1.9964546
44.8800011,2.0000391
44.8900032,1.9726346
44.9000015,1.9691308
44.9100037,1.9042577
44.920002,1.9101999
44.9300003,1.8984767
44.9400024,1.8868934
44.9500008,1.8942858
44.9600029,1.9112023
44.9700012,1.8208185
44.9800034,2.1254647
44.9900017,2.1600907
45.0000038,2.1239793
45.0100021,1.8780845
45.0200005,1.8558681
45.0300026,1.7719666
45.0400009,1.8796953
45.0500031,1.8808038
45.0600014,1.8379271
45.0700035,1.7760884
45.0800018,1.8063438
45.090004,1.862424
45.1000023,1.8615465
45.1100006,1.942537
45.1200027,1.462003
45.1300011,1.9473243
45.1400032,1.3841457
45.1500015,1.4129051
45.1600037,1.3998526
45.170002,1.2791049
45.1800003,1.2797765
45.1900024,1.3233418
45.2000008,1.3168033
45.2100029,1.3100207
45.2200012,1.2755021
45.2300034,1.2630881
45.2400017,1.2364738
45.2500038,1.265354
45.2600021,1.2276273
45.2700005,1.2470438
45.2800026,1.2855295
45.2900009,1.3080715
45.3000031,1.9449557
45.3100014,1.3354281
45.3200035,1.2809701
45.3300018,1.3296551
45.340004,1.3149297
45.3500023,1.3015424
45.3600006,1.2913363
45.3700027,1.9259946
45.3800011,1.6303436
45.3900032,1.859015
45.4000015,1.4432998
45.4100037,1.677802
45.420002,1.6243849
45.4300003,1.9612614
45.4400024,1.6254121
45.4500008,1.9369601
45.4600029,1.9432049
45.4700012,1.8747175
45.4800034,1.8669779
45.4900017,1.8604672
45.5000038,1.9460934
45.5100021,1.8591596
45.5200005,1.8342303
45.5300026,1.8487492
45.5400009,1.9063069
45.5500031,1.9010739
45.5600014,1.8678162
45.5700035,1.9655738
45.5800018,1.9866656
45.590004,1.9456757
45.6000023,1.9477042
45.6100006,1.9516968
45.6200027,1.9455789
45.6300011,1.9481066
45.6400032,1.8901156
45.6500015,1.8722287
