time_ps,rmsd_nm
36.8300018,1.0586101
36.8400002,1.0850254
36.8500023,1.0630857
36.8600006,1.0748541
36.8700027,1.0799
36.8800011,1.0660701
36.8900032,1.0214002
36.9000015,1.0064353
36.9099998,0.9929516
36.920002,0.9953021
36.9300003,1.011261
36.9400024,1.0010777
36.9500008,1.0114906
36.9600029,1.0107223
36.9700012,0.9950065
36.9800034,0.9874902
36.9900017,0.9765558
37.0,0.9693834
37.0100021,0.9776347
37.0200005,0.9969497
37.0300026,0.9755215
37.0400009,0.9764257
37.0500031,0.9397458
37.0600014,0.9502172
37.0700035,0.9397526
37.0800018,0.9677143
37.0900002,0.9612173
37.1000023,1.0126714
37.1100006,1.0239332
37.1200027,0.998476
37.1300011,0.9680562
37.1400032,0.9886666
37.1500015,0.9710555
37.1600037,0.9331778
37.170002,0.9688957
37.1800003,0.9881844
37.1900024,0.9717057
37.2000008,1.0164807
37.2100029,1.0338399
37.2200012,1.016425
37.2300034,0.9948157
37.2400017,1.0172654
37.25,0.9906797
37.2600021,0.993067
37.2700005,1.0244488
37.2800026,1.0405034
37.2900009,1.0471748
37.3000031,1.0276105
37.3100014,0.9978105
37.3200035,0.9812743
37.3300018,0.9831222
37.3400002,0.9386235
37.3500023,0.9675916
37.3600006,0.9757462
37.3700027,0.9976581
37.3800011,0.9904867
37.3900032,1.0419102
37.4000015,1.0172832
37.4100037,1.0348172
37.420002,1.0052634
37.4300003,0.9966378
37.4400024,1.0129241
37.4500008,1.0047252
37.4600029,0.9905284
37.4700012,1.0159653
37.4800034,1.0164285
37.4900017,0.998862
37.5,1.004128
37.5100021,1.0296738
37.5200005,1.0160128
37.5300026,1.030655
37.5400009,1.0548573
37.5500031,1.087068
37.5600014,1.0987886
37.5700035,1.122667
37.5800018,1.1501677
37.5900002,1.1302503
37.6000023,1.1664367
37.6100006,1.1577972
37.6200027,1.1795294
37.6300011,1.1449256
37.6400032,1.1479458
37.6500015,1.1359957
37.6600037,1.1153537
37.670002,1.1626948
37.6800003,1.1254538
37.6900024,1.1325752
37.7000008,1.1280549
37.7100029,1.121845
37.7200012,1.1265935
37.7300034,1.1385912
37.7400017,1.1621487
37.75,1.1541383
37.7600021,1.1328069
37.7700005,1.1204572
37.7800026,1.1350905
37.7900009,1.1152292
37.8000031,1.1302507
37.8100014,1.1343493
37.8200035,1.1398792
37.8300018,1.1279057
37.8400002,1.1063391
37.8500023,1.0980468
37.8600006,1.1037266
37.8700027,1.1162877
37.8800011,1.1525222
37.8900032,1.1342285
37.9000015,1.129464
37.9100037,1.131145
37.920002,1.1404203
37.9300003,1.1719152
37.9400024,1.1462256
37.9500008,1.1532699
37.9600029,1.1818577
37.9700012,1.1804135
37.9800034,1.2092235
37.9900017,1.2009685
38.0,1.1867615
38.0100021,1.1459471
38.0200005,1.1668655
38.0300026,1.1739777
38.0400009,1.1304775
38.0500031,1.1204933
38.0600014,1.1527454
38.0700035,1.1665244
38.0800018,1.1766855
38.0900002,1.1876593
38.1000023,1.2223793
38.1100006,1.2201384
38.1200027,1.2136747
38.1300011,1.2327043
38.1400032,1.2172925
38.1500015,1.2074505
38.1600037,1.1920693
38.170002,1.1503458
38.1800003,1.162856
38.1900024,1.1964955
38.2000008,1.212939
38.2100029,1.2210387
38.2200012,1.2160602
38.2300034,1.2122773
38.2400017,1.2116145
38.25,1.2099371
38.2600021,1.1935688
38.2700005,1.1958604
38.2800026,1.1816107
38.2900009,1.2023124
38.3000031,1.2000688
38.3100014,1.1813698
38.3200035,1.1725329
38.3300018,1.1660813
38.3400002,1.1696746
38.3500023,1.1578919
38.3600006,1.1320652
38.3700027,1.1103153
38.3800011,1.1315757
38.3900032,1.1396
38.4000015,1.1603485
38.4100037,1.125733
38.420002,1.1449648
38.4300003,1.1604624
38.4400024,1.1217602
38.4500008,1.1375649
38.4600029,1.1480085
38.4700012,1.1924819
38.4800034,1.1466429
38.4900017,1.1072737
38.5,1.1305341
38.5100021,1.1267464
38.5200005,1.1333467
38.5300026,1.1301858
38.5400009,1.1269189
38.5500031,1.1517211
38.5600014,1.1494476
38.5700035,1.1378646
38.5800018,1.1330804
38.5900002,1.0964702
38.6000023,1.0703524
38.6100006,1.0865557
38.6200027,1.084024
38.6300011,1.0659609
38.6400032,1.0589108
38.6500015,1.0666964
38.6600037,1.0702125
38.670002,1.0662919
38.6800003,1.1014301
38.6900024,1.1027397
38.7000008,1.1132908
38.7100029,1.1020069
38.7200012,1.127388
38.7300034,1.1350598
38.7400017,1.1344229
38.75,1.1243325
38.7600021,1.0993406
38.7700005,1.0539137
38.7800026,1.0802187
38.7900009,1.1017065
38.8000031,1.0819782
38.8100014,1.094286
38.8200035,1.081838
38.8300018,1.0999439
38.8400002,1.0909253
38.8500023,1.0983983
38.8600006,1.1008787
38.8700027,1.0877408
38.8800011,1.0438628
38.8900032,1.0316763
38.9000015,1.0299383
38.9100037,1.006014
38.920002,1.0167006
38.9300003,1.0457535
38.9400024,1.0403978
38.9500008,1.0786945
38.9600029,1.0930246
38.9700012,1.0930796
38.9800034,1.0870163
38.9900017,1.1319829
39.0,1.1483773
39.0100021,1.1260773
39.0200005,1.1221471
39.0300026,1.1408969
39.0400009,1.1385591
39.0500031,1.1081089
39.0600014,1.0916212
39.0700035,1.1124263
39.0800018,1.1133386
39.0900002,1.0740311
39.1000023,1.0770928
39.1100006,1.0964012
39.1200027,1.0952499
39.1300011,1.1141845
39.1400032,1.1460453
39.1500015,1.1463244
39.1600037,1.1457696
39.170002,1.1581198
39.1800003,1.1703477
39.1900024,1.1496229
39.2000008,1.1260248
39.2100029,1.0836186
39.2200012,1.053257
39.2300034,1.0589491
39.2400017,1.043192
39.25,1.0446384
39.2600021,1.0657725
39.2700005,1.0807227
39.2800026,1.0586581
39.2900009,1.0636358
39.3000031,1.0565099
39.3100014,1.0697321
39.3200035,1.0540024
39.3300018,1.0629554
39.3400002,1.0791774
39.3500023,1.0604028
39.3600006,1.062215
39.3700027,1.110799
39.3800011,1.124091
39.3900032,1.1186261
39.4000015,1.1615222
39.4100037,1.1686575
39.420002,1.1777726
39.4300003,1.222454
39.4400024,1.2103478
39.4500008,1.227373
39.4600029,1.1802585
39.4700012,1.1713512
39.4800034,1.1840738
39.4900017,1.143356
39.5,1.1348306
39.5100021,1.171258
39.5200005,1.189604
39.5300026,1.1972747
39.5400009,1.1784246
39.5500031,1.2012489
39.5600014,1.1682491
39.5700035,1.2011706
39.5800018,1.1745811
39.5900002,1.1700416
39.6000023,1.2003407
39.6100006,1.1688464
39.6200027,1.1633513
39.6300011,1.1973778
39.6400032,1.1805769
39.6500015,1.1917286
39.6600037,1.222438
39.670002,1.2353079
39.6800003,1.2141857
39.6900024,1.205359
39.7000008,1.1667359
39.7100029,1.1539546
39.7200012,1.1035718
39.7300034,1.1062585
39.7400017,1.1022602
39.75,1.1248281
39.7600021,1.0863858
39.7700005,1.0732225
39.7800026,1.1287129
39.7900009,1.1264504
39.8000031,1.08894
39.8100014,1.0715438
39.8200035,1.1097434
39.8300018,1.1299942
39.8400002,1.1228559
39.8500023,1.1185102
39.8600006,1.1246814
39.8700027,1.1350414
39.8800011,1.1493884
39.8900032,1.1203171
39.9000015,1.1428931
39.9100037,1.1437578
39.920002,1.1777884
39.9300003,1.1688273
39.9400024,1.1771246
39.9500008,1.1829602
39.9600029,1.1476749
39.9700012,1.1541842
39.9800034,1.152845
39.9900017,1.1441286
40.0,1.1741046
40.0100021,1.1722487
40.0200005,1.1547297
40.0300026,1.1280935
40.0400009,1.1519517
40.0500031,1.1616762
40.0600014,1.1800402
40.0700035,1.1799349
40.0800018,1.1641881
40.0900002,1.1661595
40.1000023,1.1432
40.1100006,1.1393813
40.1200027,1.1174173
40.1300011,1.1166734
40.1400032,1.0988699
40.1500015,1.1048378
40.1600037,1.0961944
40.170002,1.1063658
40.1800003,1.1255219
40.1900024,1.14981
40.2000008,1.1832192
40.2100029,1.173414
40.2200012,1.1872602
40.2300034,1.191035
40.2400017,1.1930454
40.2500038,1.2090666
40.2600021,1.2479285
40.2700005,1.2564628
40.2800026,1.2830437
40.2900009,1.2544291
40.3000031,1.2039068
40.3100014,1.1940016
40.3200035,1.2023362
40.3300018,1.1943558
40.3400002,1.211861
40.3500023,1.1990687
40.3600006,1.1845608
40.3700027,1.1788895
40.3800011,1.196618
40.3900032,1.1480088
40.4000015,1.1101844
40.4100037,1.1214879
40.420002,1.0849802
40.4300003,1.0774732
40.4400024,1.135322
40.4500008,1.1210701
40.4600029,1.0981809
40.4700012,1.0847402
40.4800034,1.0900674
40.4900017,1.1134659
40.5000038,1.0856185
40.5100021,1.1112633
40.5200005,1.1642232
40.5300026,1.1776459
40.5400009,1.1512161
40.5500031,1.1870639
40.5600014,1.1734641
40.5700035,1.1787398
40.5800018,1.1979686
40.5900002,1.2034715
40.6000023,1.2110113
40.6100006,1.2054759
40.6200027,1.1921508
40.6300011,1.1929033
40.6400032,1.1697131
40.6500015,1.1339486
40.6600037,1.1281966
40.670002,1.1405836
40.6800003,1.1487591
40.6900024,1.1579673
40.7000008,1.1486548
40.7100029,1.1499414
40.7200012,1.1765894
40.7300034,1.1939745
40.7400017,1.205811
40.7500038,1.1878531
40.7600021,1.18089
40.7700005,1.2096469
40.7800026,1.2017727
40.7900009,1.2179197
40.8000031,1.2307391
40.8100014,1.1941187
40.8200035,1.2047598
40.8300018,1.1681427
40.8400002,1.1484909
40.8500023,1.1187232
40.8600006,1.1142566
40.8700027,1.123314
40.8800011,1.1117716
40.8900032,1.1296591
40.9000015,1.147025
40.9100037,1.1137307
40.920002,1.1299953
40.9300003,1.1426854
40.9400024,1.1194823
40.9500008,1.1171775
40.9600029,1.1056634
40.9700012,1.108114
40.9800034,1.1339198
40.9900017,1.1049135
41.0000038,1.0965582
41.0100021,1.0852609
41.0200005,1.1017028
41.0300026,1.0677153
41.0400009,1.0266789
41.0500031,1.0399387
41.0600014,1.0449219
41.0700035,1.0091401
41.0800018,0.9920288
41.0900002,0.9960089
41.1000023,0.9700528
41.1100006,0.9849026
41.1200027,0.9859173
41.1300011,0.9936627
41.1400032,1.0309918
41.1500015,1.0583684
41.1600037,1.0447333
41.170002,1.0468758
41.1800003,1.0009869
41.1900024,1.002126
41.2000008,1.0163583
41.2100029,0.9782234
41.2200012,0.9642537
41.2300034,0.9454408
41.2400017,0.9526128
41.2500038,0.9481012
41.2600021,0.925152
41.2700005,0.9094765
41.2800026,0.9306801
41.2900009,0.9545926
41.3000031,0.9517339
41.3100014,0.9392816
41.3200035,0.9444618
41.3300018,0.9905674
41.3400002,0.9984615
41.3500023,0.9677543
41.3600006,0.9687007
41.3700027,0.93245
41.3800011,0.9493523
41.3900032,0.9678543
41.4000015,0.945532
41.4100037,0.9426656
41.420002,0.9544811
41.4300003,0.9447386
41.4400024,0.9655676
41.4500008,0.9397693
41.4600029,0.9642896
41.4700012,0.9839059
41.4800034,0.9808705
41.4900017,0.9988695
41.5000038,0.9548486
41.5100021,0.947212
41.5200005,0.9166455
41.5300026,0.9066066
41.5400009,0.9639006
41.5500031,0.9489305
41.5600014,0.926597
41.5700035,0.9421418
41.5800018,0.9487866
41.5900002,0.9624121
41.6000023,0.9726906
41.6100006,0.9561309
41.6200027,0.9580892
41.6300011,0.9547112
41.6400032,0.9485468
41.6500015,0.9318273
41.6600037,0.9309538
41.670002,0.924147
41.6800003,0.9116299
41.6900024,0.9178927
41.7000008,0.8724006
41.7100029,0.8889833
41.7200012,0.8863598
41.7300034,0.8549744
41.7400017,0.847401
41.7500038,0.8555489
41.7600021,0.8403087
41.7700005,0.8269188
41.7800026,0.834569
41.7900009,0.8223956
41.8000031,0.8076968
41.8100014,0.8350817
41.8200035,0.8521847
41.8300018,0.8486796
41.8400002,0.8341901
41.8500023,0.8360611
41.8600006,0.8377618
41.8700027,0.8259603
41.8800011,0.8478273
41.8900032,0.8211855
41.9000015,0.8035002
41.9100037,0.8099763
41.920002,0.811331
41.9300003,0.8097175
41.9400024,0.7772295
41.9500008,0.7760572
41.9600029,0.7884364
41.9700012,0.7987984
41.9800034,0.8142138
41.9900017,0.8072953
42.0000038,0.8037763
42.0100021,0.8214027
42.0200005,0.8222351
42.0300026,0.8095508
42.0400009,0.7853013
42.0500031,0.7705588
42.0600014,0.7818776
42.0700035,0.8328764
42.0800018,0.844206
42.0900002,0.8132457
42.1000023,0.8196902
42.1100006,0.8387567
42.1200027,0.8266781
42.1300011,0.8635812
42.1400032,0.8887644
42.1500015,0.8741643
42.1600037,0.8442954
42.170002,0.8504605
42.1800003,0.822182
42.1900024,0.8476855
42.2000008,0.852488
42.2100029,0.8161698
42.2200012,0.817992
42.2300034,0.8095059
42.2400017,0.7812026
42.2500038,0.8024124
42.2600021,0.8219283
42.2700005,0.8250054
42.2800026,0.8413663
42.2900009,0.816739
42.3000031,0.8431225
42.3100014,0.8733155
42.3200035,0.8670201
42.3300018,0.8798715
42.3400002,0.8925826
42.3500023,0.9077521
42.3600006,0.9333613
42.3700027,0.9498124
42.3800011,0.9576369
42.3900032,0.9499891
42.4000015,0.9639006
42.4100037,0.9401174
42.420002,0.9405446
42.4300003,0.9550841
42.4400024,0.9405889
42.4500008,0.9654198
42.4600029,0.9542273
42.4700012,0.9486253
42.4800034,0.9393576
42.4900017,0.9348982
42.5000038,0.9437457
42.5100021,0.9572519
42.5200005,0.9592527
42.5300026,0.9797372
42.5400009,0.954034
42.5500031,0.9742101
42.5600014,0.9862758
42.5700035,0.9526225
42.5800018,0.9643105
42.5900002,1.0056844
42.6000023,1.0053325
42.6100006,1.0291359
42.6200027,1.0688515
42.6300011,1.0777982
42.6400032,1.0874794
42.6500015,1.1053005
42.6600037,1.0672672
42.670002,1.0595665
42.6800003,1.0470277
42.6900024,1.0434389
42.7000008,1.0112238
42.7100029,1.0040092
42.7200012,0.9858937
42.7300034,1.0082724
42.7400017,1.0018768
42.7500038,0.9985605
42.7600021,0.9865543
42.7700005,0.9829841
42.7800026,0.985888
42.7900009,0.9907262
42.8000031,0.9722847
42.8100014,1.0043414
42.8200035,1.021287
42.8300018,1.0122935
42.8400002,1.0145458
42.8500023,1.0611969
42.8600006,1.0395271
42.8700027,1.0422291
42.8800011,1.0240688
42.8900032,1.0212883
42.9000015,1.0291362
42.9100037,1.0602221
42.920002,1.03467
42.9300003,0.9938983
42.9400024,0.9829737
42.9500008,1.0062456
42.9600029,0.9726061
42.9700012,0.9896809
42.9800034,0.9581284
42.9900017,0.9786804
43.0000038,1.0086526
43.0100021,1.0284305
43.0200005,0.9948053
43.0300026,0.9689206
43.0400009,0.9807792
43.0500031,0.9888022
43.0600014,1.0047438
43.0700035,0.9753871
43.0800018,0.9681272
43.0900002,0.9384143
43.1000023,0.9308859
43.1100006,0.9500322
43.1200027,0.9290975
43.1300011,0.9277741
43.1400032,0.957471
43.1500015,0.9281676
43.1600037,0.9424778
43.170002,0.9202611
43.1800003,0.9297626
43.1900024,0.9520584
43.2000008,0.9356398
43.2100029,0.9132965
43.2200012,0.9449
43.2300034,0.9363182
43.2400017,0.9496611
43.2500038,0.9435667
43.2600021,0.9704335
43.2700005,0.9755007
43.2800026,0.9600105
43.2900009,0.9416058
43.3000031,0.9315878
43.3100014,0.9541163
43.3200035,0.9612272
43.3300018,0.979995
43.3400002,0.9612914
43.3500023,0.9467002
43.3600006,0.9540723
43.3700027,0.9634287
43.3800011,1.0020219
43.3900032,1.0411114
43.4000015,1.0425225
43.4100037,1.0424052
43.420002,1.0462503
43.4300003,1.079107
43.4400024,1.0954223
43.4500008,1.161585
43.4600029,1.1361092
43.4700012,1.1347501
43.4800034,1.1787196
43.4900017,1.1656916
43.5000038,1.135492
43.5100021,1.1481614
43.5200005,1.1315262
43.5300026,1.0976467
43.5400009,1.0505399
43.5500031,1.0260167
43.5600014,1.0156786
43.5700035,0.9995769
43.5800018,0.9650404
43.590004,0.9537102
43.6000023,0.9482827
43.6100006,0.9401287
43.6200027,0.8928533
43.6300011,0.8709617
43.6400032,0.8585157
43.6500015,0.85913
43.6600037,0.8921477
43.670002,0.8992218
43.6800003,0.9140509
43.6900024,0.9104474
43.7000008,0.8973022
43.7100029,0.9082487
43.7200012,0.904353
43.7300034,0.9198828
43.7400017,0.9148193
43.7500038,0.9257661
43.7600021,0.9101134
43.7700005,0.895357
43.7800026,0.8827061
43.7900009,0.9378362
43.8000031,0.9376903
43.8100014,0.9344569
43.8200035,0.9574787
43.8300018,0.9187371
43.840004,0.9054145
43.8500023,0.8985959
43.8600006,0.8810779
43.8700027,0.9025112
43.8800011,0.8960738
43.8900032,0.8422
43.9000015,0.8343172
43.9100037,0.8685514
43.920002,0.8757421
43.9300003,0.8823681
43.9400024,0.8957667
43.9500008,0.9047944
43.9600029,0.8870274
43.9700012,0.8770133
43.9800034,0.8766853
43.9900017,0.8752135
44.0000038,0.8928593
44.0100021,0.9099724
44.0200005,0.9225297
44.0300026,0.9237604
44.0400009,0.9108454
44.0500031,0.9359275
44.0600014,0.9311388
44.0700035,0.9339043
44.0800018,0.9337882
44.090004,0.9515408
44.1000023,0.9368369
44.1100006,0.9476163
44.1200027,0.8940733
44.1300011,0.8668851
44.1400032,0.89196
44.1500015,0.8739313
44.1600037,0.8864239
44.170002,0.8699979
44.1800003,0.8764469
44.1900024,0.8989515
44.2000008,0.8866093
44.2100029,0.9100836
44.2200012,0.9285749
44.2300034,0.9382474
44.2400017,0.9509318
44.2500038,0.9502358
44.2600021,0.9684613
44.2700005,0.9610209
44.2800026,0.9181189
44.2900009,0.9041578
44.3000031,0.9060657
44.3100014,0.8905263
44.3200035,0.8815139
44.3300018,0.9132513
44.340004,0.8737296
44.3500023,0.9127465
44.3600006,0.9414968
44.3700027,0.9228566
44.3800011,0.9317343
44.3900032,0.9657021
44.4000015,0.9360681
44.4100037,0.9342274
44.420002,0.9226647
44.4300003,0.9435645
44.4400024,0.9936007
44.4500008,0.9666645
44.4600029,0.9850986
44.4700012,0.9781874
44.4800034,0.990306
44.4900017,1.023726
44.5000038,1.0225159
44.5100021,1.0656226
44.5200005,1.0793337
44.5300026,1.0870249
44.5400009,1.0752674
44.5500031,1.0533975
44.5600014,0.9981236
44.5700035,1.002704
44.5800018,0.9904538
44.590004,0.9755945
44.6000023,0.9801011
44.6100006,1.0001931
44.6200027,1.0122048
44.6300011,1.0318025
44.6400032,1.0346881
44.6500015,1.0425282
44.6600037,1.0566392
44.670002,1.0330154
44.6800003,1.0400249
44.6900024,1.0339035
44.7000008,1.036788
44.7100029,1.0313736
44.7200012,1.0806752
44.7300034,1.0672134
44.7400017,1.0457247
44.7500038,1.0310652
44.7600021,1.035037
44.7700005,1.031118
44.7800026,1.0194589
44.7900009,1.0200071
44.8000031,1.0080668
44.8100014,1.0175914
44.8200035,1.053551
44.8300018,1.0440133
44.840004,1.0333573
44.8500023,1.0509932
44.8600006,1.04408
44.8700027,1.0344214
44.8800011,1.0149971
44.8900032,1.0241985
44.9000015,1.0093153
44.9100037,1.0117029
44.920002,1.0281384
44.9300003,1.0087394
44.9400024,1.0258989
44.9500008,1.0396278
44.9600029,1.0343268
44.9700012,1.0266534
44.9800034,1.0259084
44.9900017,1.0378793
45.0000038,1.0650768
45.0100021,1.0698087
45.0200005,1.0375926
45.0300026,1.039615
45.0400009,1.0259459
45.0500031,1.0291284
45.0600014,1.0255761
45.0700035,1.0193835
45.0800018,1.0390829
45.090004,1.0224191
45.1000023,0.9967901
45.1100006,0.989801
45.1200027,1.0417439
45.1300011,1.029488
45.1400032,0.9703426
45.1500015,0.9472252
45.1600037,0.9716994
45.170002,0.9313242
45.1800003,0.9180458
45.1900024,0.9032101
45.2000008,0.9097443
45.2100029,0.9482736
45.2200012,0.9202694
45.2300034,0.9210156
45.2400017,0.9152003
45.2500038,0.9197346
45.2600021,0.937373
45.2700005,0.9362039
45.2800026,0.9373483
45.2900009,0.9393159
45.3000031,0.9934473
45.3100014,1.0132891
45.3200035,1.056708
45.3300018,1.0257698
45.340004,1.023326
45.3500023,1.0297924
45.3600006,1.0292337
45.3700027,1.0077777
45.3800011,0.9905052
45.3900032,0.971425
45.4000015,0.9776092
45.4100037,0.9826112
45.420002,0.9772795
45.4300003,0.9468569
45.4400024,0.9261574
45.4500008,0.9459163
45.4600029,0.9229357
45.4700012,0.9379767
45.4800034,0.9214109
45.4900017,0.9367231
45.5000038,0.9331234
45.5100021,0.9501579
45.5200005,0.9202518
45.5300026,0.874685
45.5400009,0.9023649
45.5500031,0.9211822
45.5600014,0.8975498
45.5700035,0.8846925
45.5800018,0.8749954
45.590004,0.885126
45.6000023,0.8992113
45.6100006,0.8714324
45.6200027,0.883234
45.6300011,0.8738198
45.6400032,0.8764645
45.6500015,0.8770625
45.6600037,0.8417763
45.670002,0.8681752
45.6800003,0.8757841
45.6900024,0.8576348
45.7000008,0.8540102
45.7100029,0.8540869
45.7200012,0.8234988
45.7300034,0.8245534
45.7400017,0.8653306
45.7500038,0.8739725
45.7600021,0.8571311
45.7700005,0.8921416
45.7800026,0.9107996
45.7900009,0.9125232
45.8000031,0.9138346
45.8100014,0.8944254
45.8200035,0.9222958
45.8300018,0.9300895
45.840004,0.9205037
45.8500023,0.9265047
45.8600006,0.9012346
45.8700027,0.8743991
45.8800011,0.9042146
45.8900032,0.88594
45.9000015,0.9150388
45.9100037,0.9053189
45.920002,0.9019787
45.9300003,0.8994642
45.9400024,0.9066408
45.9500008,0.8845339
45.9600029,0.9223759
45.9700012,0.9319717
45.9800034,0.9287047
45.9900017,0.927894
46.0000038,0.9311991
46.0100021,0.9566124
46.0200005,0.9661222
46.0300026,0.9564857
46.0400009,0.9238741
46.0500031,0.894649
46.0600014,0.8791439
46.0700035,0.8971213
46.0800018,0.8681777
46.090004,0.8462955
46.1000023,0.862588
46.1100006,0.8803539
46.1200027,0.865419
46.1300011,0.864439
46.1400032,0.8754048
46.1500015,0.9116127
46.1600037,0.9161881
46.170002,0.9242961
46.1800003,0.9101471
46.1900024,0.9028243
46.2000008,0.9045351
46.2100029,0.9192381
46.2200012,0.9339418
46.2300034,0.9559125
46.2400017,0.9497386
46.2500038,0.948184
46.2600021,0.9289126
46.2700005,0.9273595
46.2800026,0.9255884
46.2900009,0.9382299
46.3000031,0.9294953
46.3100014,0.9286556
46.3200035,0.9038855
46.3300018,0.8744918
46.340004,0.8532107
46.3500023,0.846392
46.3600006,0.8509501
46.3700027,0.8444361
46.3800011,0.8268968
46.3900032,0.8162817
46.4000015,0.8361083
46.4100037,0.8297672
46.420002,0.8067592
46.4300003,0.8279506
46.4400024,0.8353522
46.4500008,0.853478
46.4600029,0.8646425
46.4700012,0.8430237
46.4800034,0.8118963
46.4900017,0.7999392
46.5000038,0.8231655
46.5100021,0.8381989
46.5200005,0.8476652
46.5300026,0.8605555
46.5400009,0.8640087
46.5500031,0.8601934
46.5600014,0.8700587
46.5700035,0.8479838
46.5800018,0.8607033
46.590004,0.8699193
46.6000023,0.842522
46.6100006,0.8691087
46.6200027,0.8681359
46.6300011,0.9216253
46.6400032,0.9048781
46.6500015,0.9359825
46.6600037,0.9226471
46.670002,0.9117489
46.6800041,0.8997618
