time_ps,rmsd_nm
60.420002,0.8299129
60.4300041,0.7923883
60.4400024,0.8352287
60.4500046,0.8534837
60.4600029,0.8693364
60.4700012,0.7760072
60.4800034,0.7928646
60.4900017,0.8276557
60.5000038,0.8248233
60.5100021,0.8421003
60.5200043,0.8786629
60.5300026,0.8977115
60.5400047,0.9075631
60.5500031,0.8386713
60.5600014,0.8674378
60.5700035,0.8589875
60.5800018,0.8204585
60.590004,0.867082
60.6000023,0.8187905
60.6100044,0.7768688
60.6200027,0.7375398
60.6300011,0.7482834
60.6400032,0.7349964
60.6500015,0.7851174
60.6600037,0.8533022
60.670002,0.7483684
60.6800041,0.8050467
60.6900024,0.8425375
60.7000046,0.8161305
60.7100029,0.7732725
60.7200012,0.776835
60.7300034,0.8036277
60.7400017,0.8158326
60.7500038,0.8184237
60.7600021,0.7854611
60.7700043,0.838362
60.7800026,0.8471648
60.7900047,0.8164309
60.8000031,0.8113263
60.8100014,0.84458
60.8200035,0.8230012
60.8300018,0.9001616
60.840004,0.8812005
60.8500023,0.8621489
60.8600044,0.9316778
60.8700027,0.956121
60.8800011,0.795644
60.8900032,0.7957901
60.9000015,0.7979272
60.9100037,0.8348762
60.920002,0.9537633
60.9300041,0.9011675
60.9400024,0.9314095
60.9500046,0.9321745
60.9600029,0.9009661
60.9700012,0.8901244
60.9800034,0.87785
60.9900017,0.9319629
61.0000038,0.9104869
61.0100021,0.8663178
61.0200043,0.8565526
61.0300026,0.8402044
61.0400047,0.8140143
61.0500031,0.8304546
61.0600014,0.8247586
61.0700035,0.8064694
61.0800018,0.8300219
61.090004,0.838844
61.1000023,0.7637019
61.1100044,0.7479105
61.1200027,0.8007941
61.1300011,0.7433587
61.1400032,0.7208172
61.1500015,0.6811192
61.1600037,0.6337541
61.170002,0.5936861
61.1800041,0.6197683
61.1900024,0.6830549
61.2000046,0.6786833
61.2100029,0.6861695
61.2200012,0.6960513
61.2300034,0.6873678
61.2400017,0.6961331
61.2500038,0.7506607
61.2600021,0.7828431
61.2700043,0.6941481
61.2800026,0.6073933
61.2900047,0.5904894
61.3000031,0.5562537
61.3100014,0.561705
61.3200035,0.5633376
61.3300018,0.4934767
61.340004,0.4790702
61.3500023,0.4407384
61.3600044,0.440527
61.3700027,0.4702698
61.3800011,0.4816656
61.3900032,0.5065993
61.4000015,0.4782929
61.4100037,0.5014802
61.420002,0.5136168
61.4300041,0.5023522
61.4400024,0.4867235
61.4500046,0.4582472
61.4600029,0.4444802
61.4700012,0.4409213
61.4800034,0.373949
61.4900017,0.3964468
61.5000038,0.4124684
61.5100021,0.4617806
61.5200043,0.4780929
61.5300026,0.5023991
61.5400047,0.4893084
61.5500031,0.4471629
61.5600014,0.4773201
61.5700035,0.4570937
61.5800018,0.426607
61.590004,0.4613136
61.6000023,0.5162999
61.6100044,0.5398312
61.6200027,0.4928082
61.6300011,0.482594
61.6400032,0.408171
61.6500015,0.4535047
61.6600037,0.4292558
61.670002,0.4647521
61.6800041,0.4632401
61.6900024,0.4395079
61.7000046,0.3626256
61.7100029,0.3256354
61.7200012,0.3781411
61.7300034,0.4214364
61.7400017,0.4427564
61.7500038,0.4691381
61.7600021,0.4475485
61.7700043,0.4501006
61.7800026,0.4049214
61.7900047,0.4113367
61.8000031,0.4010682
61.8100014,0.3517563
61.8200035,0.3582475
61.8300018,0.3415675
61.840004,0.3737098
61.8500023,0.4091118
61.8600044,0.4126885
61.8700027,0.3799504
61.8800011,0.3762351
61.8900032,0.3704686
61.9000015,0.4061339
61.9100037,0.3734398
61.920002,0.3713022
61.9300041,0.3722992
61.9400024,0.3660074
61.9500046,0.347728
61.9600029,0.3866612
61.9700012,0.3358144
61.9800034,0.3884109
61.9900017,0.3594755
62.0000038,0.3396522
62.0100021,0.3478467
62.0200043,0.4124149
62.0300026,0.3829501
62.0400047,0.3742452
62.0500031,0.3825665
62.0600014,0.4349973
62.0700035,0.3672861
62.0800018,0.3767115
62.090004,0.3776138
62.1000023,0.4012232
62.1100044,0.4199054
62.1200027,0.4432282
62.1300011,0.3953355
62.1400032,0.3832034
62.1500015,0.3868105
62.1600037,0.4333984
62.170002,0.4196962
62.1800041,0.4061201
62.1900024,0.3902421
62.2000046,0.398938
62.2100029,0.383305
62.2200012,0.427572
62.2300034,0.404543
62.2400017,0.3997856
62.2500038,0.383478
62.2600021,0.3972118
62.2700043,0.3847663
62.2800026,0.404585
62.2900047,0.4262099
62.3000031,0.3852052
62.3100014,0.408461
62.3200035,0.438833
62.3300018,0.4291276
62.340004,0.4402164
62.3500023,0.4425524
62.3600044,0.4401782
62.3700027,0.4300199
62.3800011,0.4391552
62.3900032,0.4494136
62.4000015,0.4430104
62.4100037,0.4130262
62.420002,0.4267932
62.4300041,0.3997813
62.4400024,0.3939578
62.4500046,0.4195462
62.4600029,0.3954282
62.4700012,0.414957
62.4800034,0.3889411
62.4900017,0.4038933
62.5000038,0.4225157
62.5100021,0.4425811
62.5200043,0.4566905
62.5300026,0.4450746
62.5400047,0.4862472
62.5500031,0.4676523
62.5600014,0.4485386
62.5700035,0.5114951
62.5800018,0.4865327
62.590004,0.4808806
62.6000023,0.4706343
62.6100044,0.4189489
62.6200027,0.4098202
62.6300011,0.460253
62.6400032,0.4417781
62.6500015,0.3991396
62.6600037,0.3758691
62.670002,0.3606078
62.6800041,0.3433965
62.6900024,0.3614049
62.7000046,0.3501324
62.7100029,0.3568769
62.7200012,0.3308325
62.7300034,0.3622514
62.7400017,0.3833968
62.7500038,0.3926384
62.7600021,0.3727415
62.7700043,0.4173001
62.7800026,0.4372791
62.7900047,0.4839912
62.8000031,0.4974245
62.8100014,0.5387812
62.8200035,0.6041908
62.8300018,0.5448241
62.840004,0.5176428
62.8500023,0.5283656
62.8600044,0.5229475
62.8700027,0.5924484
62.8800049,0.6144597
62.8900032,0.615216
62.9000015,0.5691817
62.9100037,0.4874818
62.920002,0.5184776
62.9300041,0.5840764
62.9400024,0.6419088
62.9500046,0.684613
62.9600029,0.7772582
62.9700012,0.7791504
62.9800034,0.7423246
62.9900017,0.7801691
63.0000038,0.7591242
63.0100021,0.7212967
63.0200043,0.6979392
63.0300026,0.7483972
63.0400047,0.7773722
63.0500031,0.8228566
63.0600014,0.7627833
63.0700035,0.8465815
63.0800018,0.9444871
63.090004,0.9184265
63.1000023,0.8841871
63.1100044,0.8924938
63.1200027,0.8736563
63.1300049,0.8222466
63.1400032,0.809738
63.1500015,0.8763912
63.1600037,0.928713
63.170002,0.8992691
63.1800041,0.9002261
63.1900024,0.9041145
63.2000046,0.9067544
63.2100029,0.9049136
63.2200012,0.9057958
63.2300034,0.8930684
63.2400017,0.9383684
63.2500038,0.9594267
63.2600021,0.8785666
63.2700043,0.8856634
63.2800026,0.8497581
63.2900047,0.8478847
63.3000031,0.8234054
63.3100014,0.8316594
63.3200035,0.8391783
63.3300018,0.7719444
63.340004,0.7810262
63.3500023,0.7743002
63.3600044,0.7608163
63.3700027,0.7367505
63.3800049,0.654314
63.3900032,0.5918691
63.4000015,0.5610679
63.4100037,0.5061492
63.420002,0.5730526
63.4300041,0.5719972
63.4400024,0.588849
63.4500046,0.6318813
63.4600029,0.6212734
63.4700012,0.6872061
63.4800034,0.7043416
63.4900017,0.7275952
63.5000038,0.7250781
63.5100021,0.7043489
63.5200043,0.7126045
63.5300026,0.6634061
63.5400047,0.6417651
63.5500031,0.6581856
63.5600014,0.6877985
63.5700035,0.6478465
63.5800018,0.6607406
63.590004,0.753466
63.6000023,0.7303082
63.6100044,0.7210922
63.6200027,0.6555083
63.6300049,0.6591613
63.6400032,0.728359
63.6500015,0.7104839
63.6600037,0.7425862
63.670002,0.6985746
63.6800041,0.7080311
63.6900024,0.7291869
63.7000046,0.7019641
63.7100029,0.7026211
63.7200012,0.7521701
63.7300034,0.7066156
63.7400017,0.7125961
63.7500038,0.7691326
63.7600021,0.7787972
63.7700043,0.7900415
63.7800026,0.7710528
63.7900047,0.7231264
63.8000031,0.755652
63.8100014,0.7583393
63.8200035,0.8495681
63.8300018,0.8347693
63.840004,0.8105344
63.8500023,0.8332733
63.8600044,0.812276
63.8700027,0.8278825
63.8800049,0.8118395
63.8900032,0.8093197
63.9000015,0.8283378
63.9100037,0.816852
63.920002,0.8342836
63.9300041,0.9033154
63.9400024,0.8979856
63.9500046,0.807355
63.9600029,0.8089838
63.9700012,0.7468737
63.9800034,0.6860937
63.9900017,0.625655
64.0,0.6037647
64.0100021,0.6149103
64.0200043,0.692081
64.0300064,0.6983466
64.0400009,0.6441505
64.0500031,0.7066176
64.0600052,0.7468643
64.0699997,0.7622805
64.0800018,0.7484602
64.090004,0.7448911
64.1000061,0.7576043
64.1100006,0.7595207
64.1200027,0.8565615
64.1300049,0.8596236
64.1399994,0.8403216
64.1500015,0.8888736
64.1600037,0.9040781
64.1700058,0.9821827
64.1800003,0.9538066
64.1900024,0.9625914
64.2000046,1.0310541
64.2100067,1.1042733
64.2200012,1.1358749
64.2300034,1.1800982
64.2400055,1.2250209
64.25,1.2845867
64.2600021,1.1224097
64.2700043,1.1184711
64.2800064,1.108866
64.2900009,1.0696737
64.3000031,1.0768653
64.3100052,1.0220385
64.3199997,1.0618559
64.3300018,1.1141595
64.340004,1.0855342
64.3500061,1.03765
64.3600006,1.019598
64.3700027,0.9529691
64.3800049,0.8920689
64.3899994,0.9253311
64.4000015,0.9348759
64.4100037,0.9031135
64.4200058,0.883731
64.4300003,0.8434983
64.4400024,0.8615019
64.4500046,0.8341366
64.4600067,0.8588748
64.4700012,0.8354214
64.4800034,0.7793868
64.4900055,0.7983689
64.5,0.7765543
64.5100021,0.8012574
64.5200043,0.7914881
64.5300064,0.7406763
64.5400009,0.7456048
64.5500031,0.6972489
64.5600052,0.7016036
64.5699997,0.6917142
64.5800018,0.7323351
64.590004,0.7600877
64.6000061,0.7034373
64.6100006,0.7225467
64.6200027,0.7368855
64.6300049,0.7235391
64.6399994,0.7459367
64.6500015,0.7288817
64.6600037,0.6955991
64.6700058,0.7230152
64.6800003,0.7904558
64.6900024,0.8350183
64.7000046,0.7889508
64.7100067,0.8290337
64.7200012,0.9434012
64.7300034,0.9547867
64.7400055,1.0096986
64.75,1.011536
64.7600021,1.0713134
64.7700043,1.0688794
64.7800064,1.0575545
64.7900009,1.0529504
64.8000031,0.9825279
64.8100052,0.9729968
64.8199997,0.9101836
64.8300018,0.8398846
64.840004,0.8539009
64.8500061,0.8494917
64.8600006,0.8601568
64.8700027,0.9226496
64.8800049,0.9482098
64.8899994,0.9075941
64.9000015,0.926382
64.9100037,0.9207863
64.9200058,0.8948127
64.9300003,0.8843144
64.9400024,0.8290002
64.9500046,0.8368357
64.9600067,0.8056216
64.9700012,0.7894571
64.9800034,0.8153409
64.9900055,0.9230839
65.0,0.8923848
65.0100021,0.8831249
65.0200043,0.8542323
65.0300064,0.8145712
65.0400009,0.8645812
65.0500031,0.940234
65.0600052,0.89258
65.0699997,0.8887246
65.0800018,0.9204915
65.090004,0.934437
65.1000061,0.9169903
65.1100006,0.9796767
65.1200027,0.9398064
65.1300049,0.922565
65.1399994,0.9263896
65.1500015,0.9731694
65.1600037,1.0781727
65.1700058,1.0988909
65.1800003,1.1067291
65.1900024,1.1804698
65.2000046,1.0963314
65.2100067,1.1221056
65.2200012,1.1523786
65.2300034,1.0956142
65.2400055,1.1197007
65.25,1.1222466
65.2600021,1.1553919
65.2700043,1.1211132
65.2800064,1.1340142
65.2900009,1.227042
65.3000031,1.3118916
65.3100052,1.3284349
65.3199997,1.3266066
65.3300018,1.386004
65.340004,1.4219824
65.3500061,1.3627213
65.3600006,1.3864516
65.3700027,1.3037452
65.3800049,1.3179016
65.3899994,1.3108962
65.4000015,1.305274
65.4100037,1.318504
65.4200058,1.3638963
65.4300003,1.4291835
65.4400024,1.382485
65.4500046,1.3576825
65.4600067,1.2537024
65.4700012,1.2963092
65.4800034,1.2845147
65.4900055,1.2521911
65.5,1.2647772
65.5100021,1.2784518
65.5200043,1.2575569
65.5300064,1.2043794
65.5400009,1.2082329
65.5500031,1.2179772
65.5600052,1.2538493
65.5699997,1.1746981
65.5800018,1.073717
65.590004,1.0188617
65.6000061,1.0444711
65.6100006,1.022753
65.6200027,1.0403485
65.6300049,1.0561386
65.6399994,1.1786227
65.6500015,1.2419922
65.6600037,1.3064882
65.6700058,1.2976397
65.6800003,1.2407509
65.6900024,1.3219334
65.7000046,1.3562384
65.7100067,1.3899801
65.7200012,1.3779271
65.7300034,1.3773991
65.7400055,1.3413814
65.75,1.3606232
65.7600021,1.2917053
65.7700043,1.2136477
65.7800064,1.2287197
65.7900009,1.2191759
65.8000031,1.2377681
65.8100052,1.2779816
65.8199997,1.2747778
65.8300018,1.2839407
65.840004,1.258489
65.8500061,1.2816752
65.8600006,1.2881153
65.8700027,1.3347977
65.8800049,1.4207892
65.8899994,1.4474363
65.9000015,1.4489797
65.9100037,1.4826202
65.9200058,1.420223
65.9300003,1.4093335
65.9400024,1.3711561
65.9500046,1.3456923
65.9600067,1.3271093
65.9700012,1.425011
65.9800034,1.5071472
65.9900055,1.523039
66.0,1.4841218
66.0100021,1.4462394
66.0200043,1.4626408
66.0300064,1.5105669
66.0400009,1.5001246
66.0500031,1.6013595
66.0600052,1.5930041
66.0699997,1.5859555
66.0800018,1.6472187
66.090004,1.6078035
66.1000061,1.6200529
66.1100006,1.6380694
66.1200027,1.621562
66.1300049,1.6502509
66.1399994,1.6392258
66.1500015,1.6004648
66.1600037,1.5790963
66.1700058,1.6187708
66.1800003,1.5475332
66.1900024,1.5736822
66.2000046,1.6048441
66.2100067,1.5927639
66.2200012,1.6864682
66.2300034,1.6325943
66.2400055,1.6457042
66.25,1.5936184
66.2600021,1.6607744
66.2700043,1.6814497
66.2800064,1.5802504
66.2900009,1.6038533
66.3000031,1.6122437
66.3100052,1.5693419
66.3199997,1.473688
66.3300018,1.477951
66.340004,1.4610159
66.3500061,1.439752
66.3600006,1.4015362
66.3700027,1.4029272
66.3800049,1.3859363
66.3899994,1.41018
66.4000015,1.3919412
66.4100037,1.3800502
66.4200058,1.3621205
66.4300003,1.3547429
66.4400024,1.3015559
66.4500046,1.2884595
66.4600067,1.2908974
66.4700012,1.2612654
66.4800034,1.216566
66.4900055,1.1603264
66.5,1.1894253
66.5100021,1.2220348
66.5200043,1.1999309
66.5300064,1.1797587
66.5400009,1.1989685
66.5500031,1.1867204
66.5600052,1.1829352
66.5699997,1.2326834
66.5800018,1.2316519
66.590004,1.2039142
66.6000061,1.2350084
66.6100006,1.3209853
66.6200027,1.3260328
66.6300049,1.2855967
66.6399994,1.2973527
66.6500015,1.3156475
66.6600037,1.2848996
66.6700058,1.2423316
66.6800003,1.2138128
66.6900024,1.2073071
66.7000046,1.1427749
66.7100067,1.1664972
66.7200012,1.2013725
66.7300034,1.1528294
66.7400055,1.1287767
66.75,1.1763356
66.7600021,1.1922989
66.7700043,1.1774663
66.7800064,1.2603906
66.7900009,1.1686498
66.8000031,1.166548
66.8100052,1.1503162
66.8199997,1.1713064
66.8300018,1.1380507
66.840004,1.066221
66.8500061,1.0167785
66.8600006,1.0170615
66.8700027,1.1080551
66.8800049,1.1148363
66.8899994,1.1041049
66.9000015,1.1351843
66.9100037,1.1237897
66.9200058,1.1670654
66.9300003,1.1787748
66.9400024,1.0991849
66.9500046,1.03927
66.9600067,1.0397965
66.9700012,1.0723085
66.9800034,1.1293575
66.9900055,1.1175464
67.0,1.0960462
67.0100021,1.1261179
67.0200043,1.1634499
67.0300064,1.166557
67.0400009,1.1597639
67.0500031,1.1425021
67.0600052,1.0959253
67.0699997,1.1350327
67.0800018,1.1402359
67.090004,1.1524911
67.1000061,1.1434652
67.1100006,1.1143556
67.1200027,1.1171923
67.1300049,1.1839828
67.1399994,1.1838365
67.1500015,1.1609737
67.1600037,1.1465918
67.1700058,1.0649164
67.1800003,1.0330956
67.1900024,1.0159622
67.2000046,1.0814074
67.2100067,1.1485968
67.2200012,1.1383936
67.2300034,1.1646291
67.2400055,1.1464567
67.25,1.2080965
67.2600021,1.2648734
67.2700043,1.184943
67.2800064,1.1306759
67.2900009,1.1193029
67.3000031,1.1427027
67.3100052,1.161339
67.3199997,1.1894372
67.3300018,1.1083126
67.340004,1.1382465
67.3500061,1.1946244
67.3600006,1.1562536
67.3700027,1.075137
67.3800049,1.0583167
67.3899994,1.1485615
67.4000015,1.0793829
67.4100037,1.0398667
67.4200058,1.086864
67.4300003,1.1124269
67.4400024,1.1114488
67.4500046,1.1062536
67.4600067,1.0268093
67.4700012,1.0214355
67.4800034,0.9799034
67.4900055,0.9862012
67.5,1.0119423
67.5100021,1.0513111
67.5200043,1.0366983
67.5300064,1.0843306
67.5400009,1.1214852
67.5500031,1.1419848
67.5600052,1.1519812
67.5699997,1.1713742
67.5800018,1.1790079
67.590004,1.1591007
67.6000061,1.1084838
67.6100006,1.0855663
67.6200027,1.1046089
67.6300049,1.1171687
67.640007,1.0533602
67.6500015,0.9704511
67.6600037,0.9599013
67.6700058,0.9863525
67.6800003,1.0070202
67.6900024,0.9772626
67.7000046,0.899534
67.7100067,0.8712564
67.7200012,0.9102821
67.7300034,0.8811519
67.7400055,0.9235471
67.75,0.839306
67.7600021,0.8365682
67.7700043,0.8331111
67.7800064,0.9059439
67.7900009,0.9348853
67.8000031,0.8929017
67.8100052,0.9104657
67.8199997,0.8842747
67.8300018,0.8860472
67.840004,0.8817325
67.8500061,0.9426212
67.8600006,0.9387677
67.8700027,0.8604267
67.8800049,0.8767997
67.890007,0.9071599
67.9000015,0.8568029
67.9100037,0.8512954
67.9200058,0.8102813
67.9300003,0.8308018
67.9400024,0.9585176
67.9500046,0.9881507
67.9600067,1.0445235
67.9700012,0.9682172
67.9800034,1.0426911
67.9900055,0.9883114
68.0,0.9709513
68.0100021,0.9343795
68.0200043,0.8814957
68.0300064,0.8902732
68.0400009,0.9176683
68.0500031,0.8523955
68.0600052,0.9127907
68.0699997,0.9877819
68.0800018,0.9665211
68.090004,0.9476391
68.1000061,0.9164972
68.1100006,0.9068047
68.1200027,0.9416139
68.1300049,0.969344
68.140007,0.9393071
68.1500015,0.9983585
68.1600037,1.0303625
68.1700058,1.0439985
68.1800003,1.0715498
68.1900024,1.0590152
68.2000046,1.0499225
68.2100067,0.9888335
68.2200012,0.9703047
68.2300034,1.0197039
68.2400055,1.0371751
68.25,1.0307038
68.2600021,0.9896766
68.2700043,1.0089375
68.2800064,1.0051504
68.2900009,1.06645
68.3000031,1.0703317
68.3100052,1.0353876
68.3199997,1.0010217
68.3300018,1.1416215
68.340004,1.163747
68.3500061,1.1553611
68.3600006,1.1843278
68.3700027,1.2654549
68.3800049,1.2151017
68.390007,1.2099206
68.4000015,1.2191617
68.4100037,1.2042086
68.4200058,1.1132007
68.4300003,1.1091939
68.4400024,1.0952907
68.4500046,1.1291001
68.4600067,1.150519
68.4700012,1.2397273
68.4800034,1.3464444
68.4900055,1.3312551
68.5,1.2584306
68.5100021,1.2076144
68.5200043,1.1906648
68.5300064,1.2098988
68.5400009,1.2661812
68.5500031,1.2826519
68.5600052,1.2649715
68.5699997,1.2665123
68.5800018,1.2498168
68.590004,1.2313662
68.6000061,1.2683752
68.6100006,1.281652
68.6200027,1.2345653
68.6300049,1.2594128
68.640007,1.2505523
68.6500015,1.2154304
68.6600037,1.2262659
68.6700058,1.2849181
68.6800003,1.3406228
68.6900024,1.388144
68.7000046,1.3839487
68.7100067,1.3480837
68.7200012,1.3298044
68.7300034,1.3583632
68.7400055,1.4120442
68.75,1.4696693
68.7600021,1.5055364
68.7700043,1.4427414
68.7800064,1.4150712
68.7900009,1.4169803
68.8000031,1.3644749
68.8100052,1.4047281
68.8199997,1.3999434
68.8300018,1.5318071
68.840004,1.4819887
68.8500061,1.5240197
68.8600006,1.4778382
68.8700027,1.4958279
68.8800049,1.5433127
68.890007,1.5239595
68.9000015,1.5442157
68.9100037,1.6366928
68.9200058,1.5361609
68.9300003,1.5449078
68.9400024,1.542922
68.9500046,1.5217823
68.9600067,1.5084918
68.9700012,1.528145
68.9800034,1.5268884
68.9900055,1.534324
69.0,1.5418596
69.0100021,1.538612
69.0200043,1.5295833
69.0300064,1.4762473
69.0400009,1.4458605
69.0500031,1.4452462
69.0600052,1.3427663
69.0699997,1.3135681
69.0800018,1.3191863
69.090004,1.2000793
69.1000061,1.1334659
69.1100006,1.15706
69.1200027,1.2088366
69.1300049,1.2009393
69.140007,1.1472363
69.1500015,1.1335958
69.1600037,1.1722659
69.1700058,1.1580588
69.1800003,1.1491059
69.1900024,1.1097428
69.2000046,1.1279079
69.2100067,1.0913792
69.2200012,1.1137414
69.2300034,1.0399456
69.2400055,1.0000616
69.25,0.9360126
69.2600021,0.9494201
69.2700043,0.9723693
69.2800064,1.0003657
69.2900009,0.9334976
69.3000031,0.9224513
69.3100052,0.9822726
69.3199997,0.9029484
69.3300018,0.9392347
69.340004,0.9376288
69.3500061,0.9137309
69.3600006,0.9872916
69.3700027,0.9702041
69.3800049,0.9271445
69.390007,0.8774835
69.4000015,0.874332
69.4100037,0.8869889
69.4200058,0.9064385
69.4300003,1.0137005
69.4400024,0.9546499
69.4500046,0.9145616
69.4600067,0.9280019
69.4700012,0.9008459
69.4800034,0.8857327
69.4900055,0.8621857
69.5,0.8521869
69.5100021,0.8540559
69.5200043,0.8836128
69.5300064,0.9416692
69.5400009,0.9710318
69.5500031,0.9704589
69.5600052,0.9674328
69.5699997,1.0207592
69.5800018,1.0570134
69.590004,1.0559351
69.6000061,1.0266554
69.6100006,1.0166757
69.6200027,0.9248526
69.6300049,0.8652334
69.640007,0.9070897
69.6500015,0.7951229
69.6600037,0.8226132
69.6700058,0.8380489
69.6800003,0.8958096
69.6900024,0.9394209
69.7000046,0.9531382
69.7100067,0.9826586
69.7200012,1.0359951
69.7300034,1.0116934
69.7400055,0.9898557
69.75,0.9431738
69.7600021,0.8671994
69.7700043,0.8358048
69.7800064,0.7957593
69.7900009,0.7945237
69.8000031,0.8518782
69.8100052,0.8682101
69.8199997,0.8697309
69.8300018,0.8946462
69.840004,0.961547
69.8500061,0.9196821
69.8600006,0.9173962
69.8700027,0.9654646
69.8800049,0.9378595
69.890007,0.9471106
69.9000015,0.9479785
69.9100037,0.9942392
69.9200058,0.9731596
69.9300003,0.9380466
69.9400024,0.9593143
69.9500046,0.95894
69.9600067,0.9678157
69.9700012,0.9703067
69.9800034,1.0066509
69.9900055,0.9799911
70.0,1.0072591
70.0100021,1.0069746
70.0200043,1.0125375
70.0300064,0.9856777
70.0400009,0.9185628
70.0500031,0.9370342
70.0600052,0.9046864
70.0699997,0.8739684
70.0800018,0.8856386
70.090004,0.9207813
70.1000061,0.8944875
70.1100006,0.9333881
70.1200027,0.8210334
70.1300049,0.8667153
70.140007,0.817483
70.1500015,0.8445352
70.1600037,0.8764471
70.1700058,0.8536766
70.1800003,0.8263093
70.1900024,0.7683575
70.2000046,0.7462215
70.2100067,0.8372373
70.2200012,0.8527411
70.2300034,0.8517588
70.2400055,0.8153498
70.25,0.8763259
70.2600021,0.9469156
70.2700043,0.9976988
