time_ps,mindist_nm
89940.0,0.2100741
89950.0,0.2101069
89960.0,0.1933238
89970.0,0.188831
89980.0,0.2149162
89990.0,0.2183533
90000.0,0.2302307
90010.0,0.2188927
90020.0,0.2408089
90030.0,0.2306555
90040.0,0.208065
90050.0,0.2195404
90060.0,0.2257896
90070.0,0.2140419
90080.0,0.2125749
90090.0,0.2449691
90100.0,0.188587
90110.0,0.1808755
90120.0,0.2185793
90130.0,0.2258428
90140.0,0.2524223
90150.0,0.2203357
90160.0,0.2029137
90170.0,0.2435241
90180.0,0.2556774
90190.0,0.2064438
90200.0,0.2054118
90210.0,0.209239
90220.0,0.1982147
90230.0,0.1859838
90240.0,0.2033076
90250.0,0.2560506
90260.0,0.2345144
90270.0,0.2428686
90280.0,0.2227199
90290.0,0.2135981
90300.0,0.2348642
90310.0,0.2005142
90320.0,0.1940877
90330.0,0.1914287
90340.0,0.2062255
90350.0,0.2003046
90360.0,0.2125139
90370.0,0.2274469
90380.0,0.2307834
90390.0,0.2034303
90400.0,0.2324413
90410.0,0.2062865
90420.0,0.213359
90430.0,0.1674188
90440.0,0.2207554
90450.0,0.2207848
90460.0,0.242093
90470.0,0.2568966
90480.0,0.211927
90490.0,0.2334052
90500.0,0.2252841
90510.0,0.2134783
90520.0,0.2036271
90530.0,0.2152648
90540.0,0.1878137
90550.0,0.2126541
90560.0,0.2241497
90570.0,0.237447
90580.0,0.2004122
90590.0,0.2046729
90600.0,0.2188516
90610.0,0.2279873
90620.0,0.2289738
90630.0,0.2340108
90640.0,0.2070121
90650.0,0.2604479
90660.0,0.2574916
90670.0,0.2193401
90680.0,0.2326564
90690.0,0.1961477
90700.0,0.2186754
90710.0,0.2380274
90720.0,0.2587933
90730.0,0.2476832
90740.0,0.2250908
90750.0,0.2366052
90760.0,0.210457
90770.0,0.1865849
90780.0,0.2262056
90790.0,0.2119196
90800.0,0.2494192
90810.0,0.2090787
90820.0,0.2317132
90830.0,0.2066539
90840.0,0.2384389
90850.0,0.2393595
90860.0,0.2003446
90870.0,0.2571166
90880.0,0.213481
90890.0,0.2432555
90900.0,0.201529
90910.0,0.2003646
90920.0,0.2153993
90930.0,0.1980354
90940.0,0.2370783
90950.0,0.2037079
90960.0,0.210148
90970.0,0.2201341
90980.0,0.2091051
90990.0,0.2376171
91000.0,0.2238438
91010.0,0.2563652
91020.0,0.1958392
91030.0,0.2183598
91040.0,0.19774
91050.0,0.2442254
91060.0,0.2122779
91070.0,0.2268349
91080.0,0.2142828
91090.0,0.2013079
91100.0,0.2297088
91110.0,0.2357419
91120.0,0.2450691
91130.0,0.2094278
91140.0,0.2457481
91150.0,0.2112369
91160.0,0.2201385
91170.0,0.2375733
91180.0,0.2293685
91190.0,0.240778
91200.0,0.1910129
91210.0,0.2491204
91220.0,0.2106515
91230.0,0.2511635
91240.0,0.2504496
91250.0,0.2633174
91260.0,0.2386816
91270.0,0.2655297
91280.0,0.2504814
91290.0,0.2434869
91300.0,0.2693341
91310.0,0.2379436
91320.0,0.2461261
91330.0,0.2334286
91340.0,0.263746
91350.0,0.2514499
91360.0,0.2554449
91370.0,0.2314432
91380.0,0.221653
91390.0,0.2026647
91400.0,0.2014846
91410.0,0.2157291
91420.0,0.2088323
91430.0,0.1979895
91440.0,0.2340301
91450.0,0.1844206
91460.0,0.2163543
91470.0,0.2371898
91480.0,0.2021731
91490.0,0.2171938
91500.0,0.2368586
91510.0,0.242438
91520.0,0.205278
91530.0,0.2506314
91540.0,0.2470324
91550.0,0.2188878
91560.0,0.2299172
91570.0,0.2250758
91580.0,0.2305515
91590.0,0.2134361
91600.0,0.2519483
91610.0,0.2200295
91620.0,0.2357565
91630.0,0.2012955
91640.0,0.2229797
91650.0,0.2137193
91660.0,0.2228387
91670.0,0.203288
91680.0,0.2245304
91690.0,0.2424254
91700.0,0.2223643
91710.0,0.2457191
91720.0,0.2496193
91730.0,0.2198748
91740.0,0.1968883
91750.0,0.205519
91760.0,0.2394282
91770.0,0.2763871
91780.0,0.2367636
91790.0,0.2631218
91800.0,0.2353616
91810.0,0.254941
91820.0,0.2313221
91830.0,0.2402171
91840.0,0.1915539
91850.0,0.2160693
91860.0,0.2385141
91870.0,0.1921375
91880.0,0.2423099
91890.0,0.2901828
91900.0,0.2353999
91910.0,0.2431668
91920.0,0.2457478
91930.0,0.2148349
91940.0,0.2436884
91950.0,0.2244394
91960.0,0.2628781
91970.0,0.188141
91980.0,0.248365
91990.0,0.2360273
92000.0,0.2818671
92010.0,0.2598
92020.0,0.2407363
92030.0,0.2054969
92040.0,0.2615952
92050.0,0.2542655
92060.0,0.2532683
92070.0,0.2458965
92080.0,0.2692173
92090.0,0.228718
92100.0,0.245748
92110.0,0.225765
92120.0,0.2593466
92130.0,0.2400187
92140.0,0.2212894
92150.0,0.1939612
92160.0,0.1999298
92170.0,0.252765
92180.0,0.2238952
92190.0,0.2004895
92200.0,0.2220182
92210.0,0.2209572
92220.0,0.2438728
92230.0,0.2184355
92240.0,0.2104044
92250.0,0.2099072
92260.0,0.1900606
92270.0,0.2030887
92280.0,0.228081
92290.0,0.2253306
92300.0,0.2131596
92310.0,0.2266493
92320.0,0.2008909
92330.0,0.21095
92340.0,0.1999025
92350.0,0.225071
92360.0,0.2427117
92370.0,0.1933831
92380.0,0.2357394
92390.0,0.2251668
92400.0,0.2308484
92410.0,0.23222
92420.0,0.2370846
92430.0,0.2093179
92440.0,0.1859463
92450.0,0.1932515
92460.0,0.2491664
92470.0,0.2382494
92480.0,0.2176535
92490.0,0.2067487
92500.0,0.1976486
92510.0,0.2341349
92520.0,0.2020645
92530.0,0.229096
92540.0,0.2108886
92550.0,0.2602094
92560.0,0.2344267
92570.0,0.1948974
92580.0,0.2492267
92590.0,0.2486482
92600.0,0.1976538
92610.0,0.2156408
92620.0,0.2385999
92630.0,0.262736
92640.0,0.2153923
92650.0,0.2313199
92660.0,0.2415054
92670.0,0.2443377
92680.0,0.1935381
92690.0,0.2348064
92700.0,0.1955226
92710.0,0.2171102
92720.0,0.2470405
92730.0,0.2309132
92740.0,0.2507868
92750.0,0.2049733
92760.0,0.2153274
92770.0,0.1945888
92780.0,0.195471
92790.0,0.2199295
92800.0,0.2674396
92810.0,0.2276426
92820.0,0.2451245
92830.0,0.2624997
92840.0,0.246132
92850.0,0.2520441
92860.0,0.2548177
92870.0,0.2513638
92880.0,0.2084565
92890.0,0.201224
92900.0,0.2218105
92910.0,0.270113
92920.0,0.2135817
92930.0,0.2299417
92940.0,0.2762664
92950.0,0.2228478
92960.0,0.2601788
92970.0,0.2119857
92980.0,0.231823
92990.0,0.1850104
93000.0,0.2618285
93010.0,0.1929479
93020.0,0.2360402
93030.0,0.2678003
93040.0,0.2420949
93050.0,0.1905151
93060.0,0.2108124
93070.0,0.2311732
93080.0,0.2297954
93090.0,0.2251641
93100.0,0.2310715
93110.0,0.2237165
93120.0,0.2214562
93130.0,0.2590095
93140.0,0.2598345
93150.0,0.2126142
93160.0,0.1896891
93170.0,0.236267
93180.0,0.2299236
93190.0,0.2057401
93200.0,0.2228992
93210.0,0.2367466
93220.0,0.234696
93230.0,0.2329118
93240.0,0.2614383
93250.0,0.245939
93260.0,0.2215108
93270.0,0.2354655
93280.0,0.1821017
93290.0,0.2144154
93300.0,0.2590189
93310.0,0.2403188
93320.0,0.2265611
93330.0,0.2340426
93340.0,0.2339789
93350.0,0.254659
93360.0,0.2381025
93370.0,0.2087152
93380.0,0.2344141
93390.0,0.2113647
93400.0,0.2214685
93410.0,0.2093896
93420.0,0.1855827
93430.0,0.2281426
93440.0,0.2452
93450.0,0.2250018
93460.0,0.2422026
93470.0,0.2177479
93480.0,0.2404183
93490.0,0.217892
93500.0,0.2617958
93510.0,0.2297846
93520.0,0.254476
93530.0,0.2074174
93540.0,0.2239493
93550.0,0.2157616
93560.0,0.1893092
93570.0,0.234798
93580.0,0.2568108
93590.0,0.2313228
93600.0,0.2331392
93610.0,0.2251116
93620.0,0.2413999
93630.0,0.2190665
93640.0,0.2329332
93650.0,0.2329248
93660.0,0.1962141
93670.0,0.2295408
93680.0,0.2170854
93690.0,0.1965832
93700.0,0.2131335
93710.0,0.1726125
93720.0,0.1853726
93730.0,0.2183298
93740.0,0.1902582
93750.0,0.2003924
93760.0,0.2383127
93770.0,0.2494895
93780.0,0.2209682
93790.0,0.1872059
93800.0,0.2146349
93810.0,0.2481795
93820.0,0.2230155
93830.0,0.2505254
93840.0,0.2217993
93850.0,0.228884
93860.0,0.2533399
93870.0,0.2383653
93880.0,0.2173687
93890.0,0.2070292
93900.0,0.2052851
93910.0,0.2494353
93920.0,0.2084055
93930.0,0.2420457
93940.0,0.2409336
93950.0,0.2347551
93960.0,0.2435692
93970.0,0.2433882
93980.0,0.252161
93990.0,0.2465483
94000.0,0.2167047
94010.0,0.2050126
94020.0,0.1846241
94030.0,0.2317928
94040.0,0.1958651
94050.0,0.2376236
94060.0,0.2417829
94070.0,0.2324546
94080.0,0.2358539
94090.0,0.2351404
94100.0,0.2291748
94110.0,0.2000852
94120.0,0.2129555
94130.0,0.2159765
94140.0,0.2166979
94150.0,0.2560254
94160.0,0.2617061
94170.0,0.2288014
94180.0,0.2487186
94190.0,0.2048805
94200.0,0.2449263
94210.0,0.2004839
94220.0,0.2143687
94230.0,0.2525884
94240.0,0.1895971
94250.0,0.2388224
94260.0,0.2378825
94270.0,0.2483927
94280.0,0.2221282
94290.0,0.2203159
94300.0,0.2123841
94310.0,0.2391942
94320.0,0.1997551
94330.0,0.270601
94340.0,0.2579806
94350.0,0.2250446
94360.0,0.2654677
94370.0,0.2233854
94380.0,0.2319417
94390.0,0.2533102
94400.0,0.2194561
94410.0,0.2416445
94420.0,0.253986
94430.0,0.2436162
94440.0,0.2437459
94450.0,0.2620837
94460.0,0.2517161
94470.0,0.2270817
94480.0,0.2577713
94490.0,0.2032269
94500.0,0.2139678
94510.0,0.2254085
94520.0,0.2451815
94530.0,0.2322544
94540.0,0.2452529
94550.0,0.2516066
94560.0,0.2671272
94570.0,0.2610146
94580.0,0.2624312
94590.0,0.2371179
94600.0,0.2612925
94610.0,0.269186
94620.0,0.2498177
94630.0,0.2119387
94640.0,0.2405932
94650.0,0.2532469
94660.0,0.2517978
94670.0,0.2481871
94680.0,0.2590077
94690.0,0.2689128
94700.0,0.2448698
94710.0,0.2300456
94720.0,0.2059826
94730.0,0.2610842
94740.0,0.2203495
94750.0,0.1983684
94760.0,0.2443051
94770.0,0.2147023
94780.0,0.2691339
94790.0,0.2467162
94800.0,0.2623528
94810.0,0.2884405
94820.0,0.2550178
94830.0,0.2955818
94840.0,0.26975
94850.0,0.2770449
94860.0,0.2533377
94870.0,0.2647808
94880.0,0.2702055
94890.0,0.2578002
94900.0,0.2931367
94910.0,0.2553212
94920.0,0.251702
94930.0,0.2539035
94940.0,0.2515432
94950.0,0.2545801
94960.0,0.2760093
94970.0,0.2640052
94980.0,0.2700925
94990.0,0.2772827
95000.0,0.25625
95010.0,0.2438789
95020.0,0.248956
95030.0,0.2516768
95040.0,0.2686449
95050.0,0.2476735
95060.0,0.2696408
95070.0,0.2583119
95080.0,0.2782175
95090.0,0.257179
95100.0,0.2394414
95110.0,0.2648567
95120.0,0.2500963
95130.0,0.2446897
95140.0,0.2684323
95150.0,0.2648585
95160.0,0.2648943
95170.0,0.2418719
95180.0,0.2516985
95190.0,0.2541142
95200.0,0.274363
95210.0,0.2411245
95220.0,0.233163
95230.0,0.2512863
95240.0,0.253079
95250.0,0.2595418
95260.0,0.2599632
95270.0,0.2618341
95280.0,0.2610347
95290.0,0.2416154
95300.0,0.27245
95310.0,0.2455462
95320.0,0.2770811
95330.0,0.2571346
95340.0,0.2481086
95350.0,0.2580096
95360.0,0.2776041
95370.0,0.2404872
95380.0,0.260931
95390.0,0.2599501
95400.0,0.2344976
95410.0,0.268838
95420.0,0.2546152
95430.0,0.2839068
95440.0,0.2839756
95450.0,0.2641571
95460.0,0.271
95470.0,0.2470262
95480.0,0.2464346
95490.0,0.2560529
95500.0,0.1988394
95510.0,0.1984288
95520.0,0.2774509
95530.0,0.3067915
95540.0,0.2679011
95550.0,0.2012986
95560.0,0.241969
95570.0,0.2167832
95580.0,0.2715842
95590.0,0.2573152
95600.0,0.2740619
95610.0,0.2710146
95620.0,0.2755087
95630.0,0.2703666
95640.0,0.2760815
95650.0,0.2667469
95660.0,0.2664512
95670.0,0.2606935
95680.0,0.2752834
95690.0,0.270797
95700.0,0.3018898
95710.0,0.2667848
95720.0,0.2723894
95730.0,0.2846505
95740.0,0.2744777
95750.0,0.2580487
95760.0,0.2577459
95770.0,0.2634181
95780.0,0.2553857
95790.0,0.2839191
95800.0,0.2596039
95810.0,0.2475058
95820.0,0.2624767
95830.0,0.269713
95840.0,0.2535528
95850.0,0.2511632
95860.0,0.2440267
95870.0,0.2558651
95880.0,0.2780395
95890.0,0.2591235
95900.0,0.2872941
95910.0,0.2636738
95920.0,0.2660939
95930.0,0.2513126
95940.0,0.2687696
95950.0,0.2532938
95960.0,0.2566923
95970.0,0.2764164
95980.0,0.2567588
95990.0,0.2560313
96000.0,0.2634136
96010.0,0.2466797
96020.0,0.2475884
96030.0,0.2737608
96040.0,0.252903
96050.0,0.2592527
96060.0,0.2595015
96070.0,0.2516607
96080.0,0.2602573
96090.0,0.2573114
96100.0,0.2462259
96110.0,0.2592105
96120.0,0.2820108
96130.0,0.2474575
96140.0,0.2765519
96150.0,0.2780111
96160.0,0.2583605
96170.0,0.280909
96180.0,0.2756988
96190.0,0.2736609
96200.0,0.2815336
96210.0,0.2775722
96220.0,0.2883383
96230.0,0.235737
96240.0,0.2474935
96250.0,0.2515336
96260.0,0.269017
96270.0,0.2683391
96280.0,0.2646603
96290.0,0.2905957
96300.0,0.2392174
96310.0,0.2720239
96320.0,0.2585306
96330.0,0.2729285
96340.0,0.2264795
96350.0,0.2581182
96360.0,0.2998314
96370.0,0.2766768
96380.0,0.2644389
96390.0,0.2572584
96400.0,0.2671687
96410.0,0.278241
96420.0,0.261498
96430.0,0.293491
96440.0,0.2587009
96450.0,0.2806604
96460.0,0.269342
96470.0,0.2498285
96480.0,0.2592478
96490.0,0.284791
96500.0,0.2688754
96510.0,0.2618592
96520.0,0.2608815
96530.0,0.2556016
96540.0,0.2622312
96550.0,0.2671049
96560.0,0.2511851
96570.0,0.2757135
96580.0,0.2562909
96590.0,0.2820813
96600.0,0.2760638
96610.0,0.2646303
96620.0,0.2714611
96630.0,0.2590018
96640.0,0.2688492
96650.0,0.2642898
96660.0,0.2739816
96670.0,0.2746104
96680.0,0.2501279
96690.0,0.2839313
96700.0,0.2647416
96710.0,0.2816629
96720.0,0.2855613
96730.0,0.2575521
96740.0,0.2716928
96750.0,0.2909369
96760.0,0.2697666
96770.0,0.2584455
96780.0,0.2890069
96790.0,0.2964118
96800.0,0.2480038
96810.0,0.2626634
96820.0,0.2391422
96830.0,0.2776671
96840.0,0.2737058
96850.0,0.2585096
96860.0,0.2623966
96870.0,0.2921664
96880.0,0.2532291
96890.0,0.2701464
96900.0,0.2570465
96910.0,0.3019621
96920.0,0.2748985
96930.0,0.2469656
96940.0,0.2518431
96950.0,0.2693069
96960.0,0.258948
96970.0,0.2625889
96980.0,0.2525768
96990.0,0.2524383
97000.0,0.2750478
97010.0,0.2531917
97020.0,0.2471724
97030.0,0.268667
97040.0,0.2680188
97050.0,0.2954181
97060.0,0.2734815
97070.0,0.2332233
97080.0,0.2562464
97090.0,0.2717148
97100.0,0.2632106
97110.0,0.2817999
97120.0,0.242986
97130.0,0.261402
97140.0,0.2808842
97150.0,0.2667919
97160.0,0.2698256
97170.0,0.262059
97180.0,0.2617518
97190.0,0.2737043
97200.0,0.2707083
97210.0,0.2696113
97220.0,0.2743064
97230.0,0.2688237
97240.0,0.2680558
97250.0,0.2741969
97260.0,0.2752468
97270.0,0.2803013
97280.0,0.292617
97290.0,0.2725089
97300.0,0.267408
97310.0,0.2529466
97320.0,0.2674921
97330.0,0.2703574
97340.0,0.2668799
97350.0,0.2844469
97360.0,0.2852474
97370.0,0.2792293
97380.0,0.2612031
97390.0,0.2906892
97400.0,0.2820742
97410.0,0.2725747
97420.0,0.2757913
97430.0,0.2813167
97440.0,0.2634725
97450.0,0.2587854
97460.0,0.297013
97470.0,0.2616316
97480.0,0.2420351
97490.0,0.2602424
97500.0,0.2541928
97510.0,0.246913
97520.0,0.284023
97530.0,0.2638389
97540.0,0.2613214
97550.0,0.2574571
97560.0,0.2641569
97570.0,0.294083
97580.0,0.2570952
97590.0,0.2777538
97600.0,0.2680185
97610.0,0.2457409
97620.0,0.2304322
97630.0,0.2677497
97640.0,0.2512327
97650.0,0.2494275
97660.0,0.2526857
97670.0,0.2650943
97680.0,0.2638673
97690.0,0.2611434
97700.0,0.2618721
97710.0,0.2583813
97720.0,0.2545393
97730.0,0.2784761
97740.0,0.2722407
97750.0,0.2643445
97760.0,0.2728274
97770.0,0.2731337
97780.0,0.2578388
97790.0,0.2835645
97800.0,0.2310433
97810.0,0.2471757
97820.0,0.2457253
97830.0,0.2731024
97840.0,0.2491947
97850.0,0.2708614
97860.0,0.2558786
97870.0,0.2474689
97880.0,0.2676215
97890.0,0.2746527
97900.0,0.2468135
97910.0,0.2594241
97920.0,0.2763207
97930.0,0.2838803
97940.0,0.2880155
97950.0,0.2453857
97960.0,0.2754304
97970.0,0.2498606
97980.0,0.2678151
97990.0,0.2704809
98000.0,0.2739016
98010.0,0.2775911
98020.0,0.2718251
98030.0,0.2682925
98040.0,0.2603039
98050.0,0.2714662
98060.0,0.28947
98070.0,0.2756014
98080.0,0.2383484
98090.0,0.2583348
98100.0,0.2548453
98110.0,0.26947
98120.0,0.252945
98130.0,0.262271
98140.0,0.2491065
98150.0,0.2501402
98160.0,0.2748583
98170.0,0.276619
98180.0,0.2601331
98190.0,0.2738556
98200.0,0.2601807
98210.0,0.2689891
98220.0,0.2485655
98230.0,0.2721584
98240.0,0.2509601
98250.0,0.2691412
98260.0,0.2769464
98270.0,0.272866
98280.0,0.2656824
98290.0,0.2503076
98300.0,0.251863
98310.0,0.254686
98320.0,0.2501699
98330.0,0.2629619
98340.0,0.2478407
98350.0,0.2459041
98360.0,0.2597036
98370.0,0.2573926
98380.0,0.2432081
98390.0,0.2606085
98400.0,0.2374634
98410.0,0.2433065
98420.0,0.2436167
98430.0,0.2305604
98440.0,0.2560332
98450.0,0.2511951
98460.0,0.268494
98470.0,0.2584453
98480.0,0.2475662
98490.0,0.2610843
98500.0,0.2550807
98510.0,0.2547624
98520.0,0.2486459
98530.0,0.2719024
98540.0,0.2643671
98550.0,0.274316
98560.0,0.259498
98570.0,0.2579805
98580.0,0.267817
98590.0,0.2623699
98600.0,0.2605628
98610.0,0.2427571
98620.0,0.2665877
98630.0,0.2752112
98640.0,0.2590849
98650.0,0.2644727
98660.0,0.2617064
98670.0,0.2498841
98680.0,0.2634126
98690.0,0.2660749
98700.0,0.2804353
98710.0,0.2369028
98720.0,0.2653618
98730.0,0.2814358
98740.0,0.2637993
98750.0,0.2552999
98760.0,0.2573036
98770.0,0.25135
98780.0,0.2645485
98790.0,0.2701646
98800.0,0.274456
98810.0,0.2460894
98820.0,0.2769327
98830.0,0.2554273
98840.0,0.2650693
98850.0,0.2650732
98860.0,0.263752
98870.0,0.2623391
98880.0,0.2590154
98890.0,0.2592414
98900.0,0.2657178
98910.0,0.26964
98920.0,0.2553681
98930.0,0.2837797
98940.0,0.2634614
98950.0,0.2551414
98960.0,0.2537736
98970.0,0.2905818
98980.0,0.264396
98990.0,0.2767043
99000.0,0.2746671
99010.0,0.2427197
99020.0,0.2836162
99030.0,0.2784024
99040.0,0.2773676
99050.0,0.2563199
99060.0,0.2778149
99070.0,0.2595577
99080.0,0.2741789
99090.0,0.2600827
99100.0,0.2790813
99110.0,0.2719172
99120.0,0.2785122
99130.0,0.2589787
99140.0,0.2690465
99150.0,0.2507689
99160.0,0.2803173
99170.0,0.2841989
99180.0,0.2788643
99190.0,0.2691209
99200.0,0.2889754
99210.0,0.2745488
99220.0,0.24491
99230.0,0.2785729
99240.0,0.2648281
99250.0,0.2536041
99260.0,0.2891955
99270.0,0.2440263
99280.0,0.2730223
99290.0,0.2733552
99300.0,0.258546
99310.0,0.268941
99320.0,0.2444689
99330.0,0.273894
99340.0,0.2903288
99350.0,0.2600196
99360.0,0.266723
99370.0,0.2654164
99380.0,0.2774111
99390.0,0.2775103
99400.0,0.268831
99410.0,0.2742885
99420.0,0.2577247
99430.0,0.237466
99440.0,0.2602321
99450.0,0.2615228
99460.0,0.2499166
99470.0,0.2556738
99480.0,0.2628859
99490.0,0.2899932
99500.0,0.2908368
99510.0,0.2654729
99520.0,0.2659737
99530.0,0.2610647
99540.0,0.2504999
99550.0,0.2642441
99560.0,0.2513365
99570.0,0.2670432
99580.0,0.2400131
99590.0,0.2773195
99600.0,0.2757427
99610.0,0.2534266
99620.0,0.287174
99630.0,0.2603345
99640.0,0.265771
99650.0,0.2527309
99660.0,0.267673
99670.0,0.2413422
99680.0,0.2633324
99690.0,0.272817
99700.0,0.2727285
99710.0,0.2710369
99720.0,0.2619257
99730.0,0.2666774
99740.0,0.2748267
99750.0,0.2698217
99760.0,0.2600792
99770.0,0.2550862
99780.0,0.2473015
99790.0,0.2817803
99800.0,0.2575678
99810.0,0.2517226
99820.0,0.2650243
99830.0,0.2809854
99840.0,0.2358581
99850.0,0.2556892
99860.0,0.261675
99870.0,0.2614305
99880.0,0.2665688
99890.0,0.2903308
99900.0,0.2619809
99910.0,0.2711923
99920.0,0.2590964
99930.0,0.2401228
99940.0,0.2812316
99950.0,0.2774309
99960.0,0.246907
99970.0,0.242211
99980.0,0.2725143
99990.0,0.2614543
100000.0,0.3129265
