time_ps,rmsd_nm
37.2800026,2.2019436
37.2900009,2.1788321
37.3000031,2.1331732
37.3100014,2.129081
37.3200035,2.1239774
37.3300018,2.1334968
37.3400002,2.1344309
37.3500023,2.1291804
37.3600006,2.0481098
37.3700027,2.1020637
37.3800011,2.0210302
37.3900032,1.9947271
37.4000015,2.0719881
37.4100037,2.0739059
37.420002,2.0684443
37.4300003,2.0854139
37.4400024,2.1020081
37.4500008,2.0739896
37.4600029,2.0925376
37.4700012,2.0671053
37.4800034,2.068732
37.4900017,2.0843799
37.5,1.9712341
37.5100021,1.9552183
37.5200005,1.9144572
37.5300026,1.9784439
37.5400009,1.9566605
37.5500031,1.933897
37.5600014,1.9473671
37.5700035,1.9934708
37.5800018,2.0262239
37.5900002,2.0815473
37.6000023,2.1224058
37.6100006,2.0428646
37.6200027,2.0384173
37.6300011,2.1172922
37.6400032,2.0410135
37.6500015,2.0801733
37.6600037,2.0224516
37.670002,2.0956967
37.6800003,2.0966849
37.6900024,2.2520466
37.7000008,2.2861202
37.7100029,2.151113
37.7200012,2.129365
37.7300034,2.2024791
37.7400017,2.2293718
37.75,2.2881448
37.7600021,2.3248682
37.7700005,2.3559918
37.7800026,2.2799439
37.7900009,2.2241642
37.8000031,2.3228426
37.8100014,2.4204688
37.8200035,2.5584409
37.8300018,2.5952127
37.8400002,2.4219596
37.8500023,2.4295869
37.8600006,2.4798057
37.8700027,2.4476123
37.8800011,2.5502706
37.8900032,2.6483338
37.9000015,2.6797028
37.9100037,2.6800616
37.920002,2.6985877
37.9300003,2.6161873
37.9400024,2.5442967
37.9500008,2.5298054
37.9600029,2.5544696
37.9700012,2.5232913
37.9800034,2.6514201
37.9900017,2.6102331
38.0,2.6134062
38.0100021,2.5690114
38.0200005,2.6113546
38.0300026,2.602375
38.0400009,2.5677831
38.0500031,2.5953596
38.0600014,2.7149639
38.0700035,2.5115943
38.0800018,2.496254
38.0900002,2.5450521
38.1000023,2.5376613
38.1100006,2.5592365
38.1200027,2.3190446
38.1300011,2.5561085
38.1400032,2.2576287
38.1500015,2.3410463
38.1600037,2.6403604
38.170002,2.5729198
38.1800003,2.5628684
38.1900024,2.5639412
38.2000008,2.6157694
38.2100029,2.7949293
38.2200012,2.8362103
38.2300034,2.6692154
38.2400017,2.591434
38.25,2.595037
38.2600021,2.7747631
38.2700005,2.6426909
38.2800026,2.6325893
38.2900009,2.5875001
38.3000031,2.6186888
38.3100014,2.6712472
38.3200035,2.5851378
38.3300018,2.9277861
38.3400002,2.9626005
38.3500023,2.959661
38.3600006,3.0701842
38.3700027,2.7094691
38.3800011,3.0777869
38.3900032,3.0341909
38.4000015,3.2664075
38.4100037,3.237169
38.420002,3.2682633
38.4300003,3.34515
38.4400024,3.1541121
38.4500008,3.2353511
38.4600029,3.2325871
38.4700012,3.171505
38.4800034,3.2752824
38.4900017,3.3039634
38.5,3.286458
38.5100021,3.1873143
38.5200005,3.2153997
38.5300026,3.2132137
38.5400009,3.2377613
38.5500031,3.2183678
38.5600014,3.1568038
38.5700035,3.1511383
38.5800018,3.2480488
38.5900002,3.2951722
38.6000023,3.3007085
38.6100006,3.2694848
38.6200027,3.3178611
38.6300011,3.2480145
38.6400032,3.3013875
38.6500015,3.4354708
38.6600037,3.3747134
38.670002,3.0095356
38.6800003,3.3211761
38.6900024,3.3051579
38.7000008,3.2653995
38.7100029,3.0863016
38.7200012,2.98156
38.7300034,3.252775
38.7400017,3.0159252
38.75,3.0783989
38.7600021,2.9709373
38.7700005,2.9171388
38.7800026,2.9285271
38.7900009,3.063102
38.8000031,3.1068716
38.8100014,3.1680815
38.8200035,3.1579831
38.8300018,3.1622355
38.8400002,3.1674016
38.8500023,2.9826357
38.8600006,3.242003
38.8700027,3.0124147
38.8800011,2.744411
38.8900032,2.8613167
38.9000015,2.8764558
38.9100037,2.8732729
38.920002,2.9272585
38.9300003,2.9456527
38.9400024,2.9443944
38.9500008,2.920877
38.9600029,2.8425994
38.9700012,3.0917487
38.9800034,3.0111465
38.9900017,3.0390108
39.0,3.054831
39.0100021,3.0616176
39.0200005,3.0358555
39.0300026,3.0015421
39.0400009,2.9523695
39.0500031,2.8972902
39.0600014,2.9018908
39.0700035,2.9016905
39.0800018,2.9311604
39.0900002,2.9433875
39.1000023,2.9859288
39.1100006,2.9215708
39.1200027,2.7903109
39.1300011,2.8642735
39.1400032,2.823333
39.1500015,3.1322885
39.1600037,3.1112137
39.170002,2.8434377
39.1800003,2.8289292
39.1900024,2.8432703
39.2000008,2.7581267
39.2100029,2.7168844
39.2200012,2.3545232
39.2300034,2.4035499
39.2400017,3.0262341
39.25,2.982372
39.2600021,3.0021527
39.2700005,2.944845
39.2800026,2.8634851
39.2900009,2.8447337
39.3000031,2.7379234
39.3100014,2.7632194
39.3200035,2.8679676
39.3300018,2.9074855
39.3400002,2.9089942
39.3500023,2.9063165
39.3600006,2.9600992
39.3700027,2.6398811
39.3800011,2.9552102
39.3900032,2.9587893
39.4000015,2.7065613
39.4100037,2.9257708
39.420002,2.6931527
39.4300003,2.2182748
39.4400024,2.9452136
39.4500008,2.6706624
39.4600029,2.2796457
39.4700012,2.60481
39.4800034,2.2855387
39.4900017,2.3133817
39.5,2.2763038
39.5100021,2.233139
39.5200005,2.2376015
39.5300026,2.2227588
39.5400009,2.2671752
39.5500031,2.7439015
39.5600014,2.7452917
39.5700035,2.8786755
39.5800018,2.9295073
39.5900002,2.7830777
39.6000023,2.757479
39.6100006,2.6430924
39.6200027,2.7523243
39.6300011,2.861691
39.6400032,2.9147105
39.6500015,2.6609888
39.6600037,2.7767117
39.670002,2.3523765
39.6800003,2.2158644
39.6900024,2.6639524
39.7000008,2.1572564
39.7100029,2.3090887
39.7200012,2.6522131
39.7300034,2.3844635
39.7400017,2.7032657
39.75,2.6685281
39.7600021,2.2816515
39.7700005,2.6509686
39.7800026,2.888401
39.7900009,2.8640785
39.8000031,2.638768
39.8100014,2.9383161
39.8200035,2.6123939
39.8300018,2.6096606
39.8400002,2.6656129
39.8500023,2.5872705
39.8600006,2.6089709
39.8700027,2.6303809
39.8800011,2.419775
39.8900032,2.4582644
39.9000015,2.6644878
39.9100037,2.6770058
39.920002,2.645874
39.9300003,2.617183
39.9400024,3.0623457
39.9500008,2.3073382
39.9600029,2.4545035
39.9700012,2.4795761
39.9800034,2.4847202
39.9900017,2.4965389
40.0,2.5020545
40.0100021,2.5063729
40.0200005,2.7156596
40.0300026,2.7481258
40.0400009,2.7995789
40.0500031,2.7935112
40.0600014,2.7715783
40.0700035,2.7417836
40.0800018,2.7356505
40.0900002,2.7657809
40.1000023,2.7989442
40.1100006,2.8137913
40.1200027,2.7776849
40.1300011,2.746542
40.1400032,2.9606531
40.1500015,2.7423906
40.1600037,2.7435205
40.170002,2.5366311
40.1800003,2.4721985
40.1900024,2.506531
40.2000008,2.5651813
40.2100029,2.5811274
40.2200012,2.3598566
40.2300034,2.5077674
40.2400017,2.4036224
40.2500038,2.5109041
40.2600021,2.4919248
40.2700005,2.5625861
40.2800026,2.7099683
40.2900009,2.6522658
40.3000031,2.6131094
40.3100014,2.7632611
40.3200035,2.7697546
40.3300018,2.4982359
40.3400002,2.486675
40.3500023,2.5494177
40.3600006,2.7409525
40.3700027,2.7857745
40.3800011,2.7960536
40.3900032,2.5060122
40.4000015,2.3954506
40.4100037,2.4306424
40.420002,2.3558676
40.4300003,2.4191074
40.4400024,2.4458075
40.4500008,2.5375645
40.4600029,2.5502377
40.4700012,2.5284786
40.4800034,2.5613182
40.4900017,2.5763445
40.5000038,2.5986676
40.5100021,2.7445986
40.5200005,2.6522551
40.5300026,2.6200883
40.5400009,2.6622031
40.5500031,2.5954208
40.5600014,2.6121497
40.5700035,2.7120595
40.5800018,2.706542
40.5900002,2.6213083
40.6000023,2.6459672
40.6100006,2.7038851
40.6200027,2.696239
40.6300011,2.6051736
40.6400032,2.5363312
40.6500015,2.4861689
40.6600037,2.3974717
40.670002,2.4338603
40.6800003,2.475677
40.6900024,2.6378374
40.7000008,2.5827854
40.7100029,2.7259772
40.7200012,2.646214
40.7300034,2.6712937
40.7400017,2.6174271
40.7500038,2.5366936
40.7600021,2.464709
40.7700005,2.4339349
40.7800026,2.4298971
40.7900009,2.5217328
40.8000031,2.6299565
40.8100014,2.5970836
40.8200035,2.5583701
40.8300018,2.5945456
40.8400002,2.5556438
40.8500023,2.49861
40.8600006,2.4850879
40.8700027,2.5209339
40.8800011,2.5353265
40.8900032,2.4608676
40.9000015,2.4462957
40.9100037,2.4066966
40.920002,2.414099
40.9300003,2.3942847
40.9400024,2.4266884
40.9500008,2.4418757
40.9600029,2.4677384
40.9700012,2.4871035
40.9800034,2.4260681
40.9900017,2.437083
41.0000038,2.4566231
41.0100021,2.4256899
41.0200005,2.4475522
41.0300026,2.493206
41.0400009,2.4516573
41.0500031,2.4262161
41.0600014,2.435817
41.0700035,2.4149041
41.0800018,2.4978459
41.0900002,2.4843209
41.1000023,2.5450881
41.1100006,2.4843273
41.1200027,2.4737792
41.1300011,2.4942224
41.1400032,2.5109019
41.1500015,2.4356387
41.1600037,2.4595747
41.170002,2.4357338
41.1800003,2.407831
41.1900024,2.3620703
41.2000008,2.4789059
41.2100029,2.4544647
41.2200012,2.3797636
41.2300034,2.4317896
41.2400017,2.5180805
41.2500038,2.5114033
41.2600021,2.4922965
41.2700005,2.486485
41.2800026,2.4851663
41.2900009,2.404489
41.3000031,2.5661011
41.3100014,2.4057071
41.3200035,2.4951689
41.3300018,2.4026837
41.3400002,2.5153747
41.3500023,2.399189
41.3600006,2.4489572
41.3700027,2.394027
41.3800011,2.3257794
41.3900032,2.3689086
41.4000015,2.4990275
41.4100037,2.505182
41.420002,2.5637167
41.4300003,2.6404133
41.4400024,2.4217963
41.4500008,2.3829682
41.4600029,2.3785884
41.4700012,2.3576527
41.4800034,2.3293173
41.4900017,2.277611
41.5000038,2.315933
41.5100021,2.2408643
41.5200005,2.3105943
41.5300026,2.2268639
41.5400009,2.2600327
41.5500031,2.2909806
41.5600014,2.2893212
41.5700035,2.3601856
41.5800018,2.5526369
41.5900002,2.445322
41.6000023,2.4732399
41.6100006,2.4590821
41.6200027,2.5274358
41.6300011,2.5117588
41.6400032,2.782768
41.6500015,2.5313284
41.6600037,2.5212131
41.670002,2.545393
41.6800003,2.6263561
41.6900024,2.8736689
41.7000008,2.4946442
41.7100029,2.4420199
41.7200012,2.4990134
41.7300034,2.350693
41.7400017,2.3536434
41.7500038,2.2169852
41.7600021,2.4182715
41.7700005,2.3830483
41.7800026,2.296803
41.7900009,2.2551358
41.8000031,2.2860062
41.8100014,2.6952631
41.8200035,2.7294791
41.8300018,2.3072233
41.8400002,2.7465243
41.8500023,2.7347088
41.8600006,2.8280926
41.8700027,2.7469161
41.8800011,2.7352531
41.8900032,2.8254652
41.9000015,2.8555079
41.9100037,2.9320881
41.920002,2.9428165
41.9300003,2.9611058
41.9400024,3.0250058
41.9500008,2.4776101
41.9600029,2.5023928
41.9700012,2.5406494
41.9800034,2.4665473
41.9900017,2.9980388
42.0000038,2.964546
42.0100021,2.8830357
42.0200005,2.9585688
42.0300026,2.9659598
42.0400009,2.6474075
42.0500031,3.0001144
42.0600014,2.7213204
42.0700035,3.0221217
42.0800018,2.7329695
42.0900002,2.6991599
42.1000023,2.7044258
42.1100006,2.7011871
42.1200027,2.7020221
42.1300011,2.6788118
42.1400032,2.6039288
42.1500015,2.591809
42.1600037,2.5720358
42.170002,2.5177526
42.1800003,2.5656486
42.1900024,2.564436
42.2000008,2.57165
42.2100029,2.5381041
42.2200012,2.6208718
42.2300034,2.6535497
42.2400017,2.6775253
42.2500038,2.6865914
42.2600021,2.6397684
42.2700005,2.6235247
42.2800026,2.6808839
42.2900009,2.6480472
42.3000031,2.675317
42.3100014,2.658371
42.3200035,2.3503206
42.3300018,2.6070073
42.3400002,2.6095004
42.3500023,2.5850415
42.3600006,2.807858
42.3700027,2.2545958
42.3800011,2.5099998
42.3900032,2.7197549
42.4000015,2.5394909
42.4100037,2.5694034
42.420002,2.6432874
42.4300003,2.7065575
42.4400024,2.7250731
42.4500008,2.7369003
42.4600029,2.7340727
42.4700012,2.6205208
42.4800034,2.5483286
42.4900017,2.4695132
42.5000038,2.4622087
42.5100021,2.4630251
42.5200005,2.4631636
42.5300026,2.7961688
42.5400009,2.7404528
42.5500031,2.73751
42.5600014,2.4308028
42.5700035,2.397917
42.5800018,2.4546552
42.5900002,2.4432418
42.6000023,2.4408529
42.6100006,2.4141834
42.6200027,2.5847585
42.6300011,2.606699
42.6400032,2.4234161
42.6500015,2.6239343
42.6600037,2.6503441
42.670002,2.7066238
42.6800003,2.6535454
42.6900024,2.6888075
42.7000008,2.7272763
42.7100029,2.9233358
42.7200012,2.9530842
42.7300034,2.8843868
42.7400017,2.9340873
42.7500038,2.9288561
42.7600021,2.877682
42.7700005,2.8919339
42.7800026,2.9765077
42.7900009,2.8545713
42.8000031,2.7374387
42.8100014,2.8752499
42.8200035,2.7693048
42.8300018,2.9532537
42.8400002,2.994509
42.8500023,2.9090593
42.8600006,2.5741892
42.8700027,2.8057246
42.8800011,2.5278561
42.8900032,2.4707162
42.9000015,2.4692636
42.9100037,2.4198916
42.920002,2.3602529
42.9300003,2.4004872
42.9400024,2.4413645
42.9500008,2.1500559
42.9600029,2.2305572
42.9700012,2.3152709
42.9800034,2.3170116
42.9900017,2.5809805
43.0000038,2.5434315
43.0100021,2.4668689
43.0200005,2.4781377
43.0300026,2.4159348
43.0400009,2.3266103
43.0500031,2.7279525
43.0600014,2.7503502
43.0700035,2.6548257
43.0800018,2.192018
43.0900002,2.1629636
43.1000023,2.1840248
43.1100006,2.2904048
43.1200027,2.2274821
43.1300011,2.2292397
43.1400032,2.7212095
43.1500015,2.7088113
43.1600037,2.6943653
43.170002,2.7480037
43.1800003,2.7669203
43.1900024,2.8002474
43.2000008,2.7858558
43.2100029,2.7637823
43.2200012,2.6820414
43.2300034,2.6788256
43.2400017,2.6350586
43.2500038,2.6800969
43.2600021,2.7119169
43.2700005,2.6976287
43.2800026,2.7153339
43.2900009,2.6662478
43.3000031,2.5780766
43.3100014,2.6246536
43.3200035,2.5973566
43.3300018,2.6076891
43.3400002,2.6740327
43.3500023,2.6377466
43.3600006,2.6186163
43.3700027,2.6100872
43.3800011,2.6415818
43.3900032,2.6809039
43.4000015,2.6660376
43.4100037,2.6908998
43.420002,2.5766678
43.4300003,2.4962394
43.4400024,2.4904182
43.4500008,2.5041685
43.4600029,2.4695218
43.4700012,2.3432024
43.4800034,2.3706553
43.4900017,2.4024363
43.5000038,2.4763737
43.5100021,2.3741539
43.5200005,2.5657113
43.5300026,2.6984892
43.5400009,2.7519526
43.5500031,2.3898327
43.5600014,2.400604
43.5700035,2.2921703
43.5800018,2.2979798
43.590004,2.3713903
43.6000023,2.3427131
43.6100006,2.2617457
43.6200027,2.4332108
43.6300011,2.4178507
43.6400032,2.4116621
43.6500015,2.4924498
43.6600037,2.4103272
43.670002,2.4059966
43.6800003,2.4300518
43.6900024,2.4059641
43.7000008,2.4075098
43.7100029,2.2234397
43.7200012,2.2640927
43.7300034,2.6209333
43.7400017,2.643903
43.7500038,2.517767
43.7600021,2.5794961
43.7700005,2.7026429
43.7800026,2.6446724
43.7900009,2.6264625
43.8000031,2.5719402
43.8100014,2.5678701
43.8200035,2.5659325
43.8300018,2.5668283
43.840004,2.6371429
43.8500023,2.665745
43.8600006,2.6444063
43.8700027,2.6211743
43.8800011,2.6289332
43.8900032,2.6109431
43.9000015,2.5716012
43.9100037,2.614572
43.920002,2.6203685
43.9300003,2.6516447
43.9400024,2.6556191
43.9500008,2.6465616
43.9600029,2.6398847
43.9700012,2.6511116
43.9800034,2.6994932
43.9900017,2.731101
44.0000038,2.7466776
44.0100021,2.5792906
44.0200005,2.6318526
44.0300026,2.4008331
44.0400009,2.465744
44.0500031,2.4612942
44.0600014,2.3458846
44.0700035,2.5440047
44.0800018,2.5251703
44.090004,2.4829004
44.1000023,2.5199447
44.1100006,2.5239799
44.1200027,2.5314734
44.1300011,2.5379741
44.1400032,2.4376841
44.1500015,2.5497904
44.1600037,2.5506558
44.170002,2.577378
44.1800003,2.5457191
44.1900024,2.5373096
44.2000008,2.5190706
44.2100029,2.4400241
44.2200012,2.3624806
44.2300034,2.3790023
44.2400017,2.416007
44.2500038,2.5137761
44.2600021,2.5465631
44.2700005,2.5824299
44.2800026,2.5448921
44.2900009,2.455971
44.3000031,2.4528551
44.3100014,2.4452689
44.3200035,2.4748132
44.3300018,2.4952495
44.340004,2.4470701
44.3500023,2.469883
44.3600006,2.567733
44.3700027,2.5454683
44.3800011,2.5821891
44.3900032,2.548929
44.4000015,2.5867622
44.4100037,2.5698285
44.420002,2.4813309
44.4300003,2.474057
44.4400024,2.6341658
44.4500008,2.1986949
44.4600029,2.5691955
44.4700012,2.4603455
44.4800034,2.4262209
44.4900017,2.4828079
44.5000038,2.4682963
44.5100021,2.4183912
44.5200005,2.4267597
44.5300026,2.449461
44.5400009,2.5110743
44.5500031,2.3858919
44.5600014,2.404489
44.5700035,2.388618
44.5800018,2.4601741
44.590004,2.3104417
44.6000023,2.279916
44.6100006,2.4456923
44.6200027,2.3896601
44.6300011,2.2466679
44.6400032,2.4442048
44.6500015,2.3803251
44.6600037,2.4208648
44.670002,2.4370279
44.6800003,2.4070625
44.6900024,2.364651
44.7000008,2.4460237
44.7100029,2.457962
44.7200012,2.3577051
44.7300034,2.3020701
44.7400017,2.2592685
44.7500038,2.2541878
44.7600021,2.2762125
44.7700005,2.3232932
44.7800026,2.3701694
44.7900009,2.4340165
44.8000031,2.4095666
44.8100014,2.366123
44.8200035,2.372736
44.8300018,2.4252253
44.840004,2.4201736
44.8500023,2.461513
44.8600006,2.4207413
44.8700027,2.3660595
44.8800011,2.3516586
44.8900032,2.412467
44.9000015,2.3796356
44.9100037,2.2881908
44.920002,2.2077973
44.9300003,2.2053511
44.9400024,2.2384696
44.9500008,2.2680926
44.9600029,2.3264098
44.9700012,2.3791311
44.9800034,2.2959948
44.9900017,2.314441
45.0000038,2.288403
45.0100021,2.317697
45.0200005,2.377485
45.0300026,2.386991
45.0400009,2.4520981
45.0500031,2.4174135
45.0600014,2.4946356
45.0700035,2.4991066
45.0800018,2.4946914
45.090004,2.4999228
45.1000023,2.5115461
45.1100006,2.4483731
45.1200027,2.3775737
45.1300011,2.4061496
45.1400032,2.3784606
45.1500015,2.4581275
45.1600037,2.4668064
45.170002,2.5229909
45.1800003,2.5384681
45.1900024,2.6026614
45.2000008,2.6718009
45.2100029,2.7316501
45.2200012,2.7285388
45.2300034,2.7859023
45.2400017,2.8242691
45.2500038,2.8238158
45.2600021,2.8246114
45.2700005,2.7509987
45.2800026,2.68066
45.2900009,2.6634963
45.3000031,2.6822135
45.3100014,2.5562005
45.3200035,2.5466249
45.3300018,2.5830445
45.340004,2.5665498
45.3500023,2.6207364
45.3600006,2.6693039
45.3700027,2.6683648
45.3800011,2.6828365
45.3900032,2.7036271
45.4000015,2.7230151
45.4100037,2.6825428
45.420002,2.7076321
45.4300003,2.7273102
45.4400024,2.785002
45.4500008,2.7672572
45.4600029,2.6795242
45.4700012,2.6912103
45.4800034,2.7101984
45.4900017,2.7076535
45.5000038,2.7440209
45.5100021,2.7933216
45.5200005,2.8942025
45.5300026,2.9391897
45.5400009,2.9564135
45.5500031,2.8797779
45.5600014,2.9529796
45.5700035,2.9645369
45.5800018,2.9714458
45.590004,2.9819508
45.6000023,3.0179644
45.6100006,3.0953104
45.6200027,3.1672878
45.6300011,3.2207263
45.6400032,3.1785212
45.6500015,3.2018683
45.6600037,3.2017832
45.670002,3.1919372
45.6800003,3.1946588
45.6900024,3.2004361
45.7000008,3.1381924
45.7100029,3.0904603
45.7200012,3.0854106
45.7300034,2.9860122
45.7400017,3.0529039
45.7500038,3.156688
45.7600021,3.1978347
45.7700005,3.0172794
45.7800026,2.9990885
45.7900009,2.7078745
45.8000031,2.6842935
45.8100014,2.9307313
45.8200035,3.08851
45.8300018,3.0536597
45.840004,2.9533038
45.8500023,2.9134052
45.8600006,2.8587179
45.8700027,2.8631661
45.8800011,2.959403
45.8900032,2.8212428
45.9000015,2.9664197
45.9100037,2.9268188
45.920002,2.9589911
45.9300003,2.9472284
45.9400024,2.9972878
45.9500008,2.9963861
45.9600029,2.9507282
45.9700012,2.9136798
45.9800034,2.6096518
45.9900017,2.9059088
46.0000038,2.905982
46.0100021,2.9330225
46.0200005,2.849623
46.0300026,2.8115747
46.0400009,2.7843926
46.0500031,2.7703505
46.0600014,2.740597
46.0700035,2.6515853
46.0800018,2.6830814
46.090004,2.6599927
46.1000023,2.6566894
46.1100006,2.6716967
46.1200027,2.7117307
46.1300011,2.7653611
46.1400032,2.7590394
46.1500015,2.7665727
46.1600037,2.7515757
46.170002,2.7859948
46.1800003,2.8354459
46.1900024,2.8328609
46.2000008,2.8188536
46.2100029,2.8058565
46.2200012,2.8188097
46.2300034,2.6892946
46.2400017,2.6648095
46.2500038,2.6113617
46.2600021,2.6933548
46.2700005,2.7274549
46.2800026,2.7569792
46.2900009,2.6673748
46.3000031,2.6116841
46.3100014,2.5806446
46.3200035,2.57757
46.3300018,2.5636563
46.340004,2.536556
46.3500023,2.4786344
46.3600006,2.4091733
46.3700027,2.3236415
46.3800011,2.3475153
46.3900032,2.3642006
46.4000015,2.4585528
46.4100037,2.2462223
46.420002,2.3329737
46.4300003,2.3397527
46.4400024,2.394094
46.4500008,2.4172139
46.4600029,2.3713646
46.4700012,2.259289
46.4800034,2.2498119
46.4900017,2.281049
46.5000038,2.2945964
46.5100021,2.2277348
46.5200005,2.1977904
46.5300026,2.1418014
46.5400009,2.144537
46.5500031,2.1104648
46.5600014,2.133615
46.5700035,2.1265628
46.5800018,2.0809486
46.590004,2.0327387
46.6000023,2.0167768
46.6100006,1.986521
46.6200027,2.0340476
46.6300011,2.0394475
46.6400032,2.0389004
46.6500015,1.9941732
46.6600037,2.0235741
46.670002,1.9814522
46.6800041,1.9453666
46.6900024,1.887946
46.7000008,1.8976116
46.7100029,1.9004948
46.7200012,1.9245042
46.7300034,1.9842086
46.7400017,1.9757758
46.7500038,1.9284717
46.7600021,1.9025446
46.7700005,1.9823278
46.7800026,2.0019283
46.7900009,2.0458333
46.8000031,2.1189845
46.8100014,2.1247027
46.8200035,2.1209557
46.8300018,2.1423252
46.840004,2.1272075
46.8500023,2.1174328
46.8600006,2.0959365
46.8700027,2.141263
46.8800011,2.0951841
46.8900032,2.0563478
46.9000015,2.0993314
46.9100037,2.0513599
46.920002,1.9782804
46.9300041,1.947486
46.9400024,1.9116365
46.9500008,1.9486427
46.9600029,1.9635824
46.9700012,1.9434597
46.9800034,1.8862495
46.9900017,1.76867
47.0000038,1.7478752
47.0100021,1.7892281
47.0200005,2.0171082
47.0300026,2.0648129
47.0400009,1.8244287
47.0500031,1.7678987
47.0600014,1.819818
47.0700035,2.0062408
47.0800018,1.8206993
47.090004,1.7945315
47.1000023,1.6825937
47.1100006,1.9288275
47.1200027,1.9375806
47.1300011,1.9748344
