time_ps,rmsd_nm
89.0200043,2.0705657
89.0300064,2.0903471
89.0400009,2.074075
89.0500031,2.0783694
89.0600052,2.0691233
89.0700073,2.0989592
89.0800018,2.1102479
89.090004,2.1292644
89.1000061,2.0908551
89.1100006,2.1290359
89.1200027,2.1006222
89.1300049,2.1139593
89.140007,2.0693567
89.1500015,2.1001906
89.1600037,2.1122656
89.1700058,2.095216
89.1800079,2.089756
89.1900024,2.0705369
89.2000046,2.0788887
89.2100067,2.0832021
89.2200012,2.0687711
89.2300034,2.1010761
89.2400055,2.077235
89.2500076,2.0929544
89.2600021,2.0672154
89.2700043,2.0657315
89.2800064,2.0632396
89.2900009,2.0583165
89.3000031,2.0471454
89.3100052,2.0669069
89.3200073,2.0523627
89.3300018,2.0823386
89.340004,2.0685978
89.3500061,2.0685685
89.3600006,2.0775778
89.3700027,2.0935977
89.3800049,2.0939786
89.390007,2.1158769
89.4000015,2.0886123
89.4100037,2.1057422
89.4200058,2.0957065
89.4300079,2.0884805
89.4400024,2.0712373
89.4500046,2.0962322
89.4600067,2.0895417
89.4700012,2.0865011
89.4800034,2.1032226
89.4900055,2.0947554
89.5000076,2.1118143
89.5100021,2.104238
89.5200043,2.0984771
89.5300064,2.0716791
89.5400009,2.0920501
89.5500031,2.0960515
89.5600052,2.0730174
89.5700073,2.0792665
89.5800018,2.0703397
89.590004,2.0748429
89.6000061,2.1033168
89.6100006,2.118331
89.6200027,2.107857
89.6300049,2.1078331
89.640007,2.0951669
89.6500015,2.0802288
89.6600037,2.0723341
89.6700058,2.1085277
89.6800079,2.1145177
89.6900024,2.1212449
89.7000046,2.1164944
89.7100067,2.1032152
89.7200012,2.1259899
89.7300034,2.1239722
89.7400055,2.1191163
89.7500076,2.1110671
89.7600021,2.0972714
89.7700043,2.1073506
89.7800064,2.1016829
89.7900009,2.0964088
89.8000031,2.1163657
89.8100052,2.1134782
89.8200073,2.1176157
89.8300018,2.1047289
89.840004,2.1096177
89.8500061,2.0949347
89.8600006,2.0962715
89.8700027,2.1016347
89.8800049,2.0877032
89.890007,2.0959609
89.9000015,2.1089077
89.9100037,2.0968983
89.9200058,2.0857375
89.9300079,2.0654993
89.9400024,2.0773027
89.9500046,2.0839784
89.9600067,2.0841777
89.9700012,2.0708344
89.9800034,2.0839322
89.9900055,2.1057634
90.0000076,2.0804625
90.0100021,2.0818982
90.0200043,2.0933447
90.0300064,2.0824072
90.0400009,2.0620034
90.0500031,2.0826018
90.0600052,2.0715852
90.0700073,2.090734
90.0800018,2.0741186
90.090004,2.0944905
90.1000061,2.0637736
90.1100006,2.0613163
90.1200027,2.0443945
90.1300049,2.0597382
90.140007,2.0954287
90.1500015,2.1065934
90.1600037,2.09302
90.1700058,2.1078413
90.1800079,2.0959461
90.1900024,2.0875161
90.2000046,2.1056132
90.2100067,2.0993242
90.2200012,2.0859561
90.2300034,2.0994685
90.2400055,2.079855
90.2500076,2.0945454
90.2600021,2.1037731
90.2700043,2.1246529
90.2800064,2.1015918
90.2900009,2.1167655
90.3000031,2.0838282
90.3100052,2.0904326
90.3200073,2.0928459
90.3300018,2.1051111
90.340004,2.1183619
90.3500061,2.1034396
90.3600006,2.0976567
90.3700027,2.1152921
90.3800049,2.1231117
90.390007,2.1001513
90.4000015,2.1005578
90.4100037,2.0936227
90.4200058,2.1101756
90.4300079,2.1266284
90.4400024,2.1184194
90.4500046,2.1062784
90.4600067,2.0732815
90.4700012,2.0609334
90.4800034,2.0946929
90.4900055,2.0711739
90.5000076,2.0794542
90.5100021,2.0674207
90.5200043,2.1216285
90.5300064,2.1332521
90.5400009,2.1033421
90.5500031,2.1272924
90.5600052,2.1061382
90.5700073,2.1078999
90.5800018,2.1178858
90.590004,2.1228528
90.6000061,2.09319
90.6100006,2.1109147
90.6200027,2.139286
90.6300049,2.1153934
90.640007,2.1035099
90.6500015,2.1010163
90.6600037,2.1203535
90.6700058,2.0881138
90.6800079,2.0758705
90.6900024,2.0477624
90.7000046,2.0573447
90.7100067,2.0385869
90.7200012,2.0816894
90.7300034,2.0532799
90.7400055,2.0588863
90.7500076,2.0485265
90.7600021,2.0539243
90.7700043,2.0708146
90.7800064,2.0788362
90.7900009,2.0468028
90.8000031,2.0692871
90.8100052,2.0538867
90.8200073,2.0786581
90.8300018,2.1070077
90.840004,2.1095083
90.8500061,2.083982
90.8600006,2.0829668
90.8700027,2.0796859
90.8800049,2.0543771
90.890007,2.0691087
90.9000015,2.0683925
90.9100037,2.0868976
90.9200058,2.0819361
90.9300079,2.0820317
90.9400024,2.0811412
90.9500046,2.0755827
90.9600067,2.1104465
90.9700012,2.1165831
90.9800034,2.0941198
90.9900055,2.1202738
91.0000076,2.1352284
91.0100021,2.1672537
91.0200043,2.1768749
91.0300064,2.1515572
91.0400009,2.1349986
91.0500031,2.1342835
91.0600052,2.1196632
91.0700073,2.0950835
91.0800018,2.0853176
91.090004,2.1018214
91.1000061,2.1321468
91.1100006,2.1084652
91.1200027,2.1063871
91.1300049,2.101701
91.140007,2.1031289
91.1500015,2.1018748
91.1600037,2.1087761
91.1700058,2.0727718
91.1800079,2.093117
91.1900024,2.085341
91.2000046,2.0790572
91.2100067,2.0607553
91.2200012,2.0560794
91.2300034,2.0549095
91.2400055,2.0735431
91.2500076,2.1052115
91.2600021,2.1105204
91.2700043,2.1215832
91.2800064,2.1260977
91.2900009,2.0923169
91.3000031,2.0983043
91.3100052,2.0767469
91.3200073,2.0842896
91.3300018,2.075927
91.340004,2.1026874
91.3500061,2.1005852
91.3600006,2.0856535
91.3700027,2.0655265
91.3800049,2.0927811
91.390007,2.0787475
91.4000015,2.0789795
91.4100037,2.0853417
91.4200058,2.0912673
91.4300079,2.0718236
91.4400024,2.0961304
91.4500046,2.1062787
91.4600067,2.1087389
91.4700012,2.1301794
91.4800034,2.1132355
91.4900055,2.1150126
91.5000076,2.1055641
91.5100021,2.0800414
91.5200043,2.1107275
91.5300064,2.0842173
91.5400009,2.0860193
91.5500031,2.0942433
91.5600052,2.1058972
91.5700073,2.109457
91.5800018,2.1032817
91.590004,2.0898263
91.6000061,2.1045012
91.6100006,2.1149035
91.6200027,2.1171863
91.6300049,2.1222544
91.640007,2.1074195
91.6500015,2.1070549
91.6600037,2.0989208
91.6700058,2.0788543
91.6800079,2.08043
91.6900024,2.1135213
91.7000046,2.1041493
91.7100067,2.1103377
91.7200012,2.1315117
91.7300034,2.1023996
91.7400055,2.0971346
91.7500076,2.0961356
91.7600021,2.0888927
91.7700043,2.132623
91.7800064,2.1493995
91.7900009,2.121949
91.8000031,2.1035073
91.8100052,2.0667298
91.8200073,2.0746188
91.8300018,2.0828943
91.840004,2.0805995
91.8500061,2.0903718
91.8600006,2.0907567
91.8700027,2.1015708
91.8800049,2.1000085
91.890007,2.1014428
91.9000015,2.110909
91.9100037,2.1192768
91.9200058,2.1192555
91.9300079,2.1006458
91.9400024,2.0632687
91.9500046,2.0700178
91.9600067,2.1064839
91.9700012,2.1251147
91.9800034,2.0539472
91.9900055,2.0734973
92.0000076,2.0930996
92.0100021,2.0385163
92.0200043,2.0690296
92.0300064,2.0793774
92.0400009,2.0660245
92.0500031,2.0749047
92.0600052,2.0887892
92.0700073,2.116359
92.0800018,2.070246
92.090004,2.0694861
92.1000061,2.1102536
92.1100006,2.0901945
92.1200027,2.1132562
92.1300049,2.1007781
92.140007,2.1056185
92.1500015,2.1275625
92.1600037,2.1727576
92.1700058,2.1551635
92.1800079,2.1534367
92.1900024,2.1471653
92.2000046,2.13639
92.2100067,2.1715486
92.2200012,2.1698434
92.2300034,2.1524689
92.2400055,2.148006
92.2500076,2.1461797
92.2600021,2.1543646
92.2700043,2.1484201
92.2800064,2.1479177
92.2900009,2.1700201
92.3000031,2.1517379
92.3100052,2.1531329
92.3200073,2.1319997
92.3300018,2.1410017
92.340004,2.1280918
92.3500061,2.1436281
92.3600006,2.1301751
92.3700027,2.1217444
92.3800049,2.1204586
92.390007,2.1073306
92.4000015,2.1289451
92.4100037,2.1394033
92.4200058,2.1520262
92.4300079,2.1458268
92.4400024,2.1224234
92.4500046,2.1420174
92.4600067,2.1262398
92.4700012,2.1090782
92.4800034,2.1212769
92.4900055,2.1446512
92.5000076,2.1540656
92.5100021,2.1905713
92.5200043,2.1826036
92.5300064,2.1837406
92.5400009,2.2004766
92.5500031,2.1626732
92.5600052,2.1826589
92.5700073,2.1780255
92.5800018,2.1470051
92.590004,2.1396005
92.6000061,2.1189423
92.6100006,2.1351755
92.6200027,2.14308
92.6300049,2.1444914
92.640007,2.1548183
92.6500015,2.145499
92.6600037,2.120878
92.6700058,2.1420722
92.6800079,2.1211202
92.6900024,2.1436901
92.7000046,2.1267059
92.7100067,2.102185
92.7200012,2.0951068
92.7300034,2.1224291
92.7400055,2.1170614
92.7500076,2.1245854
92.7600021,2.1079333
92.7700043,2.1093926
92.7800064,2.1124854
92.7900009,2.1319821
92.8000031,2.1500061
92.8100052,2.1419647
92.8200073,2.1117723
92.8300018,2.118129
92.840004,2.131362
92.8500061,2.1289263
92.8600006,2.1188726
92.8700027,2.1254883
92.8800049,2.1383984
92.890007,2.1313822
92.9000015,2.1146851
92.9100037,2.1105981
92.9200058,2.1418002
92.9300079,2.114486
92.9400024,2.1419704
92.9500046,2.0953798
92.9600067,2.0894492
92.9700012,2.1039016
92.9800034,2.1020749
92.9900055,2.1521301
93.0000076,2.1003802
93.0100021,2.1231649
93.0200043,2.123651
93.0300064,2.1258926
93.0400009,2.0934873
93.0500031,2.0975349
93.0600052,2.1222286
93.0700073,2.1542723
93.0800018,2.1446877
93.090004,2.1344154
93.1000061,2.1405926
93.1100006,2.1420217
93.1200027,2.1303852
93.1300049,2.1219256
93.140007,2.1470459
93.1500015,2.1555433
93.1600037,2.1545014
93.1700058,2.1749837
93.1800079,2.1689801
93.1900024,2.1752548
93.2000046,2.1550357
93.2100067,2.1545246
93.2200012,2.1587832
93.2300034,2.1198704
93.2400055,2.1574087
93.2500076,2.1579521
93.2600021,2.1716311
93.2700043,2.1499538
93.2800064,2.1532409
93.2900009,2.1396453
93.3000031,2.1380002
93.3100052,2.1191025
93.3200073,2.1454744
93.3300018,2.1791852
93.340004,2.1561069
93.3500061,2.1778975
93.3600082,2.1521993
93.3700027,2.1144595
93.3800049,2.1590934
93.390007,2.1524267
93.4000015,2.1933844
93.4100037,2.1640635
93.4200058,2.1550183
93.4300079,2.1935298
93.4400024,2.1611991
93.4500046,2.1476011
93.4600067,2.1377592
93.4700012,2.1352959
93.4800034,2.1438777
93.4900055,2.1621027
93.5000076,2.1562481
93.5100021,2.1170976
93.5200043,2.129488
93.5300064,2.1163898
93.5400009,2.1259334
93.5500031,2.1478281
93.5600052,2.1291504
93.5700073,2.1278999
93.5800018,2.1254456
93.590004,2.1509519
93.6000061,2.1409047
93.6100082,2.1380022
93.6200027,2.185858
93.6300049,2.1695049
93.640007,2.1462221
93.6500015,2.1460025
93.6600037,2.1546009
93.6700058,2.1536465
93.6800079,2.1376758
93.6900024,2.1302335
93.7000046,2.1405492
93.7100067,2.168854
93.7200012,2.1726208
93.7300034,2.1726971
93.7400055,2.2004066
93.7500076,2.1907454
93.7600021,2.1789274
93.7700043,2.1875367
93.7800064,2.1348257
93.7900009,2.1606569
93.8000031,2.1506236
93.8100052,2.1655216
93.8200073,2.1722798
93.8300018,2.1678891
93.840004,2.1808043
93.8500061,2.1477797
93.8600082,2.1192207
93.8700027,2.1068065
93.8800049,2.1227705
93.890007,2.1424694
93.9000015,2.132977
93.9100037,2.1130435
93.9200058,2.1024346
93.9300079,2.1154323
93.9400024,2.1142576
93.9500046,2.0869792
93.9600067,2.0939758
93.9700012,2.0395577
93.9800034,2.0710201
93.9900055,2.0887792
94.0000076,2.0620661
94.0100021,2.0491595
94.0200043,2.0575616
94.0300064,2.0656621
94.0400009,2.0895104
94.0500031,2.0748401
94.0600052,2.0647993
94.0700073,2.0558794
94.0800018,2.0522759
94.090004,2.0551014
94.1000061,2.0653348
94.1100082,2.0745037
94.1200027,2.0800104
94.1300049,2.1003213
94.140007,2.0878546
94.1500015,2.0972416
94.1600037,2.0853267
94.1700058,2.1033897
94.1800079,2.0948479
94.1900024,2.0925083
94.2000046,2.1161537
94.2100067,2.1140726
94.2200012,2.1169221
94.2300034,2.1172712
94.2400055,2.1238129
94.2500076,2.1239767
94.2600021,2.0951934
94.2700043,2.09956
94.2800064,2.1447904
94.2900009,2.1292217
94.3000031,2.1431701
94.3100052,2.1286113
94.3200073,2.1099119
94.3300018,2.1143777
94.340004,2.1137435
94.3500061,2.1578388
94.3600082,2.1292446
94.3700027,2.136816
94.3800049,2.1464777
94.390007,2.1464069
94.4000015,2.1538632
94.4100037,2.1698375
94.4200058,2.1430326
94.4300079,2.1437571
94.4400024,2.1579533
94.4500046,2.1787181
94.4600067,2.1847994
94.4700012,2.1665201
94.4800034,2.1603549
94.4900055,2.1279407
94.5000076,2.1441498
94.5100021,2.1380241
94.5200043,2.1738858
94.5300064,2.1868861
94.5400009,2.1712461
94.5500031,2.1611583
94.5600052,2.1780756
94.5700073,2.1674387
94.5800018,2.2063513
94.590004,2.2116203
94.6000061,2.2262573
94.6100082,2.2452817
94.6200027,2.2276926
94.6300049,2.2107351
94.640007,2.2231355
94.6500015,2.2433631
94.6600037,2.2370715
94.6700058,2.1938357
94.6800079,2.150326
94.6900024,2.1793396
94.7000046,2.1759343
94.7100067,2.1669931
94.7200012,2.1578619
94.7300034,2.1834388
94.7400055,2.1448421
94.7500076,2.1297774
94.7600021,2.1337802
94.7700043,2.1411316
94.7800064,2.1544361
94.7900009,2.1936271
94.8000031,2.1960018
94.8100052,2.2238681
94.8200073,2.2223656
94.8300018,2.2240996
94.840004,2.1926036
94.8500061,2.1762893
94.8600082,2.1940806
94.8700027,2.1745937
94.8800049,2.155499
94.890007,2.1249151
94.9000015,2.1185129
94.9100037,2.1398773
94.9200058,2.1045048
94.9300079,2.0876355
94.9400024,2.1271515
94.9500046,2.1235731
94.9600067,2.1308742
94.9700012,2.1159744
94.9800034,2.1211326
94.9900055,2.1153166
95.0000076,2.1073329
95.0100021,2.1390283
95.0200043,2.1119685
95.0300064,2.1262019
95.0400009,2.1287947
95.0500031,2.1071026
95.0600052,2.1223922
95.0700073,2.1339242
95.0800018,2.1198196
95.090004,2.1368587
95.1000061,2.130801
95.1100082,2.1391113
95.1200027,2.1075864
95.1300049,2.1176732
95.140007,2.1272287
95.1500015,2.1359169
95.1600037,2.1472995
95.1700058,2.126405
95.1800079,2.130234
95.1900024,2.1461394
95.2000046,2.1024017
95.2100067,2.1234047
95.2200012,2.1432018
95.2300034,2.1106083
95.2400055,2.1508732
95.2500076,2.1242342
95.2600021,2.1152551
95.2700043,2.1350837
95.2800064,2.1205316
95.2900009,2.1195297
95.3000031,2.1432748
95.3100052,2.1672547
95.3200073,2.1279044
95.3300018,2.1268234
95.340004,2.1380658
95.3500061,2.1530004
95.3600082,2.140137
95.3700027,2.1392622
95.3800049,2.1415431
95.390007,2.1377854
95.4000015,2.1229098
95.4100037,2.1111472
95.4200058,2.147516
95.4300079,2.1481051
95.4400024,2.127327
95.4500046,2.1285977
95.4600067,2.1090291
95.4700012,2.1258447
95.4800034,2.1486943
95.4900055,2.1437976
95.5000076,2.1615582
95.5100021,2.1552229
95.5200043,2.1723413
95.5300064,2.1483555
95.5400009,2.1435516
95.5500031,2.1432807
95.5600052,2.1399555
95.5700073,2.1486468
95.5800018,2.1594589
95.590004,2.1296949
95.6000061,2.1127198
95.6100082,2.1307757
95.6200027,2.1614306
95.6300049,2.163017
95.640007,2.1644106
95.6500015,2.1560793
95.6600037,2.1191297
95.6700058,2.1103375
95.6800079,2.1167288
95.6900024,2.1213541
95.7000046,2.102607
95.7100067,2.0913577
95.7200012,2.1073792
95.7300034,2.1488576
95.7400055,2.1099904
95.7500076,2.1049728
95.7600021,2.1322191
95.7700043,2.1078639
95.7800064,2.0592139
95.7900009,2.038341
95.8000031,2.0682943
95.8100052,2.1112134
95.8200073,2.1174989
95.8300018,2.1198864
95.840004,2.1144869
95.8500061,2.1161783
95.8600082,2.0919361
95.8700027,2.1379418
95.8800049,2.1137581
95.890007,2.1117604
95.9000015,2.1161838
95.9100037,2.1110065
95.9200058,2.1048529
95.9300079,2.0954902
95.9400024,2.1010799
95.9500046,2.1148119
95.9600067,2.1184373
95.9700012,2.1330938
95.9800034,2.1380711
95.9900055,2.1354034
96.0000076,2.1300573
96.0100021,2.1330972
96.0200043,2.1215894
96.0300064,2.1368458
96.0400009,2.0975487
96.0500031,2.1249058
96.0600052,2.1164956
96.0700073,2.0903494
96.0800018,2.086426
96.090004,2.097276
96.1000061,2.0922129
96.1100082,2.1007221
96.1200027,2.0792468
96.1300049,2.0754509
96.140007,2.0834517
96.1500015,2.1005623
96.1600037,2.0952792
96.1700058,2.1053889
96.1800079,2.1184781
96.1900024,2.1023207
96.2000046,2.0884283
96.2100067,2.1127894
96.2200012,2.1162107
96.2300034,2.1105394
96.2400055,2.0821052
96.2500076,2.0885928
96.2600021,2.0697863
96.2700043,2.0763252
96.2800064,2.0974603
96.2900009,2.0923204
96.3000031,2.0964599
96.3100052,2.1114459
96.3200073,2.1170104
96.3300018,2.1091635
96.340004,2.1262255
96.3500061,2.132153
96.3600082,2.1183507
96.3700027,2.1514113
96.3800049,2.144038
96.390007,2.153728
96.4000015,2.1423583
96.4100037,2.1601591
96.4200058,2.1713207
96.4300079,2.1325185
96.4400024,2.1122155
96.4500046,2.1496391
96.4600067,2.0859292
96.4700012,2.0762286
96.4800034,2.0742877
96.4900055,2.0476174
96.5000076,2.0756695
96.5100021,2.0775223
96.5200043,2.0611887
96.5300064,2.0798843
96.5400009,2.0885201
96.5500031,2.0957267
96.5600052,2.0983608
96.5700073,2.0970454
96.5800018,2.1057441
96.590004,2.0957489
96.6000061,2.0819781
96.6100082,2.0642741
96.6200027,2.0755589
96.6300049,2.0960882
96.640007,2.1024904
96.6500015,2.1152959
96.6600037,2.1093946
96.6700058,2.1016273
96.6800079,2.1202073
96.6900024,2.1133478
96.7000046,2.1313977
96.7100067,2.1431534
96.7200012,2.1660044
96.7300034,2.1646423
96.7400055,2.1555767
96.7500076,2.1457403
96.7600021,2.1424501
96.7700043,2.1677444
96.7800064,2.148845
96.7900009,2.1731322
96.8000031,2.1371391
96.8100052,2.1301823
96.8200073,2.119241
96.8300018,2.1279032
96.840004,2.1270223
96.8500061,2.1200669
96.8600082,2.1037803
96.8700027,2.095695
96.8800049,2.1340678
96.890007,2.1267011
96.9000015,2.1224878
96.9100037,2.1129498
96.9200058,2.1208091
96.9300079,2.1104469
96.9400024,2.1307621
96.9500046,2.109226
96.9600067,2.0708923
96.9700012,2.0971704
96.9800034,2.0905843
96.9900055,2.088742
97.0000076,2.1276851
97.0100021,2.1318254
97.0200043,2.1093073
97.0300064,2.1204612
97.0400009,2.0881269
97.0500031,2.082521
97.0600052,2.0791526
97.0700073,2.0910411
97.0800018,2.1151841
97.090004,2.1355608
97.1000061,2.1465414
97.1100082,2.1160028
97.1200027,2.1038218
97.1300049,2.1242714
97.140007,2.0957434
97.1500015,2.0967431
97.1600037,2.0965538
97.1700058,2.0896268
97.1800079,2.0954883
97.1900024,2.112262
97.2000046,2.1122491
97.2100067,2.1416063
97.2200012,2.134963
97.2300034,2.1134882
97.2400055,2.0887311
97.2500076,2.1399214
97.2600021,2.1116455
97.2700043,2.114409
97.2800064,2.1299534
97.2900009,2.1218128
97.3000031,2.1454928
97.3100052,2.1416738
97.3200073,2.1469483
97.3300018,2.1308546
97.340004,2.1647243
97.3500061,2.1714272
97.3600082,2.1721358
97.3700027,2.1764596
97.3800049,2.166523
97.390007,2.1185951
97.4000015,2.1040983
97.4100037,2.0755515
97.4200058,2.0983489
97.4300079,2.0795522
97.4400024,2.0849981
97.4500046,2.0908003
97.4600067,2.0589976
97.4700012,2.0838213
97.4800034,2.0521741
97.4900055,2.0642715
97.5000076,2.0489712
97.5100021,2.073786
97.5200043,2.0517745
97.5300064,2.0533378
97.5400009,2.0727673
97.5500031,2.0596027
97.5600052,2.0792067
97.5700073,2.0663238
97.5800018,2.0815594
97.590004,2.0951447
97.6000061,2.0938635
97.6100082,2.103158
97.6200027,2.098139
97.6300049,2.0918856
97.640007,2.1041105
97.6500015,2.1360905
97.6600037,2.1325095
97.6700058,2.1227219
97.6800079,2.1461301
97.6900024,2.1424232
97.7000046,2.1487761
97.7100067,2.1376393
97.7200012,2.1549058
97.7300034,2.1439891
97.7400055,2.1303949
97.7500076,2.089591
97.7600021,2.0940545
97.7700043,2.133157
97.7800064,2.1730347
97.7900009,2.1549449
97.8000031,2.1578436
97.8100052,2.1298263
97.8200073,2.1275353
97.8300018,2.1356704
97.840004,2.1545026
97.8500061,2.1516159
97.8600082,2.1287718
97.8700027,2.1378369
97.8800049,2.1259041
97.890007,2.1307867
97.9000015,2.1399238
97.9100037,2.0959826
97.9200058,2.089833
97.9300079,2.1010547
97.9400024,2.1208868
97.9500046,2.1210971
97.9600067,2.1247542
97.9700012,2.124779
97.9800034,2.1526477
97.9900055,2.1591439
98.0000076,2.1477213
98.0100021,2.1403115
98.0200043,2.1731303
98.0300064,2.1632826
98.0400009,2.1705809
98.0500031,2.1611364
98.0600052,2.1654801
98.0700073,2.145936
98.0800018,2.1241262
98.090004,2.1265876
98.1000061,2.1349301
98.1100082,2.113626
98.1200027,2.1158056
98.1300049,2.122993
98.140007,2.1706913
98.1500015,2.1329436
98.1600037,2.1478567
98.1700058,2.1656642
98.1800079,2.1625566
98.1900024,2.1364655
98.2000046,2.1140685
98.2100067,2.1327071
98.2200012,2.1026843
98.2300034,2.1014562
98.2400055,2.1135643
98.2500076,2.1441698
98.2600021,2.1310925
98.2700043,2.1359816
98.2800064,2.140336
98.2900009,2.1299858
98.3000031,2.1106856
98.3100052,2.1298518
98.3200073,2.1137514
98.3300018,2.116235
98.340004,2.1090043
98.3500061,2.1290486
98.3600082,2.1275711
98.3700027,2.1274846
98.3800049,2.1179173
98.390007,2.0864263
98.4000015,2.1049311
98.4100037,2.1454921
98.4200058,2.1563184
98.4300079,2.1418211
98.4400024,2.1167684
98.4500046,2.1343443
98.4600067,2.1282473
98.4700012,2.1350646
98.4800034,2.140635
98.4900055,2.1220243
98.5000076,2.1023057
98.5100021,2.0756316
98.5200043,2.0914013
98.5300064,2.0951576
98.5400009,2.1005774
98.5500031,2.0862272
98.5600052,2.052109
98.5700073,2.0589521
98.5800018,2.0699916
98.590004,2.1148431
98.6000061,2.1172514
98.6100082,2.1268859
98.6200027,2.1540108
98.6300049,2.1416717
98.640007,2.147562
98.6500015,2.1479821
98.6600037,2.1467385
98.6700058,2.1414349
98.6800079,2.1485305
98.6900024,2.1583178
98.7000046,2.1408532
98.7100067,2.1253152
98.7200012,2.1511819
98.7300034,2.1712775
98.7400055,2.1632733
98.7500076,2.1654861
98.7600021,2.1801167
98.7700043,2.1411638
98.7800064,2.1238964
98.7900009,2.1336699
98.8000031,2.1378968
98.8100052,2.1396551
