time_ps,mindist_nm
89880.0,0.2572741
89890.0,0.2559961
89900.0,0.2776706
89910.0,0.2683229
89920.0,0.2757047
89930.0,0.2697428
89940.0,0.2594302
89950.0,0.2574666
89960.0,0.2544681
89970.0,0.2533711
89980.0,0.2678991
89990.0,0.249008
90000.0,0.2450999
90010.0,0.2654411
90020.0,0.2361207
90030.0,0.1896973
90040.0,0.1657769
90050.0,0.2223221
90060.0,0.2011119
90070.0,0.1903705
90080.0,0.2382034
90090.0,0.2101142
90100.0,0.1798057
90110.0,0.2019058
90120.0,0.239768
90130.0,0.210433
90140.0,0.2251975
90150.0,0.189132
90160.0,0.19452
90170.0,0.1950821
90180.0,0.21123
90190.0,0.2232781
90200.0,0.2298588
90210.0,0.1954201
90220.0,0.229619
90230.0,0.1883642
90240.0,0.2059537
90250.0,0.2135511
90260.0,0.2025934
90270.0,0.2521425
90280.0,0.2494354
90290.0,0.1913768
90300.0,0.1662226
90310.0,0.1904573
90320.0,0.2023586
90330.0,0.2073595
90340.0,0.2332915
90350.0,0.1824581
90360.0,0.195599
90370.0,0.184057
90380.0,0.2568775
90390.0,0.2269181
90400.0,0.1948614
90410.0,0.1975801
90420.0,0.2112389
90430.0,0.1843854
90440.0,0.1988443
90450.0,0.2122569
90460.0,0.2550002
90470.0,0.2013903
90480.0,0.1937473
90490.0,0.1942602
90500.0,0.1814964
90510.0,0.1986805
90520.0,0.188311
90530.0,0.2107935
90540.0,0.1891797
90550.0,0.2708082
90560.0,0.2023289
90570.0,0.254686
90580.0,0.196362
90590.0,0.200362
90600.0,0.1966847
90610.0,0.1790363
90620.0,0.1823211
90630.0,0.1770591
90640.0,0.2041297
90650.0,0.1958083
90660.0,0.2613295
90670.0,0.2035317
90680.0,0.192865
90690.0,0.2761613
90700.0,0.2680059
90710.0,0.2283002
90720.0,0.2455627
90730.0,0.2441494
90740.0,0.1823461
90750.0,0.263577
90760.0,0.2593262
90770.0,0.2484371
90780.0,0.2348828
90790.0,0.198043
90800.0,0.1843123
90810.0,0.1879734
90820.0,0.1857796
90830.0,0.205762
90840.0,0.2519643
90850.0,0.1842963
90860.0,0.2546451
90870.0,0.2190734
90880.0,0.1975805
90890.0,0.2445566
90900.0,0.1902865
90910.0,0.1762869
90920.0,0.255233
90930.0,0.221993
90940.0,0.2177958
90950.0,0.2165941
90960.0,0.2581492
90970.0,0.1662227
90980.0,0.2040193
90990.0,0.2019434
91000.0,0.2147302
91010.0,0.190402
91020.0,0.2552742
91030.0,0.2413792
91040.0,0.256433
91050.0,0.2615512
91060.0,0.2565696
91070.0,0.2506807
91080.0,0.2218018
91090.0,0.2698629
91100.0,0.2435532
91110.0,0.239094
91120.0,0.2399543
91130.0,0.1808534
91140.0,0.258768
91150.0,0.2331072
91160.0,0.1878673
91170.0,0.2011293
91180.0,0.2048144
91190.0,0.2273855
91200.0,0.193879
91210.0,0.1888096
91220.0,0.1929017
91230.0,0.1935511
91240.0,0.1818464
91250.0,0.2151654
91260.0,0.220066
91270.0,0.2694906
91280.0,0.2569372
91290.0,0.2329118
91300.0,0.1822831
91310.0,0.1819284
91320.0,0.2036027
91330.0,0.1972436
91340.0,0.1898789
91350.0,0.2122687
91360.0,0.1794741
91370.0,0.1789356
91380.0,0.2178673
91390.0,0.176706
91400.0,0.1789023
91410.0,0.1693666
91420.0,0.1932537
91430.0,0.1832733
91440.0,0.2260909
91450.0,0.2177818
91460.0,0.1924679
91470.0,0.1865422
91480.0,0.1722848
91490.0,0.2080621
91500.0,0.1995072
91510.0,0.1822033
91520.0,0.1804329
91530.0,0.2205402
91540.0,0.2144482
91550.0,0.2244929
91560.0,0.2250577
91570.0,0.2425798
91580.0,0.2280941
91590.0,0.2237608
91600.0,0.2234121
91610.0,0.2175384
91620.0,0.2294362
91630.0,0.1903709
91640.0,0.2101618
91650.0,0.2299676
91660.0,0.2114805
91670.0,0.2000622
91680.0,0.2039072
91690.0,0.2237877
91700.0,0.2219612
91710.0,0.1793572
91720.0,0.1937081
91730.0,0.2280374
91740.0,0.2226947
91750.0,0.1957574
91760.0,0.1836026
91770.0,0.2258939
91780.0,0.1825184
91790.0,0.1955354
91800.0,0.2155805
91810.0,0.1831227
91820.0,0.1951051
91830.0,0.2191553
91840.0,0.2262103
91850.0,0.21871
91860.0,0.2251179
91870.0,0.2286616
91880.0,0.2247
91890.0,0.2174303
91900.0,0.2256765
91910.0,0.2145996
91920.0,0.1871095
91930.0,0.19699
91940.0,0.1897841
91950.0,0.2311474
91960.0,0.2290741
91970.0,0.2277215
91980.0,0.2293227
91990.0,0.2001549
92000.0,0.2270706
92010.0,0.2229933
92020.0,0.226303
92030.0,0.2063036
92040.0,0.2244148
92050.0,0.1859838
92060.0,0.2089162
92070.0,0.1943425
92080.0,0.1931863
92090.0,0.187374
92100.0,0.1868531
92110.0,0.1964841
92120.0,0.2186708
92130.0,0.224341
92140.0,0.2217138
92150.0,0.2320733
92160.0,0.2149909
92170.0,0.2377501
92180.0,0.2175154
92190.0,0.2132793
92200.0,0.1842933
92210.0,0.233388
92220.0,0.2237948
92230.0,0.203335
92240.0,0.1903391
92250.0,0.1739656
92260.0,0.1977497
92270.0,0.189
92280.0,0.2123462
92290.0,0.1899317
92300.0,0.1855831
92310.0,0.2160116
92320.0,0.2178856
92330.0,0.191178
92340.0,0.2063247
92350.0,0.194453
92360.0,0.2028647
92370.0,0.2453569
92380.0,0.2100193
92390.0,0.1918752
92400.0,0.1903499
92410.0,0.181251
92420.0,0.1838314
92430.0,0.1698796
92440.0,0.189618
92450.0,0.2888425
92460.0,0.2236872
92470.0,0.2600982
92480.0,0.2507007
92490.0,0.2515112
92500.0,0.1948231
92510.0,0.166391
92520.0,0.1988287
92530.0,0.2013281
92540.0,0.1992837
92550.0,0.2495718
92560.0,0.2151861
92570.0,0.1838096
92580.0,0.1874597
92590.0,0.2274577
92600.0,0.219593
92610.0,0.23071
92620.0,0.2634144
92630.0,0.2190412
92640.0,0.2194287
92650.0,0.239825
92660.0,0.2143922
92670.0,0.172977
92680.0,0.173453
92690.0,0.1938403
92700.0,0.2145994
92710.0,0.2181235
92720.0,0.172288
92730.0,0.1777101
92740.0,0.2026845
92750.0,0.2037304
92760.0,0.178205
92770.0,0.1880588
92780.0,0.1851833
92790.0,0.2257562
92800.0,0.1993867
92810.0,0.2303848
92820.0,0.2280634
92830.0,0.2253819
92840.0,0.221885
92850.0,0.2361315
92860.0,0.1862392
92870.0,0.2212806
92880.0,0.2055843
92890.0,0.1802806
92900.0,0.1916926
92910.0,0.2219752
92920.0,0.2099333
92930.0,0.191896
92940.0,0.1727516
92950.0,0.2220653
92960.0,0.1775977
92970.0,0.1782723
92980.0,0.2269098
92990.0,0.1735137
93000.0,0.1928235
93010.0,0.1935308
93020.0,0.1835292
93030.0,0.1802249
93040.0,0.2010221
93050.0,0.1961555
93060.0,0.1863438
93070.0,0.1949076
93080.0,0.2042669
93090.0,0.2142825
93100.0,0.230523
93110.0,0.1872774
93120.0,0.1814305
93130.0,0.1922735
93140.0,0.2050608
93150.0,0.2197113
93160.0,0.2280986
93170.0,0.2204656
93180.0,0.2201318
93190.0,0.229096
93200.0,0.2164579
93210.0,0.2248778
93220.0,0.2189703
93230.0,0.2353083
93240.0,0.2178671
93250.0,0.2244928
93260.0,0.1782081
93270.0,0.1765925
93280.0,0.1918595
93290.0,0.1825077
93300.0,0.1806325
93310.0,0.2168804
93320.0,0.2287424
93330.0,0.222955
93340.0,0.190507
93350.0,0.2208733
93360.0,0.1802804
93370.0,0.194343
93380.0,0.1959436
93390.0,0.2244948
93400.0,0.2127206
93410.0,0.1797027
93420.0,0.2117808
93430.0,0.1960125
93440.0,0.1850134
93450.0,0.2047853
93460.0,0.2268214
93470.0,0.1785328
93480.0,0.2223599
93490.0,0.1920887
93500.0,0.2078577
93510.0,0.2232305
93520.0,0.227405
93530.0,0.1806127
93540.0,0.2057451
93550.0,0.1843935
93560.0,0.2279499
93570.0,0.2151674
93580.0,0.2114733
93590.0,0.1872349
93600.0,0.1963005
93610.0,0.2069806
93620.0,0.1843204
93630.0,0.2165941
93640.0,0.1840353
93650.0,0.1785439
93660.0,0.1793575
93670.0,0.2209207
93680.0,0.1999425
93690.0,0.2124925
93700.0,0.1900184
93710.0,0.2037131
93720.0,0.1765392
93730.0,0.1901394
93740.0,0.1787094
93750.0,0.2066305
93760.0,0.1737754
93770.0,0.1838505
93780.0,0.1823979
93790.0,0.2072218
93800.0,0.1850461
93810.0,0.1955172
93820.0,0.2006712
93830.0,0.1969696
93840.0,0.1974992
93850.0,0.2086745
93860.0,0.2265594
93870.0,0.2066426
93880.0,0.1901395
93890.0,0.1776543
93900.0,0.1770055
93910.0,0.2251846
93920.0,0.181761
93930.0,0.2211061
93940.0,0.1886212
93950.0,0.220803
93960.0,0.2256255
93970.0,0.221824
93980.0,0.1643323
93990.0,0.180826
94000.0,0.206596
94010.0,0.1874542
94020.0,0.2299064
94030.0,0.2013209
94040.0,0.1892591
94050.0,0.192546
94060.0,0.1789301
94070.0,0.19519
94080.0,0.2240672
94090.0,0.211693
94100.0,0.2209503
94110.0,0.2067006
94120.0,0.1935614
94130.0,0.180541
94140.0,0.1795828
94150.0,0.2126432
94160.0,0.2184718
94170.0,0.2295142
94180.0,0.183472
94190.0,0.2059391
94200.0,0.2122713
94210.0,0.1871284
94220.0,0.2006212
94230.0,0.1922106
94240.0,0.2201272
94250.0,0.1893858
94260.0,0.1945791
94270.0,0.1754481
94280.0,0.1874087
94290.0,0.2170458
94300.0,0.2097761
94310.0,0.1922993
94320.0,0.2042695
94330.0,0.1781038
94340.0,0.2230785
94350.0,0.1843147
94360.0,0.2345169
94370.0,0.2371878
94380.0,0.2375415
94390.0,0.2238351
94400.0,0.1771268
94410.0,0.2058663
94420.0,0.2043941
94430.0,0.1785747
94440.0,0.1936852
94450.0,0.1898789
94460.0,0.2062303
94470.0,0.1786676
94480.0,0.2018761
94490.0,0.2063664
94500.0,0.2034747
94510.0,0.193158
94520.0,0.1899842
94530.0,0.180341
94540.0,0.1887378
94550.0,0.191481
94560.0,0.1838751
94570.0,0.2282324
94580.0,0.1898866
94590.0,0.1930051
94600.0,0.230881
94610.0,0.23286
94620.0,0.1785889
94630.0,0.1974489
94640.0,0.1962779
94650.0,0.1871527
94660.0,0.1969036
94670.0,0.1942447
94680.0,0.1938478
94690.0,0.1878455
94700.0,0.2088591
94710.0,0.1961557
94720.0,0.1965756
94730.0,0.2206376
94740.0,0.1849787
94750.0,0.1870667
94760.0,0.1825376
94770.0,0.1818737
94780.0,0.2116081
94790.0,0.191648
94800.0,0.2039855
94810.0,0.1922107
94820.0,0.2279843
94830.0,0.1887347
94840.0,0.1967688
94850.0,0.2291856
94860.0,0.1768301
94870.0,0.2132368
94880.0,0.187973
94890.0,0.2027904
94900.0,0.1856394
94910.0,0.2341518
94920.0,0.1833489
94930.0,0.2240222
94940.0,0.185927
94950.0,0.1953127
94960.0,0.1826063
94970.0,0.1720641
94980.0,0.183472
94990.0,0.199635
95000.0,0.2045506
95010.0,0.1800942
95020.0,0.1716103
95030.0,0.1807124
95040.0,0.1862744
95050.0,0.210233
95060.0,0.1795718
95070.0,0.1835509
95080.0,0.1915752
95090.0,0.204358
95100.0,0.196962
95110.0,0.1728178
95120.0,0.193858
95130.0,0.18932
95140.0,0.1892748
95150.0,0.1889763
95160.0,0.1848108
95170.0,0.192177
95180.0,0.1836684
95190.0,0.2163098
95200.0,0.1987614
95210.0,0.1832183
95220.0,0.2222835
95230.0,0.194206
95240.0,0.1835754
95250.0,0.1998523
95260.0,0.2003046
95270.0,0.1900105
95280.0,0.2199409
95290.0,0.1776567
95300.0,0.2303498
95310.0,0.2065187
95320.0,0.1997225
95330.0,0.212483
95340.0,0.2066521
95350.0,0.2003847
95360.0,0.1884198
95370.0,0.1911305
95380.0,0.2010721
95390.0,0.2098947
95400.0,0.1837008
95410.0,0.2209752
95420.0,0.2117095
95430.0,0.1826858
95440.0,0.1794827
95450.0,0.1972308
95460.0,0.1908166
95470.0,0.1997624
95480.0,0.1945507
95490.0,0.189045
95500.0,0.1848323
95510.0,0.1971601
95520.0,0.1760626
95530.0,0.1871334
95540.0,0.1905625
95550.0,0.1874326
95560.0,0.2007461
95570.0,0.2070628
95580.0,0.1978106
95590.0,0.1901605
95600.0,0.1829015
95610.0,0.2159839
95620.0,0.1863573
95630.0,0.202628
95640.0,0.2001277
95650.0,0.1838723
95660.0,0.2256792
95670.0,0.201931
95680.0,0.1714177
95690.0,0.2130843
95700.0,0.1977346
95710.0,0.1957832
95720.0,0.2285544
95730.0,0.1948206
95740.0,0.1766183
95750.0,0.2202319
95760.0,0.1994415
95770.0,0.1887907
95780.0,0.1812703
95790.0,0.224261
95800.0,0.208545
95810.0,0.2209549
95820.0,0.1892852
95830.0,0.1897918
95840.0,0.1972965
95850.0,0.2091192
95860.0,0.1987838
95870.0,0.2089161
95880.0,0.1756644
95890.0,0.1916298
95900.0,0.194674
95910.0,0.1781037
95920.0,0.2237566
95930.0,0.1948821
95940.0,0.2038453
95950.0,0.219274
95960.0,0.1674904
95970.0,0.1957804
95980.0,0.2173129
95990.0,0.2184722
96000.0,0.1759859
96010.0,0.1789359
96020.0,0.1770739
96030.0,0.1877233
96040.0,0.2068115
96050.0,0.1852461
96060.0,0.1879493
96070.0,0.2247331
96080.0,0.2066688
96090.0,0.1947126
96100.0,0.1790364
96110.0,0.2138668
96120.0,0.2263754
96130.0,0.2210631
96140.0,0.2263737
96150.0,0.2310388
96160.0,0.2211536
96170.0,0.2291093
96180.0,0.2259046
96190.0,0.2217337
96200.0,0.2208575
96210.0,0.2150837
96220.0,0.2184259
96230.0,0.2319503
96240.0,0.2164096
96250.0,0.2086027
96260.0,0.2149537
96270.0,0.2001025
96280.0,0.1857766
96290.0,0.2014593
96300.0,0.1951518
96310.0,0.2082523
96320.0,0.2114355
96330.0,0.215393
96340.0,0.1879259
96350.0,0.2069348
96360.0,0.1977197
96370.0,0.1963108
96380.0,0.2179773
96390.0,0.2126711
96400.0,0.2170551
96410.0,0.2186278
96420.0,0.2106703
96430.0,0.1969163
96440.0,0.1947459
96450.0,0.1874061
96460.0,0.2238166
96470.0,0.2238328
96480.0,0.2201842
96490.0,0.2030391
96500.0,0.2183258
96510.0,0.2075908
96520.0,0.2150954
96530.0,0.2102997
96540.0,0.2228226
96550.0,0.1987486
96560.0,0.1851352
96570.0,0.1994418
96580.0,0.2089711
96590.0,0.2144064
96600.0,0.211322
96610.0,0.197861
96620.0,0.1947537
96630.0,0.2039288
96640.0,0.1952075
96650.0,0.1912305
96660.0,0.1932174
96670.0,0.2117873
96680.0,0.1933133
96690.0,0.2042206
96700.0,0.2030913
96710.0,0.1967254
96720.0,0.2206784
96730.0,0.2172786
96740.0,0.1844449
96750.0,0.2149742
96760.0,0.1965527
96770.0,0.2210521
96780.0,0.1855451
96790.0,0.1800167
96800.0,0.2021605
96810.0,0.2116553
96820.0,0.2200134
96830.0,0.2204975
96840.0,0.211381
96850.0,0.1972865
96860.0,0.1890135
96870.0,0.2006416
96880.0,0.2006339
96890.0,0.2220203
96900.0,0.2020547
96910.0,0.1925254
96920.0,0.19367
96930.0,0.2107156
96940.0,0.1945508
96950.0,0.2229848
96960.0,0.2148184
96970.0,0.1864887
96980.0,0.1987686
96990.0,0.2155088
97000.0,0.1983079
97010.0,0.1927718
97020.0,0.2119884
97030.0,0.2066132
97040.0,0.2131035
97050.0,0.2124474
97060.0,0.2076034
97070.0,0.2172763
97080.0,0.2246197
97090.0,0.2095805
97100.0,0.2195771
97110.0,0.2171887
97120.0,0.207396
97130.0,0.1974891
97140.0,0.2145993
97150.0,0.1923251
97160.0,0.2145742
97170.0,0.2293168
97180.0,0.1981187
97190.0,0.2026179
97200.0,0.2193195
97210.0,0.1909814
97220.0,0.1929405
97230.0,0.2090168
97240.0,0.2180322
97250.0,0.1892591
97260.0,0.1854966
97270.0,0.2056238
97280.0,0.2263845
97290.0,0.2056259
97300.0,0.2145508
97310.0,0.2040641
97320.0,0.185715
97330.0,0.1962802
97340.0,0.2168084
97350.0,0.1799584
97360.0,0.2060754
97370.0,0.1935408
97380.0,0.2148045
97390.0,0.2067901
97400.0,0.2219597
97410.0,0.2283809
97420.0,0.2180368
97430.0,0.1930959
97440.0,0.2163933
97450.0,0.204125
97460.0,0.2045337
97470.0,0.1820882
97480.0,0.1972308
97490.0,0.2287289
97500.0,0.1944478
97510.0,0.2120874
97520.0,0.1942708
97530.0,0.2202274
97540.0,0.2084923
97550.0,0.2153089
97560.0,0.2198726
97570.0,0.2202948
97580.0,0.1994514
97590.0,0.2086241
97600.0,0.1938167
97610.0,0.2077136
97620.0,0.2041888
97630.0,0.2140354
97640.0,0.228375
97650.0,0.2137174
97660.0,0.2303085
97670.0,0.1932278
97680.0,0.2082835
97690.0,0.1981262
97700.0,0.256599
97710.0,0.2563768
97720.0,0.2482477
97730.0,0.2045628
97740.0,0.1921612
97750.0,0.2075211
97760.0,0.2044747
97770.0,0.186169
97780.0,0.1982753
97790.0,0.1839812
97800.0,0.1820932
97810.0,0.1996073
97820.0,0.2027046
97830.0,0.2018246
97840.0,0.2113316
97850.0,0.2244837
97860.0,0.1898867
97870.0,0.1959717
97880.0,0.2180111
97890.0,0.2055309
97900.0,0.2213504
97910.0,0.2099973
97920.0,0.2025362
97930.0,0.2232869
97940.0,0.1942907
97950.0,0.2066446
97960.0,0.2192123
97970.0,0.1840378
97980.0,0.2102688
97990.0,0.2187785
98000.0,0.2080146
98010.0,0.2080528
98020.0,0.2176167
98030.0,0.2103638
98040.0,0.2062738
98050.0,0.180097
98060.0,0.2088682
98070.0,0.2188357
98080.0,0.184263
98090.0,0.2059174
98100.0,0.1944892
98110.0,0.2177406
98120.0,0.2008802
98130.0,0.1933751
98140.0,0.2066517
98150.0,0.2186276
98160.0,0.2256194
98170.0,0.2226341
98180.0,0.23177
98190.0,0.2339803
98200.0,0.205966
98210.0,0.1908665
98220.0,0.2203495
98230.0,0.2421531
98240.0,0.1866176
98250.0,0.212784
98260.0,0.2279673
98270.0,0.2065744
98280.0,0.2279344
98290.0,0.1922863
98300.0,0.2229438
98310.0,0.2131881
98320.0,0.1906855
98330.0,0.1947791
98340.0,0.2089857
98350.0,0.2121442
98360.0,0.2174969
98370.0,0.2054288
98380.0,0.1936903
98390.0,0.2088757
98400.0,0.2023412
98410.0,0.1997247
98420.0,0.178314
98430.0,0.2013582
98440.0,0.2132351
98450.0,0.2029116
98460.0,0.1896262
98470.0,0.2087486
98480.0,0.1901736
98490.0,0.2107557
98500.0,0.2165062
98510.0,0.1834068
98520.0,0.1964206
98530.0,0.207627
98540.0,0.2375735
98550.0,0.1995145
98560.0,0.2058885
98570.0,0.1904441
98580.0,0.2258786
98590.0,0.1997722
98600.0,0.2145205
98610.0,0.2293599
98620.0,0.1854073
98630.0,0.219843
98640.0,0.2499481
98650.0,0.2435486
98660.0,0.2446323
98670.0,0.229301
98680.0,0.2380862
98690.0,0.2214025
98700.0,0.2305577
98710.0,0.2304647
98720.0,0.2309851
98730.0,0.220377
98740.0,0.2466457
98750.0,0.22502
98760.0,0.2310432
98770.0,0.2421468
98780.0,0.2397791
98790.0,0.2285282
98800.0,0.2260284
98810.0,0.2361062
98820.0,0.2279843
98830.0,0.1641067
98840.0,0.192065
98850.0,0.2022003
98860.0,0.2025687
98870.0,0.2453653
98880.0,0.2026181
98890.0,0.2369028
98900.0,0.2380127
98910.0,0.2487428
98920.0,0.2124265
98930.0,0.1983609
98940.0,0.1982017
98950.0,0.2485438
98960.0,0.2626573
98970.0,0.2661073
98980.0,0.205886
98990.0,0.2428785
99000.0,0.2664881
99010.0,0.2699076
99020.0,0.2295517
99030.0,0.2349896
99040.0,0.2052214
99050.0,0.22207
99060.0,0.2327468
99070.0,0.2592877
99080.0,0.2765142
99090.0,0.2474772
99100.0,0.2282562
99110.0,0.2007812
99120.0,0.2049243
99130.0,0.1940206
99140.0,0.2015171
99150.0,0.2169377
99160.0,0.2007411
99170.0,0.2204453
99180.0,0.2416732
99190.0,0.2044459
99200.0,0.2075523
99210.0,0.2004895
99220.0,0.2448283
99230.0,0.233934
99240.0,0.2216599
99250.0,0.2198639
99260.0,0.1857876
99270.0,0.2247708
99280.0,0.2209888
99290.0,0.1824665
99300.0,0.1914079
99310.0,0.1939099
99320.0,0.1873899
99330.0,0.2032756
99340.0,0.202507
99350.0,0.1996449
99360.0,0.200923
99370.0,0.2015267
99380.0,0.1969719
99390.0,0.1778819
99400.0,0.2503694
99410.0,0.2630017
99420.0,0.2812915
99430.0,0.1966852
99440.0,0.2089356
99450.0,0.2314843
99460.0,0.2070989
99470.0,0.20224
99480.0,0.212577
99490.0,0.2038652
99500.0,0.2042672
99510.0,0.2052704
99520.0,0.2024056
99530.0,0.2183164
99540.0,0.2051926
99550.0,0.2057597
99560.0,0.2349766
99570.0,0.274288
99580.0,0.2115681
99590.0,0.204595
99600.0,0.2111231
99610.0,0.1983459
99620.0,0.2046607
99630.0,0.2123817
99640.0,0.2141516
99650.0,0.2333434
99660.0,0.1984818
99670.0,0.1781404
99680.0,0.2219687
99690.0,0.2149442
99700.0,0.2033005
99710.0,0.226844
99720.0,0.2176531
99730.0,0.1872273
99740.0,0.2030224
99750.0,0.1942289
99760.0,0.2018117
99770.0,0.1899001
99780.0,0.217506
99790.0,0.2045556
99800.0,0.195964
99810.0,0.2164487
99820.0,0.2107462
99830.0,0.2310735
99840.0,0.1854861
99850.0,0.1940127
99860.0,0.2037304
99870.0,0.2041474
99880.0,0.2071282
99890.0,0.2692472
99900.0,0.262688
99910.0,0.2613043
99920.0,0.2566648
99930.0,0.1910761
99940.0,0.2265524
99950.0,0.2003324
99960.0,0.2080527
99970.0,0.1809338
99980.0,0.1920989
99990.0,0.1954127
100000.0,0.206315
