time_ps,rmsd_nm
60.670002,1.7028346
60.6800041,1.7043275
60.6900024,1.7117499
60.7000046,1.7035974
60.7100029,1.702778
60.7200012,1.6837833
60.7300034,1.7242272
60.7400017,1.7300651
60.7500038,1.7196027
60.7600021,1.7301198
60.7700043,1.6895373
60.7800026,1.6893047
60.7900047,1.6664369
60.8000031,1.626333
60.8100014,1.650923
60.8200035,1.6490437
60.8300018,1.6572205
60.840004,1.6540903
60.8500023,1.6617352
60.8600044,1.6766902
60.8700027,1.6500598
60.8800011,1.6608057
60.8900032,1.6675725
60.9000015,1.6623679
60.9100037,1.6781777
60.920002,1.6719866
60.9300041,1.6728091
60.9400024,1.6884376
60.9500046,1.6953255
60.9600029,1.7053002
60.9700012,1.7223748
60.9800034,1.7339003
60.9900017,1.7199731
61.0000038,1.7152748
61.0100021,1.709343
61.0200043,1.7285597
61.0300026,1.7103848
61.0400047,1.7275746
61.0500031,1.7218142
61.0600014,1.7178386
61.0700035,1.6894578
61.0800018,1.7301304
61.090004,1.7383707
61.1000023,1.7367469
61.1100044,1.7264825
61.1200027,1.762166
61.1300011,1.7637068
61.1400032,1.7670845
61.1500015,1.7807219
61.1600037,1.8059715
61.170002,1.8179165
61.1800041,1.8154076
61.1900024,1.8369628
61.2000046,1.8167453
61.2100029,1.7839078
61.2200012,1.7876709
61.2300034,1.8005387
61.2400017,1.7958896
61.2500038,1.7904143
61.2600021,1.7766863
61.2700043,1.7656274
61.2800026,1.7537088
61.2900047,1.7832249
61.3000031,1.7772089
61.3100014,1.8270317
61.3200035,1.8033185
61.3300018,1.7982395
61.340004,1.7822281
61.3500023,1.7805837
61.3600044,1.7726443
61.3700027,1.7563419
61.3800011,1.7586027
61.3900032,1.7361301
61.4000015,1.7193074
61.4100037,1.7590351
61.420002,1.7704823
61.4300041,1.808152
61.4400024,1.8114586
61.4500046,1.8324269
61.4600029,1.8382618
61.4700012,1.8014729
61.4800034,1.7974054
61.4900017,1.7759563
61.5000038,1.7670592
61.5100021,1.7678117
61.5200043,1.8223696
61.5300026,1.8392066
61.5400047,1.8094627
61.5500031,1.7993287
61.5600014,1.8042897
61.5700035,1.7716196
61.5800018,1.7474248
61.590004,1.7472098
61.6000023,1.7404463
61.6100044,1.8108881
61.6200027,1.8119284
61.6300011,1.8277441
61.6400032,1.8270552
61.6500015,1.8391112
61.6600037,1.845557
61.670002,1.8487773
61.6800041,1.8423107
61.6900024,1.8390316
61.7000046,1.8142506
61.7100029,1.8090419
61.7200012,1.7964921
61.7300034,1.7952009
61.7400017,1.7964135
61.7500038,1.8267404
61.7600021,1.8013636
61.7700043,1.8026855
61.7800026,1.7816254
61.7900047,1.7232089
61.8000031,1.7007889
61.8100014,1.7220104
61.8200035,1.7480441
61.8300018,1.7280408
61.840004,1.7510576
61.8500023,1.7629937
61.8600044,1.7619033
61.8700027,1.7419103
61.8800011,1.7486249
61.8900032,1.7316681
61.9000015,1.6891571
61.9100037,1.6818157
61.920002,1.7058469
61.9300041,1.7128203
61.9400024,1.7406297
61.9500046,1.7354107
61.9600029,1.7067078
61.9700012,1.6985763
61.9800034,1.7118597
61.9900017,1.7158843
62.0000038,1.7153583
62.0100021,1.7075876
62.0200043,1.6840217
62.0300026,1.6431359
62.0400047,1.6464818
62.0500031,1.6481202
62.0600014,1.6515756
62.0700035,1.6450133
62.0800018,1.6655713
62.090004,1.6652846
62.1000023,1.6654146
62.1100044,1.6756494
62.1200027,1.6984962
62.1300011,1.7038535
62.1400032,1.7035925
62.1500015,1.6969914
62.1600037,1.7102021
62.170002,1.7040926
62.1800041,1.6893232
62.1900024,1.6690863
62.2000046,1.6519698
62.2100029,1.6640792
62.2200012,1.6668327
62.2300034,1.6560122
62.2400017,1.623166
62.2500038,1.6209776
62.2600021,1.6346669
62.2700043,1.6382031
62.2800026,1.6561457
62.2900047,1.6506943
62.3000031,1.6529678
62.3100014,1.6274309
62.3200035,1.620856
62.3300018,1.6071949
62.340004,1.5767019
62.3500023,1.5864574
62.3600044,1.5844932
62.3700027,1.582709
62.3800011,1.5880053
62.3900032,1.584861
62.4000015,1.5575694
62.4100037,1.592531
62.420002,1.6199402
62.4300041,1.5642146
62.4400024,1.5880402
62.4500046,1.5556525
62.4600029,1.565774
62.4700012,1.5746046
62.4800034,1.5908155
62.4900017,1.6151149
62.5000038,1.6048123
62.5100021,1.6337421
62.5200043,1.6470629
62.5300026,1.6418771
62.5400047,1.672259
62.5500031,1.6510602
62.5600014,1.6342889
62.5700035,1.6144091
62.5800018,1.6022849
62.590004,1.5480125
62.6000023,1.5370848
62.6100044,1.5504924
62.6200027,1.5438235
62.6300011,1.5307443
62.6400032,1.5412682
62.6500015,1.5681082
62.6600037,1.5524589
62.670002,1.5650218
62.6800041,1.5643474
62.6900024,1.5543438
62.7000046,1.5244193
62.7100029,1.4957025
62.7200012,1.5296887
62.7300034,1.5347835
62.7400017,1.5225884
62.7500038,1.5630673
62.7600021,1.5570836
62.7700043,1.5329709
62.7800026,1.5484054
62.7900047,1.5219017
62.8000031,1.5437121
62.8100014,1.5316782
62.8200035,1.5697155
62.8300018,1.5768125
62.840004,1.6121253
62.8500023,1.582877
62.8600044,1.601289
62.8700027,1.6017054
62.8800049,1.6210877
62.8900032,1.5990783
62.9000015,1.5989938
62.9100037,1.6081487
62.920002,1.6129736
62.9300041,1.6456046
62.9400024,1.6924933
62.9500046,1.6783167
62.9600029,1.6732706
62.9700012,1.6615186
62.9800034,1.6847661
62.9900017,1.6896303
63.0000038,1.6812854
63.0100021,1.6688238
63.0200043,1.6489234
63.0300026,1.6374296
63.0400047,1.6449891
63.0500031,1.6436684
63.0600014,1.6548716
63.0700035,1.6520053
63.0800018,1.6268253
63.090004,1.6790626
63.1000023,1.6900747
63.1100044,1.6805894
63.1200027,1.6714759
63.1300049,1.6696527
63.1400032,1.6750853
63.1500015,1.6543317
63.1600037,1.6728414
63.170002,1.6658808
63.1800041,1.69054
63.1900024,1.648005
63.2000046,1.6501713
63.2100029,1.6614631
63.2200012,1.6211605
63.2300034,1.632323
63.2400017,1.6370236
63.2500038,1.6364594
63.2600021,1.6163564
63.2700043,1.5967418
63.2800026,1.6080017
63.2900047,1.6171719
63.3000031,1.637844
63.3100014,1.6315731
63.3200035,1.6424316
63.3300018,1.6808912
63.340004,1.7039963
63.3500023,1.728039
63.3600044,1.6909165
63.3700027,1.653536
63.3800049,1.6543461
63.3900032,1.6631546
63.4000015,1.6454045
63.4100037,1.6541371
63.420002,1.6617231
63.4300041,1.6738573
63.4400024,1.6797013
63.4500046,1.6570959
63.4600029,1.6580222
63.4700012,1.6619712
63.4800034,1.6646857
63.4900017,1.669343
63.5000038,1.6967627
63.5100021,1.7047189
63.5200043,1.6840941
63.5300026,1.6812639
63.5400047,1.6873709
63.5500031,1.7166712
63.5600014,1.7089616
63.5700035,1.7074288
63.5800018,1.7209185
63.590004,1.7147769
63.6000023,1.6964365
63.6100044,1.6733615
63.6200027,1.7127471
63.6300049,1.6987377
63.6400032,1.6995152
63.6500015,1.7379656
63.6600037,1.7275866
63.670002,1.7257791
63.6800041,1.709877
63.6900024,1.7063701
63.7000046,1.7274072
63.7100029,1.7301935
63.7200012,1.7454002
63.7300034,1.7101555
63.7400017,1.6900638
63.7500038,1.6688017
63.7600021,1.6232907
63.7700043,1.6346582
63.7800026,1.6657586
63.7900047,1.6618679
63.8000031,1.7154481
63.8100014,1.6972196
63.8200035,1.6824933
63.8300018,1.7001164
63.840004,1.6998217
63.8500023,1.7361364
63.8600044,1.7079028
63.8700027,1.723292
63.8800049,1.7196286
63.8900032,1.7525953
63.9000015,1.7476205
63.9100037,1.770426
63.920002,1.7769417
63.9300041,1.7315873
63.9400024,1.7510536
63.9500046,1.7275263
63.9600029,1.771616
63.9700012,1.7827076
63.9800034,1.7796329
63.9900017,1.7828525
64.0,1.7722061
64.0100021,1.7684022
64.0200043,1.7455519
64.0300064,1.7461101
64.0400009,1.7383531
64.0500031,1.7375909
64.0600052,1.7204953
64.0699997,1.7657596
64.0800018,1.7674439
64.090004,1.7429564
64.1000061,1.784171
64.1100006,1.755196
64.1200027,1.7324631
64.1300049,1.7096235
64.1399994,1.7451837
64.1500015,1.7017422
64.1600037,1.7186885
64.1700058,1.7350737
64.1800003,1.7097168
64.1900024,1.6938195
64.2000046,1.6694372
64.2100067,1.6660894
64.2200012,1.662998
64.2300034,1.6555705
64.2400055,1.6361165
64.25,1.6390309
64.2600021,1.656168
64.2700043,1.6478212
64.2800064,1.6480983
64.2900009,1.6473634
64.3000031,1.6632422
64.3100052,1.6456783
64.3199997,1.6285868
64.3300018,1.6406503
64.340004,1.6112982
64.3500061,1.6092016
64.3600006,1.5911354
64.3700027,1.6057084
64.3800049,1.6176108
64.3899994,1.6352357
64.4000015,1.6691384
64.4100037,1.6506617
64.4200058,1.666332
64.4300003,1.7032422
64.4400024,1.6702995
64.4500046,1.640931
64.4600067,1.6375428
64.4700012,1.6461624
64.4800034,1.6408942
64.4900055,1.6359227
64.5,1.6607181
64.5100021,1.6618956
64.5200043,1.6744616
64.5300064,1.6457825
64.5400009,1.6447357
64.5500031,1.6307558
64.5600052,1.649986
64.5699997,1.7068686
64.5800018,1.7175056
64.590004,1.6967479
64.6000061,1.7308871
64.6100006,1.7420409
64.6200027,1.7347403
64.6300049,1.713388
64.6399994,1.7237287
64.6500015,1.7277141
64.6600037,1.7685258
64.6700058,1.7439393
64.6800003,1.7200063
64.6900024,1.6857694
64.7000046,1.6833239
64.7100067,1.7005134
64.7200012,1.7009686
64.7300034,1.7087436
64.7400055,1.7160584
64.75,1.7558864
64.7600021,1.7506834
64.7700043,1.7503843
64.7800064,1.800922
64.7900009,1.7970304
64.8000031,1.7571063
64.8100052,1.7547327
64.8199997,1.7462609
64.8300018,1.7258362
64.840004,1.6914134
64.8500061,1.6915672
64.8600006,1.7233006
64.8700027,1.7403996
64.8800049,1.7084455
64.8899994,1.6984266
64.9000015,1.7010416
64.9100037,1.6905206
64.9200058,1.6717527
64.9300003,1.6834865
64.9400024,1.7408922
64.9500046,1.7451526
64.9600067,1.7661809
64.9700012,1.8156878
64.9800034,1.8154436
64.9900055,1.8121219
65.0,1.8017627
65.0100021,1.8083814
65.0200043,1.8279073
65.0300064,1.7992182
65.0400009,1.7969605
65.0500031,1.7630792
65.0600052,1.7614816
65.0699997,1.7637464
65.0800018,1.7692322
65.090004,1.7419665
65.1000061,1.7508503
65.1100006,1.7680275
65.1200027,1.7937731
65.1300049,1.784814
65.1399994,1.7892823
65.1500015,1.7720426
65.1600037,1.7747052
65.1700058,1.7875375
65.1800003,1.7941227
65.1900024,1.7740262
65.2000046,1.7672031
65.2100067,1.8141665
65.2200012,1.8127937
65.2300034,1.8043461
65.2400055,1.7531824
65.25,1.730046
65.2600021,1.7888768
65.2700043,1.7898113
65.2800064,1.784356
65.2900009,1.7529922
65.3000031,1.7400534
65.3100052,1.7164776
65.3199997,1.7148887
65.3300018,1.7518195
65.340004,1.7742125
65.3500061,1.7722454
65.3600006,1.7657651
65.3700027,1.7498833
65.3800049,1.7567701
65.3899994,1.7443181
65.4000015,1.7065487
65.4100037,1.6845697
65.4200058,1.7052935
65.4300003,1.7030958
65.4400024,1.696713
65.4500046,1.684705
65.4600067,1.6762961
65.4700012,1.6780262
65.4800034,1.6996194
65.4900055,1.7052709
65.5,1.7351711
65.5100021,1.7380798
65.5200043,1.7570158
65.5300064,1.7849994
65.5400009,1.7700447
65.5500031,1.7948972
65.5600052,1.76706
65.5699997,1.7306436
65.5800018,1.7293924
65.590004,1.7046517
65.6000061,1.719506
65.6100006,1.714696
65.6200027,1.715578
65.6300049,1.7072569
65.6399994,1.7139449
65.6500015,1.7158304
65.6600037,1.7238811
65.6700058,1.7151874
65.6800003,1.721213
65.6900024,1.7196498
65.7000046,1.7029819
65.7100067,1.7011781
65.7200012,1.7179188
65.7300034,1.734255
65.7400055,1.742245
65.75,1.7511243
65.7600021,1.7506684
65.7700043,1.7961255
65.7800064,1.769743
65.7900009,1.7402828
65.8000031,1.7030859
65.8100052,1.7008066
65.8199997,1.6866151
65.8300018,1.6814184
65.840004,1.7126613
65.8500061,1.7108268
65.8600006,1.7154396
65.8700027,1.7089657
65.8800049,1.7160943
65.8899994,1.7082114
65.9000015,1.7202433
65.9100037,1.7368534
65.9200058,1.7729547
65.9300003,1.7557727
65.9400024,1.7609361
65.9500046,1.7556244
65.9600067,1.7670563
65.9700012,1.7369672
65.9800034,1.7323353
65.9900055,1.7417817
66.0,1.7404269
66.0100021,1.7568963
66.0200043,1.7558426
66.0300064,1.7551914
66.0400009,1.751026
66.0500031,1.7445492
66.0600052,1.7526475
66.0699997,1.7446541
66.0800018,1.721613
66.090004,1.6963362
66.1000061,1.703306
66.1100006,1.737329
66.1200027,1.7242216
66.1300049,1.7173229
66.1399994,1.7381771
66.1500015,1.7651912
66.1600037,1.7972579
66.1700058,1.7841852
66.1800003,1.801666
66.1900024,1.788447
66.2000046,1.7871332
66.2100067,1.8155698
66.2200012,1.8125132
66.2300034,1.8327631
66.2400055,1.8146325
66.25,1.8258747
66.2600021,1.8530339
66.2700043,1.8464254
66.2800064,1.8726611
66.2900009,1.8656671
66.3000031,1.8461188
66.3100052,1.8225085
66.3199997,1.8190724
66.3300018,1.8072881
66.340004,1.7667121
66.3500061,1.7453766
66.3600006,1.7476397
66.3700027,1.7615452
66.3800049,1.7674876
66.3899994,1.7455164
66.4000015,1.7579354
66.4100037,1.7790264
66.4200058,1.7634609
66.4300003,1.763063
66.4400024,1.7495477
66.4500046,1.760512
66.4600067,1.7471515
66.4700012,1.7690084
66.4800034,1.7769246
66.4900055,1.7861153
66.5,1.8016982
66.5100021,1.8106487
66.5200043,1.8241457
66.5300064,1.8006947
66.5400009,1.7514657
66.5500031,1.7587351
66.5600052,1.7497482
66.5699997,1.7171129
66.5800018,1.7229763
66.590004,1.7294464
66.6000061,1.7039312
66.6100006,1.7029979
66.6200027,1.7321199
66.6300049,1.7451997
66.6399994,1.7595003
66.6500015,1.7932979
66.6600037,1.8122108
66.6700058,1.8086916
66.6800003,1.7985461
66.6900024,1.7893976
66.7000046,1.7910947
66.7100067,1.8058215
66.7200012,1.8142278
66.7300034,1.7814592
66.7400055,1.7795712
66.75,1.7603722
66.7600021,1.7546557
66.7700043,1.7391206
66.7800064,1.7396505
66.7900009,1.7818657
66.8000031,1.7699994
66.8100052,1.7336928
66.8199997,1.7135696
66.8300018,1.685359
66.840004,1.6661704
66.8500061,1.6591864
66.8600006,1.6666166
66.8700027,1.6736442
66.8800049,1.6846788
66.8899994,1.6977148
66.9000015,1.7168258
66.9100037,1.7587745
66.9200058,1.7599994
66.9300003,1.7502165
66.9400024,1.7392223
66.9500046,1.7546977
66.9600067,1.7581395
66.9700012,1.7664728
66.9800034,1.7667645
66.9900055,1.7706463
67.0,1.7515534
67.0100021,1.7751356
67.0200043,1.7691861
67.0300064,1.7354676
67.0400009,1.7330078
67.0500031,1.7316686
67.0600052,1.7562294
67.0699997,1.7489378
67.0800018,1.730507
67.090004,1.7479305
67.1000061,1.7340407
67.1100006,1.7584579
67.1200027,1.7278965
67.1300049,1.6943116
67.1399994,1.666034
67.1500015,1.693393
67.1600037,1.7143073
67.1700058,1.7397091
67.1800003,1.7316329
67.1900024,1.7460549
67.2000046,1.7605361
67.2100067,1.7542109
67.2200012,1.7433869
67.2300034,1.7491735
67.2400055,1.7723837
67.25,1.8038647
67.2600021,1.7889911
67.2700043,1.7801132
67.2800064,1.7849056
67.2900009,1.7805631
67.3000031,1.780014
67.3100052,1.7590381
67.3199997,1.7615337
67.3300018,1.733161
67.340004,1.7454282
67.3500061,1.7440351
67.3600006,1.7841749
67.3700027,1.7940904
67.3800049,1.7761413
67.3899994,1.7678992
67.4000015,1.7870889
67.4100037,1.7898623
67.4200058,1.8086203
67.4300003,1.8048118
67.4400024,1.8248181
67.4500046,1.8134316
67.4600067,1.8158183
67.4700012,1.770056
67.4800034,1.7720518
67.4900055,1.7857554
67.5,1.7766745
67.5100021,1.7730535
67.5200043,1.7811285
67.5300064,1.7885647
67.5400009,1.7702626
67.5500031,1.7653097
67.5600052,1.7907737
67.5699997,1.7917529
67.5800018,1.7743988
67.590004,1.7551484
67.6000061,1.7666658
67.6100006,1.7656959
67.6200027,1.7975831
67.6300049,1.7808533
67.640007,1.7967592
67.6500015,1.7980058
67.6600037,1.7803768
67.6700058,1.7621255
67.6800003,1.7764394
67.6900024,1.7803667
67.7000046,1.7874061
67.7100067,1.7887086
67.7200012,1.8111889
67.7300034,1.81513
67.7400055,1.8101887
67.75,1.7929173
67.7600021,1.7860634
67.7700043,1.8421625
67.7800064,1.8501885
67.7900009,1.8438618
67.8000031,1.8296399
67.8100052,1.8460346
67.8199997,1.8495368
67.8300018,1.8242834
67.840004,1.8355987
67.8500061,1.810902
67.8600006,1.8204707
67.8700027,1.8036404
67.8800049,1.8136244
67.890007,1.8348279
67.9000015,1.8254699
67.9100037,1.8183821
67.9200058,1.8083172
67.9300003,1.7843243
67.9400024,1.7860231
67.9500046,1.7669823
67.9600067,1.7355154
67.9700012,1.7327409
67.9800034,1.7421416
67.9900055,1.7420251
68.0,1.7435763
68.0100021,1.7560351
68.0200043,1.7214071
68.0300064,1.7259389
68.0400009,1.7308586
68.0500031,1.7457769
68.0600052,1.7435968
68.0699997,1.764809
68.0800018,1.7719086
68.090004,1.7473271
68.1000061,1.7527717
68.1100006,1.7828243
68.1200027,1.8096871
68.1300049,1.7867239
68.140007,1.7786905
68.1500015,1.7608374
68.1600037,1.7496692
68.1700058,1.7330743
68.1800003,1.7452836
68.1900024,1.7858403
68.2000046,1.8090202
68.2100067,1.8227724
68.2200012,1.8231126
68.2300034,1.802326
68.2400055,1.8334637
68.25,1.8589375
68.2600021,1.8815365
68.2700043,1.8704761
68.2800064,1.866007
68.2900009,1.8515788
68.3000031,1.8349189
68.3100052,1.8147485
68.3199997,1.81682
68.3300018,1.8168088
68.340004,1.8142668
68.3500061,1.7965851
68.3600006,1.7814775
68.3700027,1.7516723
68.3800049,1.7461368
68.390007,1.7292105
68.4000015,1.7234583
68.4100037,1.7125286
68.4200058,1.7235178
68.4300003,1.7300341
68.4400024,1.761054
68.4500046,1.7574418
68.4600067,1.7707262
68.4700012,1.7740635
68.4800034,1.7571721
68.4900055,1.7423866
68.5,1.7182736
68.5100021,1.7400221
68.5200043,1.709453
68.5300064,1.7222065
68.5400009,1.7477894
68.5500031,1.7396058
68.5600052,1.7336909
68.5699997,1.7280595
68.5800018,1.7005377
68.590004,1.746749
68.6000061,1.7793207
68.6100006,1.8002332
68.6200027,1.8158281
68.6300049,1.7942638
68.640007,1.784762
68.6500015,1.780907
68.6600037,1.7609376
68.6700058,1.7520671
68.6800003,1.7363633
68.6900024,1.7764673
68.7000046,1.7916502
68.7100067,1.7220849
68.7200012,1.7424555
68.7300034,1.7505995
68.7400055,1.780515
68.75,1.8120608
68.7600021,1.8082366
68.7700043,1.8289334
68.7800064,1.8020756
68.7900009,1.8243624
68.8000031,1.8581378
68.8100052,1.8604242
68.8199997,1.8501753
68.8300018,1.8584551
68.840004,1.8776373
68.8500061,1.8777019
68.8600006,1.8818631
68.8700027,1.9120965
68.8800049,1.890197
68.890007,1.8613013
68.9000015,1.8710661
68.9100037,1.8407586
68.9200058,1.8039014
68.9300003,1.8160195
68.9400024,1.809692
68.9500046,1.8083612
68.9600067,1.8022212
68.9700012,1.7676989
68.9800034,1.764565
68.9900055,1.7806361
69.0,1.7873701
69.0100021,1.7967383
69.0200043,1.792881
69.0300064,1.8005564
69.0400009,1.8068691
69.0500031,1.8030894
69.0600052,1.7776923
69.0699997,1.7587779
69.0800018,1.728984
69.090004,1.7154893
69.1000061,1.7103454
69.1100006,1.6926166
69.1200027,1.6696033
69.1300049,1.6850133
69.140007,1.6904652
69.1500015,1.683436
69.1600037,1.6792771
69.1700058,1.6857253
69.1800003,1.6710918
69.1900024,1.6688297
69.2000046,1.6712148
69.2100067,1.7092316
69.2200012,1.7224301
69.2300034,1.7434968
69.2400055,1.774389
69.25,1.8012607
69.2600021,1.8245822
69.2700043,1.8175397
69.2800064,1.8146516
69.2900009,1.8312404
69.3000031,1.8473507
69.3100052,1.8362226
69.3199997,1.8147532
69.3300018,1.8107762
69.340004,1.8005465
69.3500061,1.8136047
69.3600006,1.8203443
69.3700027,1.8307337
69.3800049,1.8404386
69.390007,1.8625404
69.4000015,1.8603561
69.4100037,1.8503186
69.4200058,1.8556054
69.4300003,1.8542615
69.4400024,1.8601327
69.4500046,1.8380611
69.4600067,1.8296418
69.4700012,1.8093553
69.4800034,1.8361659
69.4900055,1.862188
69.5,1.8493606
69.5100021,1.8095018
69.5200043,1.8181646
69.5300064,1.8014832
69.5400009,1.7935768
69.5500031,1.821207
69.5600052,1.8010821
69.5699997,1.8049763
69.5800018,1.8197306
69.590004,1.8200064
69.6000061,1.7904577
69.6100006,1.8004701
69.6200027,1.7677276
69.6300049,1.7943848
69.640007,1.8091384
69.6500015,1.7775217
69.6600037,1.7735041
69.6700058,1.7735125
69.6800003,1.769366
69.6900024,1.7731268
69.7000046,1.747413
69.7100067,1.748715
69.7200012,1.7596848
69.7300034,1.727088
69.7400055,1.7676057
69.75,1.7777964
69.7600021,1.7907332
69.7700043,1.7961946
69.7800064,1.7913082
69.7900009,1.8185358
69.8000031,1.8150288
69.8100052,1.8353461
69.8199997,1.824178
69.8300018,1.8392481
69.840004,1.8430331
69.8500061,1.8483509
69.8600006,1.8502872
69.8700027,1.8286159
69.8800049,1.8429738
69.890007,1.8788866
69.9000015,1.8584201
69.9100037,1.8417358
69.9200058,1.8656147
69.9300003,1.8661963
69.9400024,1.8485746
69.9500046,1.8575106
69.9600067,1.83872
69.9700012,1.8247526
69.9800034,1.8165982
69.9900055,1.7966459
70.0,1.7590582
70.0100021,1.7353364
70.0200043,1.7599748
70.0300064,1.7752831
70.0400009,1.7579439
70.0500031,1.7612065
70.0600052,1.7583163
70.0699997,1.7720976
70.0800018,1.768067
70.090004,1.7588639
70.1000061,1.7776158
70.1100006,1.7954448
70.1200027,1.7822568
70.1300049,1.7844199
70.140007,1.805104
70.1500015,1.8200103
70.1600037,1.8471606
70.1700058,1.8310529
70.1800003,1.8115262
70.1900024,1.8241719
70.2000046,1.8478488
70.2100067,1.8415142
70.2200012,1.874598
70.2300034,1.8684368
70.2400055,1.8518186
70.25,1.8261771
70.2600021,1.808022
70.2700043,1.8068486
70.2800064,1.8184638
70.2900009,1.7967185
70.3000031,1.7995342
70.3100052,1.7997597
70.3199997,1.8074334
70.3300018,1.828961
70.340004,1.8385761
70.3500061,1.871392
70.3600006,1.8824887
70.3700027,1.8978968
70.3800049,1.9067348
70.390007,1.9083079
70.4000015,1.8875932
70.4100037,1.8927771
70.4200058,1.8950644
70.4300003,1.8698515
70.4400024,1.8731799
70.4500046,1.8536109
70.4600067,1.8412887
70.4700012,1.7903762
70.4800034,1.7763668
70.4900055,1.7736028
70.5,1.7758418
70.5100021,1.7840804
70.5200043,1.7857691
