time_ps,rmsd_nm
87.9400024,2.0344691
87.9500046,2.4438286
87.9600067,2.3936787
87.9700012,1.9391714
87.9800034,2.441335
87.9900055,2.4113185
88.0000076,2.019088
88.0100021,1.5987623
88.0200043,2.2284777
88.0300064,1.3562717
88.0400009,1.6588999
88.0500031,1.6870435
88.0600052,2.0782719
88.0700073,2.5053475
88.0800018,2.486774
88.090004,1.6444654
88.1000061,2.45172
88.1100006,2.408648
88.1200027,2.4363132
88.1300049,2.3963165
88.140007,2.3636496
88.1500015,2.3651137
88.1600037,2.4256191
88.1700058,2.3839228
88.1800079,2.3610172
88.1900024,2.4165461
88.2000046,2.431673
88.2100067,2.4342132
88.2200012,2.4865196
88.2300034,2.4356384
88.2400055,2.3714988
88.2500076,2.3941295
88.2600021,2.3622966
88.2700043,2.3110158
88.2800064,2.3174329
88.2900009,2.2099085
88.3000031,2.3060093
88.3100052,2.3692348
88.3200073,2.23633
88.3300018,2.2232831
88.340004,2.3169193
88.3500061,2.2849932
88.3600006,2.2756433
88.3700027,2.3171186
88.3800049,2.3778143
88.390007,2.3684278
88.4000015,2.442976
88.4100037,2.43343
88.4200058,2.4633663
88.4300079,2.4776425
88.4400024,2.4466412
88.4500046,2.3651271
88.4600067,2.455133
88.4700012,2.3606677
88.4800034,2.4272423
88.4900055,2.3757031
88.5000076,2.3641553
88.5100021,2.3538728
88.5200043,2.3832576
88.5300064,2.2924662
88.5400009,2.2424691
88.5500031,2.2424595
88.5600052,2.3146527
88.5700073,2.3866313
88.5800018,2.2356467
88.590004,2.3241732
88.6000061,2.3195851
88.6100006,2.3018768
88.6200027,2.3996015
88.6300049,2.4676044
88.640007,2.3025355
88.6500015,2.3183398
88.6600037,2.3473184
88.6700058,2.3084943
88.6800079,2.3083222
88.6900024,2.2167726
88.7000046,2.2851689
88.7100067,2.3400831
88.7200012,2.3263836
88.7300034,2.2922473
88.7400055,1.7782227
88.7500076,2.2772844
88.7600021,1.7915152
88.7700043,1.9008878
88.7800064,1.8922976
88.7900009,2.3498731
88.8000031,2.2333119
88.8100052,2.2488625
88.8200073,2.4095514
88.8300018,2.4659071
88.840004,2.3458195
88.8500061,2.3527534
88.8600006,2.2768006
88.8700027,2.3648582
88.8800049,2.3033588
88.890007,2.4789412
88.9000015,2.4611228
88.9100037,2.4744718
88.9200058,2.4528937
88.9300079,2.4116273
88.9400024,2.4170907
88.9500046,2.3792357
88.9600067,2.4252653
88.9700012,2.4850748
88.9800034,2.1482143
88.9900055,2.1667287
89.0000076,2.3560236
89.0100021,2.3644834
89.0200043,2.3770454
89.0300064,2.3488925
89.0400009,2.3759208
89.0500031,2.4238546
89.0600052,2.3967526
89.0700073,2.3621078
89.0800018,2.3766036
89.090004,2.3483996
89.1000061,2.3044584
89.1100006,2.2826908
89.1200027,2.3220954
89.1300049,2.3065181
89.140007,2.2726061
89.1500015,2.272372
89.1600037,2.2978098
89.1700058,2.325201
89.1800079,2.304405
89.1900024,2.2944987
89.2000046,2.3173568
89.2100067,2.2163074
89.2200012,2.2295539
89.2300034,2.2529049
89.2400055,2.2441666
89.2500076,2.2790668
89.2600021,2.2632616
89.2700043,2.2506804
89.2800064,2.2861543
89.2900009,2.1718926
89.3000031,2.1745808
89.3100052,2.3181596
89.3200073,2.3098416
89.3300018,1.866227
89.340004,1.8876798
89.3500061,1.9093171
89.3600006,1.8786713
89.3700027,1.8526294
89.3800049,1.8607805
89.390007,2.2729218
89.4000015,2.2827494
89.4100037,2.2282536
89.4200058,2.222244
89.4300079,2.1294394
89.4400024,2.1570237
89.4500046,2.1820254
89.4600067,2.174515
89.4700012,2.2138326
89.4800034,2.1816225
89.4900055,2.1898444
89.5000076,2.1701589
89.5100021,2.1606216
89.5200043,2.1550481
89.5300064,2.1398165
89.5400009,2.1344719
89.5500031,2.1449544
89.5600052,2.2279449
89.5700073,2.1509318
89.5800018,2.1182475
89.590004,2.1774271
89.6000061,2.1157091
89.6100006,2.1072865
89.6200027,2.1171479
89.6300049,2.1325307
89.640007,2.2001679
89.6500015,2.2033503
89.6600037,2.1456928
89.6700058,2.141968
89.6800079,2.1030538
89.6900024,2.1734548
89.7000046,2.2566371
89.7100067,2.266659
89.7200012,1.7546111
89.7300034,1.7809343
89.7400055,1.787535
89.7500076,1.7432919
89.7600021,1.7442859
89.7700043,1.7130862
89.7800064,2.2020481
89.7900009,2.1374345
89.8000031,2.1235101
89.8100052,2.0603652
89.8200073,1.8956628
89.8300018,2.0924575
89.840004,2.0991969
89.8500061,2.1208291
89.8600006,2.1302652
89.8700027,2.0792427
89.8800049,2.0873022
89.890007,2.0256169
89.9000015,2.0893352
89.9100037,2.127826
89.9200058,2.0912626
89.9300079,1.8604732
89.9400024,1.8740255
89.9500046,1.8273842
89.9600067,1.7862117
89.9700012,1.8130467
89.9800034,1.8088608
89.9900055,1.7731862
90.0000076,1.7512214
90.0100021,1.7380552
90.0200043,1.9786401
90.0300064,1.7581149
90.0400009,1.7925004
90.0500031,1.7644246
90.0600052,1.7021941
90.0700073,1.6703594
90.0800018,1.657968
90.090004,1.6534103
90.1000061,1.6454102
90.1100006,1.6645304
90.1200027,1.6768806
90.1300049,1.6354028
90.140007,1.6549969
90.1500015,1.6462773
90.1600037,1.6860565
90.1700058,1.6588422
90.1800079,1.6669035
90.1900024,1.6387577
90.2000046,1.6273669
90.2100067,1.6414304
90.2200012,1.6408322
90.2300034,1.6588175
90.2400055,1.7858616
90.2500076,1.7911046
90.2600021,1.6486111
90.2700043,1.6964158
90.2800064,1.6724715
90.2900009,1.7861977
90.3000031,1.8353137
90.3100052,1.9041038
90.3200073,1.895502
90.3300018,1.8438008
90.340004,1.8693396
90.3500061,1.9286727
90.3600006,1.950339
90.3700027,1.9098173
90.3800049,1.8808756
90.390007,1.8840897
90.4000015,1.8460944
90.4100037,1.8732585
90.4200058,1.8799995
90.4300079,1.9105577
90.4400024,1.848699
90.4500046,1.8300333
90.4600067,1.8201007
90.4700012,1.8179146
90.4800034,1.7607749
90.4900055,1.8273704
90.5000076,1.8867202
90.5100021,1.881602
90.5200043,1.928755
90.5300064,1.8989986
90.5400009,1.8499558
90.5500031,1.81567
90.5600052,1.8338163
90.5700073,1.8544357
90.5800018,1.8376147
90.590004,1.8133793
90.6000061,1.7957085
90.6100006,1.7817692
90.6200027,1.8229858
90.6300049,1.857343
90.640007,1.870788
90.6500015,1.8486003
90.6600037,1.8567904
90.6700058,1.8255365
90.6800079,1.8526659
90.6900024,1.8409629
90.7000046,1.8200494
90.7100067,1.755757
90.7200012,1.7623193
90.7300034,1.7833214
90.7400055,1.7503644
90.7500076,1.7559338
90.7600021,1.7219988
90.7700043,1.695084
90.7800064,1.6446658
90.7900009,1.6663067
90.8000031,1.6253978
90.8100052,1.6497895
90.8200073,1.6419511
90.8300018,1.6636196
90.840004,1.6608928
90.8500061,1.6809675
90.8600006,1.6643693
90.8700027,1.6387384
90.8800049,1.7026417
90.890007,1.7459174
90.9000015,1.7376397
90.9100037,1.6440678
90.9200058,1.6352413
90.9300079,1.5936458
90.9400024,1.6288004
90.9500046,1.6221163
90.9600067,1.6693758
90.9700012,1.6537472
90.9800034,1.6611165
90.9900055,1.6663945
91.0000076,1.6766697
91.0100021,1.7065258
91.0200043,1.7055427
91.0300064,1.6751549
91.0400009,1.6889701
91.0500031,1.7096875
91.0600052,1.9381833
91.0700073,1.8963475
91.0800018,1.8944869
91.090004,1.7499412
91.1000061,1.7142755
91.1100006,1.940986
91.1200027,1.6807877
91.1300049,1.7762678
91.140007,1.7446871
91.1500015,1.8506368
91.1600037,1.7728251
91.1700058,1.9286298
91.1800079,1.812113
91.1900024,1.8150122
91.2000046,1.8315117
91.2100067,1.8940704
91.2200012,1.9044261
91.2300034,1.874523
91.2400055,1.9017739
91.2500076,1.9212795
91.2600021,1.9157969
91.2700043,1.9019294
91.2800064,1.996139
91.2900009,1.9359385
91.3000031,1.9400011
91.3100052,1.9056435
91.3200073,1.9583206
91.3300018,2.0082297
91.340004,1.9801015
91.3500061,1.9602211
91.3600006,2.0272992
91.3700027,2.0718207
91.3800049,2.0583236
91.390007,2.0636628
91.4000015,2.0323434
91.4100037,2.0346649
91.4200058,2.0429723
91.4300079,1.9184308
91.4400024,1.9281389
91.4500046,1.9606998
91.4600067,1.9334149
91.4700012,1.9694673
91.4800034,1.9098407
91.4900055,1.9217418
91.5000076,1.8479823
91.5100021,1.9521378
91.5200043,1.8336331
91.5300064,1.8409283
91.5400009,1.8707337
91.5500031,1.9872446
91.5600052,1.8639396
91.5700073,1.8037434
91.5800018,1.7654386
91.590004,1.7134048
91.6000061,1.7323552
91.6100006,1.6999196
91.6200027,1.7331626
91.6300049,1.7453628
91.640007,1.6654373
91.6500015,1.6984737
91.6600037,1.6969793
91.6700058,1.7732056
91.6800079,1.7198389
91.6900024,1.6585735
91.7000046,1.7256303
91.7100067,1.6021485
91.7200012,1.554435
91.7300034,1.5819427
91.7400055,1.5314395
91.7500076,1.5673827
91.7600021,1.5151857
91.7700043,1.4577454
91.7800064,1.4387243
91.7900009,1.4644955
91.8000031,1.4171154
91.8100052,1.4306655
91.8200073,1.4690859
91.8300018,1.4937344
91.840004,1.5250553
91.8500061,1.6505075
91.8600006,1.5561752
91.8700027,1.6085858
91.8800049,1.6162623
91.890007,1.7467606
91.9000015,1.7094918
91.9100037,1.6200684
91.9200058,1.5543363
91.9300079,1.6066481
91.9400024,1.6103224
91.9500046,1.5998333
91.9600067,1.6205566
91.9700012,1.5896088
91.9800034,1.6158534
91.9900055,1.6457012
92.0000076,1.6873034
92.0100021,1.64029
92.0200043,1.6232561
92.0300064,1.561781
92.0400009,1.6068932
92.0500031,1.5378313
92.0600052,1.4840915
92.0700073,1.4846007
92.0800018,1.4378839
92.090004,1.4564633
92.1000061,1.467142
92.1100006,1.521035
92.1200027,1.5555778
92.1300049,1.550086
92.140007,1.5454198
92.1500015,1.6037594
92.1600037,1.5794415
92.1700058,1.5976975
92.1800079,1.6423792
92.1900024,1.5936085
92.2000046,1.6142923
92.2100067,1.5837606
92.2200012,1.4964578
92.2300034,1.518353
92.2400055,1.5975764
92.2500076,1.6353838
92.2600021,1.6391218
92.2700043,1.5980208
92.2800064,1.6379752
92.2900009,1.6677822
92.3000031,1.7307227
92.3100052,1.7441823
92.3200073,1.7569441
92.3300018,1.7771347
92.340004,1.7244685
92.3500061,1.7364954
92.3600006,1.7304286
92.3700027,1.7557807
92.3800049,1.7600327
92.390007,1.8688064
92.4000015,1.8930686
92.4100037,1.8827919
92.4200058,1.9239428
92.4300079,1.8914309
92.4400024,1.9068326
92.4500046,1.8885051
92.4600067,1.8933297
92.4700012,1.8432306
92.4800034,1.8024536
92.4900055,1.8461094
92.5000076,1.8055753
92.5100021,1.8897014
92.5200043,1.9250648
92.5300064,1.9709147
92.5400009,1.962306
92.5500031,1.9932359
92.5600052,1.9702823
92.5700073,1.9808279
92.5800018,2.0426612
92.590004,2.0346072
92.6000061,2.0064816
92.6100006,1.9904332
92.6200027,1.9564195
92.6300049,1.9395797
92.640007,2.1538448
92.6500015,2.1283877
92.6600037,2.0824008
92.6700058,2.0694547
92.6800079,2.0232875
92.6900024,1.9449284
92.7000046,1.9260365
92.7100067,1.9387044
92.7200012,1.9778277
92.7300034,1.984637
92.7400055,1.9904946
92.7500076,2.0200124
92.7600021,2.0121288
92.7700043,2.0419197
92.7800064,2.1047499
92.7900009,2.0469322
92.8000031,2.0451343
92.8100052,2.1067843
92.8200073,2.1484311
92.8300018,2.127794
92.840004,2.1846297
92.8500061,2.1768506
92.8600006,2.221807
92.8700027,2.2239463
92.8800049,2.2534788
92.890007,2.3024983
92.9000015,2.3319566
92.9100037,2.3833845
92.9200058,2.2904046
92.9300079,2.3813739
92.9400024,2.3454185
92.9500046,2.3328502
92.9600067,2.2841277
92.9700012,2.22909
92.9800034,2.1910422
92.9900055,2.1880267
93.0000076,2.2330019
93.0100021,2.2716365
93.0200043,2.5274677
93.0300064,2.0705218
93.0400009,2.2659271
93.0500031,2.2638164
93.0600052,2.24405
93.0700073,2.2046416
93.0800018,2.111505
93.090004,2.1134276
93.1000061,2.2932758
93.1100006,2.2393584
93.1200027,2.29387
93.1300049,2.2358294
93.140007,2.3980782
93.1500015,2.3594384
93.1600037,2.2479887
93.1700058,2.2377644
93.1800079,2.2253692
93.1900024,2.2506676
93.2000046,2.1839073
93.2100067,2.1846132
93.2200012,2.1316042
93.2300034,2.0987287
93.2400055,2.0456398
93.2500076,2.014509
93.2600021,1.9956036
93.2700043,2.0604346
93.2800064,2.1004426
93.2900009,2.0725796
93.3000031,2.1213913
93.3100052,2.1072233
93.3200073,2.1766553
93.3300018,2.1387892
93.340004,2.121217
93.3500061,2.0814137
93.3600082,2.0442853
93.3700027,2.0891523
93.3800049,2.0696616
93.390007,2.0514333
93.4000015,2.0760083
93.4100037,2.0497718
93.4200058,2.0622034
93.4300079,2.0369902
93.4400024,2.0036209
93.4500046,1.9797411
93.4600067,1.9553622
93.4700012,1.934777
93.4800034,1.9901011
93.4900055,1.9523605
93.5000076,1.9783875
93.5100021,1.9246415
93.5200043,1.8988507
93.5300064,1.7492923
93.5400009,1.8892411
93.5500031,1.7676425
93.5600052,1.7881492
93.5700073,1.9098419
93.5800018,1.9178687
93.590004,2.0021434
93.6000061,1.9689729
93.6100082,2.020345
93.6200027,2.0675011
93.6300049,2.0294635
93.640007,2.0035527
93.6500015,2.1431496
93.6600037,2.0581419
93.6700058,2.0359194
93.6800079,2.031096
93.6900024,2.0488462
93.7000046,2.0592499
93.7100067,2.0360243
93.7200012,2.0194819
93.7300034,2.0093079
93.7400055,1.9853903
93.7500076,1.8390846
93.7600021,1.8948627
93.7700043,1.9044263
93.7800064,1.9258157
93.7900009,2.1433878
93.8000031,2.1695993
93.8100052,2.0497739
93.8200073,2.1598749
93.8300018,2.1303632
93.840004,2.3600388
93.8500061,2.3937945
93.8600082,2.071523
93.8700027,2.4041908
93.8800049,2.2001882
93.890007,2.182936
93.9000015,2.1974361
93.9100037,2.0946155
93.9200058,2.1394117
93.9300079,2.1717455
93.9400024,2.1508734
93.9500046,2.1217408
93.9600067,2.0884101
93.9700012,2.1371834
93.9800034,2.1351888
93.9900055,2.1158161
94.0000076,2.1041796
94.0100021,2.1050587
94.0200043,2.1325295
94.0300064,2.1625857
94.0400009,2.20366
94.0500031,2.2143488
94.0600052,2.233222
94.0700073,2.2335222
94.0800018,2.2172542
94.090004,2.1915164
94.1000061,2.2025666
94.1100082,2.1560657
94.1200027,2.3207078
94.1300049,2.2255619
94.140007,2.2020032
94.1500015,2.2505016
94.1600037,2.2017071
94.1700058,2.1899614
94.1800079,2.198693
94.1900024,2.1613431
94.2000046,2.1170464
94.2100067,1.9696982
94.2200012,2.1501522
94.2300034,2.1915026
94.2400055,2.1667171
94.2500076,2.1720884
94.2600021,2.0772557
94.2700043,2.0502319
94.2800064,2.1052423
94.2900009,2.0913703
94.3000031,2.0995257
94.3100052,2.0726261
94.3200073,2.0409794
94.3300018,2.033422
94.340004,1.9794019
94.3500061,1.9591874
94.3600082,2.0337489
94.3700027,2.0173323
94.3800049,2.0802577
94.390007,2.126029
94.4000015,2.1557696
94.4100037,2.2118907
94.4200058,2.2479055
94.4300079,2.0645812
94.4400024,2.0518975
94.4500046,2.078851
94.4600067,2.0719669
94.4700012,2.0162458
94.4800034,1.9517633
94.4900055,1.9336361
94.5000076,1.8458395
94.5100021,1.8586776
94.5200043,1.923757
94.5300064,1.9117022
94.5400009,1.9241091
94.5500031,1.9121618
94.5600052,2.0073545
94.5700073,1.997308
94.5800018,2.0336409
94.590004,2.037503
94.6000061,2.0246322
94.6100082,1.79747
94.6200027,1.7450244
94.6300049,1.7173511
94.640007,1.7102236
94.6500015,1.7129314
94.6600037,1.6588672
94.6700058,1.7255622
94.6800079,1.6745534
94.6900024,1.6910968
94.7000046,1.6951603
94.7100067,1.7443867
94.7200012,1.7221807
94.7300034,1.7017403
94.7400055,1.7074292
94.7500076,1.7468599
94.7600021,1.7253803
94.7700043,1.7180988
94.7800064,1.7838215
94.7900009,1.6605264
94.8000031,1.6927692
94.8100052,1.689535
94.8200073,1.6815062
94.8300018,1.7068059
94.840004,1.7016928
94.8500061,1.7434454
94.8600082,1.7539109
94.8700027,1.7630823
94.8800049,1.8012341
94.890007,1.8316461
94.9000015,1.8669372
94.9100037,1.9078211
94.9200058,1.8670372
94.9300079,1.8374764
94.9400024,1.9121534
94.9500046,1.9752573
94.9600067,1.982133
94.9700012,2.0031617
94.9800034,1.9708574
94.9900055,1.9509869
95.0000076,1.9884937
95.0100021,1.987183
95.0200043,2.055644
95.0300064,2.0486677
95.0400009,1.9654158
95.0500031,1.9726934
95.0600052,1.9702206
95.0700073,1.9281118
95.0800018,2.0344291
95.090004,2.0825253
95.1000061,2.1169903
95.1100082,2.0866685
95.1200027,1.8453195
95.1300049,2.1493409
95.140007,1.8880572
95.1500015,1.86436
95.1600037,1.8747232
95.1700058,1.8699704
95.1800079,1.8265299
95.1900024,1.819033
95.2000046,1.8244673
95.2100067,1.8273902
95.2200012,1.7965504
95.2300034,1.7738429
95.2400055,1.7611431
95.2500076,1.7305881
95.2600021,1.6509796
95.2700043,1.6519699
95.2800064,1.6178418
95.2900009,1.6466199
95.3000031,1.6779482
95.3100052,1.711688
95.3200073,1.7362475
95.3300018,1.706786
95.340004,1.6595049
95.3500061,1.6798607
95.3600082,1.7067837
95.3700027,1.7108513
95.3800049,1.7242416
95.390007,1.7058084
95.4000015,1.7925071
95.4100037,1.7593509
95.4200058,1.7735871
95.4300079,1.7548586
95.4400024,1.747515
95.4500046,1.6798365
95.4600067,1.6801281
95.4700012,1.6631929
95.4800034,1.6384515
95.4900055,1.6148564
95.5000076,1.5947564
95.5100021,1.5956192
95.5200043,1.6393824
95.5300064,1.4706168
95.5400009,1.5634586
95.5500031,1.5060108
95.5600052,1.5809021
95.5700073,1.5411779
95.5800018,1.6929542
95.590004,1.6727066
95.6000061,1.7216275
95.6100082,1.6717309
95.6200027,1.6933374
95.6300049,1.5603127
95.640007,1.7067002
95.6500015,1.5553375
95.6600037,1.5538774
95.6700058,1.6956716
95.6800079,1.7699924
95.6900024,1.7345001
95.7000046,1.7058299
95.7100067,1.6636189
95.7200012,1.6026897
95.7300034,1.6216301
95.7400055,1.6636218
95.7500076,1.5267088
95.7600021,1.5940511
95.7700043,1.5456566
95.7800064,1.5874482
95.7900009,1.5820736
95.8000031,1.5494384
95.8100052,1.5262321
95.8200073,1.5376947
95.8300018,1.5322891
95.840004,1.5508595
95.8500061,1.5914285
95.8600082,1.6192853
95.8700027,1.5294794
95.8800049,1.5419104
95.890007,1.5223647
95.9000015,1.559975
95.9100037,1.6442348
95.9200058,1.63845
95.9300079,1.5547425
95.9400024,1.5241842
95.9500046,1.4779978
95.9600067,1.4602753
95.9700012,1.452376
95.9800034,1.4006617
95.9900055,1.4143035
96.0000076,1.4053973
96.0100021,1.3692907
96.0200043,1.3760784
96.0300064,1.8184505
96.0400009,1.7855808
96.0500031,1.7766943
96.0600052,1.7542098
96.0700073,1.7676204
96.0800018,1.7512968
96.090004,1.7712927
96.1000061,1.7853858
96.1100082,1.8146219
96.1200027,1.7869346
96.1300049,1.9433695
96.140007,1.8975842
96.1500015,1.7574912
96.1600037,1.7682284
96.1700058,1.7315487
96.1800079,1.6248232
96.1900024,1.6297801
96.2000046,1.5983584
96.2100067,1.6693492
96.2200012,1.6371158
96.2300034,1.6414003
96.2400055,1.5437279
96.2500076,1.5101991
96.2600021,1.5121351
96.2700043,1.5818148
96.2800064,1.5617825
96.2900009,1.5524961
96.3000031,1.5792434
96.3100052,1.5996917
96.3200073,1.591958
96.3300018,1.583362
96.340004,1.5707542
96.3500061,1.5480962
96.3600082,1.5796199
96.3700027,1.6338278
96.3800049,1.5813978
96.390007,1.5454553
96.4000015,1.5838046
96.4100037,1.598034
96.4200058,1.5956991
96.4300079,1.3611352
96.4400024,1.3725567
96.4500046,1.6685337
96.4600067,1.4024987
96.4700012,1.4432203
96.4800034,1.4212562
96.4900055,1.4288009
96.5000076,1.4348062
96.5100021,1.398773
96.5200043,1.4974778
96.5300064,1.4232881
96.5400009,1.4505113
96.5500031,1.4802383
96.5600052,1.3860042
96.5700073,1.4494977
96.5800018,1.4402248
96.590004,1.4022397
96.6000061,1.4528104
96.6100082,1.4040707
96.6200027,1.5092459
96.6300049,1.4617562
96.640007,1.4769232
96.6500015,1.4560781
96.6600037,1.5294931
96.6700058,1.4926304
96.6800079,1.5173889
96.6900024,1.524654
96.7000046,1.5300161
96.7100067,1.6539803
96.7200012,1.6159595
96.7300034,1.6169417
96.7400055,1.5112077
96.7500076,1.5421827
96.7600021,1.6277264
96.7700043,1.5890805
96.7800064,1.5515436
96.7900009,1.5826929
96.8000031,1.5657777
96.8100052,1.5704435
96.8200073,1.568833
96.8300018,1.5794275
96.840004,1.6049073
96.8500061,1.6134992
96.8600082,1.6212312
96.8700027,1.6309161
96.8800049,1.6505692
96.890007,1.6887506
96.9000015,1.655398
96.9100037,1.6140031
96.9200058,1.5897046
96.9300079,1.5840853
96.9400024,1.5714706
96.9500046,1.5690109
96.9600067,1.5603973
96.9700012,1.553978
96.9800034,1.582768
96.9900055,1.6022205
97.0000076,1.5973938
97.0100021,1.587052
97.0200043,1.588436
97.0300064,1.5747218
97.0400009,1.5372254
97.0500031,1.5216248
97.0600052,1.5271072
97.0700073,1.5766275
97.0800018,1.6594322
97.090004,1.7039087
97.1000061,1.7330527
97.1100082,1.7418077
97.1200027,1.7489327
97.1300049,1.70722
97.140007,1.7345663
97.1500015,1.7830027
97.1600037,1.7802652
97.1700058,1.7738045
97.1800079,1.7437215
97.1900024,1.733196
97.2000046,1.7734315
97.2100067,1.7299303
97.2200012,1.7380964
97.2300034,1.7946688
97.2400055,1.7863712
97.2500076,1.7890254
97.2600021,1.7886397
97.2700043,1.849972
97.2800064,1.8544619
97.2900009,1.7271241
97.3000031,1.7246433
97.3100052,1.6960067
97.3200073,1.7026665
97.3300018,1.7304829
97.340004,1.7363895
97.3500061,1.7853227
97.3600082,1.7643257
97.3700027,1.6981307
97.3800049,1.7950253
97.390007,1.767332
97.4000015,1.7142467
97.4100037,1.718678
97.4200058,1.7155188
97.4300079,1.6911556
97.4400024,1.6974145
97.4500046,1.750476
97.4600067,1.7655414
97.4700012,1.7666864
97.4800034,1.7698734
97.4900055,1.7198622
97.5000076,1.7434869
97.5100021,1.8054662
97.5200043,1.7542166
97.5300064,1.7864832
97.5400009,1.8070452
97.5500031,1.8272811
97.5600052,1.8262782
97.5700073,1.8266309
97.5800018,1.8640846
97.590004,1.8672526
97.6000061,1.8533502
97.6100082,1.8461918
97.6200027,1.8118929
97.6300049,1.7525361
97.640007,1.7844247
97.6500015,1.7674435
97.6600037,1.7451478
97.6700058,1.6947964
97.6800079,1.6872734
97.6900024,1.6806638
97.7000046,1.6498593
97.7100067,1.6919605
97.7200012,1.7275547
97.7300034,1.7223655
97.7400055,1.7115271
