time_ps,mindist_nm
89880.0,0.2701352
89890.0,0.2537439
89900.0,0.2477293
89910.0,0.2638334
89920.0,0.2567683
89930.0,0.2748124
89940.0,0.273854
89950.0,0.2613752
89960.0,0.2664304
89970.0,0.2576842
89980.0,0.2662815
89990.0,0.2598119
90000.0,0.2630911
90010.0,0.2542677
90020.0,0.2664375
90030.0,0.2530851
90040.0,0.2644144
90050.0,0.2688197
90060.0,0.2612529
90070.0,0.2690189
90080.0,0.2671534
90090.0,0.2564217
90100.0,0.2835442
90110.0,0.2649417
90120.0,0.2502881
90130.0,0.2642612
90140.0,0.249788
90150.0,0.2532312
90160.0,0.2543503
90170.0,0.2578954
90180.0,0.2657612
90190.0,0.2628861
90200.0,0.2627568
90210.0,0.2924549
90220.0,0.2471375
90230.0,0.2706453
90240.0,0.256558
90250.0,0.2769221
90260.0,0.2773918
90270.0,0.2324091
90280.0,0.2825207
90290.0,0.2706107
90300.0,0.2647002
90310.0,0.2778524
90320.0,0.2653861
90330.0,0.2622692
90340.0,0.281574
90350.0,0.272002
90360.0,0.2768013
90370.0,0.2666179
90380.0,0.2466212
90390.0,0.2786343
90400.0,0.275153
90410.0,0.2837089
90420.0,0.2025363
90430.0,0.2740971
90440.0,0.2725526
90450.0,0.2743299
90460.0,0.2741347
90470.0,0.282023
90480.0,0.2477218
90490.0,0.2736476
90500.0,0.2833602
90510.0,0.2782826
90520.0,0.2596842
90530.0,0.2715091
90540.0,0.2681696
90550.0,0.2653092
90560.0,0.2709867
90570.0,0.2380337
90580.0,0.2519642
90590.0,0.2497758
90600.0,0.2734047
90610.0,0.2608696
90620.0,0.259118
90630.0,0.2668687
90640.0,0.279711
90650.0,0.2171155
90660.0,0.2614749
90670.0,0.256338
90680.0,0.2666273
90690.0,0.2815356
90700.0,0.2623624
90710.0,0.243008
90720.0,0.2680187
90730.0,0.2791486
90740.0,0.2635245
90750.0,0.2695092
90760.0,0.2548039
90770.0,0.2639866
90780.0,0.2388931
90790.0,0.2759942
90800.0,0.2774567
90810.0,0.2577523
90820.0,0.2483164
90830.0,0.2753927
90840.0,0.2532293
90850.0,0.2471433
90860.0,0.2744468
90870.0,0.2668537
90880.0,0.2005066
90890.0,0.2064607
90900.0,0.2448796
90910.0,0.2530338
90920.0,0.2742499
90930.0,0.2760489
90940.0,0.2429055
90950.0,0.2468782
90960.0,0.2621948
90970.0,0.2406011
90980.0,0.2467915
90990.0,0.2070773
91000.0,0.2531879
91010.0,0.2470975
91020.0,0.2620704
91030.0,0.254439
91040.0,0.2873989
91050.0,0.2483723
91060.0,0.2803801
91070.0,0.2506831
91080.0,0.2502557
91090.0,0.2571922
91100.0,0.2498861
91110.0,0.266957
91120.0,0.2681268
91130.0,0.2716726
91140.0,0.2755666
91150.0,0.2485578
91160.0,0.2308032
91170.0,0.2222139
91180.0,0.2530614
91190.0,0.2571324
91200.0,0.2704478
91210.0,0.2533398
91220.0,0.2286155
91230.0,0.2142079
91240.0,0.2553701
91250.0,0.2134336
91260.0,0.2750823
91270.0,0.2622935
91280.0,0.2544194
91290.0,0.2351293
91300.0,0.2119478
91310.0,0.2407838
91320.0,0.1945998
91330.0,0.229926
91340.0,0.2502542
91350.0,0.208065
91360.0,0.2468426
91370.0,0.2506809
91380.0,0.2626537
91390.0,0.2685632
91400.0,0.206024
91410.0,0.2484951
91420.0,0.2295077
91430.0,0.2334802
91440.0,0.2170212
91450.0,0.1846453
91460.0,0.1818404
91470.0,0.1898474
91480.0,0.1960077
91490.0,0.2698308
91500.0,0.2038653
91510.0,0.2421609
91520.0,0.2465792
91530.0,0.2583732
91540.0,0.2492446
91550.0,0.2715012
91560.0,0.2413652
91570.0,0.2766424
91580.0,0.2792382
91590.0,0.2738175
91600.0,0.2687825
91610.0,0.2584686
91620.0,0.2633519
91630.0,0.2771823
91640.0,0.255071
91650.0,0.270935
91660.0,0.2618946
91670.0,0.2649096
91680.0,0.2612679
91690.0,0.2541221
91700.0,0.239301
91710.0,0.2585345
91720.0,0.2375478
91730.0,0.2610171
91740.0,0.2707694
91750.0,0.2527641
91760.0,0.250657
91770.0,0.2674136
91780.0,0.2698682
91790.0,0.267
91800.0,0.2432635
91810.0,0.2042205
91820.0,0.2596092
91830.0,0.2783577
91840.0,0.2677049
91850.0,0.2698608
91860.0,0.28225
91870.0,0.2506334
91880.0,0.218559
91890.0,0.191272
91900.0,0.2677425
91910.0,0.2270639
91920.0,0.1910473
91930.0,0.2542283
91940.0,0.2022004
91950.0,0.2570818
91960.0,0.2538365
91970.0,0.2533138
91980.0,0.2660714
91990.0,0.2531897
92000.0,0.2596076
92010.0,0.2506831
92020.0,0.2678356
92030.0,0.2666855
92040.0,0.2836103
92050.0,0.1853053
92060.0,0.2397162
92070.0,0.2743191
92080.0,0.2609581
92090.0,0.1900815
92100.0,0.2758081
92110.0,0.2424229
92120.0,0.2177175
92130.0,0.1862309
92140.0,0.2601542
92150.0,0.2936856
92160.0,0.2698164
92170.0,0.2175341
92180.0,0.2403769
92190.0,0.276922
92200.0,0.2504995
92210.0,0.1822579
92220.0,0.1838394
92230.0,0.2604401
92240.0,0.1945302
92250.0,0.1936415
92260.0,0.2049738
92270.0,0.1936725
92280.0,0.261446
92290.0,0.2433701
92300.0,0.1721305
92310.0,0.2809768
92320.0,0.2724616
92330.0,0.2495855
92340.0,0.2830552
92350.0,0.2518153
92360.0,0.2434871
92370.0,0.2821149
92380.0,0.2660713
92390.0,0.2598426
92400.0,0.2496775
92410.0,0.2546644
92420.0,0.2643122
92430.0,0.2712583
92440.0,0.1933312
92450.0,0.2535665
92460.0,0.206172
92470.0,0.2289568
92480.0,0.20884
92490.0,0.1925983
92500.0,0.1612731
92510.0,0.2756103
92520.0,0.2064977
92530.0,0.1990836
92540.0,0.185111
92550.0,0.1910309
92560.0,0.2504642
92570.0,0.2624881
92580.0,0.277196
92590.0,0.2734047
92600.0,0.2849931
92610.0,0.2514143
92620.0,0.2535606
92630.0,0.1839868
92640.0,0.1789019
92650.0,0.256753
92660.0,0.2716707
92670.0,0.2192921
92680.0,0.2592005
92690.0,0.2595293
92700.0,0.2228743
92710.0,0.2270793
92720.0,0.22081
92730.0,0.2523271
92740.0,0.2191552
92750.0,0.1922133
92760.0,0.1834722
92770.0,0.2331827
92780.0,0.190759
92790.0,0.2281188
92800.0,0.2696781
92810.0,0.1894069
92820.0,0.1868985
92830.0,0.2595653
92840.0,0.2537517
92850.0,0.2589695
92860.0,0.2632262
92870.0,0.2596094
92880.0,0.253002
92890.0,0.2308529
92900.0,0.2033569
92910.0,0.2502975
92920.0,0.2515574
92930.0,0.2417726
92940.0,0.254961
92950.0,0.272921
92960.0,0.25787
92970.0,0.223296
92980.0,0.2018737
92990.0,0.2675575
93000.0,0.2151518
93010.0,0.2557692
93020.0,0.2826765
93030.0,0.252565
93040.0,0.2635469
93050.0,0.2826498
93060.0,0.2557773
93070.0,0.2870559
93080.0,0.2765953
93090.0,0.2713782
93100.0,0.2559965
93110.0,0.2509837
93120.0,0.2556191
93130.0,0.2699001
93140.0,0.2675553
93150.0,0.2690203
93160.0,0.2627334
93170.0,0.2379178
93180.0,0.2602922
93190.0,0.2797965
93200.0,0.2745796
93210.0,0.225774
93220.0,0.2641175
93230.0,0.2243949
93240.0,0.2160462
93250.0,0.179858
93260.0,0.1842767
93270.0,0.2568132
93280.0,0.2326499
93290.0,0.2209373
93300.0,0.1965448
93310.0,0.2117478
93320.0,0.2719523
93330.0,0.193809
93340.0,0.2348615
93350.0,0.2815047
93360.0,0.1832511
93370.0,0.1855883
93380.0,0.2086245
93390.0,0.2281359
93400.0,0.1968802
93410.0,0.2784329
93420.0,0.1664932
93430.0,0.1963801
93440.0,0.240073
93450.0,0.2187119
93460.0,0.2261197
93470.0,0.2038929
93480.0,0.2577538
93490.0,0.2546918
93500.0,0.2085069
93510.0,0.2591315
93520.0,0.2509381
93530.0,0.2642387
93540.0,0.261561
93550.0,0.2666571
93560.0,0.244248
93570.0,0.2578761
93580.0,0.2613657
93590.0,0.2728715
93600.0,0.2538937
93610.0,0.1647603
93620.0,0.2546075
93630.0,0.2682479
93640.0,0.2656801
93650.0,0.2593862
93660.0,0.250567
93670.0,0.2684788
93680.0,0.2657252
93690.0,0.2046507
93700.0,0.2711015
93710.0,0.251074
93720.0,0.2282217
93730.0,0.2442317
93740.0,0.2715054
93750.0,0.2030491
93760.0,0.2697817
93770.0,0.2786939
93780.0,0.2760163
93790.0,0.2756426
93800.0,0.266062
93810.0,0.2506729
93820.0,0.2640246
93830.0,0.2640508
93840.0,0.2491847
93850.0,0.2357902
93860.0,0.262347
93870.0,0.2713392
93880.0,0.2284231
93890.0,0.2713393
93900.0,0.2581568
93910.0,0.2389663
93920.0,0.2547975
93930.0,0.2924792
93940.0,0.2551978
93950.0,0.2603731
93960.0,0.2607856
93970.0,0.2727512
93980.0,0.280637
93990.0,0.2620857
94000.0,0.2731483
94010.0,0.2596667
94020.0,0.2701315
94030.0,0.2731099
94040.0,0.2526677
94050.0,0.2636683
94060.0,0.2558964
94070.0,0.2835733
94080.0,0.2622384
94090.0,0.2632208
94100.0,0.2565581
94110.0,0.2554801
94120.0,0.2330941
94130.0,0.2612064
94140.0,0.2640549
94150.0,0.2718178
94160.0,0.2517086
94170.0,0.2608772
94180.0,0.2592468
94190.0,0.2633176
94200.0,0.2723084
94210.0,0.2787492
94220.0,0.2300106
94230.0,0.2525883
94240.0,0.2600825
94250.0,0.2726041
94260.0,0.2580951
94270.0,0.2760816
94280.0,0.258554
94290.0,0.2658758
94300.0,0.235648
94310.0,0.265616
94320.0,0.2567902
94330.0,0.2402601
94340.0,0.2604246
94350.0,0.2737775
94360.0,0.2683823
94370.0,0.2782555
94380.0,0.2632016
94390.0,0.2746997
94400.0,0.2636932
94410.0,0.2703722
94420.0,0.2805872
94430.0,0.2602344
94440.0,0.2517733
94450.0,0.2705367
94460.0,0.288489
94470.0,0.269633
94480.0,0.2649793
94490.0,0.2574081
94500.0,0.2748253
94510.0,0.2706033
94520.0,0.2427862
94530.0,0.2534342
94540.0,0.2616009
94550.0,0.2580392
94560.0,0.2763549
94570.0,0.2652564
94580.0,0.2622138
94590.0,0.2555797
94600.0,0.2525096
94610.0,0.2493311
94620.0,0.2750293
94630.0,0.2494014
94640.0,0.2551119
94650.0,0.2325405
94660.0,0.2522242
94670.0,0.2207393
94680.0,0.2298258
94690.0,0.2729747
94700.0,0.2612451
94710.0,0.2641307
94720.0,0.2831554
94730.0,0.2539879
94740.0,0.272525
94750.0,0.2629279
94760.0,0.2556463
94770.0,0.2547743
94780.0,0.2536711
94790.0,0.2447222
94800.0,0.2691932
94810.0,0.2596189
94820.0,0.2635545
94830.0,0.257064
94840.0,0.2752272
94850.0,0.261354
94860.0,0.2595862
94870.0,0.2484374
94880.0,0.2618491
94890.0,0.2558612
94900.0,0.241143
94910.0,0.2642441
94920.0,0.2605707
94930.0,0.267688
94940.0,0.2784493
94950.0,0.2714798
94960.0,0.2526778
94970.0,0.2698536
94980.0,0.2903034
94990.0,0.2588687
95000.0,0.2465138
95010.0,0.2588764
95020.0,0.2863108
95030.0,0.2806384
95040.0,0.259349
95050.0,0.2547368
95060.0,0.2766966
95070.0,0.2527133
95080.0,0.2583079
95090.0,0.2735102
95100.0,0.2832155
95110.0,0.2715145
95120.0,0.2683834
95130.0,0.2726723
95140.0,0.2623906
95150.0,0.2672636
95160.0,0.2473741
95170.0,0.2842283
95180.0,0.2762716
95190.0,0.2589789
95200.0,0.2486399
95210.0,0.2442152
95220.0,0.2518427
95230.0,0.2466047
95240.0,0.2516131
95250.0,0.2875305
95260.0,0.2793818
95270.0,0.2734261
95280.0,0.2772831
95290.0,0.2830935
95300.0,0.2500977
95310.0,0.2595647
95320.0,0.2612677
95330.0,0.2637968
95340.0,0.2776492
95350.0,0.2776653
95360.0,0.2644942
95370.0,0.2529628
95380.0,0.2642216
95390.0,0.2740768
95400.0,0.2448733
95410.0,0.25812
95420.0,0.2745358
95430.0,0.2637896
95440.0,0.2645539
95450.0,0.2687782
95460.0,0.2636251
95470.0,0.2555156
95480.0,0.2552746
95490.0,0.2555212
95500.0,0.2578467
95510.0,0.2637899
95520.0,0.2660096
95530.0,0.2650926
95540.0,0.2656788
95550.0,0.2564588
95560.0,0.2731187
95570.0,0.2700487
95580.0,0.273306
95590.0,0.2654918
95600.0,0.2515568
95610.0,0.2486185
95620.0,0.2404248
95630.0,0.2807223
95640.0,0.2667229
95650.0,0.2616217
95660.0,0.2515872
95670.0,0.2637212
95680.0,0.2652416
95690.0,0.2551707
95700.0,0.2615246
95710.0,0.2593243
95720.0,0.2669007
95730.0,0.262642
95740.0,0.2713339
95750.0,0.2570021
95760.0,0.2643087
95770.0,0.2844112
95780.0,0.277883
95790.0,0.2670899
95800.0,0.2588803
95810.0,0.2663623
95820.0,0.2228993
95830.0,0.2533003
95840.0,0.2512589
95850.0,0.2650017
95860.0,0.2454916
95870.0,0.2639749
95880.0,0.2681825
95890.0,0.2481491
95900.0,0.2651434
95910.0,0.2609425
95920.0,0.2760489
95930.0,0.2580272
95940.0,0.2672023
95950.0,0.2868254
95960.0,0.2609575
95970.0,0.2551982
95980.0,0.2835081
95990.0,0.2866218
96000.0,0.2604402
96010.0,0.2710754
96020.0,0.2757356
96030.0,0.2648058
96040.0,0.249305
96050.0,0.2541083
96060.0,0.2525671
96070.0,0.2710757
96080.0,0.2669593
96090.0,0.2635603
96100.0,0.2648846
96110.0,0.2601711
96120.0,0.2460098
96130.0,0.2434624
96140.0,0.2230715
96150.0,0.2041445
96160.0,0.2720675
96170.0,0.273293
96180.0,0.2682403
96190.0,0.2807153
96200.0,0.2517085
96210.0,0.2110407
96220.0,0.2761795
96230.0,0.2630644
96240.0,0.2739691
96250.0,0.2753508
96260.0,0.2853506
96270.0,0.2702143
96280.0,0.2873157
96290.0,0.2712674
96300.0,0.281476
96310.0,0.26213
96320.0,0.2696868
96330.0,0.2908899
96340.0,0.2542146
96350.0,0.261052
96360.0,0.2772613
96370.0,0.262208
96380.0,0.2628787
96390.0,0.2538516
96400.0,0.2493887
96410.0,0.2727158
96420.0,0.2630608
96430.0,0.2567328
96440.0,0.253085
96450.0,0.2410082
96460.0,0.251772
96470.0,0.2610215
96480.0,0.2797001
96490.0,0.241816
96500.0,0.2606246
96510.0,0.249632
96520.0,0.2528714
96530.0,0.2443956
96540.0,0.2626175
96550.0,0.2583116
96560.0,0.2739654
96570.0,0.2485642
96580.0,0.2542027
96590.0,0.2781258
96600.0,0.2730019
96610.0,0.2624083
96620.0,0.2907683
96630.0,0.2478953
96640.0,0.2684437
96650.0,0.215179
96660.0,0.2721616
96670.0,0.2798482
96680.0,0.2610326
96690.0,0.2562692
96700.0,0.2416218
96710.0,0.2650697
96720.0,0.2623911
96730.0,0.2507108
96740.0,0.2379581
96750.0,0.2595476
96760.0,0.2598504
96770.0,0.2739413
96780.0,0.2513528
96790.0,0.2361552
96800.0,0.266092
96810.0,0.2677182
96820.0,0.2665049
96830.0,0.2472329
96840.0,0.2713687
96850.0,0.2573056
96860.0,0.2510263
96870.0,0.2688453
96880.0,0.2733367
96890.0,0.2531837
96900.0,0.2695939
96910.0,0.2558029
96920.0,0.2754063
96930.0,0.262305
96940.0,0.256566
96950.0,0.2797251
96960.0,0.2729302
96970.0,0.2548509
96980.0,0.2470263
96990.0,0.2628365
97000.0,0.2819984
97010.0,0.2555658
97020.0,0.2533397
97030.0,0.2590081
97040.0,0.2770089
97050.0,0.2923626
97060.0,0.2737901
97070.0,0.2873462
97080.0,0.2673684
97090.0,0.2590387
97100.0,0.2472914
97110.0,0.2742206
97120.0,0.2535137
97130.0,0.2693345
97140.0,0.2689405
97150.0,0.2632793
97160.0,0.2567897
97170.0,0.2753054
97180.0,0.2794439
97190.0,0.2880778
97200.0,0.2694161
97210.0,0.2376234
97220.0,0.2704255
97230.0,0.2704827
97240.0,0.260346
97250.0,0.2728116
97260.0,0.2754597
97270.0,0.2584126
97280.0,0.2469838
97290.0,0.2620185
97300.0,0.2458965
97310.0,0.2853962
97320.0,0.2605934
97330.0,0.2419216
97340.0,0.258004
97350.0,0.266024
97360.0,0.2489682
97370.0,0.2752346
97380.0,0.2708247
97390.0,0.2521822
97400.0,0.2607107
97410.0,0.2584608
97420.0,0.2632659
97430.0,0.2619047
97440.0,0.2430514
97450.0,0.2410144
97460.0,0.2600343
97470.0,0.2587355
97480.0,0.2704274
97490.0,0.2654264
97500.0,0.2582424
97510.0,0.2613696
97520.0,0.2598116
97530.0,0.2596323
97540.0,0.2673218
97550.0,0.2649701
97560.0,0.2772112
97570.0,0.2687232
97580.0,0.2652963
97590.0,0.2738723
97600.0,0.26553
97610.0,0.2446304
97620.0,0.2742503
97630.0,0.2798895
97640.0,0.2570018
97650.0,0.2596631
97660.0,0.2494031
97670.0,0.2736478
97680.0,0.275427
97690.0,0.2458088
97700.0,0.2687356
97710.0,0.2640036
97720.0,0.2622708
97730.0,0.2779427
97740.0,0.2645473
97750.0,0.2529583
97760.0,0.2652809
97770.0,0.2668796
97780.0,0.260556
97790.0,0.2440281
97800.0,0.2630758
97810.0,0.257911
97820.0,0.2581205
97830.0,0.279805
97840.0,0.2590035
97850.0,0.258571
97860.0,0.2557731
97870.0,0.2576218
97880.0,0.2616583
97890.0,0.2751003
97900.0,0.2557614
97910.0,0.2551726
97920.0,0.2469837
97930.0,0.2537738
97940.0,0.2555641
97950.0,0.259234
97960.0,0.251374
97970.0,0.2535698
97980.0,0.2440702
97990.0,0.2597193
98000.0,0.2462047
98010.0,0.2660117
98020.0,0.2820585
98030.0,0.2497396
98040.0,0.2475256
98050.0,0.241263
98060.0,0.265345
98070.0,0.2562334
98080.0,0.2534818
98090.0,0.249742
98100.0,0.2544799
98110.0,0.2504437
98120.0,0.2610171
98130.0,0.2713628
98140.0,0.2494431
98150.0,0.2589093
98160.0,0.2635356
98170.0,0.2820658
98180.0,0.2624079
98190.0,0.2473664
98200.0,0.2576703
98210.0,0.2677422
98220.0,0.2573248
98230.0,0.274587
98240.0,0.2455624
98250.0,0.2597959
98260.0,0.2571617
98270.0,0.2867526
98280.0,0.2582265
98290.0,0.2539824
98300.0,0.2744398
98310.0,0.2480526
98320.0,0.2530312
98330.0,0.2636379
98340.0,0.2514317
98350.0,0.2584977
98360.0,0.274133
98370.0,0.2574528
98380.0,0.2638296
98390.0,0.2537518
98400.0,0.2655446
98410.0,0.2464408
98420.0,0.2791756
98430.0,0.2726647
98440.0,0.2677406
98450.0,0.2520537
98460.0,0.2494031
98470.0,0.2496102
98480.0,0.2484232
98490.0,0.2726829
98500.0,0.2728282
98510.0,0.2621982
98520.0,0.2675554
98530.0,0.2547176
98540.0,0.250314
98550.0,0.2739433
98560.0,0.259106
98570.0,0.2469697
98580.0,0.2559085
98590.0,0.2554153
98600.0,0.2818972
98610.0,0.2568386
98620.0,0.2529902
98630.0,0.2558925
98640.0,0.2689719
98650.0,0.2441988
98660.0,0.2568308
98670.0,0.2643371
98680.0,0.2545621
98690.0,0.2387994
98700.0,0.2783539
98710.0,0.2465358
98720.0,0.252842
98730.0,0.230239
98740.0,0.2575381
98750.0,0.2483705
98760.0,0.2593337
98770.0,0.2864506
98780.0,0.2605955
98790.0,0.2661878
98800.0,0.253176
98810.0,0.2575364
98820.0,0.2556564
98830.0,0.2513705
98840.0,0.2628629
98850.0,0.2422622
98860.0,0.256786
98870.0,0.2355374
98880.0,0.2379813
98890.0,0.2608966
98900.0,0.2558224
98910.0,0.2496818
98920.0,0.1851487
98930.0,0.2539076
98940.0,0.2748436
98950.0,0.2617268
98960.0,0.2667527
98970.0,0.2562245
98980.0,0.224702
98990.0,0.2652187
99000.0,0.2298544
99010.0,0.1949974
99020.0,0.2391589
99030.0,0.1923042
99040.0,0.1887459
99050.0,0.220336
99060.0,0.2626235
99070.0,0.2008408
99080.0,0.2372531
99090.0,0.202845
99100.0,0.2152442
99110.0,0.2681978
99120.0,0.261664
99130.0,0.256273
99140.0,0.2054166
99150.0,0.2589459
99160.0,0.2352253
99170.0,0.2662045
99180.0,0.2515094
99190.0,0.2515966
99200.0,0.2612317
99210.0,0.2565699
99220.0,0.2617215
99230.0,0.2468421
99240.0,0.2337752
99250.0,0.2567528
99260.0,0.2525884
99270.0,0.2570506
99280.0,0.2303694
99290.0,0.2514376
99300.0,0.2546371
99310.0,0.2483021
99320.0,0.2612069
99330.0,0.256328
99340.0,0.2402187
99350.0,0.2417785
99360.0,0.2530396
99370.0,0.2522302
99380.0,0.2571266
99390.0,0.2613523
99400.0,0.2486241
99410.0,0.2424005
99420.0,0.2721233
99430.0,0.2642688
99440.0,0.2270113
99450.0,0.2620572
99460.0,0.2498902
99470.0,0.2486864
99480.0,0.2424064
99490.0,0.2510999
99500.0,0.2549196
99510.0,0.2634026
99520.0,0.2055481
99530.0,0.2414559
99540.0,0.1728123
99550.0,0.2494816
99560.0,0.2564097
99570.0,0.2615914
99580.0,0.2656482
99590.0,0.2609944
99600.0,0.2519425
99610.0,0.2650604
99620.0,0.2620423
99630.0,0.236434
99640.0,0.2807327
99650.0,0.240023
99660.0,0.2319589
99670.0,0.2444012
99680.0,0.2495298
99690.0,0.2553761
99700.0,0.2615281
99710.0,0.2636358
99720.0,0.2430846
99730.0,0.2536554
99740.0,0.2516862
99750.0,0.2681735
99760.0,0.2607237
99770.0,0.2688138
99780.0,0.2577499
99790.0,0.2559438
99800.0,0.2662443
99810.0,0.2506171
99820.0,0.2371539
99830.0,0.2908283
99840.0,0.2585847
99850.0,0.2531106
99860.0,0.2499779
99870.0,0.2455706
99880.0,0.2413691
99890.0,0.2493135
99900.0,0.2609005
99910.0,0.2555092
99920.0,0.2666945
99930.0,0.2569065
99940.0,0.2517894
99950.0,0.2570329
99960.0,0.2720773
99970.0,0.2595652
99980.0,0.2395789
99990.0,0.2241495
100000.0,0.2424605
