time_ps,rmsd_nm
89.4000015,2.7808931
89.4100037,2.7960513
89.4200058,2.7187374
89.4300079,2.7564945
89.4400024,2.7102273
89.4500046,2.6835966
89.4600067,3.233753
89.4700012,3.2322237
89.4800034,2.7282155
89.4900055,2.6923621
89.5000076,2.8165708
89.5100021,2.8359561
89.5200043,2.2606683
89.5300064,2.2613897
89.5400009,2.7621944
89.5500031,2.704695
89.5600052,2.7431335
89.5700073,2.7156949
89.5800018,2.7657299
89.590004,2.7873058
89.6000061,2.7593563
89.6100006,2.707967
89.6200027,2.7152588
89.6300049,2.7541463
89.640007,2.7149155
89.6500015,2.6966467
89.6600037,2.6998687
89.6700058,2.74437
89.6800079,2.7979171
89.6900024,2.7528598
89.7000046,2.8124454
89.7100067,2.8595788
89.7200012,2.9099956
89.7300034,2.9009378
89.7400055,2.9746902
89.7500076,3.0294912
89.7600021,2.4126267
89.7700043,2.3477929
89.7800064,2.3617258
89.7900009,2.3713686
89.8000031,2.345221
89.8100052,2.3076715
89.8200073,2.3147845
89.8300018,2.3189032
89.840004,2.3236804
89.8500061,2.3747098
89.8600006,2.3862848
89.8700027,2.4188731
89.8800049,2.6507292
89.890007,2.6691351
89.9000015,2.4275169
89.9100037,2.6639125
89.9200058,2.5445447
89.9300079,3.0660949
89.9400024,3.0041924
89.9500046,2.9790504
89.9600067,2.9664149
89.9700012,2.9065881
89.9800034,2.9007111
89.9900055,2.9217787
90.0000076,2.8460188
90.0100021,2.8520603
90.0200043,2.8596063
90.0300064,2.8540833
90.0400009,2.7697945
90.0500031,2.8448787
90.0600052,2.9044511
90.0700073,2.2905149
90.0800018,2.3033485
90.090004,2.299027
90.1000061,2.477021
90.1100006,2.2550473
90.1200027,2.2286522
90.1300049,2.5071487
90.140007,2.488312
90.1500015,2.4959874
90.1600037,2.5084047
90.1700058,2.4774036
90.1800079,2.4284854
90.1900024,2.3843198
90.2000046,2.4055955
90.2100067,2.3771119
90.2200012,2.3712883
90.2300034,2.3597198
90.2400055,2.3025112
90.2500076,2.2404158
90.2600021,2.2330718
90.2700043,2.2146885
90.2800064,2.1552966
90.2900009,2.177861
90.3000031,2.1440549
90.3100052,2.0981722
90.3200073,2.0709894
90.3300018,2.0034804
90.340004,2.0301194
90.3500061,1.9849523
90.3600006,1.9739841
90.3700027,1.8244036
90.3800049,1.8587128
90.390007,1.7668506
90.4000015,1.7336426
90.4100037,1.7536436
90.4200058,1.7371068
90.4300079,1.694416
90.4400024,1.6658741
90.4500046,1.7365897
90.4600067,1.7791185
90.4700012,1.7748121
90.4800034,1.7601269
90.4900055,1.706826
90.5000076,1.7596003
90.5100021,1.8089074
90.5200043,1.7541823
90.5300064,1.7655112
90.5400009,1.7489188
90.5500031,1.7942085
90.5600052,1.7765529
90.5700073,1.7768428
90.5800018,1.795421
90.590004,1.8127462
90.6000061,1.8455784
90.6100006,1.7293793
90.6200027,1.7192773
90.6300049,1.7516713
90.640007,1.7264473
90.6500015,1.7292597
90.6600037,1.6975281
90.6700058,1.7625878
90.6800079,1.809348
90.6900024,1.864931
90.7000046,1.9148781
90.7100067,1.9127073
90.7200012,1.8684282
90.7300034,1.8968965
90.7400055,1.8320081
90.7500076,1.8312109
90.7600021,1.834938
90.7700043,1.8079994
90.7800064,1.8426129
90.7900009,1.91976
90.8000031,1.8996718
90.8100052,1.8585355
90.8200073,1.8180188
90.8300018,1.7925558
90.840004,1.7426751
90.8500061,1.6878548
90.8600006,1.6887941
90.8700027,1.7385925
90.8800049,1.80872
90.890007,1.9105729
90.9000015,1.9055904
90.9100037,1.9128633
90.9200058,1.9184891
90.9300079,1.9218072
90.9400024,1.9059362
90.9500046,1.912529
90.9600067,1.9175589
90.9700012,1.8688533
90.9800034,1.871552
90.9900055,1.9114362
91.0000076,1.9501543
91.0100021,1.8807092
91.0200043,1.9398587
91.0300064,1.943145
91.0400009,2.000762
91.0500031,1.9993902
91.0600052,2.0583072
91.0700073,1.9560881
91.0800018,2.6057572
91.090004,2.5660372
91.1000061,1.958952
91.1100006,1.9259555
91.1200027,1.8788798
91.1300049,1.8858656
91.140007,1.9198443
91.1500015,1.9676977
91.1600037,1.9417052
91.1700058,1.8974329
91.1800079,1.9558731
91.1900024,1.9553981
91.2000046,1.8883513
91.2100067,1.9609469
91.2200012,1.9339795
91.2300034,1.9733664
91.2400055,1.9758456
91.2500076,2.0119543
91.2600021,2.1085269
91.2700043,2.109767
91.2800064,2.0822299
91.2900009,2.1826811
91.3000031,2.1997321
91.3100052,2.1951294
91.3200073,2.228204
91.3300018,2.2018423
91.340004,2.2216163
91.3500061,2.278281
91.3600006,2.2760153
91.3700027,2.2623382
91.3800049,2.2951653
91.390007,2.2785618
91.4000015,2.3094647
91.4100037,2.3127656
91.4200058,2.3716748
91.4300079,2.3681164
91.4400024,2.3642657
91.4500046,2.2761919
91.4600067,2.3524203
91.4700012,2.4048631
91.4800034,2.3946035
91.4900055,2.4906414
91.5000076,2.4168544
91.5100021,2.3976746
91.5200043,2.1896207
91.5300064,2.2016182
91.5400009,2.1112711
91.5500031,2.0729914
91.5600052,2.0647864
91.5700073,2.1130607
91.5800018,2.0908041
91.590004,2.2318025
91.6000061,2.2403488
91.6100006,2.2241187
91.6200027,2.1311996
91.6300049,2.1663408
91.640007,2.227365
91.6500015,2.1747863
91.6600037,2.7041154
91.6700058,2.7260854
91.6800079,2.6786399
91.6900024,2.7552872
91.7000046,2.7115777
91.7100067,2.7599075
91.7200012,2.737561
91.7300034,2.7488656
91.7400055,2.681448
91.7500076,2.7021792
91.7600021,2.7051232
91.7700043,2.1991098
91.7800064,2.7036774
91.7900009,2.6903617
91.8000031,2.6900311
91.8100052,2.7075531
91.8200073,2.6754398
91.8300018,2.7081583
91.840004,2.7172225
91.8500061,2.7670803
91.8600006,2.3076501
91.8700027,2.334836
91.8800049,2.259845
91.890007,2.2281139
91.9000015,2.221163
91.9100037,2.6499619
91.9200058,2.1546981
91.9300079,2.1587467
91.9400024,2.6420839
91.9500046,2.6104612
91.9600067,2.6276035
91.9700012,2.6344295
91.9800034,2.6204345
91.9900055,2.6852717
92.0000076,2.6910341
92.0100021,2.2779679
92.0200043,2.2526305
92.0300064,2.6602886
92.0400009,2.6603708
92.0500031,2.6503401
92.0600052,2.5756559
92.0700073,2.5700042
92.0800018,2.7045979
92.090004,2.708302
92.1000061,2.7244265
92.1100006,2.7332985
92.1200027,2.7103231
92.1300049,2.7579021
92.140007,2.7679834
92.1500015,2.8605478
92.1600037,2.9493999
92.1700058,2.9449799
92.1800079,2.8604438
92.1900024,2.861042
92.2000046,2.5498688
92.2100067,2.5232391
92.2200012,2.5117161
92.2300034,2.5492139
92.2400055,2.492537
92.2500076,2.5875628
92.2600021,2.6170106
92.2700043,2.628978
92.2800064,2.6081064
92.2900009,2.5735826
92.3000031,2.5641901
92.3100052,2.5716133
92.3200073,2.5948644
92.3300018,2.7068496
92.340004,2.5931294
92.3500061,2.6064632
92.3600006,2.5963674
92.3700027,2.6063955
92.3800049,2.5321043
92.390007,2.6117277
92.4000015,2.5943847
92.4100037,2.6438322
92.4200058,2.6961727
92.4300079,2.603574
92.4400024,2.5820193
92.4500046,2.6135385
92.4600067,2.6508512
92.4700012,2.6363764
92.4800034,2.6739583
92.4900055,2.7106485
92.5000076,2.7488813
92.5100021,2.7505157
92.5200043,2.7181456
92.5300064,2.7171233
92.5400009,2.7030833
92.5500031,2.7525141
92.5600052,2.8133826
92.5700073,2.7960541
92.5800018,2.7753146
92.590004,2.7966251
92.6000061,2.8734214
92.6100006,2.8922279
92.6200027,2.8559144
92.6300049,2.8572447
92.640007,2.8501158
92.6500015,2.7781398
92.6600037,2.8138402
92.6700058,2.7669754
92.6800079,2.756479
92.6900024,2.8258288
92.7000046,2.8011096
92.7100067,2.9098551
92.7200012,2.9580493
92.7300034,2.9667261
92.7400055,3.0774093
92.7500076,3.0062246
92.7600021,2.9514282
92.7700043,2.9275923
92.7800064,2.984689
92.7900009,3.2283714
92.8000031,3.135042
92.8100052,2.895473
92.8200073,2.9596601
92.8300018,2.9466062
92.840004,2.9259338
92.8500061,2.8915901
92.8600006,3.0592437
92.8700027,3.109045
92.8800049,2.4146986
92.890007,2.3763072
92.9000015,2.4125953
92.9100037,2.9766288
92.9200058,2.347739
92.9300079,2.2624929
92.9400024,2.8866465
92.9500046,2.3357549
92.9600067,2.3900781
92.9700012,2.3965497
92.9800034,2.3687985
92.9900055,2.4051983
93.0000076,2.4131508
93.0100021,2.465677
93.0200043,2.5273473
93.0300064,2.4669175
93.0400009,2.4681256
93.0500031,2.4657564
93.0600052,2.9011621
93.0700073,2.4749894
93.0800018,2.5183594
93.090004,2.5390656
93.1000061,2.5597754
93.1100006,2.5839183
93.1200027,2.6044147
93.1300049,2.5997763
93.140007,2.5824647
93.1500015,2.5777171
93.1600037,2.5958169
93.1700058,2.5981185
93.1800079,2.6858466
93.1900024,2.6310699
93.2000046,2.6558871
93.2100067,2.7237039
93.2200012,2.6857703
93.2300034,2.5835366
93.2400055,2.5842354
93.2500076,2.6044989
93.2600021,2.5454004
93.2700043,2.5851283
93.2800064,2.6380014
93.2900009,2.6232781
93.3000031,2.7239516
93.3100052,2.7600632
93.3200073,2.7414358
93.3300018,2.7619815
93.340004,2.712455
93.3500061,2.8517039
93.3600082,2.700259
93.3700027,2.7038062
93.3800049,2.737608
93.390007,2.791831
93.4000015,3.2738967
93.4100037,3.315855
93.4200058,3.3037086
93.4300079,2.8111048
93.4400024,2.8369668
93.4500046,2.8001842
93.4600067,2.8465183
93.4700012,3.3406925
93.4800034,3.2834566
93.4900055,3.2798338
93.5000076,3.3041134
93.5100021,2.822423
93.5200043,2.8332679
93.5300064,2.762841
93.5400009,2.7418799
93.5500031,2.7918024
93.5600052,2.7727723
93.5700073,2.828248
93.5800018,2.8114893
93.590004,2.799859
93.6000061,2.7781453
93.6100082,2.7692747
93.6200027,2.7922187
93.6300049,2.7510741
93.640007,3.2115188
93.6500015,3.2102869
93.6600037,3.2699347
93.6700058,3.2194626
93.6800079,3.2443223
93.6900024,2.753921
93.7000046,3.305512
93.7100067,3.3158956
93.7200012,3.2854247
93.7300034,3.3617251
93.7400055,3.3555036
93.7500076,3.3123827
93.7600021,3.5174403
93.7700043,3.2742093
93.7800064,3.2607327
93.7900009,3.5563989
93.8000031,3.4979904
93.8100052,3.4647112
93.8200073,3.5151269
93.8300018,3.3707693
93.840004,3.3203912
93.8500061,3.2421639
93.8600082,3.2439909
93.8700027,3.2149496
93.8800049,3.2281098
93.890007,3.2217515
93.9000015,3.0521252
93.9100037,3.0695438
93.9200058,3.1067238
93.9300079,3.4843066
93.9400024,3.4550984
93.9500046,3.4169548
93.9600067,3.1602194
93.9700012,3.1261322
93.9800034,3.349082
93.9900055,3.3241818
94.0000076,3.3569453
94.0100021,3.4111881
94.0200043,3.3585098
94.0300064,3.4709895
94.0400009,3.5535462
94.0500031,3.5957012
94.0600052,3.4569719
94.0700073,3.3818896
94.0800018,3.3114419
94.090004,3.3002865
94.1000061,3.1270211
94.1100082,3.1284542
94.1200027,3.2768059
94.1300049,3.2911937
94.140007,3.1814866
94.1500015,3.1006231
94.1600037,3.1789303
94.1700058,3.4268255
94.1800079,3.5101738
94.1900024,3.3431621
94.2000046,3.4018681
94.2100067,3.5975752
94.2200012,3.4324622
94.2300034,3.2647891
94.2400055,3.1794758
94.2500076,3.1749465
94.2600021,3.2245762
94.2700043,3.1960638
94.2800064,3.2424581
94.2900009,3.1836696
94.3000031,3.2363372
94.3100052,3.223212
94.3200073,3.2289073
94.3300018,3.2699587
94.340004,3.2241061
94.3500061,3.2045431
94.3600082,3.0099776
94.3700027,3.0226655
94.3800049,3.0317008
94.390007,3.0295339
94.4000015,3.2964509
94.4100037,3.0248923
94.4200058,3.0096598
94.4300079,3.0313537
94.4400024,3.3293674
94.4500046,3.0491426
94.4600067,3.4153647
94.4700012,3.4022205
94.4800034,3.3958952
94.4900055,3.3262746
94.5000076,3.3127239
94.5100021,3.3618364
94.5200043,3.2685525
94.5300064,3.3560424
94.5400009,3.400816
94.5500031,3.3953326
94.5600052,3.2699113
94.5700073,3.219305
94.5800018,3.2794068
94.590004,3.2503159
94.6000061,3.1393595
94.6100082,3.2144446
94.6200027,3.2906086
94.6300049,3.3040688
94.640007,3.3870189
94.6500015,3.4311392
94.6600037,3.4978929
94.6700058,3.5284617
94.6800079,3.4005177
94.6900024,3.3163347
94.7000046,3.333358
94.7100067,3.2958508
94.7200012,3.3117805
94.7300034,3.4878085
94.7400055,3.2222981
94.7500076,3.3099756
94.7600021,3.3144584
94.7700043,3.1930411
94.7800064,3.1998014
94.7900009,3.2734678
94.8000031,3.2700443
94.8100052,3.309613
94.8200073,3.335011
94.8300018,3.5223978
94.840004,3.3137138
94.8500061,3.2793961
94.8600082,3.3649645
94.8700027,3.2856863
94.8800049,3.3041818
94.890007,3.3417108
94.9000015,2.9771938
94.9100037,2.9885547
94.9200058,2.9229207
94.9300079,2.9106483
94.9400024,3.1518216
94.9500046,3.0785511
94.9600067,3.0581033
94.9700012,3.2550137
94.9800034,3.2324538
94.9900055,3.0465508
95.0000076,3.0033574
95.0100021,2.9396431
95.0200043,3.0705764
95.0300064,3.0999699
95.0400009,3.2025225
95.0500031,3.2376113
95.0600052,3.3707342
95.0700073,3.1441953
95.0800018,3.4341023
95.090004,3.3826525
95.1000061,3.3643453
95.1100082,3.4461226
95.1200027,3.1825678
95.1300049,3.0922365
95.140007,3.2568133
95.1500015,3.2105715
95.1600037,3.1778193
95.1700058,3.1308074
95.1800079,3.1153846
95.1900024,3.1409647
95.2000046,3.0957742
95.2100067,3.1279662
95.2200012,3.0216317
95.2300034,3.0450933
95.2400055,3.0267489
95.2500076,3.2017324
95.2600021,3.2927668
95.2700043,3.3268459
95.2800064,3.2758358
95.2900009,3.2769845
95.3000031,3.3376188
95.3100052,3.4600673
95.3200073,3.4945376
95.3300018,3.4459424
95.340004,3.4272373
95.3500061,3.2719154
95.3600082,3.2532177
95.3700027,3.22526
95.3800049,3.1646214
95.390007,3.1567008
95.4000015,2.9772661
95.4100037,3.2333121
95.4200058,3.1083686
95.4300079,2.8928428
95.4400024,2.8779168
95.4500046,2.899698
95.4600067,2.9193923
95.4700012,2.8951666
95.4800034,2.9082453
95.4900055,2.8734419
95.5000076,3.1379602
95.5100021,3.1707637
95.5200043,3.1885128
95.5300064,3.2217441
95.5400009,3.2083361
95.5500031,3.0944595
95.5600052,3.2789557
95.5700073,3.1643584
95.5800018,3.2112472
95.590004,3.1488683
95.6000061,3.2200282
95.6100082,3.2286773
95.6200027,3.2831776
95.6300049,3.2958195
95.640007,3.2969255
95.6500015,3.3714864
95.6600037,3.2367823
95.6700058,3.2259212
95.6800079,3.0252271
95.6900024,3.0107312
95.7000046,2.9693146
95.7100067,3.0075431
95.7200012,3.0603831
95.7300034,3.0605686
95.7400055,3.2469351
95.7500076,3.0679939
95.7600021,3.2680759
95.7700043,2.972789
95.7800064,3.4441698
95.7900009,3.4830854
95.8000031,3.4604349
95.8100052,3.4392807
95.8200073,3.3890314
95.8300018,3.7080178
95.840004,3.7354293
95.8500061,3.6373739
95.8600082,3.7418284
95.8700027,3.719209
95.8800049,3.7452662
95.890007,3.6431701
95.9000015,3.2741883
95.9100037,3.5324726
95.9200058,3.2672503
95.9300079,3.6060853
95.9400024,3.585304
95.9500046,3.6366777
95.9600067,3.610522
95.9700012,3.6461043
95.9800034,3.6410704
95.9900055,3.6326716
96.0000076,3.161474
96.0100021,3.165863
96.0200043,3.1411276
96.0300064,3.6255019
96.0400009,3.579849
96.0500031,3.6590366
96.0600052,3.6301258
96.0700073,3.5916429
96.0800018,3.5730214
96.090004,3.5273829
96.1000061,3.5783632
96.1100082,3.551429
96.1200027,3.5351651
96.1300049,3.5849161
96.140007,3.5053003
96.1500015,3.4122095
96.1600037,3.4603066
96.1700058,3.4877996
96.1800079,3.3578088
96.1900024,3.4544516
96.2000046,3.49138
96.2100067,3.4512737
96.2200012,3.3970942
96.2300034,3.4325218
96.2400055,3.4737711
96.2500076,3.3945482
96.2600021,3.3938291
96.2700043,3.4107664
96.2800064,3.4901574
96.2900009,3.3618271
96.3000031,3.3666813
96.3100052,3.3338788
96.3200073,3.3785527
96.3300018,3.3902113
96.340004,3.3624392
96.3500061,3.308763
96.3600082,3.2802374
96.3700027,3.2986884
96.3800049,3.2824616
96.390007,3.2206545
96.4000015,3.1108515
96.4100037,3.1678448
96.4200058,3.2103162
96.4300079,3.2289371
96.4400024,3.2860618
96.4500046,3.317771
96.4600067,3.2822363
96.4700012,3.5565684
96.4800034,3.5305004
96.4900055,3.5173087
96.5000076,3.4965618
96.5100021,3.5150311
96.5200043,3.5428483
96.5300064,3.6040809
96.5400009,3.5704827
96.5500031,3.7295799
96.5600052,3.540333
96.5700073,3.6494837
96.5800018,3.6762898
96.590004,3.6931942
96.6000061,3.7259314
96.6100082,3.7093947
96.6200027,3.8646531
96.6300049,3.8796456
96.640007,3.8186626
96.6500015,3.6203363
96.6600037,3.7060657
96.6700058,3.7045166
96.6800079,3.7416358
96.6900024,4.0014191
96.7000046,3.720396
96.7100067,3.7486823
96.7200012,3.6664279
96.7300034,3.5863285
96.7400055,3.4905725
96.7500076,3.5638251
96.7600021,3.5369081
96.7700043,3.5459445
96.7800064,3.4001455
96.7900009,3.4390733
96.8000031,3.5192783
96.8100052,3.4318419
96.8200073,3.4629631
96.8300018,3.4882708
96.840004,3.4467707
96.8500061,3.4800217
96.8600082,3.4895325
96.8700027,3.4154522
96.8800049,3.430954
96.890007,3.5978587
96.9000015,3.5268965
96.9100037,3.5220416
96.9200058,3.4691374
96.9300079,3.4061487
96.9400024,3.3930104
96.9500046,3.3312273
96.9600067,3.2921894
96.9700012,3.3205352
96.9800034,3.3250337
96.9900055,3.3455949
97.0000076,3.3221869
97.0100021,3.3365304
97.0200043,3.3161619
97.0300064,3.3519411
97.0400009,3.3693192
97.0500031,3.4646294
97.0600052,3.4212365
97.0700073,3.4170215
97.0800018,3.3828452
97.090004,3.3039248
97.1000061,3.296144
97.1100082,3.2598281
97.1200027,3.2635205
97.1300049,3.3115735
97.140007,3.3482957
97.1500015,3.2877188
97.1600037,3.3091574
97.1700058,3.3000076
97.1800079,3.2711244
97.1900024,3.2925785
97.2000046,3.2355194
97.2100067,3.2129803
97.2200012,3.2244453
97.2300034,3.1966586
97.2400055,3.1977406
97.2500076,3.2311401
97.2600021,3.1398399
97.2700043,3.1451378
97.2800064,3.0544567
97.2900009,3.3093095
97.3000031,3.0212755
97.3100052,2.9243059
97.3200073,2.933907
97.3300018,2.9556859
97.340004,3.2726245
97.3500061,2.9204373
97.3600082,3.1633415
97.3700027,2.9935782
97.3800049,3.0104704
97.390007,2.9105766
97.4000015,2.9598176
97.4100037,3.0157459
97.4200058,2.944906
97.4300079,2.9096763
97.4400024,2.8534625
97.4500046,2.8366277
97.4600067,2.8347898
97.4700012,2.7476513
97.4800034,2.8080866
97.4900055,2.8688791
97.5000076,2.8794825
97.5100021,2.7965095
97.5200043,2.7056243
97.5300064,2.7350528
97.5400009,2.73664
97.5500031,2.7324898
97.5600052,2.6357522
97.5700073,2.6834588
97.5800018,2.8726685
97.590004,2.8489296
97.6000061,2.8111103
97.6100082,2.7664707
97.6200027,2.6854939
97.6300049,2.6613047
97.640007,2.6781645
97.6500015,2.6659625
97.6600037,2.6393714
97.6700058,2.5987439
97.6800079,2.5535526
97.6900024,2.6982803
97.7000046,2.7058625
97.7100067,2.6072268
97.7200012,2.5449769
97.7300034,2.6304698
97.7400055,2.6124661
97.7500076,2.5960321
97.7600021,2.5991132
97.7700043,2.5835366
97.7800064,2.592448
97.7900009,2.5057499
97.8000031,2.4995122
97.8100052,2.4748943
97.8200073,2.4634454
97.8300018,2.5361335
97.840004,2.523356
97.8500061,2.5299408
97.8600082,2.5364392
97.8700027,2.4985771
97.8800049,2.4142632
97.890007,2.2494752
97.9000015,2.2842705
97.9100037,2.2177913
97.9200058,2.2527361
97.9300079,2.3404388
97.9400024,2.3043318
97.9500046,2.2837479
97.9600067,2.2478034
97.9700012,2.2895145
97.9800034,2.4097984
97.9900055,2.3589349
98.0000076,2.2100887
98.0100021,2.1343513
98.0200043,2.1292667
98.0300064,2.1361387
98.0400009,2.236562
98.0500031,2.2581847
98.0600052,2.2535453
98.0700073,2.2051053
98.0800018,2.237164
98.090004,2.2509778
98.1000061,2.2437572
98.1100082,2.4250915
98.1200027,2.3491092
98.1300049,2.3532233
98.140007,2.3505123
98.1500015,2.2905967
98.1600037,2.3495746
98.1700058,2.3687234
98.1800079,2.3368716
98.1900024,2.5229421
98.2000046,2.8548825
98.2100067,2.8955204
98.2200012,2.9304287
98.2300034,2.875149
98.2400055,2.8744185
98.2500076,2.8411443
98.2600021,2.8782952
98.2700043,2.8731585
98.2800064,2.8686805
98.2900009,2.5450931
98.3000031,2.5468216
98.3100052,2.5702097
98.3200073,2.5371706
98.3300018,2.4257364
98.340004,2.4883647
98.3500061,2.462682
98.3600082,2.4449456
98.3700027,2.3726006
98.3800049,2.329839
98.390007,2.417944
98.4000015,2.4662731
98.4100037,2.4051809
98.4200058,2.4074397
98.4300079,2.4204631
98.4400024,2.5176575
98.4500046,2.5833192
98.4600067,2.5834796
98.4700012,2.3843818
98.4800034,2.4552193
98.4900055,2.4163105
98.5000076,2.3700953
98.5100021,2.4115081
98.5200043,2.4743664
98.5300064,2.6379745
98.5400009,2.5743823
98.5500031,2.4951117
98.5600052,2.5084469
98.5700073,2.5430901
98.5800018,2.6018972
98.590004,2.5069199
98.6000061,2.5624282
98.6100082,2.5876081
98.6200027,2.554538
98.6300049,2.6239917
98.640007,2.6456993
98.6500015,2.7093098
98.6600037,2.7784307
98.6700058,3.0551443
98.6800079,3.0133405
98.6900024,3.0777621
98.7000046,3.0574393
98.7100067,2.8296893
98.7200012,2.8377631
98.7300034,2.7485802
98.7400055,2.7029006
98.7500076,2.9125872
98.7600021,2.9196823
98.7700043,2.9257715
98.7800064,2.9296691
98.7900009,2.916522
98.8000031,2.8873329
98.8100052,2.9245255
98.8200073,2.9433491
98.8300018,2.9055557
98.840004,2.6013787
98.8500061,2.5357547
98.8600082,2.70118
98.8700027,2.5363126
98.8800049,2.546262
98.890007,2.8353827
98.9000015,2.8571162
98.9100037,2.5534244
98.9200058,2.9240625
98.9300079,2.6977606
98.9400024,2.6786375
98.9500046,2.5151684
98.9600067,2.5790176
98.9700012,2.6509442
98.9800034,2.6224031
98.9900055,2.6616642
99.0000076,2.6672637
99.0100021,2.5935464
99.0200043,2.7272379
99.0300064,2.6522179
99.0400009,2.5892634
99.0500031,2.5775049
99.0600052,2.5913539
99.0700073,2.6134419
99.0800018,2.54794
99.090004,2.4585364
99.1000061,2.4136689
99.1100082,2.366751
99.1200027,2.2907822
99.1300049,2.2853703
99.140007,2.2531979
99.1500015,2.2689562
99.1600037,2.3269711
99.1700058,2.3057165
99.1800079,2.3422017
99.1900024,2.4112241
99.2000046,2.38936
