time_ps,mindist_nm
89860.0,0.1855178
89870.0,0.186711
89880.0,0.1827188
89890.0,0.2023586
89900.0,0.1952437
89910.0,0.2013007
89920.0,0.1770118
89930.0,0.1888942
89940.0,0.1892591
89950.0,0.1767484
89960.0,0.2013478
89970.0,0.2057087
89980.0,0.2164324
89990.0,0.1968503
90000.0,0.1755964
90010.0,0.1991533
90020.0,0.224544
90030.0,0.1880984
90040.0,0.2014227
90050.0,0.1882889
90060.0,0.2036004
90070.0,0.1975802
90080.0,0.1855533
90090.0,0.1831996
90100.0,0.1907981
90110.0,0.2046141
90120.0,0.2305946
90130.0,0.239042
90140.0,0.2232625
90150.0,0.225278
90160.0,0.230636
90170.0,0.1786335
90180.0,0.2198843
90190.0,0.2166859
90200.0,0.1975727
90210.0,0.2048513
90220.0,0.2383671
90230.0,0.2232261
90240.0,0.2007911
90250.0,0.2121722
90260.0,0.2086244
90270.0,0.1826613
90280.0,0.21113
90290.0,0.1838856
90300.0,0.2332445
90310.0,0.2020646
90320.0,0.1965913
90330.0,0.2176692
90340.0,0.2178831
90350.0,0.1741779
90360.0,0.1808041
90370.0,0.1842121
90380.0,0.182521
90390.0,0.1931582
90400.0,0.1945689
90410.0,0.2199595
90420.0,0.1998724
90430.0,0.2007442
90440.0,0.1910342
90450.0,0.177992
90460.0,0.2044967
90470.0,0.1952975
90480.0,0.1850275
90490.0,0.1928007
90500.0,0.1650732
90510.0,0.1817385
90520.0,0.1991028
90530.0,0.1798307
90540.0,0.1753116
90550.0,0.2065168
90560.0,0.1920441
90570.0,0.1989906
90580.0,0.1878217
90590.0,0.1730252
90600.0,0.1803944
90610.0,0.164642
90620.0,0.1874324
90630.0,0.1740858
90640.0,0.1793689
90650.0,0.1937112
90660.0,0.1820778
90670.0,0.1854849
90680.0,0.1852061
90690.0,0.1951415
90700.0,0.1923853
90710.0,0.1768913
90720.0,0.1915332
90730.0,0.2036666
90740.0,0.1783843
90750.0,0.180837
90760.0,0.190184
90770.0,0.2010245
90780.0,0.1897101
90790.0,0.1960921
90800.0,0.1895756
90810.0,0.1852372
90820.0,0.1858876
90830.0,0.1744163
90840.0,0.1872115
90850.0,0.1790464
90860.0,0.1938728
90870.0,0.1927408
90880.0,0.1935072
90890.0,0.1715333
90900.0,0.1834943
90910.0,0.1794577
90920.0,0.1842806
90930.0,0.1762701
90940.0,0.1818406
90950.0,0.1778131
90960.0,0.1878594
90970.0,0.1782858
90980.0,0.1817773
90990.0,0.1791332
91000.0,0.1877787
91010.0,0.198096
91020.0,0.168514
91030.0,0.1912959
91040.0,0.2053675
91050.0,0.1784957
91060.0,0.1829389
91070.0,0.1713594
91080.0,0.1903706
91090.0,0.1718182
91100.0,0.1742051
91110.0,0.1598726
91120.0,0.1920306
91130.0,0.1878604
91140.0,0.1848726
91150.0,0.1875062
91160.0,0.1901078
91170.0,0.2116363
91180.0,0.2038649
91190.0,0.1879364
91200.0,0.1979429
91210.0,0.1860059
91220.0,0.1841192
91230.0,0.1757133
91240.0,0.1771647
91250.0,0.1969211
91260.0,0.1933132
91270.0,0.2022808
91280.0,0.1792735
91290.0,0.1867275
91300.0,0.1976312
91310.0,0.1863538
91320.0,0.189605
91330.0,0.1738128
91340.0,0.1897553
91350.0,0.1828576
91360.0,0.2046281
91370.0,0.1675827
91380.0,0.1919594
91390.0,0.1764713
91400.0,0.1833737
91410.0,0.1726181
91420.0,0.173459
91430.0,0.1807701
91440.0,0.1790866
91450.0,0.1967355
91460.0,0.1881993
91470.0,0.1954737
91480.0,0.1708998
91490.0,0.167629
91500.0,0.170095
91510.0,0.1899792
91520.0,0.1769688
91530.0,0.188838
91540.0,0.1802719
91550.0,0.1834254
91560.0,0.1892011
91570.0,0.1805158
91580.0,0.174754
91590.0,0.1933571
91600.0,0.1769353
91610.0,0.1913538
91620.0,0.1962361
91630.0,0.1716367
91640.0,0.1744133
91650.0,0.1787301
91660.0,0.1969891
91670.0,0.1884406
91680.0,0.1780194
91690.0,0.1751565
91700.0,0.1899695
91710.0,0.2015781
91720.0,0.1794297
91730.0,0.1847671
91740.0,0.2024695
91750.0,0.1799807
91760.0,0.178065
91770.0,0.1785595
91780.0,0.1836024
91790.0,0.1770226
91800.0,0.1701242
91810.0,0.1955437
91820.0,0.1918242
91830.0,0.191979
91840.0,0.1765217
91850.0,0.1797166
91860.0,0.1759002
91870.0,0.1749801
91880.0,0.1897659
91890.0,0.181198
91900.0,0.1878041
91910.0,0.1723136
91920.0,0.1845302
91930.0,0.1899782
91940.0,0.1818295
91950.0,0.1828717
91960.0,0.2001904
91970.0,0.1739548
91980.0,0.1740778
91990.0,0.2029602
92000.0,0.1978152
92010.0,0.1926267
92020.0,0.2012318
92030.0,0.1910657
92040.0,0.2061985
92050.0,0.1875878
92060.0,0.1803582
92070.0,0.1885384
92080.0,0.1826311
92090.0,0.2044812
92100.0,0.1864663
92110.0,0.1783509
92120.0,0.1844079
92130.0,0.2039944
92140.0,0.1681248
92150.0,0.1864565
92160.0,0.1825322
92170.0,0.1750343
92180.0,0.1782213
92190.0,0.2008557
92200.0,0.1957133
92210.0,0.1857964
92220.0,0.1739949
92230.0,0.2055977
92240.0,0.2010293
92250.0,0.193168
92260.0,0.1874965
92270.0,0.1937137
92280.0,0.1770056
92290.0,0.165245
92300.0,0.1830074
92310.0,0.204572
92320.0,0.1852597
92330.0,0.1727499
92340.0,0.1881542
92350.0,0.1905137
92360.0,0.2028843
92370.0,0.196705
92380.0,0.1959822
92390.0,0.1922275
92400.0,0.2056424
92410.0,0.1859412
92420.0,0.1949461
92430.0,0.1983238
92440.0,0.193307
92450.0,0.1958395
92460.0,0.1897657
92470.0,0.1809924
92480.0,0.1633432
92490.0,0.1991011
92500.0,0.1985389
92510.0,0.1773949
92520.0,0.1990401
92530.0,0.1889168
92540.0,0.1848324
92550.0,0.2029264
92560.0,0.2031874
92570.0,0.189618
92580.0,0.182595
92590.0,0.2165502
92600.0,0.1911388
92610.0,0.2007209
92620.0,0.1992109
92630.0,0.1860162
92640.0,0.1882846
92650.0,0.193096
92660.0,0.1872457
92670.0,0.1681937
92680.0,0.1895917
92690.0,0.2222638
92700.0,0.2214746
92710.0,0.1873608
92720.0,0.1825378
92730.0,0.1811819
92740.0,0.1959617
92750.0,0.1830109
92760.0,0.1709065
92770.0,0.202554
92780.0,0.1997123
92790.0,0.1830874
92800.0,0.1918112
92810.0,0.1790114
92820.0,0.1879096
92830.0,0.1964307
92840.0,0.1822222
92850.0,0.1846238
92860.0,0.1870212
92870.0,0.1963256
92880.0,0.2004225
92890.0,0.1835323
92900.0,0.1862411
92910.0,0.1759719
92920.0,0.1748914
92930.0,0.1952969
92940.0,0.1742949
92950.0,0.1898183
92960.0,0.1792483
92970.0,0.1826916
92980.0,0.1994019
92990.0,0.1773849
93000.0,0.174329
93010.0,0.1769436
93020.0,0.1722469
93030.0,0.2030421
93040.0,0.2000923
93050.0,0.1908178
93060.0,0.1874833
93070.0,0.1748599
93080.0,0.1897392
93090.0,0.1895946
93100.0,0.1895268
93110.0,0.1875793
93120.0,0.1899318
93130.0,0.1951154
93140.0,0.1905809
93150.0,0.1849955
93160.0,0.1686715
93170.0,0.1921382
93180.0,0.1846136
93190.0,0.1857406
93200.0,0.182899
93210.0,0.1999405
93220.0,0.1835457
93230.0,0.1973678
93240.0,0.1745791
93250.0,0.1745258
93260.0,0.174374
93270.0,0.1895131
93280.0,0.1747509
93290.0,0.1710221
93300.0,0.1733744
93310.0,0.1796971
93320.0,0.1827996
93330.0,0.180657
93340.0,0.1740031
93350.0,0.1716564
93360.0,0.1738068
93370.0,0.1901945
93380.0,0.1904829
93390.0,0.1832336
93400.0,0.192759
93410.0,0.1811108
93420.0,0.1833148
93430.0,0.1894062
93440.0,0.1874194
93450.0,0.2034136
93460.0,0.1970026
93470.0,0.1899603
93480.0,0.183709
93490.0,0.1986429
93500.0,0.2368986
93510.0,0.1813997
93520.0,0.2073405
93530.0,0.1829613
93540.0,0.1787768
93550.0,0.1928577
93560.0,0.1968629
93570.0,0.2004221
93580.0,0.1916508
93590.0,0.2192466
93600.0,0.1976583
93610.0,0.197003
93620.0,0.1950745
93630.0,0.1754681
93640.0,0.19425
93650.0,0.1974489
93660.0,0.2299675
93670.0,0.1834803
93680.0,0.1975373
93690.0,0.1753457
93700.0,0.1851596
93710.0,0.1822309
93720.0,0.1870431
93730.0,0.242316
93740.0,0.1981443
93750.0,0.1866359
93760.0,0.1805273
93770.0,0.1807814
93780.0,0.1864967
93790.0,0.1941904
93800.0,0.2109483
93810.0,0.2033547
93820.0,0.2057208
93830.0,0.2098688
93840.0,0.1941157
93850.0,0.1994042
93860.0,0.1908981
93870.0,0.1688875
93880.0,0.1731936
93890.0,0.2025514
93900.0,0.1741404
93910.0,0.2020742
93920.0,0.1790979
93930.0,0.1880689
93940.0,0.1941493
93950.0,0.1990201
93960.0,0.207564
93970.0,0.1924088
93980.0,0.200933
93990.0,0.1771328
94000.0,0.226861
94010.0,0.2300152
94020.0,0.1800996
94030.0,0.1812511
94040.0,0.2484995
94050.0,0.1993113
94060.0,0.2107395
94070.0,0.2407548
94080.0,0.2200436
94090.0,0.195768
94100.0,0.2193332
94110.0,0.1992036
94120.0,0.1934342
94130.0,0.19127
94140.0,0.201403
94150.0,0.211258
94160.0,0.2009104
94170.0,0.1925874
94180.0,0.2153509
94190.0,0.1945508
94200.0,0.204196
94210.0,0.1901527
94220.0,0.2057499
94230.0,0.1993314
94240.0,0.2098713
94250.0,0.1994815
94260.0,0.1959231
94270.0,0.2032853
94280.0,0.1761307
94290.0,0.2044504
94300.0,0.1767343
94310.0,0.1815106
94320.0,0.2304475
94330.0,0.1793182
94340.0,0.1814305
94350.0,0.1941675
94360.0,0.1768448
94370.0,0.1974283
94380.0,0.2251265
94390.0,0.1810554
94400.0,0.1976786
94410.0,0.1800028
94420.0,0.2340618
94430.0,0.1850564
94440.0,0.1771606
94450.0,0.1786032
94460.0,0.1775925
94470.0,0.1779071
94480.0,0.196858
94490.0,0.1842903
94500.0,0.1865769
94510.0,0.2102
94520.0,0.1902919
94530.0,0.2181975
94540.0,0.2615817
94550.0,0.2507289
94560.0,0.1942421
94570.0,0.2676582
94580.0,0.2371286
94590.0,0.2363345
94600.0,0.1931685
94610.0,0.2335682
94620.0,0.201467
94630.0,0.2266144
94640.0,0.1756073
94650.0,0.1786647
94660.0,0.189655
94670.0,0.2567335
94680.0,0.1818516
94690.0,0.1965835
94700.0,0.1758661
94710.0,0.1844393
94720.0,0.2008632
94730.0,0.2606796
94740.0,0.2653849
94750.0,0.2640491
94760.0,0.2420642
94770.0,0.2350107
94780.0,0.2663343
94790.0,0.2465643
94800.0,0.2319893
94810.0,0.2573204
94820.0,0.2668786
94830.0,0.2672393
94840.0,0.2540138
94850.0,0.2687214
94860.0,0.2423492
94870.0,0.222971
94880.0,0.2187279
94890.0,0.2393825
94900.0,0.2230225
94910.0,0.2082328
94920.0,0.2037766
94930.0,0.221436
94940.0,0.2609005
94950.0,0.2298064
94960.0,0.2414042
94970.0,0.210393
94980.0,0.1965932
94990.0,0.225721
95000.0,0.242794
95010.0,0.2118608
95020.0,0.2432322
95030.0,0.2539451
95040.0,0.2479414
95050.0,0.251686
95060.0,0.2258892
95070.0,0.212577
95080.0,0.2304014
95090.0,0.2492706
95100.0,0.2183596
95110.0,0.2433863
95120.0,0.249297
95130.0,0.2397709
95140.0,0.2396935
95150.0,0.2418099
95160.0,0.2524382
95170.0,0.2519244
95180.0,0.2276425
95190.0,0.273397
95200.0,0.2322279
95210.0,0.2510739
95220.0,0.2391173
95230.0,0.2541395
95240.0,0.2415162
95250.0,0.2561973
95260.0,0.2506746
95270.0,0.2504115
95280.0,0.2473242
95290.0,0.2742628
95300.0,0.223114
95310.0,0.2438728
95320.0,0.2447158
95330.0,0.2422997
95340.0,0.2438891
95350.0,0.1810799
95360.0,0.2025856
95370.0,0.2629731
95380.0,0.2466477
95390.0,0.266047
95400.0,0.2606014
95410.0,0.275857
95420.0,0.2470078
95430.0,0.2461015
95440.0,0.2202817
95450.0,0.2670021
95460.0,0.2444769
95470.0,0.2591872
95480.0,0.2492987
95490.0,0.2212535
95500.0,0.234081
95510.0,0.2388199
95520.0,0.2481633
95530.0,0.2169815
95540.0,0.2458819
95550.0,0.2603439
95560.0,0.274237
95570.0,0.2722165
95580.0,0.2526438
95590.0,0.2534736
95600.0,0.2431088
95610.0,0.1607673
95620.0,0.1719216
95630.0,0.1680059
95640.0,0.1883952
95650.0,0.1853266
95660.0,0.1794579
95670.0,0.1847751
95680.0,0.1744537
95690.0,0.1934243
95700.0,0.1669608
95710.0,0.1796306
95720.0,0.1865555
95730.0,0.1795388
95740.0,0.1662831
95750.0,0.1853991
95760.0,0.190573
95770.0,0.1808514
95780.0,0.181673
95790.0,0.1723628
95800.0,0.1633733
95810.0,0.1703202
95820.0,0.1763036
95830.0,0.1877495
95840.0,0.1909473
95850.0,0.1690025
95860.0,0.1580919
95870.0,0.1615549
95880.0,0.1747139
95890.0,0.1711197
95900.0,0.1968022
95910.0,0.176785
95920.0,0.163759
95930.0,0.1730285
95940.0,0.1724238
95950.0,0.1707219
95960.0,0.1765279
95970.0,0.1778931
95980.0,0.1789441
95990.0,0.1938738
96000.0,0.1899577
96010.0,0.1720322
96020.0,0.1622777
96030.0,0.1856231
96040.0,0.168929
96050.0,0.1622743
96060.0,0.2075717
96070.0,0.179939
96080.0,0.1733753
96090.0,0.1932535
96100.0,0.1704348
96110.0,0.1778455
96120.0,0.2045973
96130.0,0.1719799
96140.0,0.1631107
96150.0,0.1702412
96160.0,0.1779437
96170.0,0.1659335
96180.0,0.1985396
96190.0,0.1827567
96200.0,0.1797109
96210.0,0.1941187
96220.0,0.168775
96230.0,0.1634049
96240.0,0.1664752
96250.0,0.1678961
96260.0,0.1631505
96270.0,0.1809453
96280.0,0.1718285
96290.0,0.1846101
96300.0,0.1826335
96310.0,0.1681193
96320.0,0.1870859
96330.0,0.1970861
96340.0,0.1754396
96350.0,0.1963791
96360.0,0.1767087
96370.0,0.1753111
96380.0,0.1759123
96390.0,0.1826533
96400.0,0.1656897
96410.0,0.1718427
96420.0,0.2111162
96430.0,0.1784909
96440.0,0.1674423
96450.0,0.1628194
96460.0,0.1818792
96470.0,0.173583
96480.0,0.1915222
96490.0,0.1652238
96500.0,0.1797357
96510.0,0.1868553
96520.0,0.1977092
96530.0,0.187651
96540.0,0.1680328
96550.0,0.1875903
96560.0,0.1840813
96570.0,0.1614377
96580.0,0.1901789
96590.0,0.1803359
96600.0,0.1681341
96610.0,0.1841037
96620.0,0.1787672
96630.0,0.1830438
96640.0,0.1889847
96650.0,0.1716531
96660.0,0.1986861
96670.0,0.1869142
96680.0,0.1679468
96690.0,0.1821675
96700.0,0.1842475
96710.0,0.1792702
96720.0,0.1640272
96730.0,0.2007208
96740.0,0.1780033
96750.0,0.1663274
96760.0,0.1696144
96770.0,0.1614216
96780.0,0.1685764
96790.0,0.1918882
96800.0,0.1807783
96810.0,0.1678841
96820.0,0.1726298
96830.0,0.1558017
96840.0,0.1836814
96850.0,0.179516
96860.0,0.1854536
96870.0,0.1692957
96880.0,0.1877474
96890.0,0.1702147
96900.0,0.1743963
96910.0,0.17938
96920.0,0.1819228
96930.0,0.167386
96940.0,0.1737384
96950.0,0.1908109
96960.0,0.1620806
96970.0,0.1689524
96980.0,0.1755845
96990.0,0.1804606
97000.0,0.1931137
97010.0,0.1826174
97020.0,0.1947516
97030.0,0.1724825
97040.0,0.1968076
97050.0,0.1631347
97060.0,0.1608104
97070.0,0.180848
97080.0,0.177871
97090.0,0.1649517
97100.0,0.1768192
97110.0,0.1759801
97120.0,0.159283
97130.0,0.1680531
97140.0,0.1743017
97150.0,0.170285
97160.0,0.1695349
97170.0,0.1684462
97180.0,0.1877687
97190.0,0.17532
97200.0,0.1872273
97210.0,0.1753905
97220.0,0.1989824
97230.0,0.189391
97240.0,0.171505
97250.0,0.1857115
97260.0,0.1874326
97270.0,0.172308
97280.0,0.1765502
97290.0,0.197955
97300.0,0.1754117
97310.0,0.1577787
97320.0,0.1873763
97330.0,0.1779912
97340.0,0.1775332
97350.0,0.1989681
97360.0,0.1940001
97370.0,0.1915853
97380.0,0.2273693
97390.0,0.2188624
97400.0,0.2384803
97410.0,0.2515809
97420.0,0.2433887
97430.0,0.2392284
97440.0,0.2602172
97450.0,0.230727
97460.0,0.2411202
97470.0,0.2495176
97480.0,0.2384953
97490.0,0.2316331
97500.0,0.2253352
97510.0,0.2275302
97520.0,0.2596696
97530.0,0.2449981
97540.0,0.2413754
97550.0,0.2563008
97560.0,0.261138
97570.0,0.2517855
97580.0,0.2419794
97590.0,0.2526717
97600.0,0.2700094
97610.0,0.2497558
97620.0,0.2428334
97630.0,0.2642384
97640.0,0.2298281
97650.0,0.2488555
97660.0,0.2524815
97670.0,0.233495
97680.0,0.2529371
97690.0,0.2550721
97700.0,0.2680633
97710.0,0.2403603
97720.0,0.187587
97730.0,0.1944296
97740.0,0.198454
97750.0,0.1964127
97760.0,0.2363007
97770.0,0.1766181
97780.0,0.1823673
97790.0,0.2045191
97800.0,0.1737411
97810.0,0.1749547
97820.0,0.1910967
97830.0,0.1851323
97840.0,0.2617804
97850.0,0.2738431
97860.0,0.2405415
97870.0,0.2320559
97880.0,0.2481451
97890.0,0.2500041
97900.0,0.256244
97910.0,0.2706679
97920.0,0.2617557
97930.0,0.277391
97940.0,0.2445142
97950.0,0.2676491
97960.0,0.250982
97970.0,0.2510076
97980.0,0.238749
97990.0,0.286688
98000.0,0.273414
98010.0,0.2409542
98020.0,0.2267736
98030.0,0.2538525
98040.0,0.2585849
98050.0,0.2585208
98060.0,0.2456031
98070.0,0.2399162
98080.0,0.222119
98090.0,0.2706433
98100.0,0.2769168
98110.0,0.2543247
98120.0,0.2595864
98130.0,0.2450183
98140.0,0.2552097
98150.0,0.2609025
98160.0,0.2523504
98170.0,0.2726461
98180.0,0.2607068
98190.0,0.2215603
98200.0,0.2525884
98210.0,0.2296257
98220.0,0.2582422
98230.0,0.2656086
98240.0,0.2557154
98250.0,0.2471457
98260.0,0.2495036
98270.0,0.2585442
98280.0,0.2544975
98290.0,0.2530177
98300.0,0.2566336
98310.0,0.2569085
98320.0,0.2700258
98330.0,0.2662346
98340.0,0.266299
98350.0,0.2756556
98360.0,0.2551974
98370.0,0.2579966
98380.0,0.2330452
98390.0,0.2277151
98400.0,0.2579632
98410.0,0.249241
98420.0,0.247665
98430.0,0.2550393
98440.0,0.2689497
98450.0,0.2685774
98460.0,0.2472124
98470.0,0.2614594
98480.0,0.2421303
98490.0,0.2294555
98500.0,0.2643674
98510.0,0.2346359
98520.0,0.2312448
98530.0,0.2051611
98540.0,0.201231
98550.0,0.2193878
98560.0,0.2236111
98570.0,0.1993039
98580.0,0.2047561
98590.0,0.2318405
98600.0,0.2173686
98610.0,0.2143405
98620.0,0.1948459
98630.0,0.1976281
98640.0,0.1970257
98650.0,0.189805
98660.0,0.182357
98670.0,0.2155785
98680.0,0.2237503
98690.0,0.2501403
98700.0,0.2122873
98710.0,0.2420351
98720.0,0.2536319
98730.0,0.2432612
98740.0,0.2341582
98750.0,0.2416982
98760.0,0.2520123
98770.0,0.2606723
98780.0,0.2631979
98790.0,0.2484733
98800.0,0.2473091
98810.0,0.2430346
98820.0,0.2578956
98830.0,0.246666
98840.0,0.2516704
98850.0,0.2479479
98860.0,0.2232242
98870.0,0.222286
98880.0,0.2357163
98890.0,0.2235198
98900.0,0.1978561
98910.0,0.2446242
98920.0,0.2523037
98930.0,0.2452121
98940.0,0.2415722
98950.0,0.2686169
98960.0,0.214956
98970.0,0.2260333
98980.0,0.2536652
98990.0,0.248189
99000.0,0.2670314
99010.0,0.2451857
99020.0,0.2342925
99030.0,0.2633971
99040.0,0.243606
99050.0,0.2467186
99060.0,0.2443566
99070.0,0.2475196
99080.0,0.2454238
99090.0,0.2479376
99100.0,0.2646676
99110.0,0.2512171
99120.0,0.2522295
99130.0,0.2413257
99140.0,0.2556016
99150.0,0.2235487
99160.0,0.2596516
99170.0,0.2239755
99180.0,0.2549941
99190.0,0.2463757
99200.0,0.25102
99210.0,0.254256
99220.0,0.2311731
99230.0,0.2629232
99240.0,0.2532094
99250.0,0.2686019
99260.0,0.2432819
99270.0,0.2775052
99280.0,0.2446916
99290.0,0.2487267
99300.0,0.2599497
99310.0,0.26044
99320.0,0.2647039
99330.0,0.2429606
99340.0,0.2295348
99350.0,0.2262101
99360.0,0.2193461
99370.0,0.2458251
99380.0,0.2415077
99390.0,0.2133658
99400.0,0.2385684
99410.0,0.2347619
99420.0,0.2141356
99430.0,0.2156618
99440.0,0.2444383
99450.0,0.2463391
99460.0,0.2309179
99470.0,0.2400377
99480.0,0.2390017
99490.0,0.2547173
99500.0,0.2231477
99510.0,0.2465278
99520.0,0.2477355
99530.0,0.2441248
99540.0,0.2415165
99550.0,0.2548922
99560.0,0.2406181
99570.0,0.2453995
99580.0,0.2526219
99590.0,0.2399558
99600.0,0.2369535
99610.0,0.1990177
99620.0,0.2538856
99630.0,0.2270467
99640.0,0.2304107
99650.0,0.218822
99660.0,0.2193738
99670.0,0.2197839
99680.0,0.2569843
99690.0,0.2408857
99700.0,0.230213
99710.0,0.2557756
99720.0,0.2545038
99730.0,0.2448365
99740.0,0.262522
99750.0,0.2362754
99760.0,0.2625228
99770.0,0.266049
99780.0,0.2628959
99790.0,0.2468585
99800.0,0.2603537
99810.0,0.2549236
99820.0,0.2146068
99830.0,0.2291946
99840.0,0.2518156
99850.0,0.2365103
99860.0,0.2532384
99870.0,0.2217344
99880.0,0.2390333
99890.0,0.2349424
99900.0,0.2405385
99910.0,0.2346189
99920.0,0.2279233
99930.0,0.2232154
99940.0,0.2335076
99950.0,0.2229709
99960.0,0.2297303
99970.0,0.212922
99980.0,0.2101858
99990.0,0.220812
100000.0,0.2242878
