time_ps,rmsd_nm
86.1000061,1.9967786
86.1100006,1.9971037
86.1200027,1.994252
86.1300049,1.9892009
86.140007,1.9897816
86.1500015,2.0087769
86.1600037,2.0130742
86.1700058,2.0014632
86.1800003,1.9761789
86.1900024,1.9803575
86.2000046,1.9692297
86.2100067,1.9576124
86.2200012,1.970173
86.2300034,1.9731537
86.2400055,1.9971204
86.2500076,2.0246973
86.2600021,1.9910718
86.2700043,1.9844903
86.2800064,1.9670038
86.2900009,1.9575962
86.3000031,1.9415997
86.3100052,1.9514409
86.3200073,1.9615219
86.3300018,2.0149527
86.340004,1.9759731
86.3500061,1.9918435
86.3600006,1.9705303
86.3700027,1.9974512
86.3800049,1.9579515
86.390007,1.9629511
86.4000015,1.9532658
86.4100037,1.9946086
86.4200058,1.9750967
86.4300003,1.9994829
86.4400024,1.9572459
86.4500046,1.9600946
86.4600067,1.9853884
86.4700012,1.9995531
86.4800034,1.9887935
86.4900055,1.9662255
86.5000076,1.9825557
86.5100021,1.9964126
86.5200043,2.005163
86.5300064,2.0263548
86.5400009,2.0365117
86.5500031,1.9926813
86.5600052,1.9874827
86.5700073,1.974041
86.5800018,2.0074148
86.590004,2.0107689
86.6000061,2.0295908
86.6100006,2.0403571
86.6200027,2.0726423
86.6300049,2.0741961
86.640007,2.1013672
86.6500015,2.1038814
86.6600037,2.0760374
86.6700058,2.0752594
86.6800003,2.0520122
86.6900024,2.0302815
86.7000046,2.0258219
86.7100067,2.03581
86.7200012,2.0310502
86.7300034,2.0403738
86.7400055,2.0306816
86.7500076,2.0056152
86.7600021,1.9714018
86.7700043,2.0011134
86.7800064,2.0241318
86.7900009,2.025388
86.8000031,2.010138
86.8100052,2.0141804
86.8200073,1.9863584
86.8300018,1.9591335
86.840004,1.9835485
86.8500061,2.0049644
86.8600006,2.0151646
86.8700027,2.0235353
86.8800049,2.0326254
86.890007,2.000453
86.9000015,1.9660544
86.9100037,1.9690685
86.9200058,1.9518809
86.9300079,1.9833277
86.9400024,1.9984955
86.9500046,2.0192077
86.9600067,2.044719
86.9700012,2.0200901
86.9800034,2.0141501
86.9900055,2.0035684
87.0000076,2.0117028
87.0100021,1.9959855
87.0200043,1.9920735
87.0300064,1.999969
87.0400009,2.0086401
87.0500031,2.0145507
87.0600052,2.0329704
87.0700073,2.0182889
87.0800018,2.0274909
87.090004,2.0373614
87.1000061,2.0433643
87.1100006,2.0780323
87.1200027,2.0838675
87.1300049,2.0574384
87.140007,2.0341544
87.1500015,2.0394204
87.1600037,1.9845099
87.1700058,1.9824634
87.1800079,2.0319707
87.1900024,2.0575855
87.2000046,2.0440731
87.2100067,2.0487807
87.2200012,2.0550296
87.2300034,2.0561969
87.2400055,2.0244775
87.2500076,1.9975009
87.2600021,1.9941249
87.2700043,2.00249
87.2800064,2.004966
87.2900009,1.9680594
87.3000031,1.9652822
87.3100052,1.9709425
87.3200073,1.9697499
87.3300018,1.9842374
87.340004,1.9546281
87.3500061,1.967756
87.3600006,1.9626454
87.3700027,1.9511912
87.3800049,1.9584743
87.390007,1.9038405
87.4000015,1.9214526
87.4100037,1.9411982
87.4200058,1.9130018
87.4300079,1.9366223
87.4400024,1.9281583
87.4500046,1.9256446
87.4600067,1.9353898
87.4700012,1.934104
87.4800034,1.9204459
87.4900055,1.9282168
87.5000076,1.9280366
87.5100021,1.9325466
87.5200043,1.8942012
87.5300064,1.8875688
87.5400009,1.9038917
87.5500031,1.9150051
87.5600052,1.9175928
87.5700073,1.9009532
87.5800018,1.898718
87.590004,1.8762591
87.6000061,1.8568981
87.6100006,1.8537309
87.6200027,1.844817
87.6300049,1.8433992
87.640007,1.8454741
87.6500015,1.827299
87.6600037,1.8685219
87.6700058,1.8961135
87.6800079,1.9238927
87.6900024,1.9850018
87.7000046,1.9761006
87.7100067,1.9470744
87.7200012,1.9430398
87.7300034,1.9292886
87.7400055,1.9194356
87.7500076,1.8930744
87.7600021,1.8573298
87.7700043,1.8622576
87.7800064,1.8702078
87.7900009,1.8923725
87.8000031,1.9015145
87.8100052,1.8707135
87.8200073,1.8541898
87.8300018,1.9203513
87.840004,1.9040163
87.8500061,1.9280033
87.8600006,1.8764606
87.8700027,1.8562872
87.8800049,1.8532975
87.890007,1.8761405
87.9000015,1.8435571
87.9100037,1.8159715
87.9200058,1.8218416
87.9300079,1.8423482
87.9400024,1.8740317
87.9500046,1.8864508
87.9600067,1.8719394
87.9700012,1.838991
87.9800034,1.8452022
87.9900055,1.8322921
88.0000076,1.8667798
88.0100021,1.8761768
88.0200043,1.8876077
88.0300064,1.9082468
88.0400009,1.8802983
88.0500031,1.9240199
88.0600052,1.9186759
88.0700073,1.9561629
88.0800018,1.9521627
88.090004,1.9510692
88.1000061,1.9564296
88.1100006,1.9524882
88.1200027,1.9313594
88.1300049,1.9373409
88.140007,1.8966254
88.1500015,1.9123212
88.1600037,1.8899639
88.1700058,1.9328268
88.1800079,1.9072423
88.1900024,1.918182
88.2000046,1.8992783
88.2100067,1.9138832
88.2200012,1.8952709
88.2300034,1.871022
88.2400055,1.8859025
88.2500076,1.8881204
88.2600021,1.8897179
88.2700043,1.8963578
88.2800064,1.8723247
88.2900009,1.9024556
88.3000031,1.8866832
88.3100052,1.8727493
88.3200073,1.876413
88.3300018,1.8729713
88.340004,1.8776554
88.3500061,1.8955014
88.3600006,1.8929446
88.3700027,1.8314872
88.3800049,1.8305664
88.390007,1.8014227
88.4000015,1.808436
88.4100037,1.8394403
88.4200058,1.8261151
88.4300079,1.8196424
88.4400024,1.8562086
88.4500046,1.8326763
88.4600067,1.8243003
88.4700012,1.8353634
88.4800034,1.8436811
88.4900055,1.8275431
88.5000076,1.8124366
88.5100021,1.8698835
88.5200043,1.8549786
88.5300064,1.8371512
88.5400009,1.8753426
88.5500031,1.9157808
88.5600052,1.9362096
88.5700073,1.958783
88.5800018,1.9569013
88.590004,1.888116
88.6000061,1.8723967
88.6100006,1.864436
88.6200027,1.8713832
88.6300049,1.8392141
88.640007,1.7982277
88.6500015,1.7986315
88.6600037,1.8137172
88.6700058,1.810728
88.6800079,1.8598371
88.6900024,1.8475356
88.7000046,1.8219169
88.7100067,1.8253553
88.7200012,1.8047541
88.7300034,1.7637827
88.7400055,1.7790444
88.7500076,1.7695128
88.7600021,1.7406641
88.7700043,1.745749
88.7800064,1.7602236
88.7900009,1.7763032
88.8000031,1.7830257
88.8100052,1.8178277
88.8200073,1.8295249
88.8300018,1.8194295
88.840004,1.7995147
88.8500061,1.8111472
88.8600006,1.8348277
88.8700027,1.8202457
88.8800049,1.8294377
88.890007,1.828501
88.9000015,1.8624029
88.9100037,1.8828208
88.9200058,1.888929
88.9300079,1.8867214
88.9400024,1.9039558
88.9500046,1.9093441
88.9600067,1.9150109
88.9700012,1.9066015
88.9800034,1.9157351
88.9900055,1.905898
89.0000076,1.9230121
89.0100021,1.9259769
89.0200043,1.9362873
89.0300064,1.9341438
89.0400009,1.9054796
89.0500031,1.9101026
89.0600052,1.8852104
89.0700073,1.8586516
89.0800018,1.8739663
89.090004,1.8741239
89.1000061,1.8707861
89.1100006,1.8466359
89.1200027,1.8459659
89.1300049,1.8819263
89.140007,1.8860967
89.1500015,1.8655792
89.1600037,1.8571419
89.1700058,1.8371711
89.1800079,1.8191042
89.1900024,1.810503
89.2000046,1.799337
89.2100067,1.8008621
89.2200012,1.8430541
89.2300034,1.8422338
89.2400055,1.8351082
89.2500076,1.8501362
89.2600021,1.8650289
89.2700043,1.8440237
89.2800064,1.8659393
89.2900009,1.845934
89.3000031,1.8754954
89.3100052,1.8730593
89.3200073,1.8913556
89.3300018,1.8919901
89.340004,1.8731602
89.3500061,1.8675286
89.3600006,1.8369633
89.3700027,1.8517566
89.3800049,1.8853956
89.390007,1.8897071
89.4000015,1.9186665
89.4100037,1.8930767
89.4200058,1.8875223
89.4300079,1.9035659
89.4400024,1.9033575
89.4500046,1.8761736
89.4600067,1.8675381
89.4700012,1.8919417
89.4800034,1.9108841
89.4900055,1.9084184
89.5000076,1.9293321
89.5100021,1.9199381
89.5200043,1.9388983
89.5300064,1.9452695
89.5400009,1.9213556
89.5500031,1.9134188
89.5600052,1.9055912
89.5700073,1.9135119
89.5800018,1.8758606
89.590004,1.8905251
89.6000061,1.8910643
89.6100006,1.9312764
89.6200027,1.9410417
89.6300049,1.9420109
89.640007,1.9188981
89.6500015,1.9314064
89.6600037,1.8926923
89.6700058,1.9266419
89.6800079,1.9195189
89.6900024,1.9134429
89.7000046,1.8927697
89.7100067,1.8981212
89.7200012,1.9085431
89.7300034,1.9173985
89.7400055,1.9130784
89.7500076,1.919207
89.7600021,1.9341958
89.7700043,1.944984
89.7800064,1.9445124
89.7900009,1.9461315
89.8000031,1.949479
89.8100052,1.9110113
89.8200073,1.9031272
89.8300018,1.9085803
89.840004,1.8809749
89.8500061,1.8598648
89.8600006,1.8537084
89.8700027,1.8350754
89.8800049,1.8467562
89.890007,1.8665493
89.9000015,1.8925636
89.9100037,1.8740568
89.9200058,1.8419988
89.9300079,1.8180751
89.9400024,1.8247069
89.9500046,1.8213214
89.9600067,1.8441654
89.9700012,1.8287734
89.9800034,1.8388784
89.9900055,1.8631018
90.0000076,1.8378972
90.0100021,1.8568466
90.0200043,1.8584676
90.0300064,1.8565843
90.0400009,1.8631752
90.0500031,1.8917691
90.0600052,1.8699385
90.0700073,1.8715849
90.0800018,1.8861835
90.090004,1.9125975
90.1000061,1.966646
90.1100006,1.9270649
90.1200027,1.9486759
90.1300049,1.9777925
90.140007,1.9761487
90.1500015,1.9601306
90.1600037,1.9554737
90.1700058,1.9500993
90.1800079,1.949259
90.1900024,1.9528046
90.2000046,1.9411967
90.2100067,1.9446909
90.2200012,1.9584533
90.2300034,1.9704752
90.2400055,1.9529424
90.2500076,1.9255528
90.2600021,1.9207525
90.2700043,1.9251732
90.2800064,1.9309529
90.2900009,1.9150674
90.3000031,1.9050958
90.3100052,1.9153439
90.3200073,1.8908889
90.3300018,1.8861579
90.340004,1.8740195
90.3500061,1.8939397
90.3600006,1.9006711
90.3700027,1.9334732
90.3800049,1.9220251
90.390007,1.9036497
90.4000015,1.9151914
90.4100037,1.931129
90.4200058,1.9465322
90.4300079,1.9235562
90.4400024,1.8939286
90.4500046,1.8770164
90.4600067,1.8734518
90.4700012,1.8684024
90.4800034,1.9067955
90.4900055,1.9113817
90.5000076,1.9298519
90.5100021,1.9172263
90.5200043,1.9039932
90.5300064,1.8747078
90.5400009,1.8987631
90.5500031,1.9224572
90.5600052,1.9516816
90.5700073,1.936255
90.5800018,1.9360975
90.590004,1.9648104
90.6000061,1.9655704
90.6100006,1.9205539
90.6200027,1.9624466
90.6300049,2.0243862
90.640007,1.9871761
90.6500015,2.0089519
90.6600037,2.0054171
90.6700058,2.0282397
90.6800079,2.0025752
90.6900024,2.0070548
90.7000046,2.0429955
90.7100067,2.035867
90.7200012,1.9862797
90.7300034,1.9890883
90.7400055,1.9514687
90.7500076,1.9643507
90.7600021,2.0089586
90.7700043,1.9848797
90.7800064,2.0037103
90.7900009,1.993294
90.8000031,2.004494
90.8100052,1.9908335
90.8200073,2.001251
90.8300018,2.0216966
90.840004,1.9897929
90.8500061,2.0122027
90.8600006,1.9979925
90.8700027,1.9760681
90.8800049,1.9835463
90.890007,2.0150976
90.9000015,1.9841264
90.9100037,2.0036061
90.9200058,2.0123031
90.9300079,2.0168409
90.9400024,2.0028434
90.9500046,2.0277247
90.9600067,1.9903553
90.9700012,1.9168336
90.9800034,1.8945433
90.9900055,1.9375398
91.0000076,1.9540561
91.0100021,1.9935522
91.0200043,1.9695426
91.0300064,1.9537417
91.0400009,1.9719
91.0500031,1.9922838
91.0600052,2.0307369
91.0700073,2.0219402
91.0800018,2.0472281
91.090004,2.0273361
91.1000061,2.0259206
91.1100006,2.0381093
91.1200027,2.0245414
91.1300049,2.0165939
91.140007,1.9971719
91.1500015,1.9687269
91.1600037,2.0070984
91.1700058,2.0277872
91.1800079,2.0058019
91.1900024,2.0193694
91.2000046,2.0065475
91.2100067,1.9955812
91.2200012,2.0076308
91.2300034,2.0357306
91.2400055,2.0478952
91.2500076,2.0367239
91.2600021,2.0242496
91.2700043,1.9945798
91.2800064,2.0091467
91.2900009,2.015141
91.3000031,2.0010059
91.3100052,2.0078223
91.3200073,2.0132644
91.3300018,1.9717921
91.340004,1.9352685
91.3500061,1.9782445
91.3600006,2.0069826
91.3700027,2.0277874
91.3800049,2.0645306
91.390007,2.0640347
91.4000015,2.0686746
91.4100037,2.0819602
91.4200058,2.066025
91.4300079,2.0364106
91.4400024,1.9964517
91.4500046,2.002918
91.4600067,1.9960423
91.4700012,1.9854939
91.4800034,1.9574243
91.4900055,1.9529542
91.5000076,1.9443831
91.5100021,1.963558
91.5200043,1.9600058
91.5300064,1.9656119
91.5400009,1.953523
91.5500031,1.9960548
91.5600052,1.9662663
91.5700073,1.9612199
91.5800018,1.9880257
91.590004,1.9919847
91.6000061,1.9996901
91.6100006,1.9995482
91.6200027,2.0421183
91.6300049,2.0428557
91.640007,2.0524707
91.6500015,2.0272975
91.6600037,1.9863694
91.6700058,1.9832118
91.6800079,1.9961734
91.6900024,1.996901
91.7000046,2.0106268
91.7100067,2.0511141
91.7200012,2.0418818
91.7300034,2.0099528
91.7400055,2.0358791
91.7500076,2.0201864
91.7600021,2.0307174
91.7700043,2.0090175
91.7800064,2.0262449
91.7900009,1.9975519
91.8000031,2.0315373
91.8100052,2.043138
91.8200073,2.0362775
91.8300018,2.0173249
91.840004,1.9901661
91.8500061,2.03496
91.8600006,2.0277348
91.8700027,2.0430946
91.8800049,2.0091081
91.890007,2.0207143
91.9000015,2.0383854
91.9100037,2.0374122
91.9200058,2.0444188
91.9300079,2.0229187
91.9400024,2.0238307
91.9500046,2.0383124
91.9600067,2.0731714
91.9700012,2.0502973
91.9800034,2.0245521
91.9900055,2.0378745
92.0000076,2.0304146
92.0100021,2.044647
92.0200043,2.0117674
92.0300064,2.0254879
92.0400009,2.0170202
92.0500031,2.0167515
92.0600052,2.0075026
92.0700073,2.00546
92.0800018,1.9910767
92.090004,1.9960861
92.1000061,1.9431579
92.1100006,1.9744604
92.1200027,1.9927713
92.1300049,1.9702997
92.140007,1.9554988
92.1500015,1.9631456
92.1600037,1.945507
92.1700058,1.9480265
92.1800079,1.9569881
92.1900024,1.9531778
92.2000046,1.947016
92.2100067,1.9475768
92.2200012,1.9348381
92.2300034,1.9524429
92.2400055,1.9551905
92.2500076,1.9292341
92.2600021,1.9156483
92.2700043,1.9304215
92.2800064,1.9545174
92.2900009,1.9339966
92.3000031,1.9368067
92.3100052,1.9970489
92.3200073,2.0162003
92.3300018,2.0030403
92.340004,2.0018723
92.3500061,1.9995599
92.3600006,1.97953
92.3700027,1.9925309
92.3800049,2.0192428
92.390007,2.0275996
92.4000015,1.9752966
92.4100037,1.9572095
92.4200058,1.9378484
92.4300079,1.9817691
92.4400024,1.9690555
92.4500046,1.9466829
92.4600067,1.9469986
92.4700012,1.9470084
92.4800034,1.9491549
92.4900055,1.9293462
92.5000076,1.9650223
92.5100021,1.9701103
92.5200043,1.9409672
92.5300064,1.9114492
92.5400009,1.8897518
92.5500031,1.9152088
92.5600052,1.9202693
92.5700073,1.9202676
92.5800018,1.9247147
92.590004,1.904135
92.6000061,1.8871907
92.6100006,1.8857535
92.6200027,1.9103897
92.6300049,1.8788249
92.640007,1.8764814
92.6500015,1.8814298
92.6600037,1.8684924
92.6700058,1.8934388
92.6800079,1.8598711
92.6900024,1.8541893
92.7000046,1.8564039
92.7100067,1.8739094
92.7200012,1.9022741
92.7300034,1.8912847
92.7400055,1.9132867
92.7500076,1.9135833
92.7600021,1.9184548
92.7700043,1.9310226
92.7800064,1.917228
92.7900009,1.9479005
92.8000031,1.9473181
92.8100052,1.9228355
92.8200073,1.9411644
92.8300018,1.9036732
92.840004,1.9174275
92.8500061,1.9124861
92.8600006,1.8996662
92.8700027,1.9222023
92.8800049,1.9485106
92.890007,1.975951
92.9000015,1.964051
92.9100037,1.9560091
92.9200058,1.9491186
92.9300079,1.945731
92.9400024,1.9440653
92.9500046,1.943541
92.9600067,1.9438552
92.9700012,1.9166602
92.9800034,1.885731
92.9900055,1.9238458
93.0000076,1.9272197
93.0100021,1.929332
93.0200043,1.9062463
93.0300064,1.9387944
93.0400009,1.9309222
93.0500031,1.9152341
93.0600052,1.9102527
93.0700073,1.9186666
93.0800018,1.9092302
93.090004,1.9141077
93.1000061,1.9166594
93.1100006,1.915732
93.1200027,1.9300168
93.1300049,1.9566152
93.140007,1.9437009
93.1500015,1.9242632
93.1600037,1.9031605
93.1700058,1.9262412
93.1800079,1.9261038
93.1900024,1.9244829
93.2000046,1.9232728
93.2100067,1.9028339
93.2200012,1.9105223
93.2300034,1.9114819
93.2400055,1.9220594
93.2500076,1.9323214
93.2600021,1.8969762
93.2700043,1.8703228
93.2800064,1.8515961
93.2900009,1.8640035
93.3000031,1.871129
93.3100052,1.8739002
93.3200073,1.8642309
93.3300018,1.8763608
93.340004,1.9039609
93.3500061,1.9246781
93.3600082,1.9213419
93.3700027,1.8993769
93.3800049,1.9056371
93.390007,1.8853917
93.4000015,1.8649597
93.4100037,1.8500774
93.4200058,1.8307383
93.4300079,1.8501964
93.4400024,1.8196055
93.4500046,1.8064767
93.4600067,1.8131855
93.4700012,1.8033636
93.4800034,1.7896076
93.4900055,1.7837373
93.5000076,1.787994
93.5100021,1.7854637
93.5200043,1.7745072
93.5300064,1.8077039
93.5400009,1.8039916
93.5500031,1.7984654
93.5600052,1.7853714
93.5700073,1.7783242
93.5800018,1.8088984
93.590004,1.8007445
93.6000061,1.790723
93.6100082,1.7803568
93.6200027,1.7583864
93.6300049,1.750762
93.640007,1.7733605
93.6500015,1.7838645
93.6600037,1.770597
93.6700058,1.7661698
93.6800079,1.757726
93.6900024,1.8080109
93.7000046,1.7879583
93.7100067,1.7772688
93.7200012,1.7413341
93.7300034,1.7477762
93.7400055,1.7879764
93.7500076,1.7642752
93.7600021,1.7658166
93.7700043,1.7644503
93.7800064,1.7968714
93.7900009,1.8109726
93.8000031,1.800514
93.8100052,1.7996126
93.8200073,1.8090401
93.8300018,1.8087921
93.840004,1.7951399
93.8500061,1.7878935
93.8600082,1.7638645
93.8700027,1.771185
93.8800049,1.7947518
93.890007,1.8188896
93.9000015,1.8365619
93.9100037,1.7938843
93.9200058,1.7970034
93.9300079,1.8060131
93.9400024,1.7805703
93.9500046,1.7854483
93.9600067,1.8183832
93.9700012,1.8007319
93.9800034,1.8415618
93.9900055,1.8052403
94.0000076,1.8406366
94.0100021,1.8433813
94.0200043,1.8476853
94.0300064,1.8474759
94.0400009,1.8287441
94.0500031,1.8200002
94.0600052,1.8120002
94.0700073,1.7822596
94.0800018,1.7801181
94.090004,1.7883904
94.1000061,1.8528036
94.1100082,1.8596048
94.1200027,1.8534036
94.1300049,1.8279777
94.140007,1.8288597
94.1500015,1.7878705
94.1600037,1.8104147
94.1700058,1.8110573
94.1800079,1.7846942
94.1900024,1.8030245
94.2000046,1.8287581
94.2100067,1.8247374
94.2200012,1.8294613
94.2300034,1.8357906
94.2400055,1.8564153
94.2500076,1.8437321
94.2600021,1.8441713
94.2700043,1.8438226
94.2800064,1.8274699
94.2900009,1.8303771
94.3000031,1.8144423
94.3100052,1.8373832
94.3200073,1.8312119
94.3300018,1.8719443
94.340004,1.8436133
94.3500061,1.8111725
94.3600082,1.794241
94.3700027,1.7876801
94.3800049,1.7781876
94.390007,1.7888993
94.4000015,1.7925091
94.4100037,1.784979
94.4200058,1.791858
94.4300079,1.7917879
94.4400024,1.7989224
94.4500046,1.7891451
94.4600067,1.7961402
94.4700012,1.8727827
94.4800034,1.8984578
94.4900055,1.8777463
94.5000076,1.8624871
94.5100021,1.865265
94.5200043,1.8960881
94.5300064,1.8680295
94.5400009,1.8602871
94.5500031,1.8491396
94.5600052,1.848379
94.5700073,1.8325795
94.5800018,1.847833
94.590004,1.8782257
94.6000061,1.862855
94.6100082,1.8465649
94.6200027,1.8616788
94.6300049,1.8455099
94.640007,1.8434236
94.6500015,1.8319484
94.6600037,1.8328273
94.6700058,1.8529596
94.6800079,1.8656934
94.6900024,1.849291
94.7000046,1.8320123
94.7100067,1.8714174
94.7200012,1.8319093
94.7300034,1.8201736
94.7400055,1.8208514
94.7500076,1.8520651
94.7600021,1.8334723
94.7700043,1.8210757
94.7800064,1.8289666
94.7900009,1.8258349
94.8000031,1.8304754
94.8100052,1.8508872
94.8200073,1.8571599
94.8300018,1.8583336
94.840004,1.8381581
94.8500061,1.8322988
94.8600082,1.8394247
94.8700027,1.8340758
94.8800049,1.8524891
94.890007,1.9090295
94.9000015,1.9184016
94.9100037,1.9024651
94.9200058,1.8951142
94.9300079,1.8758494
94.9400024,1.8722802
94.9500046,1.8285942
94.9600067,1.8132954
94.9700012,1.8403023
94.9800034,1.8288885
94.9900055,1.8299714
95.0000076,1.8434471
95.0100021,1.8849041
95.0200043,1.9097738
95.0300064,1.9093214
95.0400009,1.9345928
95.0500031,1.9306095
95.0600052,1.9107519
95.0700073,1.8908367
95.0800018,1.8729166
95.090004,1.853089
95.1000061,1.8378069
95.1100082,1.8468491
95.1200027,1.8817427
95.1300049,1.8629174
95.140007,1.8673697
95.1500015,1.9404322
95.1600037,1.9327732
95.1700058,1.9395652
95.1800079,1.9073851
95.1900024,1.8720908
95.2000046,1.8773638
95.2100067,1.8345956
95.2200012,1.8395308
95.2300034,1.8572646
95.2400055,1.8750042
95.2500076,1.9001483
95.2600021,1.8985933
95.2700043,1.9006858
95.2800064,1.8927577
95.2900009,1.8928525
95.3000031,1.9054799
95.3100052,1.8997202
95.3200073,1.9115702
95.3300018,1.8980609
95.340004,1.8835658
95.3500061,1.8707005
95.3600082,1.883497
95.3700027,1.8626595
95.3800049,1.8768843
95.390007,1.8856521
95.4000015,1.8554653
95.4100037,1.8389006
95.4200058,1.8438096
95.4300079,1.8363833
95.4400024,1.8486406
95.4500046,1.873623
95.4600067,1.8472145
95.4700012,1.8470685
95.4800034,1.8401139
95.4900055,1.8127892
95.5000076,1.8274479
95.5100021,1.8291239
95.5200043,1.8233551
95.5300064,1.8190147
95.5400009,1.8388876
95.5500031,1.8415709
95.5600052,1.83391
95.5700073,1.8396091
95.5800018,1.839777
95.590004,1.7956108
95.6000061,1.8218831
95.6100082,1.8053294
95.6200027,1.8119698
95.6300049,1.8489134
95.640007,1.8600614
95.6500015,1.8768227
95.6600037,1.8644372
95.6700058,1.8712907
95.6800079,1.8849601
95.6900024,1.8970996
95.7000046,1.8486707
95.7100067,1.8968807
95.7200012,1.8857751
95.7300034,1.9240105
95.7400055,1.9288182
95.7500076,1.9302921
95.7600021,1.9572659
95.7700043,1.907863
95.7800064,1.8958063
95.7900009,1.8909463
95.8000031,1.8757528
95.8100052,1.9085932
95.8200073,1.9331326
95.8300018,1.9245094
95.840004,1.9630582
95.8500061,1.9105483
95.8600082,1.9014902
95.8700027,1.896422
95.8800049,1.899551
95.890007,1.9188402
95.9000015,1.8858173
95.9100037,1.8581954
