time_ps,mindist_nm
77050.0,0.2696036
77060.0,0.2480907
77070.0,0.2680561
77080.0,0.2815137
77090.0,0.2432965
77100.0,0.2516944
77110.0,0.2714942
77120.0,0.2369748
77130.0,0.2523749
77140.0,0.2423738
77150.0,0.2525096
77160.0,0.2532289
77170.0,0.2180506
77180.0,0.2606227
77190.0,0.2678449
77200.0,0.2590558
77210.0,0.2351914
77220.0,0.2396871
77230.0,0.2421136
77240.0,0.2355441
77250.0,0.2409024
77260.0,0.2468947
77270.0,0.2385581
77280.0,0.2327468
77290.0,0.2518353
77300.0,0.2485214
77310.0,0.2342032
77320.0,0.2168248
77330.0,0.2519267
77340.0,0.2322374
77350.0,0.2580968
77360.0,0.2246464
77370.0,0.2237341
77380.0,0.226022
77390.0,0.2281359
77400.0,0.2270817
77410.0,0.2233274
77420.0,0.2346997
77430.0,0.22709
77440.0,0.2254817
77450.0,0.2348234
77460.0,0.2320278
77470.0,0.2102209
77480.0,0.2374068
77490.0,0.2176005
77500.0,0.2256436
77510.0,0.2495035
77520.0,0.2363938
77530.0,0.2269692
77540.0,0.2277474
77550.0,0.2241206
77560.0,0.241934
77570.0,0.2297306
77580.0,0.215216
77590.0,0.2240225
77600.0,0.2261989
77610.0,0.2086266
77620.0,0.2100479
77630.0,0.2567878
77640.0,0.2558928
77650.0,0.273854
77660.0,0.2682629
77670.0,0.2528417
77680.0,0.2518733
77690.0,0.2045632
77700.0,0.2661086
77710.0,0.2425983
77720.0,0.2507032
77730.0,0.2484673
77740.0,0.252232
77750.0,0.2505473
77760.0,0.253882
77770.0,0.2607857
77780.0,0.2147416
77790.0,0.2397268
77800.0,0.2383381
77810.0,0.2377288
77820.0,0.2431664
77830.0,0.2610095
77840.0,0.2532074
77850.0,0.256552
77860.0,0.2608849
77870.0,0.2677951
77880.0,0.2496941
77890.0,0.2512965
77900.0,0.2461502
77910.0,0.2285651
77920.0,0.2613409
77930.0,0.2351746
77940.0,0.2554742
77950.0,0.24799
77960.0,0.2513503
77970.0,0.245801
77980.0,0.2460792
77990.0,0.2556618
78000.0,0.2641627
78010.0,0.284389
78020.0,0.2330858
78030.0,0.2302195
78040.0,0.2261613
78050.0,0.2513087
78060.0,0.2665556
78070.0,0.2614462
78080.0,0.2534462
78090.0,0.2645922
78100.0,0.2694699
78110.0,0.2553018
78120.0,0.2411599
78130.0,0.2310715
78140.0,0.2501103
78150.0,0.2347531
78160.0,0.2704476
78170.0,0.2224095
78180.0,0.2641402
78190.0,0.2438973
78200.0,0.2266647
78210.0,0.2395517
78220.0,0.2257297
78230.0,0.2278287
78240.0,0.2270354
78250.0,0.2451677
78260.0,0.1856479
78270.0,0.2413628
78280.0,0.2393617
78290.0,0.2350003
78300.0,0.2166704
78310.0,0.2258626
78320.0,0.2354017
78330.0,0.2545393
78340.0,0.2494111
78350.0,0.2366767
78360.0,0.2511575
78370.0,0.2316269
78380.0,0.270196
78390.0,0.2209842
78400.0,0.2386756
78410.0,0.2418634
78420.0,0.2341838
78430.0,0.2533555
78440.0,0.2545369
78450.0,0.2426289
78460.0,0.2341727
78470.0,0.2138549
78480.0,0.2239756
78490.0,0.2075212
78500.0,0.2037916
78510.0,0.1926447
78520.0,0.2139045
78530.0,0.2026472
78540.0,0.2245576
78550.0,0.2415886
78560.0,0.2497157
78570.0,0.2072559
78580.0,0.2041813
78590.0,0.2610094
78600.0,0.2391817
78610.0,0.2185797
78620.0,0.2127019
78630.0,0.1813866
78640.0,0.231467
78650.0,0.2291486
78660.0,0.2473078
78670.0,0.2370339
78680.0,0.2322198
78690.0,0.1951231
78700.0,0.204345
78710.0,0.2038897
78720.0,0.2273082
78730.0,0.2099979
78740.0,0.2192923
78750.0,0.1931577
78760.0,0.2118137
78770.0,0.2350597
78780.0,0.2366435
78790.0,0.2075503
78800.0,0.2485577
78810.0,0.1943116
78820.0,0.2075327
78830.0,0.2069541
78840.0,0.2652906
78850.0,0.2794298
78860.0,0.2562145
78870.0,0.2485352
78880.0,0.1903892
78890.0,0.1894913
78900.0,0.2349061
78910.0,0.2641482
78920.0,0.2573828
78930.0,0.2512806
78940.0,0.2552134
78950.0,0.2488074
78960.0,0.2681676
78970.0,0.273051
78980.0,0.2386084
78990.0,0.2426849
79000.0,0.2514378
79010.0,0.2471053
79020.0,0.2557264
79030.0,0.2307056
79040.0,0.2221776
79050.0,0.2287379
79060.0,0.1918277
79070.0,0.1942882
79080.0,0.241963
79090.0,0.2074174
79100.0,0.2334161
79110.0,0.2243703
79120.0,0.2390503
79130.0,0.1901185
79140.0,0.2251803
79150.0,0.2456518
79160.0,0.2401686
79170.0,0.2501239
79180.0,0.2408777
79190.0,0.221799
79200.0,0.2580273
79210.0,0.2000925
79220.0,0.2486781
79230.0,0.2210294
79240.0,0.2258627
79250.0,0.2623968
79260.0,0.1900341
79270.0,0.1768391
79280.0,0.2180848
79290.0,0.2163816
79300.0,0.1998725
79310.0,0.2205495
79320.0,0.2561934
79330.0,0.2637898
79340.0,0.2182797
79350.0,0.2180186
79360.0,0.2173615
79370.0,0.2164766
79380.0,0.2133751
79390.0,0.217242
79400.0,0.2260467
79410.0,0.2586831
79420.0,0.2321055
79430.0,0.2163536
79440.0,0.2205381
79450.0,0.22867
79460.0,0.1930645
79470.0,0.2112654
79480.0,0.2168434
79490.0,0.2191643
79500.0,0.1981436
79510.0,0.1972156
79520.0,0.2440123
79530.0,0.1836329
79540.0,0.2261526
79550.0,0.2850089
79560.0,0.1869919
79570.0,0.2339338
79580.0,0.2114898
79590.0,0.2167093
79600.0,0.1973294
79610.0,0.2410332
79620.0,0.2027953
79630.0,0.2350383
79640.0,0.2114381
79650.0,0.2638446
79660.0,0.2389015
79670.0,0.2162543
79680.0,0.2220002
79690.0,0.2191345
79700.0,0.194923
79710.0,0.2088782
79720.0,0.1957984
79730.0,0.2102974
79740.0,0.2241026
79750.0,0.2090311
79760.0,0.1938607
79770.0,0.2667751
79780.0,0.223654
79790.0,0.2790502
79800.0,0.2667695
79810.0,0.255578
79820.0,0.2620877
79830.0,0.2072171
79840.0,0.1944967
79850.0,0.2117073
79860.0,0.2491807
79870.0,0.1891747
79880.0,0.2024381
79890.0,0.1956141
79900.0,0.2184444
79910.0,0.2448958
79920.0,0.2734115
79930.0,0.2263669
79940.0,0.2133725
79950.0,0.2449838
79960.0,0.2238304
79970.0,0.2333707
79980.0,0.2069613
79990.0,0.2189887
80000.0,0.2158796
80010.0,0.2283111
80020.0,0.2497239
80030.0,0.2236558
80040.0,0.2731926
80050.0,0.253667
80060.0,0.2667675
80070.0,0.2661352
80080.0,0.2663983
80090.0,0.2569453
80100.0,0.2064823
80110.0,0.2327016
80120.0,0.2167694
80130.0,0.2460472
80140.0,0.2093086
80150.0,0.2430368
80160.0,0.2117758
80170.0,0.2290614
80180.0,0.2063031
80190.0,0.2044381
80200.0,0.1933727
80210.0,0.230421
80220.0,0.1760115
80230.0,0.2488553
80240.0,0.2424229
80250.0,0.2336322
80260.0,0.1973552
80270.0,0.216714
80280.0,0.2305885
80290.0,0.2064846
80300.0,0.2096615
80310.0,0.2171195
80320.0,0.2484911
80330.0,0.2429342
80340.0,0.2152325
80350.0,0.2392196
80360.0,0.2088325
80370.0,0.2139744
80380.0,0.2166194
80390.0,0.2463288
80400.0,0.1996473
80410.0,0.226453
80420.0,0.2246556
80430.0,0.2140794
80440.0,0.2111614
80450.0,0.2520417
80460.0,0.2696334
80470.0,0.2294774
80480.0,0.2485036
80490.0,0.265784
80500.0,0.2422579
80510.0,0.236823
80520.0,0.2420452
80530.0,0.205458
80540.0,0.2207464
80550.0,0.2535586
80560.0,0.2233786
80570.0,0.2084156
80580.0,0.2122004
80590.0,0.2482919
80600.0,0.2194379
80610.0,0.1998322
80620.0,0.2182363
80630.0,0.2485902
80640.0,0.2552955
80650.0,0.2542244
80660.0,0.2688754
80670.0,0.2487445
80680.0,0.2160508
80690.0,0.2638448
80700.0,0.2461423
80710.0,0.2581626
80720.0,0.258091
80730.0,0.2516602
80740.0,0.2441492
80750.0,0.2100859
80760.0,0.2735797
80770.0,0.236755
80780.0,0.2405953
80790.0,0.2575304
80800.0,0.2617538
80810.0,0.2644143
80820.0,0.2493273
80830.0,0.2250888
80840.0,0.2022026
80850.0,0.2287072
80860.0,0.2114898
80870.0,0.2283526
80880.0,0.2364281
80890.0,0.2098571
80900.0,0.2206037
80910.0,0.2297931
80920.0,0.2291959
80930.0,0.2459246
80940.0,0.215302
80950.0,0.2362625
80960.0,0.1980936
80970.0,0.1922211
80980.0,0.2204745
80990.0,0.2576829
81000.0,0.2251238
81010.0,0.2437906
81020.0,0.2394598
81030.0,0.2231343
81040.0,0.2246976
81050.0,0.2284601
81060.0,0.2446464
81070.0,0.2151142
81080.0,0.2189294
81090.0,0.2130421
81100.0,0.261339
81110.0,0.1944505
81120.0,0.2277367
81130.0,0.2089039
81140.0,0.2273784
81150.0,0.2001922
81160.0,0.2284951
81170.0,0.2152721
81180.0,0.2534345
81190.0,0.2155876
81200.0,0.2348299
81210.0,0.203411
81220.0,0.1970533
81230.0,0.1919845
81240.0,0.2511055
81250.0,0.2376952
81260.0,0.2376427
81270.0,0.268561
81280.0,0.258994
81290.0,0.2667881
81300.0,0.2501218
81310.0,0.2600653
81320.0,0.2585383
81330.0,0.2802747
81340.0,0.2506909
81350.0,0.2709574
81360.0,0.2495556
81370.0,0.2291397
81380.0,0.2181463
81390.0,0.2533001
81400.0,0.239393
81410.0,0.2702794
81420.0,0.2637839
81430.0,0.2675763
81440.0,0.245654
81450.0,0.24163
81460.0,0.2560021
81470.0,0.208024
81480.0,0.2365544
81490.0,0.2006416
81500.0,0.2629619
81510.0,0.2528637
81520.0,0.2362818
81530.0,0.2478648
81540.0,0.2083583
81550.0,0.2065162
81560.0,0.242194
81570.0,0.2504577
81580.0,0.2269979
81590.0,0.2449693
81600.0,0.2659796
81610.0,0.2617957
81620.0,0.2460285
81630.0,0.2655616
81640.0,0.254419
81650.0,0.2036195
81660.0,0.1879736
81670.0,0.2147298
81680.0,0.2323038
81690.0,0.2321508
81700.0,0.2318363
81710.0,0.2105565
81720.0,0.2332338
81730.0,0.1851082
81740.0,0.224457
81750.0,0.2321335
81760.0,0.2183713
81770.0,0.2071739
81780.0,0.2206018
81790.0,0.2185339
81800.0,0.2278359
81810.0,0.2410729
81820.0,0.2503875
81830.0,0.2313547
81840.0,0.2295975
81850.0,0.240123
81860.0,0.233279
81870.0,0.2301151
81880.0,0.2243791
81890.0,0.2270774
81900.0,0.2281977
81910.0,0.2041839
81920.0,0.1910656
81930.0,0.2121627
81940.0,0.2475032
81950.0,0.2242525
81960.0,0.2429609
81970.0,0.2142432
81980.0,0.1921694
81990.0,0.2534778
82000.0,0.2533396
82010.0,0.2383379
82020.0,0.2412262
82030.0,0.2519802
82040.0,0.2481048
82050.0,0.256807
82060.0,0.2219686
82070.0,0.2052438
82080.0,0.214103
82090.0,0.2178624
82100.0,0.2033419
82110.0,0.2270792
82120.0,0.2089304
82130.0,0.1872244
82140.0,0.1958311
82150.0,0.210276
82160.0,0.2620901
82170.0,0.2506211
82180.0,0.2618892
82190.0,0.1935848
82200.0,0.2486846
82210.0,0.2215693
82220.0,0.2339877
82230.0,0.242833
82240.0,0.2471659
82250.0,0.2501696
82260.0,0.2590542
82270.0,0.2646998
82280.0,0.2606068
82290.0,0.2656576
82300.0,0.2554389
82310.0,0.2172254
82320.0,0.259902
82330.0,0.2016779
82340.0,0.204294
82350.0,0.2149905
82360.0,0.2203112
82370.0,0.2301519
82380.0,0.2277237
82390.0,0.2277628
82400.0,0.2209121
82410.0,0.2527391
82420.0,0.2723179
82430.0,0.2089163
82440.0,0.2313225
82450.0,0.2499221
82460.0,0.2041001
82470.0,0.2262322
82480.0,0.2468134
82490.0,0.284447
82500.0,0.2697013
82510.0,0.2628421
82520.0,0.2563801
82530.0,0.2624828
82540.0,0.2687936
82550.0,0.2533397
82560.0,0.2482419
82570.0,0.2337071
82580.0,0.2372618
82590.0,0.2346576
82600.0,0.2383566
82610.0,0.2617134
82620.0,0.2369599
82630.0,0.221138
82640.0,0.2409769
82650.0,0.2656315
82660.0,0.2460794
82670.0,0.2519802
82680.0,0.2535294
82690.0,0.2625302
82700.0,0.2444955
82710.0,0.2749563
82720.0,0.2688516
82730.0,0.2609789
82740.0,0.2457601
82750.0,0.2762067
82760.0,0.2444013
82770.0,0.2073764
82780.0,0.23173
82790.0,0.2235444
82800.0,0.2109833
82810.0,0.2399774
82820.0,0.2183302
82830.0,0.2179752
82840.0,0.234107
82850.0,0.1929352
82860.0,0.1786789
82870.0,0.2175571
82880.0,0.2237901
82890.0,0.269364
82900.0,0.2506011
82910.0,0.2698334
82920.0,0.2378192
82930.0,0.2619177
82940.0,0.2383041
82950.0,0.2296519
82960.0,0.2218489
82970.0,0.2267645
82980.0,0.2682798
82990.0,0.2405743
83000.0,0.2530001
83010.0,0.2586306
83020.0,0.2487813
83030.0,0.2589383
83040.0,0.2558554
83050.0,0.2511037
83060.0,0.2435899
83070.0,0.2630095
83080.0,0.2877448
83090.0,0.2412512
83100.0,0.2661976
83110.0,0.2424401
83120.0,0.2650531
83130.0,0.2407863
83140.0,0.2201544
83150.0,0.2826323
83160.0,0.2264465
83170.0,0.2617441
83180.0,0.2737484
83190.0,0.2383881
83200.0,0.220921
83210.0,0.2403102
83220.0,0.260933
83230.0,0.2516726
83240.0,0.2665372
83250.0,0.2397935
83260.0,0.2563476
83270.0,0.251909
83280.0,0.2066451
83290.0,0.2600882
83300.0,0.2538622
83310.0,0.2476493
83320.0,0.2366179
83330.0,0.2442803
83340.0,0.2408675
83350.0,0.2547528
83360.0,0.2227222
83370.0,0.2062089
83380.0,0.2567273
83390.0,0.1870885
83400.0,0.1914653
83410.0,0.2068693
83420.0,0.1904546
83430.0,0.2368166
83440.0,0.2347684
83450.0,0.2074321
83460.0,0.2159515
83470.0,0.2198384
83480.0,0.215641
83490.0,0.2141844
83500.0,0.2167856
83510.0,0.2281137
83520.0,0.2101451
83530.0,0.1936388
83540.0,0.2047509
83550.0,0.2016235
83560.0,0.2462948
83570.0,0.2534444
83580.0,0.244254
83590.0,0.2350209
83600.0,0.2091627
83610.0,0.2415742
83620.0,0.202736
83630.0,0.2131898
83640.0,0.2213502
83650.0,0.2288341
83660.0,0.19073
83670.0,0.2521943
83680.0,0.2133729
83690.0,0.2140302
83700.0,0.2102402
83710.0,0.2590445
83720.0,0.2465644
83730.0,0.2757556
83740.0,0.2699373
83750.0,0.253314
83760.0,0.2606817
83770.0,0.2713282
83780.0,0.2639941
83790.0,0.2621356
83800.0,0.2478591
83810.0,0.2499481
83820.0,0.2602038
83830.0,0.2781566
83840.0,0.2603475
83850.0,0.2163264
83860.0,0.2671943
83870.0,0.2306687
83880.0,0.2300191
83890.0,0.2192599
83900.0,0.2149187
83910.0,0.2209698
83920.0,0.2296172
83930.0,0.186169
83940.0,0.2240735
83950.0,0.2268875
83960.0,0.2294035
83970.0,0.221645
83980.0,0.2186403
83990.0,0.1867964
84000.0,0.2207171
84010.0,0.2230488
84020.0,0.2265375
84030.0,0.2280901
84040.0,0.2401102
84050.0,0.2286279
84060.0,0.2219597
84070.0,0.2131595
84080.0,0.2295244
84090.0,0.2410407
84100.0,0.2144342
84110.0,0.1924736
84120.0,0.2183599
84130.0,0.2217224
84140.0,0.212087
84150.0,0.2254728
84160.0,0.1959643
84170.0,0.2228947
84180.0,0.2429723
84190.0,0.2024672
84200.0,0.2106824
84210.0,0.221022
84220.0,0.2087919
84230.0,0.202714
84240.0,0.230957
84250.0,0.2139041
84260.0,0.1853671
84270.0,0.211657
84280.0,0.2243183
84290.0,0.2150248
84300.0,0.2237929
84310.0,0.1926891
84320.0,0.2273904
84330.0,0.2121085
84340.0,0.2260666
84350.0,0.2289896
84360.0,0.2051392
84370.0,0.1766892
84380.0,0.208598
84390.0,0.2131219
84400.0,0.2141169
84410.0,0.2188257
84420.0,0.2154204
84430.0,0.2366963
84440.0,0.225654
84450.0,0.2220808
84460.0,0.1899971
84470.0,0.2128871
84480.0,0.2048171
84490.0,0.2135065
84500.0,0.1880293
84510.0,0.1871736
84520.0,0.2388846
84530.0,0.2112604
84540.0,0.2452817
84550.0,0.2342414
84560.0,0.2235621
84570.0,0.253667
84580.0,0.2378008
84590.0,0.2218562
84600.0,0.2269146
84610.0,0.2413177
84620.0,0.223737
84630.0,0.2433956
84640.0,0.2256286
84650.0,0.2228309
84660.0,0.2361372
84670.0,0.2237519
84680.0,0.2469379
84690.0,0.1931505
84700.0,0.1856717
84710.0,0.2489558
84720.0,0.2362392
84730.0,0.2516225
84740.0,0.2306855
84750.0,0.2378273
84760.0,0.2297389
84770.0,0.2407886
84780.0,0.2531283
84790.0,0.2202815
84800.0,0.2188305
84810.0,0.2205496
84820.0,0.2383265
84830.0,0.1938531
84840.0,0.228379
84850.0,0.2461856
84860.0,0.2236312
84870.0,0.2252067
84880.0,0.2276954
84890.0,0.2018935
84900.0,0.2237522
84910.0,0.2305516
84920.0,0.2197359
84930.0,0.2032557
84940.0,0.2150301
84950.0,0.2026378
84960.0,0.1998226
84970.0,0.2238512
84980.0,0.2072824
84990.0,0.2172671
85000.0,0.2139976
85010.0,0.1963922
85020.0,0.2251997
85030.0,0.2347531
85040.0,0.2197131
85050.0,0.2231239
85060.0,0.2241809
85070.0,0.2072439
85080.0,0.2151903
85090.0,0.2172694
85100.0,0.2104118
85110.0,0.2334972
85120.0,0.1999676
85130.0,0.2189707
85140.0,0.1751397
85150.0,0.2321902
85160.0,0.2457718
85170.0,0.2304149
85180.0,0.2200818
85190.0,0.2193037
85200.0,0.2022152
85210.0,0.223231
85220.0,0.2249613
85230.0,0.2226911
85240.0,0.2236627
85250.0,0.2342753
85260.0,0.2434296
85270.0,0.2340796
85280.0,0.2303883
85290.0,0.2267872
85300.0,0.2326908
85310.0,0.2282639
85320.0,0.2352614
85330.0,0.2363263
85340.0,0.2170083
85350.0,0.2274152
85360.0,0.2244364
85370.0,0.2390113
85380.0,0.2238009
85390.0,0.2275756
85400.0,0.2300621
85410.0,0.2275464
85420.0,0.2447238
85430.0,0.2419387
85440.0,0.2347889
85450.0,0.2323172
85460.0,0.2279206
85470.0,0.2210578
85480.0,0.2357891
85490.0,0.2290474
85500.0,0.2281563
85510.0,0.2313126
85520.0,0.226077
85530.0,0.2361241
85540.0,0.2213026
85550.0,0.2225092
85560.0,0.218582
85570.0,0.2167798
85580.0,0.2266286
85590.0,0.2383634
85600.0,0.2327155
85610.0,0.2236381
85620.0,0.2360182
85630.0,0.233238
85640.0,0.2522242
85650.0,0.2363502
85660.0,0.2283069
85670.0,0.2373568
85680.0,0.1957572
85690.0,0.2110616
85700.0,0.2040224
85710.0,0.221957
85720.0,0.2283089
85730.0,0.2125111
85740.0,0.2042549
85750.0,0.2449184
85760.0,0.2298468
85770.0,0.2264462
85780.0,0.231182
85790.0,0.2477479
85800.0,0.2205153
85810.0,0.218616
85820.0,0.2317499
85830.0,0.2309326
85840.0,0.2345178
85850.0,0.2333949
85860.0,0.2324606
85870.0,0.2275314
85880.0,0.2354205
85890.0,0.22852
85900.0,0.2218452
85910.0,0.2424
85920.0,0.2330602
85930.0,0.2187578
85940.0,0.2115581
85950.0,0.2163669
85960.0,0.2344607
85970.0,0.2245824
85980.0,0.2287127
85990.0,0.2245272
86000.0,0.2280726
86010.0,0.2196867
86020.0,0.2222529
86030.0,0.2299632
86040.0,0.2274841
86050.0,0.225964
86060.0,0.2403375
86070.0,0.2275104
86080.0,0.2287664
86090.0,0.214977
86100.0,0.2236048
86110.0,0.2174309
86120.0,0.2172559
86130.0,0.2015565
86140.0,0.2100027
86150.0,0.210276
86160.0,0.2072053
86170.0,0.1904233
86180.0,0.2245427
86190.0,0.2214859
86200.0,0.218306
86210.0,0.2273134
86220.0,0.2299632
86230.0,0.2247331
86240.0,0.2212309
86250.0,0.2248913
86260.0,0.2298106
86270.0,0.2227901
86280.0,0.2350941
86290.0,0.2246924
86300.0,0.2331011
86310.0,0.2326271
86320.0,0.2351038
86330.0,0.2350897
86340.0,0.2175969
86350.0,0.2225552
86360.0,0.2313656
86370.0,0.224262
86380.0,0.1994242
86390.0,0.2335516
86400.0,0.2337048
86410.0,0.2227398
86420.0,0.2239495
86430.0,0.226835
86440.0,0.2342214
86450.0,0.1958497
86460.0,0.1885682
86470.0,0.2027538
86480.0,0.2122521
86490.0,0.2258587
86500.0,0.2180322
86510.0,0.1845562
86520.0,0.2197931
86530.0,0.189842
86540.0,0.1920989
86550.0,0.2076198
86560.0,0.2079496
86570.0,0.2013182
86580.0,0.2343878
86590.0,0.1863274
86600.0,0.221452
86610.0,0.1938786
86620.0,0.2244126
86630.0,0.2484151
86640.0,0.23582
86650.0,0.2408091
86660.0,0.2641003
86670.0,0.2309241
86680.0,0.232448
86690.0,0.240778
86700.0,0.2277082
86710.0,0.2366684
86720.0,0.2158262
86730.0,0.2381155
86740.0,0.2074343
86750.0,0.2094517
86760.0,0.2174259
86770.0,0.2249803
86780.0,0.2037179
86790.0,0.2229287
86800.0,0.2287467
86810.0,0.2181395
86820.0,0.2288975
86830.0,0.2387469
86840.0,0.2608945
86850.0,0.2241139
86860.0,0.2321509
86870.0,0.2448589
86880.0,0.2458416
86890.0,0.2450101
86900.0,0.2522619
86910.0,0.2542559
86920.0,0.2223284
86930.0,0.2633743
86940.0,0.270564
86950.0,0.2242791
86960.0,0.22112
86970.0,0.2010647
86980.0,0.2277916
86990.0,0.2494094
87000.0,0.2110877
87010.0,0.1979017
87020.0,0.208751
87030.0,0.2171037
87040.0,0.2437236
87050.0,0.2486523
87060.0,0.229009
87070.0,0.2623644
87080.0,0.2197865
87090.0,0.2459289
87100.0,0.2746541
87110.0,0.2993892
87120.0,0.2245015
87130.0,0.2120779
87140.0,0.2082933
87150.0,0.2059636
87160.0,0.2394845
87170.0,0.2401959
87180.0,0.22573
87190.0,0.2496035
87200.0,0.2692243
87210.0,0.2276952
87220.0,0.2424437
87230.0,0.229911
87240.0,0.2435675
87250.0,0.2248113
87260.0,0.2265703
87270.0,0.2380127
87280.0,0.192182
87290.0,0.2119694
87300.0,0.2267907
87310.0,0.2271143
87320.0,0.2208437
87330.0,0.22753
87340.0,0.2528675
87350.0,0.2458151
87360.0,0.2246734
87370.0,0.2393844
87380.0,0.2091651
87390.0,0.2472851
87400.0,0.2159217
87410.0,0.2266054
87420.0,0.2430741
87430.0,0.220275
87440.0,0.2226882
87450.0,0.2220516
87460.0,0.2163814
87470.0,0.2278089
87480.0,0.2091556
87490.0,0.1975375
87500.0,0.2269823
87510.0,0.2411848
87520.0,0.2022624
87530.0,0.2189818
87540.0,0.2538442
87550.0,0.2140094
87560.0,0.2362649
87570.0,0.2399605
87580.0,0.240287
87590.0,0.2458966
87600.0,0.2461095
87610.0,0.2068452
87620.0,0.224771
87630.0,0.1851295
87640.0,0.1843694
87650.0,0.1836686
87660.0,0.2144672
87670.0,0.2300456
87680.0,0.1928263
87690.0,0.2242366
87700.0,0.2078218
87710.0,0.2231701
87720.0,0.2440268
87730.0,0.1893411
87740.0,0.2410003
87750.0,0.2507865
87760.0,0.2190664
87770.0,0.225058
87780.0,0.197375
87790.0,0.1834476
87800.0,0.2164921
87810.0,0.2234326
87820.0,0.2601384
87830.0,0.2601863
87840.0,0.2316267
87850.0,0.2583872
87860.0,0.2622136
87870.0,0.2651282
87880.0,0.2633325
87890.0,0.2373645
87900.0,0.2556346
87910.0,0.2582888
87920.0,0.2334159
87930.0,0.236006
87940.0,0.2128119
87950.0,0.2054288
87960.0,0.1941776
87970.0,0.2298239
87980.0,0.2250885
87990.0,0.2282741
88000.0,0.2165063
88010.0,0.2187626
88020.0,0.2306271
88030.0,0.2074849
88040.0,0.2176373
88050.0,0.2219034
88060.0,0.2898276
88070.0,0.2581665
88080.0,0.2791665
88090.0,0.2774509
88100.0,0.2260465
88110.0,0.2571089
88120.0,0.2229213
88130.0,0.2087558
88140.0,0.2328626
88150.0,0.1844154
88160.0,0.225293
88170.0,0.2441311
88180.0,0.259656
88190.0,0.2342861
88200.0,0.2276221
88210.0,0.2127303
88220.0,0.199369
88230.0,0.2203157
88240.0,0.2451468
88250.0,0.2205877
88260.0,0.2281096
88270.0,0.2126827
88280.0,0.2161618
88290.0,0.2078799
88300.0,0.234815
88310.0,0.2246664
88320.0,0.2469371
88330.0,0.2346531
88340.0,0.243955
88350.0,0.2507749
88360.0,0.2064968
88370.0,0.23195
88380.0,0.2215241
88390.0,0.2631391
88400.0,0.2504918
88410.0,0.2235999
88420.0,0.2332593
88430.0,0.2280044
88440.0,0.2204476
88450.0,0.2117759
88460.0,0.2161896
88470.0,0.2584374
88480.0,0.2410707
88490.0,0.2082041
88500.0,0.2113455
88510.0,0.2229286
88520.0,0.2453103
88530.0,0.2202408
88540.0,0.256115
88550.0,0.2550961
88560.0,0.2580039
88570.0,0.2311382
88580.0,0.2573926
88590.0,0.2384451
88600.0,0.2654825
88610.0,0.2540968
88620.0,0.2643276
88630.0,0.2294165
88640.0,0.240123
88650.0,0.2240668
88660.0,0.2225845
88670.0,0.2426971
88680.0,0.2676228
88690.0,0.2302066
88700.0,0.2625735
88710.0,0.2374467
88720.0,0.2700775
88730.0,0.2559807
88740.0,0.2364528
88750.0,0.2365294
88760.0,0.2327272
88770.0,0.2737484
88780.0,0.2623491
88790.0,0.2466213
88800.0,0.2415164
88810.0,0.2507808
88820.0,0.2127203
88830.0,0.2491283
88840.0,0.2385502
88850.0,0.2609715
88860.0,0.2582633
88870.0,0.2548276
88880.0,0.2614383
88890.0,0.2525251
88900.0,0.2479755
88910.0,0.2094111
88920.0,0.2271474
88930.0,0.2477801
88940.0,0.2202295
88950.0,0.2514158
88960.0,0.2613887
88970.0,0.2443032
88980.0,0.2500095
88990.0,0.2572002
89000.0,0.2644882
89010.0,0.2584533
89020.0,0.2594089
89030.0,0.2530136
89040.0,0.2679797
89050.0,0.2529425
89060.0,0.2518848
89070.0,0.2300218
89080.0,0.2547118
89090.0,0.2385057
89100.0,0.2581431
89110.0,0.2436742
89120.0,0.2818134
89130.0,0.256049
89140.0,0.2599962
89150.0,0.2589323
89160.0,0.2662202
89170.0,0.2416795
89180.0,0.2616427
89190.0,0.2445365
89200.0,0.2805582
89210.0,0.2396791
89220.0,0.2459612
89230.0,0.2682257
89240.0,0.2352145
89250.0,0.2274841
89260.0,0.2080145
89270.0,0.2389686
89280.0,0.1963621
89290.0,0.215281
89300.0,0.195297
89310.0,0.2418323
89320.0,0.2408276
89330.0,0.2249935
89340.0,0.2596188
89350.0,0.2606664
89360.0,0.2647491
89370.0,0.2391383
89380.0,0.2424416
89390.0,0.2449533
89400.0,0.2139277
89410.0,0.2399354
89420.0,0.2505615
89430.0,0.2354462
89440.0,0.2491362
89450.0,0.2500799
89460.0,0.2611243
89470.0,0.2422433
89480.0,0.210955
89490.0,0.24225
89500.0,0.2570197
89510.0,0.2621773
89520.0,0.2590869
89530.0,0.2511614
89540.0,0.2667321
89550.0,0.2535665
89560.0,0.2544208
89570.0,0.2411593
89580.0,0.2532312
89590.0,0.2521944
89600.0,0.264093
89610.0,0.2619926
89620.0,0.2459453
89630.0,0.2645621
89640.0,0.2530692
89650.0,0.255535
89660.0,0.2808164
89670.0,0.243288
89680.0,0.2665202
89690.0,0.2794065
89700.0,0.2670376
89710.0,0.2357029
89720.0,0.2566243
89730.0,0.2452552
89740.0,0.2668407
89750.0,0.2502541
89760.0,0.2630494
89770.0,0.2622745
89780.0,0.2497075
89790.0,0.2526357
89800.0,0.256443
89810.0,0.2432322
89820.0,0.2555797
89830.0,0.2634484
89840.0,0.2260488
89850.0,0.1863677
89860.0,0.2618948
89870.0,0.2525352
