time_ps,rmsd_nm
88.3300018,2.005939
88.340004,2.0017376
88.3500061,2.0058725
88.3600006,2.0327704
88.3700027,2.0332544
88.3800049,2.0509572
88.390007,2.0956671
88.4000015,2.0726593
88.4100037,2.0936077
88.4200058,2.1002593
88.4300079,2.1013048
88.4400024,2.1220167
88.4500046,2.105602
88.4600067,2.1082869
88.4700012,2.1648648
88.4800034,2.1385307
88.4900055,2.1458881
88.5000076,2.138238
88.5100021,2.14486
88.5200043,2.1106496
88.5300064,2.1318088
88.5400009,2.1037855
88.5500031,2.136724
88.5600052,2.1069281
88.5700073,2.1079447
88.5800018,2.0853748
88.590004,2.0707397
88.6000061,2.0897367
88.6100006,2.0682762
88.6200027,2.014915
88.6300049,2.0206692
88.640007,2.0511181
88.6500015,2.0444119
88.6600037,2.0915914
88.6700058,2.1244686
88.6800079,2.0932016
88.6900024,2.0810308
88.7000046,2.0921514
88.7100067,2.1020525
88.7200012,2.0628874
88.7300034,2.053436
88.7400055,2.0690126
88.7500076,2.058461
88.7600021,2.0074463
88.7700043,2.0304105
88.7800064,2.0244591
88.7900009,2.0254347
88.8000031,2.0130942
88.8100052,2.0121353
88.8200073,2.0273459
88.8300018,2.0392928
88.840004,2.029371
88.8500061,2.0517132
88.8600006,2.0168772
88.8700027,2.0421059
88.8800049,2.0479372
88.890007,2.058918
88.9000015,2.0681746
88.9100037,2.0682442
88.9200058,2.0955479
88.9300079,2.0829391
88.9400024,2.0479567
88.9500046,2.0462604
88.9600067,2.0104225
88.9700012,2.0384498
88.9800034,2.038842
88.9900055,2.0567749
89.0000076,2.007771
89.0100021,1.9546015
89.0200043,1.9629427
89.0300064,2.0036631
89.0400009,2.0352082
89.0500031,2.0560908
89.0600052,2.0525765
89.0700073,2.0444484
89.0800018,2.0835502
89.090004,2.0938771
89.1000061,2.0802772
89.1100006,2.0414722
89.1200027,2.0527675
89.1300049,2.0432198
89.140007,2.046483
89.1500015,2.0316739
89.1600037,2.0307102
89.1700058,2.0414722
89.1800079,2.025522
89.1900024,2.039896
89.2000046,2.0483034
89.2100067,2.0676219
89.2200012,2.0746315
89.2300034,2.1193898
89.2400055,2.0570645
89.2500076,2.0728407
89.2600021,2.0789871
89.2700043,2.0680792
89.2800064,2.0730686
89.2900009,2.0578804
89.3000031,2.0340328
89.3100052,2.0415356
89.3200073,2.0536327
89.3300018,2.0773723
89.340004,2.0599163
89.3500061,2.0447631
89.3600006,1.9899834
89.3700027,1.983026
89.3800049,2.0014694
89.390007,2.0195849
89.4000015,2.046746
89.4100037,1.9935231
89.4200058,1.9654633
89.4300079,1.923436
89.4400024,1.9109743
89.4500046,1.8912932
89.4600067,1.9126258
89.4700012,1.8835518
89.4800034,1.892032
89.4900055,1.9509504
89.5000076,1.944196
89.5100021,1.9674916
89.5200043,1.9476275
89.5300064,1.9641913
89.5400009,1.9849823
89.5500031,2.0156174
89.5600052,2.0247183
89.5700073,1.9999673
89.5800018,2.016577
89.590004,2.0263526
89.6000061,2.0648899
89.6100006,2.0485783
89.6200027,2.0358872
89.6300049,2.0526881
89.640007,2.0288343
89.6500015,1.9739875
89.6600037,1.9913813
89.6700058,2.0188971
89.6800079,2.0573332
89.6900024,2.0929999
89.7000046,2.0914581
89.7100067,2.0931659
89.7200012,2.1079628
89.7300034,2.1293354
89.7400055,2.1020055
89.7500076,2.0764778
89.7600021,2.0271423
89.7700043,2.0252218
89.7800064,2.001343
89.7900009,2.0232782
89.8000031,2.0518136
89.8100052,2.0687218
89.8200073,2.0787024
89.8300018,2.108731
89.840004,2.1034751
89.8500061,2.107893
89.8600006,2.0816438
89.8700027,2.1339219
89.8800049,2.1366069
89.890007,2.1543007
89.9000015,2.1856222
89.9100037,2.2256396
89.9200058,2.2708943
89.9300079,2.286701
89.9400024,2.2355413
89.9500046,2.2007554
89.9600067,2.2237594
89.9700012,2.2383718
89.9800034,2.2775633
89.9900055,2.2744274
90.0000076,2.2651174
90.0100021,2.2938719
90.0200043,2.2774765
90.0300064,2.2646067
90.0400009,2.2839835
90.0500031,2.2617266
90.0600052,2.2454233
90.0700073,2.2179594
90.0800018,2.2266357
90.090004,2.2109706
90.1000061,2.1668265
90.1100006,2.0859809
90.1200027,2.1127336
90.1300049,2.12656
90.140007,2.0909731
90.1500015,2.096
90.1600037,2.0659997
90.1700058,2.0495102
90.1800079,2.0872381
90.1900024,2.0933287
90.2000046,2.0893993
90.2100067,2.1432133
90.2200012,2.1261125
90.2300034,2.1486595
90.2400055,2.1423345
90.2500076,2.1174703
90.2600021,2.1278327
90.2700043,2.1313858
90.2800064,2.1523843
90.2900009,2.1673179
90.3000031,2.1788857
90.3100052,2.180999
90.3200073,2.2005544
90.3300018,2.1779366
90.340004,2.1792278
90.3500061,2.1891937
90.3600006,2.1952882
90.3700027,2.1862257
90.3800049,2.1956432
90.390007,2.1387784
90.4000015,2.119611
90.4100037,2.0701432
90.4200058,2.0300767
90.4300079,2.0472002
90.4400024,2.0270016
90.4500046,2.0591338
90.4600067,2.1057942
90.4700012,2.113636
90.4800034,2.0903268
90.4900055,2.0833023
90.5000076,2.0906117
90.5100021,2.0930312
90.5200043,2.0276473
90.5300064,2.0630062
90.5400009,2.0745306
90.5500031,2.0861249
90.5600052,2.0485942
90.5700073,2.0534141
90.5800018,2.0772417
90.590004,2.068213
90.6000061,2.0545912
90.6100006,2.039866
90.6200027,2.0758672
90.6300049,2.0919602
90.640007,2.076319
90.6500015,2.0812297
90.6600037,2.1018789
90.6700058,2.1136093
90.6800079,2.1065559
90.6900024,2.1009068
90.7000046,2.0633481
90.7100067,2.0749474
90.7200012,2.0737233
90.7300034,2.0762472
90.7400055,2.1002896
90.7500076,2.1096604
90.7600021,2.0781722
90.7700043,2.1099703
90.7800064,2.1170754
90.7900009,2.1049175
90.8000031,2.0923638
90.8100052,2.0805824
90.8200073,2.0763187
90.8300018,2.0702999
90.840004,2.0567951
90.8500061,2.0495603
90.8600006,2.0450742
90.8700027,2.077003
90.8800049,2.0532506
90.890007,2.0917811
90.9000015,2.0822644
90.9100037,2.1096976
90.9200058,2.1086135
90.9300079,2.0904117
90.9400024,2.0815561
90.9500046,2.1102204
90.9600067,2.0986958
90.9700012,2.0961201
90.9800034,2.0796926
90.9900055,2.1423726
91.0000076,2.1063111
91.0100021,2.1622214
91.0200043,2.148149
91.0300064,2.1379685
91.0400009,2.1405573
91.0500031,2.1282337
91.0600052,2.1238041
91.0700073,2.1465068
91.0800018,2.1690795
91.090004,2.1792414
91.1000061,2.2107844
91.1100006,2.2020679
91.1200027,2.1739028
91.1300049,2.1321394
91.140007,2.1226902
91.1500015,2.1017685
91.1600037,2.0933192
91.1700058,2.0685296
91.1800079,2.0440984
91.1900024,2.107182
91.2000046,2.1374805
91.2100067,2.0990958
91.2200012,2.1046946
91.2300034,2.0442486
91.2400055,2.0466239
91.2500076,2.0125358
91.2600021,1.9568311
91.2700043,1.949052
91.2800064,1.9267339
91.2900009,1.9513949
91.3000031,1.9550169
91.3100052,1.9574373
91.3200073,1.9702407
91.3300018,1.9730346
91.340004,1.962093
91.3500061,1.9634793
91.3600006,2.0244958
91.3700027,2.0329638
91.3800049,1.9961172
91.390007,1.9608856
91.4000015,1.9736127
91.4100037,1.9567883
91.4200058,1.9591712
91.4300079,1.9602133
91.4400024,1.969522
91.4500046,1.9867734
91.4600067,2.0197999
91.4700012,1.9715766
91.4800034,1.9768178
91.4900055,1.9572694
91.5000076,1.9643718
91.5100021,1.9730045
91.5200043,2.003058
91.5300064,2.0045576
91.5400009,1.9935472
91.5500031,1.9352131
91.5600052,1.9500816
91.5700073,1.9299374
91.5800018,1.8837831
91.590004,1.8794684
91.6000061,1.8588293
91.6100006,1.8380802
91.6200027,1.8456365
91.6300049,1.8440117
91.640007,1.8559245
91.6500015,1.8544855
91.6600037,1.8548404
91.6700058,1.8316193
91.6800079,1.8324982
91.6900024,1.8545731
91.7000046,1.8676114
91.7100067,1.8168534
91.7200012,1.8223624
91.7300034,1.8847613
91.7400055,1.9201527
91.7500076,1.9112461
91.7600021,1.9241015
91.7700043,1.9436172
91.7800064,1.9238895
91.7900009,1.9031818
91.8000031,1.9246842
91.8100052,1.9306999
91.8200073,1.9524477
91.8300018,1.9374219
91.840004,1.9306406
91.8500061,1.9389207
91.8600006,1.9548291
91.8700027,1.9415745
91.8800049,1.9480878
91.890007,1.9569958
91.9000015,1.9672385
91.9100037,1.9808586
91.9200058,2.0043657
91.9300079,2.0229361
91.9400024,2.0470066
91.9500046,2.0579011
91.9600067,2.0727124
91.9700012,2.0622451
91.9800034,2.0924177
91.9900055,2.1104183
92.0000076,2.1236792
92.0100021,2.1260614
92.0200043,2.0865126
92.0300064,2.1112854
92.0400009,2.1265106
92.0500031,2.1211104
92.0600052,2.1143489
92.0700073,2.1345546
92.0800018,2.1072469
92.090004,2.0930297
92.1000061,2.1233492
92.1100006,2.1011918
92.1200027,2.0674002
92.1300049,2.0473816
92.140007,2.0477436
92.1500015,2.0560122
92.1600037,2.0672336
92.1700058,2.0783215
92.1800079,2.0566175
92.1900024,2.0511568
92.2000046,2.0383222
92.2100067,2.1161718
92.2200012,2.0924962
92.2300034,2.0506539
92.2400055,2.0601311
92.2500076,2.0690095
92.2600021,2.0196524
92.2700043,2.0468328
92.2800064,2.0551469
92.2900009,2.0978558
92.3000031,2.1100478
92.3100052,2.1042345
92.3200073,2.1206281
92.3300018,2.1217082
92.340004,2.1344068
92.3500061,2.1889634
92.3600006,2.2157826
92.3700027,2.2004423
92.3800049,2.1806629
92.390007,2.1572893
92.4000015,2.1364045
92.4100037,2.1482229
92.4200058,2.1257949
92.4300079,2.1173995
92.4400024,2.1524107
92.4500046,2.1106603
92.4600067,2.1447735
92.4700012,2.1144316
92.4800034,2.0993025
92.4900055,2.1116219
92.5000076,2.079705
92.5100021,2.0924568
92.5200043,2.1069398
92.5300064,2.0732255
92.5400009,2.0608685
92.5500031,2.0462949
92.5600052,2.011333
92.5700073,2.0323937
92.5800018,2.0293851
92.590004,1.9986192
92.6000061,2.0175042
92.6100006,2.0213931
92.6200027,1.9973582
92.6300049,2.0160358
92.640007,1.9855233
92.6500015,1.9478892
92.6600037,1.9525533
92.6700058,1.9690852
92.6800079,1.9646571
92.6900024,1.9671993
92.7000046,1.9386244
92.7100067,1.9421875
92.7200012,1.9825952
92.7300034,2.0223029
92.7400055,2.0327458
92.7500076,2.0135689
92.7600021,1.9952679
92.7700043,2.0071979
92.7800064,2.027632
92.7900009,2.010376
92.8000031,2.0374978
92.8100052,2.0322118
92.8200073,2.0461662
92.8300018,2.0198131
92.840004,2.0432239
92.8500061,2.0457067
92.8600006,2.0228353
92.8700027,2.0121663
92.8800049,1.9623673
92.890007,1.9738725
92.9000015,2.0133164
92.9100037,2.0351784
92.9200058,2.0198784
92.9300079,2.0002925
92.9400024,1.9817691
92.9500046,2.01456
92.9600067,2.0257344
92.9700012,2.0249255
92.9800034,2.023473
92.9900055,2.0686729
93.0000076,2.0753078
93.0100021,2.0897985
93.0200043,2.086911
93.0300064,2.1031539
93.0400009,2.1208341
93.0500031,2.0846512
93.0600052,2.1123085
93.0700073,2.132215
93.0800018,2.1231558
93.090004,2.1561062
93.1000061,2.1736767
93.1100006,2.1978369
93.1200027,2.17343
93.1300049,2.1306765
93.140007,2.1850164
93.1500015,2.2058167
93.1600037,2.1963644
93.1700058,2.1654718
93.1800079,2.1384034
93.1900024,2.1026795
93.2000046,2.1051841
93.2100067,2.1005161
93.2200012,2.0812593
93.2300034,2.0778885
93.2400055,2.0355027
93.2500076,2.0017004
93.2600021,1.9461138
93.2700043,1.9329808
93.2800064,1.9546574
93.2900009,1.9811722
93.3000031,1.9804074
93.3100052,1.9704971
93.3200073,1.9711597
93.3300018,1.993031
93.340004,1.9817578
93.3500061,1.988276
93.3600082,2.0110798
93.3700027,2.0072067
93.3800049,2.0028148
93.390007,2.0236931
93.4000015,2.0208173
93.4100037,2.0147519
93.4200058,1.9984047
93.4300079,1.9715476
93.4400024,1.9559596
93.4500046,1.912694
93.4600067,1.8961433
93.4700012,1.8632318
93.4800034,1.8468302
93.4900055,1.8358312
93.5000076,1.8541012
93.5100021,1.8364933
93.5200043,1.8148818
93.5300064,1.7980287
93.5400009,1.8007129
93.5500031,1.7982085
93.5600052,1.8095126
93.5700073,1.8161354
93.5800018,1.7942535
93.590004,1.7686044
93.6000061,1.7672626
93.6100082,1.7797019
93.6200027,1.803257
93.6300049,1.8074077
93.640007,1.7919947
93.6500015,1.8063049
93.6600037,1.8022337
93.6700058,1.7883666
93.6800079,1.8030765
93.6900024,1.8030086
93.7000046,1.8221478
93.7100067,1.8253617
93.7200012,1.8275632
93.7300034,1.828034
93.7400055,1.8605648
93.7500076,1.8643578
93.7600021,1.8653849
93.7700043,1.8715813
93.7800064,1.8980987
93.7900009,1.8473266
93.8000031,1.8509641
93.8100052,1.8608876
93.8200073,1.8567774
93.8300018,1.7990578
93.840004,1.7759606
93.8500061,1.8026382
93.8600082,1.8127089
93.8700027,1.829989
93.8800049,1.81419
93.890007,1.8220651
93.9000015,1.791999
93.9100037,1.7919674
93.9200058,1.786633
93.9300079,1.8054812
93.9400024,1.7762796
93.9500046,1.7613226
93.9600067,1.7700491
93.9700012,1.7601091
93.9800034,1.7490022
93.9900055,1.7541896
94.0000076,1.7783005
94.0100021,1.8038725
94.0200043,1.8149563
94.0300064,1.8087674
94.0400009,1.8229452
94.0500031,1.8301833
94.0600052,1.8504412
94.0700073,1.9218946
94.0800018,1.8520678
94.090004,1.8789269
94.1000061,1.8929504
94.1100082,1.8811644
94.1200027,1.9074333
94.1300049,1.9070985
94.140007,1.94135
94.1500015,1.9386382
94.1600037,1.8984703
94.1700058,1.8745371
94.1800079,1.8926735
94.1900024,1.896433
94.2000046,1.8905885
94.2100067,1.8922877
94.2200012,1.9026566
94.2300034,1.9135121
94.2400055,1.9035103
94.2500076,1.9169703
94.2600021,1.956599
94.2700043,1.9538568
94.2800064,1.905597
94.2900009,1.8861272
94.3000031,1.8878152
94.3100052,1.8610948
94.3200073,1.8529172
94.3300018,1.8657641
94.340004,1.8912085
94.3500061,1.8786772
94.3600082,1.8538501
94.3700027,1.862394
94.3800049,1.8506136
94.390007,1.848768
94.4000015,1.8204118
94.4100037,1.7902642
94.4200058,1.7956725
94.4300079,1.8626956
94.4400024,1.880592
94.4500046,1.909691
94.4600067,1.9061897
94.4700012,1.8843955
94.4800034,1.8805103
94.4900055,1.8653706
94.5000076,1.8496776
94.5100021,1.8680601
94.5200043,1.8984182
94.5300064,1.8534576
94.5400009,1.8457676
94.5500031,1.8666871
94.5600052,1.8599906
94.5700073,1.8843044
94.5800018,1.9203203
94.590004,1.9235165
94.6000061,1.9769666
94.6100082,1.9698197
94.6200027,2.0028987
94.6300049,2.0245292
94.640007,2.0249295
94.6500015,1.9853681
94.6600037,1.9719886
94.6700058,1.9319866
94.6800079,1.9318858
94.6900024,1.9330652
94.7000046,1.9500628
94.7100067,1.9286528
94.7200012,1.9757326
94.7300034,1.9671814
94.7400055,1.9661347
94.7500076,1.9498621
94.7600021,1.9256114
94.7700043,1.9292227
94.7800064,1.9540344
94.7900009,1.9432595
94.8000031,1.97326
94.8100052,1.9910264
94.8200073,1.9723041
94.8300018,1.9770323
94.840004,1.948372
94.8500061,1.9614402
94.8600082,1.9947008
94.8700027,1.9889381
94.8800049,1.9955953
94.890007,1.9793429
94.9000015,1.9965029
94.9100037,2.0241125
94.9200058,2.0287063
94.9300079,2.040139
94.9400024,2.0523005
94.9500046,2.0716178
94.9600067,2.0785253
94.9700012,2.1141334
94.9800034,2.1112092
94.9900055,2.1094177
95.0000076,2.0966327
95.0100021,2.0790594
95.0200043,2.0462573
95.0300064,2.0777853
95.0400009,2.0631762
95.0500031,2.020175
95.0600052,1.9843092
95.0700073,1.9280945
95.0800018,1.9121041
95.090004,1.9005162
95.1000061,1.8792613
95.1100082,1.8814193
95.1200027,1.8694707
95.1300049,1.9320527
95.140007,1.9497503
95.1500015,1.9493396
95.1600037,1.9744936
95.1700058,1.9926407
95.1800079,1.9831522
95.1900024,1.9741191
95.2000046,1.9727379
95.2100067,1.9452718
95.2200012,1.9612111
95.2300034,1.9260424
95.2400055,1.9338109
95.2500076,1.924504
95.2600021,1.9655591
95.2700043,1.9912964
95.2800064,1.9931345
95.2900009,2.0152464
95.3000031,1.9967602
95.3100052,2.0128143
95.3200073,2.0117638
95.3300018,2.0074902
95.340004,2.0257928
95.3500061,2.0504248
95.3600082,2.0364265
95.3700027,2.0447903
95.3800049,2.0243268
95.390007,2.0050104
95.4000015,2.0284522
95.4100037,2.0019348
95.4200058,1.996802
95.4300079,2.0238307
95.4400024,2.0342824
95.4500046,2.0070965
95.4600067,2.0416329
95.4700012,2.0570283
95.4800034,2.0571895
95.4900055,2.0597303
95.5000076,2.0481601
95.5100021,2.069798
95.5200043,2.0886648
95.5300064,2.1095715
95.5400009,2.11362
95.5500031,2.1147373
95.5600052,2.091495
95.5700073,2.0635753
95.5800018,2.100009
95.590004,2.1226976
95.6000061,2.1557853
95.6100082,2.1625562
95.6200027,2.1736708
95.6300049,2.1709356
95.640007,2.1405149
95.6500015,2.113296
95.6600037,2.0985258
95.6700058,2.0690203
95.6800079,2.1193206
95.6900024,2.0872879
95.7000046,2.0943496
95.7100067,2.1111002
95.7200012,2.1460576
95.7300034,2.1435423
95.7400055,2.176919
95.7500076,2.1344206
95.7600021,2.1159039
95.7700043,2.1051781
95.7800064,2.0932412
95.7900009,2.0779903
95.8000031,2.1067927
95.8100052,2.097219
95.8200073,2.0747275
95.8300018,2.0783243
95.840004,2.0601754
95.8500061,2.0888915
95.8600082,2.0654771
95.8700027,2.0532367
95.8800049,2.0944946
95.890007,2.1169639
95.9000015,2.1247497
95.9100037,2.1454372
95.9200058,2.1347454
95.9300079,2.1521101
95.9400024,2.1582742
95.9500046,2.2412312
95.9600067,2.2034595
95.9700012,2.1678047
95.9800034,2.2039425
95.9900055,2.1854479
96.0000076,2.2063329
96.0100021,2.1867623
96.0200043,2.1815059
96.0300064,2.1510112
96.0400009,2.1767023
96.0500031,2.1988821
96.0600052,2.2550809
96.0700073,2.2548087
96.0800018,2.2679474
96.090004,2.2724133
96.1000061,2.2786636
96.1100082,2.2753806
96.1200027,2.2472272
96.1300049,2.2699971
96.140007,2.2398989
96.1500015,2.2486084
96.1600037,2.3169985
96.1700058,2.3254883
96.1800079,2.3001912
96.1900024,2.2892866
96.2000046,2.2994912
96.2100067,2.309984
96.2200012,2.305681
96.2300034,2.3018985
96.2400055,2.3034904
96.2500076,2.2960088
96.2600021,2.2635257
96.2700043,2.2475185
96.2800064,2.2485702
96.2900009,2.2624319
96.3000031,2.2144399
96.3100052,2.1893492
96.3200073,2.2211854
96.3300018,2.2043524
96.340004,2.1934555
96.3500061,2.1964037
96.3600082,2.2236803
96.3700027,2.2534781
96.3800049,2.259716
96.390007,2.2897644
96.4000015,2.3188534
96.4100037,2.2729297
96.4200058,2.3337145
96.4300079,2.3506367
96.4400024,2.3194196
96.4500046,2.2920885
96.4600067,2.2640386
96.4700012,2.2756748
96.4800034,2.257508
96.4900055,2.3120456
96.5000076,2.2789552
96.5100021,2.2672079
96.5200043,2.2538114
96.5300064,2.2793281
96.5400009,2.2795448
96.5500031,2.2533672
96.5600052,2.1886106
96.5700073,2.1854084
96.5800018,2.1631219
96.590004,2.13866
96.6000061,2.1511469
96.6100082,2.217056
96.6200027,2.2622013
96.6300049,2.2214491
96.640007,2.2299676
96.6500015,2.2103314
96.6600037,2.2013242
96.6700058,2.215425
96.6800079,2.2085116
96.6900024,2.2113836
96.7000046,2.2719605
96.7100067,2.2934909
96.7200012,2.3067231
96.7300034,2.3130286
96.7400055,2.3161199
96.7500076,2.3126097
96.7600021,2.2735586
96.7700043,2.2372584
96.7800064,2.253937
96.7900009,2.2325442
96.8000031,2.2262304
96.8100052,2.2312167
96.8200073,2.2430851
96.8300018,2.2182231
96.840004,2.2332013
96.8500061,2.2266867
96.8600082,2.175096
96.8700027,2.1987281
96.8800049,2.241245
96.890007,2.2576952
96.9000015,2.2606699
96.9100037,2.1906109
96.9200058,2.1912854
96.9300079,2.1765544
96.9400024,2.1567054
96.9500046,2.1686852
96.9600067,2.1279585
96.9700012,2.0941875
96.9800034,2.0735872
96.9900055,2.1098747
97.0000076,2.121923
97.0100021,2.0455291
97.0200043,2.0309162
97.0300064,2.0382195
97.0400009,2.0404398
97.0500031,2.0086911
97.0600052,2.0109203
97.0700073,2.0250597
97.0800018,2.0168602
97.090004,2.0133331
97.1000061,2.0003307
97.1100082,1.9912399
97.1200027,1.9694659
97.1300049,1.9777592
97.140007,1.9434755
97.1500015,1.9298137
97.1600037,1.8990548
97.1700058,1.8483115
97.1800079,1.8415074
97.1900024,1.8180736
97.2000046,1.8541398
97.2100067,1.8714129
97.2200012,1.9157296
97.2300034,1.9285134
97.2400055,1.9759604
97.2500076,1.9827932
97.2600021,1.9920685
97.2700043,2.0169325
97.2800064,1.9948337
97.2900009,1.9717464
97.3000031,1.976611
97.3100052,1.9701484
97.3200073,1.9586929
97.3300018,2.0165505
97.340004,2.0627189
97.3500061,2.0823424
97.3600082,2.0749676
97.3700027,2.1377237
97.3800049,2.1225955
97.390007,2.1562614
97.4000015,2.2301955
97.4100037,2.2568123
97.4200058,2.2567379
97.4300079,2.2929378
97.4400024,2.2831321
97.4500046,2.2666614
97.4600067,2.2546904
97.4700012,2.2815166
97.4800034,2.2497659
97.4900055,2.295131
97.5000076,2.263155
97.5100021,2.2407579
97.5200043,2.2217374
97.5300064,2.2392597
97.5400009,2.1893358
97.5500031,2.1441398
97.5600052,2.1689301
97.5700073,2.1951311
97.5800018,2.1805007
97.590004,2.2177064
97.6000061,2.2022419
97.6100082,2.2772448
97.6200027,2.3064513
97.6300049,2.3199832
97.640007,2.2894375
97.6500015,2.3132937
97.6600037,2.3113749
97.6700058,2.3157661
97.6800079,2.3197374
97.6900024,2.3159392
97.7000046,2.2744045
97.7100067,2.2508087
97.7200012,2.2575095
97.7300034,2.3030767
97.7400055,2.2909985
97.7500076,2.2492616
97.7600021,2.2380695
97.7700043,2.2304287
97.7800064,2.2196972
97.7900009,2.2007298
97.8000031,2.1599586
97.8100052,2.1776454
97.8200073,2.1507785
97.8300018,2.1385913
97.840004,2.130873
97.8500061,2.1629965
97.8600082,2.1415448
97.8700027,2.1416326
97.8800049,2.182723
97.890007,2.1669095
97.9000015,2.104094
97.9100037,2.1635227
97.9200058,2.1740859
97.9300079,2.2377431
97.9400024,2.2588789
97.9500046,2.3076928
97.9600067,2.3578408
97.9700012,2.3193336
97.9800034,2.3287117
97.9900055,2.3143334
98.0000076,2.3175442
98.0100021,2.3624389
98.0200043,2.3790379
98.0300064,2.3734729
98.0400009,2.3609257
98.0500031,2.3225458
98.0600052,2.3208337
98.0700073,2.2913594
98.0800018,2.2768919
98.090004,2.2994068
98.1000061,2.3269773
98.1100082,2.3608017
98.1200027,2.4021771
98.1300049,2.3941283
98.140007,2.3864222
